Remington,Beauty,38.24
Finish,Cleaning,97.50
Warburtons,Bakery,129.45
Simple,Beauty,37.61
Vaseline,Beauty,6.26
High Farm,Fruit and Vegetables,14.85
Dave's Dairy,Dairy,26.34
Surf,Cleaning,36.23
Activia,Dairy,14.55
Rowse,Groceries,17.65
Gu,Groceries,19.31
Knorr,Groceries,8.47
Kleenex,Healthcare,14.34
Tropicana,Groceries,81.11
Rowse,Groceries,38.69
Fairy,Cleaning,20.05
Weston Veg,Fruit and Vegetables,20.21
Muddy Boots,Fresh Meat,8.40
Finish,Cleaning,102.07
Kelloggs,Groceries,55.76
Vanish,Cleaning,46.24
Rowse,Groceries,60.78
Bold,Cleaning,18.65
Butchers,Pet,54.77
Butchers,Pet,55.81
Blue Diamond,Dairy,20.38
Bakers,Pet,4.97
Cravendale,Dairy,8.98
Rowse,Groceries,43.28
Muddy Boots,Fresh Meat,50.39
High Farm,Fruit and Vegetables,26.73
Bakers,Pet,13.53
Warburtons,Bakery,0.30
Tropicana,Groceries,72.50
Fairy,Cleaning,24.54
Roberts,Bakery,9.67
John West,Groceries,101.07
Activia,Dairy,26.22
High Farm,Fruit and Vegetables,40.33
Remington,Beauty,37.78
Gilette,Beauty,82.76
Blue Diamond,Dairy,41.99
Felix,Pet,5.86
Bold,Cleaning,70.08
Bold,Cleaning,30.65
Rowse,Groceries,21.05
Danish,Fresh Meat,23.51
Richmond,Fresh Meat,50.49
Rowse,Groceries,88.21
Cathedral City,Groceries,48.32
Butchers,Pet,1.80
New Farm,Fruit and Vegetables,9.19
Vanish,Cleaning,4.46
Lurpak,Dairy,3.43
Muller,Dairy,3.07
Danish,Fresh Meat,26.23
Warburtons,Bakery,73.63
Florette,Fruit and Vegetables,35.17
Felix,Pet,1.98
Delifrance,Bakery,12.90
Steve's Leaves,Fruit and Vegetables,70.24
Knorr,Groceries,60.04
Danish,Fresh Meat,7.37
Sheba,Pet,7.25
Muller,Dairy,0.37
Flora,Dairy,8.61
Rowse,Groceries,36.84
Loreal,Beauty,91.08
Cathedral City,Groceries,19.96
Andrew,Groceries,7.14
Warburtons,Bakery,45.98
Simple,Beauty,10.86
Kleenex,Healthcare,27.63
Muller,Dairy,25.93
Kelloggs,Groceries,29.88
Hovis,Bakery,27.43
Florette,Fruit and Vegetables,65.97
Danish,Fresh Meat,24.29
Finish,Cleaning,43.23
Richmond,Fresh Meat,11.26
Tropicana,Groceries,41.17
Kleenex,Healthcare,64.09
Bakers,Pet,5.30
Andrew,Groceries,98.40
Richmond,Fresh Meat,99.43
Colgate,Healthcare,13.32
Gressingham,Fresh Meat,47.29
Loreal,Beauty,5.71
Hovis,Bakery,3.00
Knorr,Groceries,77.06
Dave's Dairy,Dairy,22.71
Garnier,Beauty,43.60
Rowse,Groceries,65.97
Vaseline,Beauty,22.05
Kelloggs,Groceries,15.97
Walkers,Groceries,1.58
Hartleys,Groceries,7.76
New Farm,Fruit and Vegetables,42.17
Heinz,Groceries,82.41
Vanish,Cleaning,13.02
John West,Groceries,73.43
Knorr,Groceries,36.39
Fairy,Cleaning,44.80
Hovis,Bakery,39.51
Richmond,Fresh Meat,5.42
Heinz,Groceries,15.48
Andrew,Groceries,3.79
Florette,Fruit and Vegetables,24.77
Dave's Dairy,Dairy,30.85
Danish,Fresh Meat,117.80
Bakers,Pet,8.51
Knorr,Groceries,54.88
Fairy,Cleaning,55.24
Loreal,Beauty,14.26
Walkers,Groceries,54.76
Dave's Dairy,Dairy,53.46
Danish,Fresh Meat,0.66
Delifrance,Bakery,1.79
Gressingham,Fresh Meat,142.59
Steve's Leaves,Fruit and Vegetables,42.90
John West,Groceries,74.43
Finish,Cleaning,27.33
Heinz,Groceries,62.27
John West,Groceries,22.85
Hovis,Bakery,7.79
Walkers,Groceries,8.20
Fairy,Cleaning,116.40
Heinz,Groceries,1.03
Colgate,Healthcare,5.22
Remington,Beauty,11.43
Richmond,Fresh Meat,39.25
Muddy Boots,Fresh Meat,10.37
Roberts,Bakery,2.99
Weston Veg,Fruit and Vegetables,83.43
Cathedral City,Groceries,24.11
High Farm,Fruit and Vegetables,118.13
Muller,Dairy,75.95
Felix,Pet,11.41
Muller,Dairy,43.55
Danish,Fresh Meat,36.94
Weston Veg,Fruit and Vegetables,48.30
Hovis,Bakery,69.75
Gilette,Beauty,17.16
High Farm,Fruit and Vegetables,113.62
Gressingham,Fresh Meat,5.21
Danish,Fresh Meat,94.75
Finish,Cleaning,112.19
Gressingham,Fresh Meat,19.58
Danish,Fresh Meat,4.80
Muller,Dairy,7.24
Surf,Cleaning,11.69
High Farm,Fruit and Vegetables,0.07
Andrew,Groceries,86.53
Lurpak,Dairy,30.72
Florette,Fruit and Vegetables,3.87
Dave's Dairy,Dairy,3.81
Roberts,Bakery,66.41
Richmond,Fresh Meat,32.57
Activia,Dairy,4.49
Roberts,Bakery,29.09
Gilette,Beauty,3.08
Simple,Beauty,67.56
Rowse,Groceries,11.14
Andrew,Groceries,9.79
Gilette,Beauty,49.08
Andrew,Groceries,19.27
Kelloggs,Groceries,10.38
Muller,Dairy,31.21
Cravendale,Dairy,90.18
Hartleys,Groceries,62.11
Butchers,Pet,12.79
Cathedral City,Groceries,16.11
Kleenex,Healthcare,34.30
Vanish,Cleaning,0.14
Muddy Boots,Fresh Meat,33.32
Gu,Groceries,86.82
Walkers,Groceries,42.06
Butchers,Pet,1.16
Flora,Dairy,33.25
Rowse,Groceries,12.54
Cravendale,Dairy,21.57
New Farm,Fruit and Vegetables,30.40
Steve's Leaves,Fruit and Vegetables,1.78
Colmans,Groceries,11.54
Blue Diamond,Dairy,18.82
Knorr,Groceries,73.03
Colgate,Healthcare,22.20
Remington,Beauty,20.01
Richmond,Fresh Meat,9.00
Kleenex,Healthcare,53.45
High Farm,Fruit and Vegetables,109.17
New Farm,Fruit and Vegetables,14.88
Sheba,Pet,20.66
Danish,Fresh Meat,5.87
Steve's Leaves,Fruit and Vegetables,49.19
Blue Diamond,Dairy,9.00
Sheba,Pet,5.76
Simple,Beauty,21.19
Gu,Groceries,18.59
Danish,Fresh Meat,43.25
Loreal,Beauty,3.44
Finish,Cleaning,20.57
Colgate,Healthcare,36.32
Gressingham,Fresh Meat,14.21
Weston Veg,Fruit and Vegetables,14.92
Hartleys,Groceries,74.54
Felix,Pet,21.81
Florette,Fruit and Vegetables,56.89
Gilette,Beauty,10.39
Florette,Fruit and Vegetables,78.02
Blue Diamond,Dairy,3.83
Hartleys,Groceries,64.00
Sheba,Pet,10.87
Roberts,Bakery,65.88
Blue Diamond,Dairy,80.38
Colmans,Groceries,21.97
Denhay,Fresh Meat,71.28
Hartleys,Groceries,2.96
Muller,Dairy,60.46
Vanish,Cleaning,62.10
Pedigree,Pet,33.59
Warburtons,Bakery,23.86
Hovis,Bakery,67.39
Hartleys,Groceries,73.70
Bakers,Pet,56.05
Cathedral City,Groceries,101.23
Gilette,Beauty,42.61
Colgate,Healthcare,17.76
Muddy Boots,Fresh Meat,6.99
Hartleys,Groceries,132.26
Walkers,Groceries,29.92
Simple,Beauty,65.29
Gu,Groceries,33.56
Roberts,Bakery,0.92
Finish,Cleaning,39.72
Vaseline,Beauty,58.94
Blue Diamond,Dairy,81.55
Pedigree,Pet,67.23
Flora,Dairy,86.89
Colgate,Healthcare,12.99
Finish,Cleaning,54.81
Activia,Dairy,33.57
Tropicana,Groceries,14.44
Dave's Dairy,Dairy,31.25
Weston Veg,Fruit and Vegetables,69.71
Loreal,Beauty,35.53
Warburtons,Bakery,24.10
Kleenex,Healthcare,52.45
Heinz,Groceries,46.37
Dave's Dairy,Dairy,105.58
Vaseline,Beauty,9.20
Walkers,Groceries,57.30
New Farm,Fruit and Vegetables,84.81
John West,Groceries,34.21
Loreal,Beauty,7.51
Surf,Cleaning,47.72
Hovis,Bakery,4.91
Steve's Leaves,Fruit and Vegetables,51.61
Kelloggs,Groceries,7.03
