Rowse,Groceries,61.12
Richmond,Fresh Meat,1.79
Colmans,Groceries,33.08
Kleenex,Healthcare,9.72
Lurpak,Dairy,28.07
Roberts,Bakery,0.09
Butchers,Pet,58.45
John West,Groceries,45.13
Bakers,Pet,27.46
Gu,Groceries,109.46
Fairy,Cleaning,30.33
Lurpak,Dairy,1.77
Denhay,Fresh Meat,24.52
Gressingham,Fresh Meat,70.97
Bold,Cleaning,12.25
New Farm,Fruit and Vegetables,20.25
Vaseline,Beauty,14.30
Pedigree,Pet,2.92
Muddy Boots,Fresh Meat,2.11
Richmond,Fresh Meat,11.85
Simple,Beauty,78.76
Steve's Leaves,Fruit and Vegetables,64.13
Remington,Beauty,38.47
Weston Veg,Fruit and Vegetables,27.07
Steve's Leaves,Fruit and Vegetables,2.24
Felix,Pet,3.02
Delifrance,Bakery,6.38
Butchers,Pet,16.43
Muller,Dairy,20.47
Kleenex,Healthcare,13.14
Butchers,Pet,2.22
Muller,Dairy,110.63
Walkers,Groceries,18.70
Roberts,Bakery,2.19
Steve's Leaves,Fruit and Vegetables,31.80
Bold,Cleaning,8.48
Remington,Beauty,10.05
Muddy Boots,Fresh Meat,90.19
Cravendale,Dairy,18.53
Weston Veg,Fruit and Vegetables,41.67
Roberts,Bakery,21.20
Simple,Beauty,18.50
New Farm,Fruit and Vegetables,109.12
Hovis,Bakery,19.68
Simple,Beauty,38.53
Muddy Boots,Fresh Meat,29.67
Danish,Fresh Meat,14.62
Richmond,Fresh Meat,17.19
Tropicana,Groceries,27.77
Surf,Cleaning,4.38
New Farm,Fruit and Vegetables,110.28
Butchers,Pet,35.86
Garnier,Beauty,4.93
Walkers,Groceries,4.46
Vanish,Cleaning,4.28
Go Cat,Pet,3.86
New Farm,Fruit and Vegetables,8.65
John West,Groceries,50.28
Bakers,Pet,36.40
Andrew,Groceries,4.52
Garnier,Beauty,107.99
Colgate,Healthcare,120.84
Colgate,Healthcare,40.82
Gressingham,Fresh Meat,109.24
Activia,Dairy,10.97
Hovis,Bakery,4.16
Andrew,Groceries,5.61
Colgate,Healthcare,7.76
Surf,Cleaning,35.08
Colmans,Groceries,2.84
Surf,Cleaning,35.66
Andrew,Groceries,4.18
Gu,Groceries,12.60
High Farm,Fruit and Vegetables,41.12
Warburtons,Bakery,37.23
Colmans,Groceries,81.99
Rowse,Groceries,83.92
Rowse,Groceries,111.67
Finish,Cleaning,86.61
Finish,Cleaning,94.28
Muller,Dairy,42.23
Colgate,Healthcare,26.91
New Farm,Fruit and Vegetables,35.31
Go Cat,Pet,7.20
Go Cat,Pet,5.43
Hartleys,Groceries,121.94
Finish,Cleaning,1.56
Florette,Fruit and Vegetables,44.32
Hartleys,Groceries,81.21
Cravendale,Dairy,35.76
Florette,Fruit and Vegetables,92.19
Knorr,Groceries,69.73
Kelloggs,Groceries,3.48
Fairy,Cleaning,61.15
Garnier,Beauty,93.11
Danish,Fresh Meat,115.07
Gressingham,Fresh Meat,110.40
Butchers,Pet,56.91
Denhay,Fresh Meat,4.72
Felix,Pet,47.27
Lurpak,Dairy,50.17
Andrew,Groceries,33.61
Weston Veg,Fruit and Vegetables,32.32
Gilette,Beauty,76.17
Cathedral City,Groceries,3.59
Florette,Fruit and Vegetables,73.25
Dave's Dairy,Dairy,11.37
Dave's Dairy,Dairy,4.57
New Farm,Fruit and Vegetables,98.83
Remington,Beauty,25.17
Gu,Groceries,22.61
Kelloggs,Groceries,18.24
Vaseline,Beauty,48.99
Sheba,Pet,21.87
Surf,Cleaning,5.03
Muddy Boots,Fresh Meat,106.88
Garnier,Beauty,29.83
Andrew,Groceries,20.06
Finish,Cleaning,2.01
New Farm,Fruit and Vegetables,1.88
Garnier,Beauty,2.19
Felix,Pet,20.62
Andrew,Groceries,47.01
Warburtons,Bakery,86.39
Remington,Beauty,25.49
Butchers,Pet,7.35
Activia,Dairy,66.01
Gilette,Beauty,41.39
Vaseline,Beauty,0.45
Pedigree,Pet,60.12
Vaseline,Beauty,51.33
Heinz,Groceries,63.28
Heinz,Groceries,60.13
Delifrance,Bakery,66.62
Florette,Fruit and Vegetables,94.90
John West,Groceries,5.87
Finish,Cleaning,102.37
Muller,Dairy,55.11
Surf,Cleaning,4.96
Loreal,Beauty,64.65
Kelloggs,Groceries,28.89
Hartleys,Groceries,30.43
New Farm,Fruit and Vegetables,38.03
Blue Diamond,Dairy,49.39
Sheba,Pet,98.92
Walkers,Groceries,26.24
Colgate,Healthcare,58.83
Blue Diamond,Dairy,34.20
Hartleys,Groceries,40.77
Garnier,Beauty,60.59
