Loreal,Beauty,6.07
Lurpak,Dairy,2.19
Kleenex,Healthcare,35.12
Lurpak,Dairy,24.96
Remington,Beauty,17.12
Pedigree,Pet,1.02
Weston Veg,Fruit and Vegetables,4.76
Colmans,Groceries,21.80
Fairy,Cleaning,48.08
Walkers,Groceries,4.87
Simple,Beauty,0.44
Cravendale,Dairy,49.55
Bakers,Pet,51.87
Gressingham,Fresh Meat,117.81
Gilette,Beauty,104.14
Roberts,Bakery,1.33
Tropicana,Groceries,68.71
Gressingham,Fresh Meat,15.59
Hovis,Bakery,0.02
Loreal,Beauty,15.79
Muller,Dairy,23.53
Muller,Dairy,29.40
Remington,Beauty,19.57
Kleenex,Healthcare,43.68
Cravendale,Dairy,11.09
Remington,Beauty,8.96
Hovis,Bakery,29.17
Colmans,Groceries,0.75
Denhay,Fresh Meat,9.31
Muller,Dairy,29.28
Muller,Dairy,47.92
Vaseline,Beauty,36.37
Flora,Dairy,15.61
New Farm,Fruit and Vegetables,61.11
Sheba,Pet,57.55
Bold,Cleaning,61.48
Warburtons,Bakery,93.73
Go Cat,Pet,0.32
Florette,Fruit and Vegetables,20.44
Garnier,Beauty,56.81
Surf,Cleaning,23.22
Lurpak,Dairy,56.49
Dave's Dairy,Dairy,87.67
Rowse,Groceries,5.87
Bakers,Pet,42.02
High Farm,Fruit and Vegetables,21.30
Sheba,Pet,43.49
Butchers,Pet,40.45
Activia,Dairy,56.77
Steve's Leaves,Fruit and Vegetables,58.80
Loreal,Beauty,25.15
Richmond,Fresh Meat,36.20
Warburtons,Bakery,19.12
Gressingham,Fresh Meat,98.29
Delifrance,Bakery,76.93
Dave's Dairy,Dairy,0.78
Muller,Dairy,1.14
Denhay,Fresh Meat,6.74
Felix,Pet,14.01
Muller,Dairy,130.88
Cathedral City,Groceries,1.75
Muddy Boots,Fresh Meat,31.97
Finish,Cleaning,135.64
Delifrance,Bakery,5.89
Fairy,Cleaning,71.41
Felix,Pet,111.20
Rowse,Groceries,11.20
Warburtons,Bakery,24.58
Muddy Boots,Fresh Meat,9.40
Warburtons,Bakery,0.78
Simple,Beauty,11.89
Garnier,Beauty,4.41
Finish,Cleaning,4.44
Knorr,Groceries,2.30
Hovis,Bakery,7.17
Pedigree,Pet,27.60
Hartleys,Groceries,134.16
Colgate,Healthcare,11.12
Delifrance,Bakery,17.82
Cathedral City,Groceries,145.19
Fairy,Cleaning,42.04
Felix,Pet,88.09
Gressingham,Fresh Meat,51.70
Go Cat,Pet,32.51
Muller,Dairy,51.21
Lurpak,Dairy,38.42
Tropicana,Groceries,19.58
Go Cat,Pet,3.61
Roberts,Bakery,59.91
Knorr,Groceries,27.87
Dave's Dairy,Dairy,9.42
Knorr,Groceries,96.53
Roberts,Bakery,41.99
Andrew,Groceries,3.45
Rowse,Groceries,87.15
Roberts,Bakery,52.66
Denhay,Fresh Meat,38.90
Sheba,Pet,120.57
Walkers,Groceries,79.44
Butchers,Pet,85.80
Roberts,Bakery,62.86
Surf,Cleaning,20.98
Surf,Cleaning,37.85
Kelloggs,Groceries,46.04
Bold,Cleaning,48.64
Butchers,Pet,17.12
Weston Veg,Fruit and Vegetables,0.03
Hartleys,Groceries,31.75
Remington,Beauty,59.89
Colmans,Groceries,2.70
Garnier,Beauty,45.27
Butchers,Pet,21.49
Finish,Cleaning,8.58
Go Cat,Pet,4.85
Kelloggs,Groceries,96.58
Roberts,Bakery,15.28
Weston Veg,Fruit and Vegetables,21.45
Simple,Beauty,42.82
Kleenex,Healthcare,42.28
Butchers,Pet,13.05
Flora,Dairy,11.97
Gu,Groceries,1.93
Sheba,Pet,51.96
Steve's Leaves,Fruit and Vegetables,4.60
Muddy Boots,Fresh Meat,25.69
Gu,Groceries,41.38
Felix,Pet,4.64
Knorr,Groceries,114.55
Cravendale,Dairy,119.58
Walkers,Groceries,35.84
High Farm,Fruit and Vegetables,86.61
Remington,Beauty,31.29
Lurpak,Dairy,71.98
Muller,Dairy,40.67
Lurpak,Dairy,115.11
New Farm,Fruit and Vegetables,30.34
Remington,Beauty,0.02
Vaseline,Beauty,21.72
Vaseline,Beauty,4.60
Fairy,Cleaning,33.38
Kelloggs,Groceries,29.79
Danish,Fresh Meat,22.96
Roberts,Bakery,7.99
Sheba,Pet,86.66
Butchers,Pet,16.11
Dave's Dairy,Dairy,10.36
Felix,Pet,24.10
Delifrance,Bakery,47.07
Florette,Fruit and Vegetables,37.67
Muller,Dairy,19.22
Gressingham,Fresh Meat,35.98
New Farm,Fruit and Vegetables,52.48
Kleenex,Healthcare,65.25
High Farm,Fruit and Vegetables,13.18
Go Cat,Pet,20.45
Warburtons,Bakery,18.79
Kleenex,Healthcare,27.06
Hovis,Bakery,49.26
Dave's Dairy,Dairy,15.48
Sheba,Pet,42.80
Muddy Boots,Fresh Meat,22.88
Muller,Dairy,51.25
Danish,Fresh Meat,40.07
Cathedral City,Groceries,22.21
Steve's Leaves,Fruit and Vegetables,8.93
Garnier,Beauty,12.33
Gressingham,Fresh Meat,13.11
Felix,Pet,0.53
Go Cat,Pet,85.22
Weston Veg,Fruit and Vegetables,48.66
Muller,Dairy,42.48
Dave's Dairy,Dairy,38.38
Remington,Beauty,11.89
Felix,Pet,30.45
Roberts,Bakery,5.98
Sheba,Pet,11.09
Andrew,Groceries,85.65
John West,Groceries,110.70
Dave's Dairy,Dairy,3.39
Colmans,Groceries,118.33
Bakers,Pet,55.61
Simple,Beauty,34.97
Hovis,Bakery,11.31
Vanish,Cleaning,11.00
Muller,Dairy,3.74
Vanish,Cleaning,82.87
Danish,Fresh Meat,37.92
Finish,Cleaning,13.45
Surf,Cleaning,15.57
John West,Groceries,49.59
Flora,Dairy,2.01
Pedigree,Pet,7.61
Vaseline,Beauty,0.07
Fairy,Cleaning,66.03
Delifrance,Bakery,131.53
Pedigree,Pet,74.62
Go Cat,Pet,10.54
Weston Veg,Fruit and Vegetables,51.02
