Activia,Dairy,80.91
Sheba,Pet,110.39
Lurpak,Dairy,38.85
Colmans,Groceries,10.00
Remington,Beauty,0.49
Garnier,Beauty,2.82
Butchers,Pet,0.38
Bakers,Pet,36.26
Fairy,Cleaning,80.62
Remington,Beauty,2.10
Dave's Dairy,Dairy,9.26
Heinz,Groceries,71.18
Bakers,Pet,19.44
Denhay,Fresh Meat,12.95
Colmans,Groceries,135.36
Gu,Groceries,35.57
Pedigree,Pet,9.51
Finish,Cleaning,8.43
Tropicana,Groceries,32.43
Knorr,Groceries,18.22
Denhay,Fresh Meat,44.14
Hovis,Bakery,74.94
Weston Veg,Fruit and Vegetables,19.27
Remington,Beauty,17.15
Hovis,Bakery,100.60
Pedigree,Pet,29.53
Pedigree,Pet,1.22
Roberts,Bakery,77.16
Butchers,Pet,0.69
Activia,Dairy,99.27
Bold,Cleaning,7.09
Gilette,Beauty,0.57
Dave's Dairy,Dairy,2.85
Tropicana,Groceries,1.47
Walkers,Groceries,8.01
Cravendale,Dairy,8.29
Warburtons,Bakery,20.72
Felix,Pet,26.45
Delifrance,Bakery,96.64
Hartleys,Groceries,27.13
Bakers,Pet,33.23
Lurpak,Dairy,82.59
Fairy,Cleaning,33.46
Muddy Boots,Fresh Meat,8.94
Garnier,Beauty,94.89
Walkers,Groceries,1.08
Sheba,Pet,24.75
Felix,Pet,50.26
Loreal,Beauty,6.94
Muller,Dairy,40.31
Danish,Fresh Meat,96.49
Richmond,Fresh Meat,22.16
Pedigree,Pet,36.95
Kleenex,Healthcare,1.39
Loreal,Beauty,7.84
Denhay,Fresh Meat,101.21
Andrew,Groceries,82.27
Felix,Pet,22.88
Cravendale,Dairy,8.48
Activia,Dairy,13.69
Florette,Fruit and Vegetables,38.84
Florette,Fruit and Vegetables,0.42
Bakers,Pet,6.63
Vanish,Cleaning,37.34
Andrew,Groceries,1.69
Pedigree,Pet,24.89
Andrew,Groceries,40.34
Knorr,Groceries,43.66
Muller,Dairy,1.31
Bold,Cleaning,14.15
New Farm,Fruit and Vegetables,3.23
Gu,Groceries,53.32
Blue Diamond,Dairy,26.45
Heinz,Groceries,15.70
Fairy,Cleaning,81.06
Felix,Pet,26.02
Simple,Beauty,49.81
Activia,Dairy,5.53
Andrew,Groceries,22.73
High Farm,Fruit and Vegetables,126.78
Garnier,Beauty,41.66
Gilette,Beauty,4.82
Pedigree,Pet,82.64
Steve's Leaves,Fruit and Vegetables,8.46
Delifrance,Bakery,10.71
Gressingham,Fresh Meat,46.27
New Farm,Fruit and Vegetables,77.63
Activia,Dairy,19.55
Vaseline,Beauty,64.76
Butchers,Pet,1.95
Denhay,Fresh Meat,44.27
Colmans,Groceries,2.96
Butchers,Pet,60.86
Colmans,Groceries,5.24
Butchers,Pet,64.15
Surf,Cleaning,103.24
Danish,Fresh Meat,25.56
Gressingham,Fresh Meat,5.82
Flora,Dairy,38.11
Bold,Cleaning,67.12
Cravendale,Dairy,134.26
Heinz,Groceries,71.18
Garnier,Beauty,39.99
High Farm,Fruit and Vegetables,11.24
John West,Groceries,13.38
Simple,Beauty,108.98
Steve's Leaves,Fruit and Vegetables,61.64
Muller,Dairy,97.96
Garnier,Beauty,50.44
Bakers,Pet,107.05
Felix,Pet,27.19
High Farm,Fruit and Vegetables,13.22
Bold,Cleaning,105.13
Gressingham,Fresh Meat,76.47
Rowse,Groceries,6.09
Roberts,Bakery,64.31
Knorr,Groceries,9.49
Warburtons,Bakery,71.34
Finish,Cleaning,0.94
Knorr,Groceries,2.32
Flora,Dairy,25.59
Florette,Fruit and Vegetables,69.89
Activia,Dairy,16.42
Rowse,Groceries,12.55
Danish,Fresh Meat,69.75
Vaseline,Beauty,3.98
Rowse,Groceries,42.70
Finish,Cleaning,59.77
Gu,Groceries,43.66
Vaseline,Beauty,85.05
Walkers,Groceries,27.99
Gressingham,Fresh Meat,38.20
Tropicana,Groceries,0.35
Kelloggs,Groceries,19.64
Weston Veg,Fruit and Vegetables,50.41
Hovis,Bakery,16.09
Cravendale,Dairy,68.81
Rowse,Groceries,23.16
Gu,Groceries,80.50
Gressingham,Fresh Meat,19.49
Fairy,Cleaning,46.00
Bakers,Pet,31.48
Flora,Dairy,95.05
Surf,Cleaning,2.66
Flora,Dairy,22.09
Gressingham,Fresh Meat,21.99
Hovis,Bakery,11.78
Gressingham,Fresh Meat,16.18
Go Cat,Pet,46.42
Surf,Cleaning,92.90
Dave's Dairy,Dairy,4.14
Colgate,Healthcare,71.93
Sheba,Pet,11.92
Tropicana,Groceries,60.48
Steve's Leaves,Fruit and Vegetables,8.07
Felix,Pet,6.39
Muddy Boots,Fresh Meat,32.19
Pedigree,Pet,118.92
Bold,Cleaning,23.82
Tropicana,Groceries,146.53
Go Cat,Pet,20.75
Go Cat,Pet,114.15
Walkers,Groceries,18.00
Steve's Leaves,Fruit and Vegetables,19.00
Activia,Dairy,6.32
Richmond,Fresh Meat,20.04
Dave's Dairy,Dairy,30.83
Fairy,Cleaning,28.45
Remington,Beauty,24.52
Denhay,Fresh Meat,30.39
Loreal,Beauty,68.27
Kelloggs,Groceries,3.55
Colmans,Groceries,22.62
Pedigree,Pet,15.32
High Farm,Fruit and Vegetables,6.54
Heinz,Groceries,3.73
Steve's Leaves,Fruit and Vegetables,80.91
Walkers,Groceries,1.34
Pedigree,Pet,9.87
Felix,Pet,1.50
Hartleys,Groceries,11.26
Vanish,Cleaning,20.39
Garnier,Beauty,75.52
Knorr,Groceries,63.98
Gressingham,Fresh Meat,30.48
Cathedral City,Groceries,4.94
Colgate,Healthcare,36.09
Kleenex,Healthcare,5.38
Weston Veg,Fruit and Vegetables,7.95
John West,Groceries,51.83
Richmond,Fresh Meat,18.12
Colgate,Healthcare,9.23
Hartleys,Groceries,1.70
Muller,Dairy,1.28
Richmond,Fresh Meat,49.82
Hovis,Bakery,4.16
Pedigree,Pet,24.00
Danish,Fresh Meat,21.42
Colgate,Healthcare,26.36
High Farm,Fruit and Vegetables,2.74
Tropicana,Groceries,16.64
Sheba,Pet,10.47
Andrew,Groceries,103.39
Dave's Dairy,Dairy,15.86
Knorr,Groceries,19.81
Andrew,Groceries,1.68
Walkers,Groceries,2.81
Activia,Dairy,76.22
Lurpak,Dairy,110.65
