Vanish,Cleaning,50.68
Heinz,Groceries,14.07
Fairy,Cleaning,32.78
Go Cat,Pet,29.33
Felix,Pet,78.88
Garnier,Beauty,79.77
Gilette,Beauty,3.13
Simple,Beauty,17.30
Kleenex,Healthcare,5.70
Kleenex,Healthcare,39.54
Weston Veg,Fruit and Vegetables,7.28
Walkers,Groceries,7.14
Hartleys,Groceries,21.91
Muddy Boots,Fresh Meat,118.56
Lurpak,Dairy,21.38
Danish,Fresh Meat,30.91
Steve's Leaves,Fruit and Vegetables,46.85
Felix,Pet,17.11
Steve's Leaves,Fruit and Vegetables,21.16
Cathedral City,Groceries,49.11
Steve's Leaves,Fruit and Vegetables,1.08
Cathedral City,Groceries,56.07
High Farm,Fruit and Vegetables,17.39
Florette,Fruit and Vegetables,20.08
Remington,Beauty,1.62
Flora,Dairy,0.43
Richmond,Fresh Meat,51.24
Gressingham,Fresh Meat,122.68
Denhay,Fresh Meat,33.54
New Farm,Fruit and Vegetables,24.08
Dave's Dairy,Dairy,79.16
Activia,Dairy,38.49
Knorr,Groceries,82.22
Blue Diamond,Dairy,58.56
Loreal,Beauty,2.48
Gilette,Beauty,11.10
Andrew,Groceries,37.68
New Farm,Fruit and Vegetables,0.71
Denhay,Fresh Meat,13.40
Activia,Dairy,16.33
New Farm,Fruit and Vegetables,28.87
Felix,Pet,99.66
Finish,Cleaning,58.41
Fairy,Cleaning,8.23
Warburtons,Bakery,0.34
Richmond,Fresh Meat,94.34
Gu,Groceries,141.01
Remington,Beauty,37.56
Weston Veg,Fruit and Vegetables,17.68
Butchers,Pet,98.65
Rowse,Groceries,41.49
Sheba,Pet,27.62
Finish,Cleaning,8.13
Go Cat,Pet,0.86
Andrew,Groceries,28.18
Colgate,Healthcare,0.41
Garnier,Beauty,5.53
High Farm,Fruit and Vegetables,6.57
Vaseline,Beauty,13.53
Denhay,Fresh Meat,45.79
Loreal,Beauty,76.17
Richmond,Fresh Meat,74.06
Colgate,Healthcare,41.52
Gu,Groceries,18.39
Muller,Dairy,51.07
Denhay,Fresh Meat,7.15
Delifrance,Bakery,2.06
Gu,Groceries,92.97
Cathedral City,Groceries,6.54
Gu,Groceries,29.97
Steve's Leaves,Fruit and Vegetables,83.57
Fairy,Cleaning,58.01
Colmans,Groceries,7.16
Rowse,Groceries,130.05
Simple,Beauty,59.50
Andrew,Groceries,71.31
John West,Groceries,1.28
Muddy Boots,Fresh Meat,35.98
Florette,Fruit and Vegetables,113.62
Gilette,Beauty,72.85
Andrew,Groceries,50.14
Rowse,Groceries,98.80
High Farm,Fruit and Vegetables,3.13
Go Cat,Pet,37.97
Denhay,Fresh Meat,13.79
Colgate,Healthcare,9.18
Gressingham,Fresh Meat,59.44
Kleenex,Healthcare,108.36
Heinz,Groceries,68.72
Blue Diamond,Dairy,88.68
Felix,Pet,31.91
Bold,Cleaning,7.62
Gu,Groceries,61.32
Sheba,Pet,3.89
Rowse,Groceries,42.74
Go Cat,Pet,67.51
Delifrance,Bakery,35.36
Dave's Dairy,Dairy,21.01
Vaseline,Beauty,127.94
Steve's Leaves,Fruit and Vegetables,13.19
Walkers,Groceries,32.39
Andrew,Groceries,51.72
Muller,Dairy,15.71
Gilette,Beauty,82.88
Kleenex,Healthcare,19.81
Kelloggs,Groceries,14.06
Fairy,Cleaning,22.32
Warburtons,Bakery,48.22
Cathedral City,Groceries,12.63
Finish,Cleaning,18.67
High Farm,Fruit and Vegetables,115.65
Rowse,Groceries,47.52
Tropicana,Groceries,23.66
Heinz,Groceries,8.88
Roberts,Bakery,8.08
Felix,Pet,19.43
Surf,Cleaning,17.67
Pedigree,Pet,8.47
Gu,Groceries,135.10
Felix,Pet,40.41
Danish,Fresh Meat,25.06
Vaseline,Beauty,85.19
Bakers,Pet,59.48
Colgate,Healthcare,4.32
Flora,Dairy,6.16
Hovis,Bakery,82.64
Butchers,Pet,33.08
Pedigree,Pet,96.28
Tropicana,Groceries,58.92
Surf,Cleaning,23.90
Kleenex,Healthcare,33.12
Vaseline,Beauty,15.11
Surf,Cleaning,18.64
Blue Diamond,Dairy,2.73
Colgate,Healthcare,43.54
Vanish,Cleaning,46.42
Loreal,Beauty,30.72
New Farm,Fruit and Vegetables,0.03
Bakers,Pet,4.23
Loreal,Beauty,5.23
Roberts,Bakery,25.06
Dave's Dairy,Dairy,86.83
Activia,Dairy,17.34
Kelloggs,Groceries,70.18
Tropicana,Groceries,3.36
Cravendale,Dairy,54.34
Sheba,Pet,12.54
Gilette,Beauty,35.47
Felix,Pet,1.99
Lurpak,Dairy,29.01
Lurpak,Dairy,14.81
Gu,Groceries,55.66
Blue Diamond,Dairy,49.27
Garnier,Beauty,11.22
Weston Veg,Fruit and Vegetables,12.62
Knorr,Groceries,38.11
Denhay,Fresh Meat,12.37
Florette,Fruit and Vegetables,17.48
Richmond,Fresh Meat,0.80
Dave's Dairy,Dairy,82.98
Finish,Cleaning,0.64
High Farm,Fruit and Vegetables,25.62
Remington,Beauty,65.56
Weston Veg,Fruit and Vegetables,10.12
Gilette,Beauty,109.28
Delifrance,Bakery,8.50
Gu,Groceries,66.28
New Farm,Fruit and Vegetables,6.27
Gu,Groceries,17.75
Walkers,Groceries,16.63
Pedigree,Pet,6.17
Denhay,Fresh Meat,51.52
Denhay,Fresh Meat,1.07
Walkers,Groceries,90.07
Hovis,Bakery,19.95
Fairy,Cleaning,52.65
Gu,Groceries,85.08
Muddy Boots,Fresh Meat,7.32
Muddy Boots,Fresh Meat,5.39
Tropicana,Groceries,37.20
Florette,Fruit and Vegetables,3.85
Kleenex,Healthcare,78.98
High Farm,Fruit and Vegetables,1.83
Walkers,Groceries,8.26
Flora,Dairy,29.15
Walkers,Groceries,5.43
Go Cat,Pet,76.27
Knorr,Groceries,69.66
Surf,Cleaning,104.67
Bold,Cleaning,0.90
Fairy,Cleaning,10.19
Bold,Cleaning,61.50
Bold,Cleaning,109.16
Weston Veg,Fruit and Vegetables,9.84
Colgate,Healthcare,33.96
Cathedral City,Groceries,80.55
Florette,Fruit and Vegetables,115.84
Heinz,Groceries,41.02
Lurpak,Dairy,25.03
Kleenex,Healthcare,104.91
Heinz,Groceries,2.56
Delifrance,Bakery,24.33
Vanish,Cleaning,99.20
Felix,Pet,39.17
Knorr,Groceries,56.94
Muddy Boots,Fresh Meat,4.52
Danish,Fresh Meat,18.01
Muddy Boots,Fresh Meat,30.90
High Farm,Fruit and Vegetables,37.48
Tropicana,Groceries,22.43
Knorr,Groceries,4.60
Colgate,Healthcare,13.35
John West,Groceries,12.49
Finish,Cleaning,59.65
Kelloggs,Groceries,16.75
John West,Groceries,97.80
Tropicana,Groceries,31.21
Tropicana,Groceries,34.41
Finish,Cleaning,14.66
Bakers,Pet,23.00
Hartleys,Groceries,6.86
John West,Groceries,54.53
Surf,Cleaning,1.17
Steve's Leaves,Fruit and Vegetables,51.54
Activia,Dairy,54.23
Vanish,Cleaning,21.25
Cathedral City,Groceries,78.55
Blue Diamond,Dairy,0.56
Denhay,Fresh Meat,11.31
Gu,Groceries,23.51
Remington,Beauty,51.04
Andrew,Groceries,17.77
Rowse,Groceries,11.24
Surf,Cleaning,2.34
Lurpak,Dairy,33.95
Remington,Beauty,8.79
Fairy,Cleaning,1.05
Activia,Dairy,97.32
Surf,Cleaning,57.26
Simple,Beauty,42.22
Walkers,Groceries,6.69
Felix,Pet,24.85
Vanish,Cleaning,27.16
Bakers,Pet,29.87
Delifrance,Bakery,60.22
Gilette,Beauty,72.02
Vanish,Cleaning,76.03
Flora,Dairy,91.95
Danish,Fresh Meat,6.00
Finish,Cleaning,115.66
Lurpak,Dairy,65.21
Hartleys,Groceries,58.73
Colmans,Groceries,30.56
Felix,Pet,2.39
Rowse,Groceries,14.69
Gressingham,Fresh Meat,19.99
Kelloggs,Groceries,85.55
Danish,Fresh Meat,96.86
Cravendale,Dairy,16.55
Bakers,Pet,104.66
Vanish,Cleaning,69.45
Cravendale,Dairy,4.11
Loreal,Beauty,5.50
Felix,Pet,11.54
Knorr,Groceries,81.33
Pedigree,Pet,31.72
Bold,Cleaning,102.87
Sheba,Pet,15.67
Muddy Boots,Fresh Meat,102.00
Muddy Boots,Fresh Meat,4.18
Pedigree,Pet,68.64
Bold,Cleaning,42.18
Surf,Cleaning,87.94
Lurpak,Dairy,41.55
Gressingham,Fresh Meat,40.98
Felix,Pet,96.76
Simple,Beauty,11.10
Butchers,Pet,5.12
Danish,Fresh Meat,58.18
Colgate,Healthcare,25.99
Florette,Fruit and Vegetables,17.52
Kleenex,Healthcare,1.94
Colgate,Healthcare,34.74
Heinz,Groceries,25.76
Muller,Dairy,3.77
Bold,Cleaning,8.74
Weston Veg,Fruit and Vegetables,1.89
Go Cat,Pet,22.49
Surf,Cleaning,27.25
Go Cat,Pet,63.25
Colgate,Healthcare,14.21
High Farm,Fruit and Vegetables,9.45
Heinz,Groceries,22.01
Blue Diamond,Dairy,87.89
Muller,Dairy,11.89
High Farm,Fruit and Vegetables,11.42
Gressingham,Fresh Meat,52.54
Surf,Cleaning,80.13
Delifrance,Bakery,67.05
Walkers,Groceries,18.04
Vaseline,Beauty,10.63
John West,Groceries,110.04
Fairy,Cleaning,30.77
Florette,Fruit and Vegetables,11.53
Butchers,Pet,38.54
Loreal,Beauty,11.59
John West,Groceries,24.20
Cravendale,Dairy,17.62
Richmond,Fresh Meat,52.32
Steve's Leaves,Fruit and Vegetables,17.21
Felix,Pet,96.96
Tropicana,Groceries,33.75
Hartleys,Groceries,5.34
