Garnier,Beauty,101.34
Remington,Beauty,94.22
Florette,Fruit and Vegetables,15.40
Heinz,Groceries,114.13
Bakers,Pet,17.26
Walkers,Groceries,44.26
Cravendale,Dairy,24.71
Activia,Dairy,77.99
Roberts,Bakery,5.72
High Farm,Fruit and Vegetables,59.14
Kelloggs,Groceries,25.42
High Farm,Fruit and Vegetables,118.53
Danish,Fresh Meat,6.35
New Farm,Fruit and Vegetables,94.64
Roberts,Bakery,4.28
Flora,Dairy,53.05
Muddy Boots,Fresh Meat,34.27
Pedigree,Pet,28.26
Walkers,Groceries,8.30
Gilette,Beauty,9.54
Go Cat,Pet,30.80
Florette,Fruit and Vegetables,75.15
Weston Veg,Fruit and Vegetables,16.22
Muddy Boots,Fresh Meat,7.47
Andrew,Groceries,9.84
Knorr,Groceries,9.88
Lurpak,Dairy,79.46
Cathedral City,Groceries,0.84
Roberts,Bakery,4.71
Butchers,Pet,22.53
Cravendale,Dairy,138.58
Activia,Dairy,59.09
Bakers,Pet,62.98
Bold,Cleaning,131.88
Lurpak,Dairy,66.74
Walkers,Groceries,4.32
Remington,Beauty,94.06
Tropicana,Groceries,6.46
Colgate,Healthcare,91.88
Richmond,Fresh Meat,26.94
Bold,Cleaning,18.26
John West,Groceries,12.72
Roberts,Bakery,65.63
Florette,Fruit and Vegetables,58.78
Fairy,Cleaning,35.19
Dave's Dairy,Dairy,20.72
John West,Groceries,0.13
Garnier,Beauty,27.49
Muddy Boots,Fresh Meat,55.99
Go Cat,Pet,70.46
Sheba,Pet,42.00
Walkers,Groceries,0.33
Hartleys,Groceries,16.80
Simple,Beauty,92.50
Andrew,Groceries,46.65
Felix,Pet,92.56
Roberts,Bakery,33.50
New Farm,Fruit and Vegetables,10.48
Finish,Cleaning,2.37
Sheba,Pet,72.26
Florette,Fruit and Vegetables,5.43
Felix,Pet,57.94
John West,Groceries,12.85
Vanish,Cleaning,25.50
Blue Diamond,Dairy,14.98
Loreal,Beauty,68.81
Muddy Boots,Fresh Meat,11.40
