Delifrance,Bakery,4.35
Loreal,Beauty,82.61
High Farm,Fruit and Vegetables,25.35
Surf,Cleaning,13.51
Kelloggs,Groceries,57.87
Blue Diamond,Dairy,3.63
Flora,Dairy,4.31
Roberts,Bakery,19.45
Andrew,Groceries,51.52
Gilette,Beauty,46.38
John West,Groceries,9.91
Walkers,Groceries,21.77
New Farm,Fruit and Vegetables,8.96
Lurpak,Dairy,5.22
Tropicana,Groceries,21.99
Muller,Dairy,2.92
Hartleys,Groceries,14.67
Vanish,Cleaning,3.85
Remington,Beauty,109.19
Steve's Leaves,Fruit and Vegetables,40.15
Cathedral City,Groceries,32.05
Hovis,Bakery,21.52
Steve's Leaves,Fruit and Vegetables,0.93
Walkers,Groceries,23.28
Go Cat,Pet,49.58
Kleenex,Healthcare,16.55
Flora,Dairy,67.08
Simple,Beauty,21.36
Denhay,Fresh Meat,3.17
Heinz,Groceries,47.01
Felix,Pet,75.78
Go Cat,Pet,68.52
Delifrance,Bakery,52.12
Knorr,Groceries,0.61
Cathedral City,Groceries,76.57
Vaseline,Beauty,5.54
Fairy,Cleaning,86.73
Tropicana,Groceries,7.53
Dave's Dairy,Dairy,13.42
Cathedral City,Groceries,35.49
Bakers,Pet,18.35
Felix,Pet,20.28
Felix,Pet,1.37
Sheba,Pet,14.58
Andrew,Groceries,7.02
Steve's Leaves,Fruit and Vegetables,9.95
Steve's Leaves,Fruit and Vegetables,53.40
Loreal,Beauty,77.37
Blue Diamond,Dairy,59.68
Kleenex,Healthcare,17.06
Florette,Fruit and Vegetables,94.24
Fairy,Cleaning,36.53
Go Cat,Pet,9.76
Weston Veg,Fruit and Vegetables,12.17
Kelloggs,Groceries,41.30
Gu,Groceries,19.60
Florette,Fruit and Vegetables,7.31
Weston Veg,Fruit and Vegetables,19.53
Surf,Cleaning,2.00
Colmans,Groceries,10.69
Vaseline,Beauty,53.60
Walkers,Groceries,19.27
Steve's Leaves,Fruit and Vegetables,87.57
Cathedral City,Groceries,103.00
Andrew,Groceries,28.56
Hartleys,Groceries,22.25
Bold,Cleaning,3.53
Flora,Dairy,11.27
Vaseline,Beauty,15.50
High Farm,Fruit and Vegetables,132.76
Vanish,Cleaning,6.06
Bakers,Pet,41.65
Go Cat,Pet,0.53
Delifrance,Bakery,89.59
Florette,Fruit and Vegetables,21.25
Danish,Fresh Meat,34.23
Gu,Groceries,43.95
Cathedral City,Groceries,100.28
Gu,Groceries,53.07
Pedigree,Pet,2.35
Richmond,Fresh Meat,1.24
Cravendale,Dairy,20.03
Go Cat,Pet,75.07
Kelloggs,Groceries,19.12
Cravendale,Dairy,30.95
High Farm,Fruit and Vegetables,41.02
Bakers,Pet,2.00
Loreal,Beauty,8.23
Rowse,Groceries,48.89
Hovis,Bakery,41.63
Simple,Beauty,4.94
Warburtons,Bakery,12.44
Muller,Dairy,129.65
Delifrance,Bakery,6.27
New Farm,Fruit and Vegetables,42.71
Warburtons,Bakery,21.95
Weston Veg,Fruit and Vegetables,9.64
Colgate,Healthcare,12.68
Richmond,Fresh Meat,29.88
Gilette,Beauty,0.65
Fairy,Cleaning,20.45
Gressingham,Fresh Meat,123.11
Colmans,Groceries,20.70
Sheba,Pet,82.73
Gu,Groceries,106.97
Butchers,Pet,84.34
Cathedral City,Groceries,0.85
Andrew,Groceries,37.92
Felix,Pet,9.67
Pedigree,Pet,25.08
Knorr,Groceries,97.05
Bakers,Pet,46.00
Kelloggs,Groceries,14.51
Simple,Beauty,132.06
Delifrance,Bakery,31.02
Delifrance,Bakery,25.86
Kelloggs,Groceries,4.36
Muller,Dairy,82.10
