Surf,Cleaning,75.77
Bold,Cleaning,7.11
Finish,Cleaning,17.59
Cravendale,Dairy,66.72
Gu,Groceries,8.64
Florette,Fruit and Vegetables,81.93
Cravendale,Dairy,19.35
Rowse,Groceries,27.71
Tropicana,Groceries,69.20
Gilette,Beauty,61.36
Butchers,Pet,1.49
Gilette,Beauty,85.19
New Farm,Fruit and Vegetables,0.63
Andrew,Groceries,8.06
Danish,Fresh Meat,9.46
Cravendale,Dairy,3.44
Butchers,Pet,14.80
Tropicana,Groceries,6.95
Muller,Dairy,48.75
Tropicana,Groceries,31.47
Hartleys,Groceries,52.51
Pedigree,Pet,60.60
Rowse,Groceries,31.61
Vanish,Cleaning,21.95
Surf,Cleaning,8.86
Bakers,Pet,91.88
Surf,Cleaning,47.99
Go Cat,Pet,14.47
Bold,Cleaning,6.49
Kelloggs,Groceries,39.44
Remington,Beauty,34.34
Fairy,Cleaning,37.73
Gu,Groceries,12.80
Dave's Dairy,Dairy,1.50
Surf,Cleaning,37.13
High Farm,Fruit and Vegetables,63.80
Bakers,Pet,28.60
Bold,Cleaning,78.09
Felix,Pet,56.19
Sheba,Pet,3.67
Gu,Groceries,11.40
John West,Groceries,23.97
Danish,Fresh Meat,5.76
Danish,Fresh Meat,31.18
Colmans,Groceries,59.14
Colmans,Groceries,30.68
Heinz,Groceries,3.25
Loreal,Beauty,20.99
Muller,Dairy,89.77
Richmond,Fresh Meat,82.56
Danish,Fresh Meat,72.51
Bold,Cleaning,17.63
Knorr,Groceries,24.85
Go Cat,Pet,31.35
Colmans,Groceries,67.90
Cravendale,Dairy,20.64
Bold,Cleaning,51.83
Cravendale,Dairy,19.05
Danish,Fresh Meat,2.64
Activia,Dairy,43.64
Warburtons,Bakery,1.61
Steve's Leaves,Fruit and Vegetables,1.71
Muller,Dairy,79.73
Richmond,Fresh Meat,0.73
Rowse,Groceries,23.57
Hartleys,Groceries,1.16
Sheba,Pet,4.81
Delifrance,Bakery,4.06
Colmans,Groceries,28.56
Muller,Dairy,6.37
Gu,Groceries,10.40
Butchers,Pet,38.26
Heinz,Groceries,85.27
Blue Diamond,Dairy,61.01
Vaseline,Beauty,49.94
Flora,Dairy,2.23
Fairy,Cleaning,4.59
Rowse,Groceries,106.97
Muller,Dairy,13.91
New Farm,Fruit and Vegetables,38.52
Cathedral City,Groceries,30.63
Steve's Leaves,Fruit and Vegetables,35.77
Walkers,Groceries,73.55
Colmans,Groceries,35.16
Rowse,Groceries,2.38
Warburtons,Bakery,8.05
Vanish,Cleaning,33.57
Walkers,Groceries,13.03
Muddy Boots,Fresh Meat,71.59
Flora,Dairy,8.72
Bakers,Pet,31.33
Tropicana,Groceries,91.86
Hovis,Bakery,8.17
Heinz,Groceries,7.37
Gilette,Beauty,16.46
Pedigree,Pet,0.57
Muller,Dairy,6.44
Go Cat,Pet,53.59
Finish,Cleaning,104.48
Felix,Pet,66.91
Danish,Fresh Meat,79.46
Simple,Beauty,1.89
Heinz,Groceries,41.12
Walkers,Groceries,102.52
Dave's Dairy,Dairy,51.96
Garnier,Beauty,1.25
Pedigree,Pet,18.39
Sheba,Pet,58.81
Weston Veg,Fruit and Vegetables,112.20
Danish,Fresh Meat,60.56
Hovis,Bakery,38.35
Fairy,Cleaning,6.77
John West,Groceries,87.97
Surf,Cleaning,54.50
Hovis,Bakery,43.71
New Farm,Fruit and Vegetables,9.23
Hartleys,Groceries,61.18
Hartleys,Groceries,5.50
Sheba,Pet,1.25
Heinz,Groceries,57.54
Knorr,Groceries,15.12
Go Cat,Pet,83.70
Vaseline,Beauty,10.13
Loreal,Beauty,22.01
Flora,Dairy,14.42
Remington,Beauty,5.27
Walkers,Groceries,122.56
High Farm,Fruit and Vegetables,2.31
Danish,Fresh Meat,23.96
Colgate,Healthcare,6.07
Roberts,Bakery,2.14
Roberts,Bakery,27.11
Finish,Cleaning,38.88
Richmond,Fresh Meat,56.14
Heinz,Groceries,4.95
Kleenex,Healthcare,44.59
Walkers,Groceries,33.08
Walkers,Groceries,109.52
Dave's Dairy,Dairy,117.83
Sheba,Pet,52.00
Remington,Beauty,70.87
Remington,Beauty,7.90
Remington,Beauty,13.90
Lurpak,Dairy,31.94
New Farm,Fruit and Vegetables,20.54
Felix,Pet,42.92
Gilette,Beauty,12.16
Fairy,Cleaning,0.38
Dave's Dairy,Dairy,11.95
Hovis,Bakery,32.87
Pedigree,Pet,46.31
Colmans,Groceries,48.22
New Farm,Fruit and Vegetables,34.31
Colgate,Healthcare,5.15
Sheba,Pet,43.53
Walkers,Groceries,74.80
Warburtons,Bakery,67.20
Heinz,Groceries,60.57
Warburtons,Bakery,97.82
Finish,Cleaning,88.90
Colmans,Groceries,6.91
Florette,Fruit and Vegetables,18.54
Bakers,Pet,9.52
Heinz,Groceries,42.61
Finish,Cleaning,40.08
Danish,Fresh Meat,61.08
Knorr,Groceries,32.51
Muddy Boots,Fresh Meat,3.23
Go Cat,Pet,83.64
Heinz,Groceries,9.03
Bakers,Pet,10.46
New Farm,Fruit and Vegetables,5.51
Lurpak,Dairy,17.31
Dave's Dairy,Dairy,31.07
Heinz,Groceries,8.19
Muddy Boots,Fresh Meat,8.96
Tropicana,Groceries,11.19
Gressingham,Fresh Meat,3.67
Finish,Cleaning,3.34
Lurpak,Dairy,26.68
Weston Veg,Fruit and Vegetables,2.28
Muddy Boots,Fresh Meat,21.52
Surf,Cleaning,17.89
Loreal,Beauty,7.83
Colmans,Groceries,20.75
Activia,Dairy,118.08
Gu,Groceries,33.45
Rowse,Groceries,109.26
Fairy,Cleaning,64.29
Vaseline,Beauty,75.33
Gilette,Beauty,0.01
Simple,Beauty,23.46
Rowse,Groceries,13.66
Activia,Dairy,21.08
Knorr,Groceries,16.14
Muddy Boots,Fresh Meat,78.46
Felix,Pet,49.67
Warburtons,Bakery,40.67
Gilette,Beauty,93.59
Hovis,Bakery,37.17
Gilette,Beauty,23.58
Colmans,Groceries,7.98
Pedigree,Pet,5.97
Dave's Dairy,Dairy,16.52
Denhay,Fresh Meat,50.29
Richmond,Fresh Meat,6.83
Dave's Dairy,Dairy,71.60
Denhay,Fresh Meat,1.46
Simple,Beauty,81.73
Cravendale,Dairy,14.76
Blue Diamond,Dairy,38.22
Weston Veg,Fruit and Vegetables,96.51
Gressingham,Fresh Meat,70.56
Denhay,Fresh Meat,16.03
Remington,Beauty,19.83
Rowse,Groceries,22.78
New Farm,Fruit and Vegetables,5.00
Blue Diamond,Dairy,78.30
Rowse,Groceries,1.32
Warburtons,Bakery,10.04
Fairy,Cleaning,19.47
Bakers,Pet,103.01
Simple,Beauty,77.37
Dave's Dairy,Dairy,50.26
Rowse,Groceries,39.18
Hovis,Bakery,87.55
Gu,Groceries,43.82
Cathedral City,Groceries,3.78
Simple,Beauty,1.69
Blue Diamond,Dairy,84.30
New Farm,Fruit and Vegetables,110.48
Denhay,Fresh Meat,1.46
Lurpak,Dairy,21.46
Richmond,Fresh Meat,44.94
Blue Diamond,Dairy,30.70
Denhay,Fresh Meat,11.07
Surf,Cleaning,23.22
Finish,Cleaning,66.99
Vaseline,Beauty,54.64
Butchers,Pet,88.90
Richmond,Fresh Meat,56.49
Kelloggs,Groceries,38.06
John West,Groceries,21.64
High Farm,Fruit and Vegetables,9.52
Cravendale,Dairy,7.55
Sheba,Pet,26.23
Go Cat,Pet,28.09
Gilette,Beauty,8.01
Weston Veg,Fruit and Vegetables,15.57
Knorr,Groceries,11.58
Walkers,Groceries,117.65
High Farm,Fruit and Vegetables,148.66
Butchers,Pet,40.33
High Farm,Fruit and Vegetables,23.43
Cravendale,Dairy,27.68
Knorr,Groceries,30.17
Bold,Cleaning,1.39
Weston Veg,Fruit and Vegetables,1.41
Vaseline,Beauty,41.95
Bold,Cleaning,46.69
Go Cat,Pet,33.75
Kelloggs,Groceries,19.29
Knorr,Groceries,22.10
Tropicana,Groceries,3.63
Cathedral City,Groceries,57.23
Vanish,Cleaning,45.75
Andrew,Groceries,18.21
Richmond,Fresh Meat,96.98
Garnier,Beauty,101.40
Andrew,Groceries,3.77
Muller,Dairy,43.50
Delifrance,Bakery,5.81
Muller,Dairy,74.69
Weston Veg,Fruit and Vegetables,90.78
Hartleys,Groceries,5.14
Remington,Beauty,25.29
Rowse,Groceries,43.10
Flora,Dairy,7.79
Gu,Groceries,76.73
Felix,Pet,9.41
Hartleys,Groceries,114.01
Fairy,Cleaning,41.05
Muddy Boots,Fresh Meat,1.39
Lurpak,Dairy,98.47
Vaseline,Beauty,0.84
High Farm,Fruit and Vegetables,11.73
Activia,Dairy,46.84
Flora,Dairy,106.95
Kleenex,Healthcare,14.54
Colgate,Healthcare,56.06
Vanish,Cleaning,47.62
Vanish,Cleaning,14.58
Blue Diamond,Dairy,30.24
Andrew,Groceries,17.17
Steve's Leaves,Fruit and Vegetables,85.29
Bakers,Pet,2.49
Vanish,Cleaning,7.04
Colgate,Healthcare,6.56
Garnier,Beauty,3.34
Vaseline,Beauty,0.18
Andrew,Groceries,43.75
Flora,Dairy,34.21
Gu,Groceries,24.86
Garnier,Beauty,1.29
Weston Veg,Fruit and Vegetables,15.89
Simple,Beauty,99.02
Knorr,Groceries,96.17
Roberts,Bakery,56.09
Richmond,Fresh Meat,37.01
Muddy Boots,Fresh Meat,27.04
Cathedral City,Groceries,20.50
Denhay,Fresh Meat,94.88
Danish,Fresh Meat,26.60
Dave's Dairy,Dairy,50.24
Muller,Dairy,31.54
Muller,Dairy,88.84
Simple,Beauty,76.80
Simple,Beauty,41.39
Delifrance,Bakery,2.10
Butchers,Pet,59.52
Roberts,Bakery,72.86
Vaseline,Beauty,126.56
Butchers,Pet,23.26
Cravendale,Dairy,17.35
Knorr,Groceries,23.93
Walkers,Groceries,14.48
Walkers,Groceries,15.04
Garnier,Beauty,74.30
Activia,Dairy,0.91
Bakers,Pet,110.31
Surf,Cleaning,9.56
Lurpak,Dairy,54.96
Richmond,Fresh Meat,60.29
Vanish,Cleaning,49.85
Weston Veg,Fruit and Vegetables,45.25
Kelloggs,Groceries,17.94
Walkers,Groceries,88.85
Richmond,Fresh Meat,26.47
Weston Veg,Fruit and Vegetables,26.92
Remington,Beauty,0.69
Danish,Fresh Meat,1.93
Finish,Cleaning,2.57
Rowse,Groceries,14.37
Weston Veg,Fruit and Vegetables,27.66
Steve's Leaves,Fruit and Vegetables,29.94
Kelloggs,Groceries,23.34
Cathedral City,Groceries,1.81
Sheba,Pet,99.75
Colgate,Healthcare,37.29
John West,Groceries,9.72
Kelloggs,Groceries,41.69
Surf,Cleaning,76.72
Butchers,Pet,52.58
Andrew,Groceries,30.64
Denhay,Fresh Meat,77.50
Go Cat,Pet,3.28
Muddy Boots,Fresh Meat,20.68
Bold,Cleaning,23.76
Vaseline,Beauty,1.43
John West,Groceries,23.25
Bakers,Pet,1.00
Garnier,Beauty,22.46
High Farm,Fruit and Vegetables,0.16
Fairy,Cleaning,36.37
Go Cat,Pet,7.88
Rowse,Groceries,132.37
Knorr,Groceries,20.23
Remington,Beauty,14.68
John West,Groceries,31.69
Felix,Pet,47.65
Vanish,Cleaning,20.20
Gilette,Beauty,44.17
Roberts,Bakery,71.28
Cathedral City,Groceries,17.09
Delifrance,Bakery,64.71
Go Cat,Pet,59.81
Surf,Cleaning,5.49
New Farm,Fruit and Vegetables,42.88
Gressingham,Fresh Meat,29.86
Vaseline,Beauty,39.24
Remington,Beauty,37.56
Kleenex,Healthcare,3.81
Remington,Beauty,5.93
Florette,Fruit and Vegetables,57.95
Kleenex,Healthcare,28.84
Tropicana,Groceries,6.37
Hovis,Bakery,109.03
Blue Diamond,Dairy,8.51
Fairy,Cleaning,18.92
Vanish,Cleaning,16.97
Cathedral City,Groceries,18.80
Danish,Fresh Meat,106.64
Lurpak,Dairy,47.53
Richmond,Fresh Meat,61.68
Surf,Cleaning,140.39
Tropicana,Groceries,12.23
Cathedral City,Groceries,34.13
Roberts,Bakery,79.86
Steve's Leaves,Fruit and Vegetables,18.20
Remington,Beauty,118.53
Heinz,Groceries,115.73
Danish,Fresh Meat,10.96
Vanish,Cleaning,37.54
Denhay,Fresh Meat,35.02
Cravendale,Dairy,12.42
Kelloggs,Groceries,8.93
Warburtons,Bakery,10.60
Richmond,Fresh Meat,60.25
Richmond,Fresh Meat,61.28
Bakers,Pet,7.00
Activia,Dairy,42.60
Muller,Dairy,89.01
Sheba,Pet,41.73
Butchers,Pet,37.15
Steve's Leaves,Fruit and Vegetables,10.42
Florette,Fruit and Vegetables,38.29
Kleenex,Healthcare,28.24
Sheba,Pet,8.67
Cravendale,Dairy,7.53
Heinz,Groceries,3.18
Cravendale,Dairy,24.13
Remington,Beauty,27.32
Vaseline,Beauty,68.22
Surf,Cleaning,22.84
Richmond,Fresh Meat,43.16
Pedigree,Pet,14.23
Loreal,Beauty,10.50
Cathedral City,Groceries,42.70
Lurpak,Dairy,44.79
Cathedral City,Groceries,6.59
Remington,Beauty,75.15
Lurpak,Dairy,26.72
Colgate,Healthcare,40.65
Hartleys,Groceries,57.16
Denhay,Fresh Meat,25.22
Felix,Pet,107.15
Bakers,Pet,108.55
Delifrance,Bakery,79.81
Fairy,Cleaning,32.06
Weston Veg,Fruit and Vegetables,27.45
Florette,Fruit and Vegetables,124.94
Activia,Dairy,15.45
Denhay,Fresh Meat,3.82
Richmond,Fresh Meat,87.50
Andrew,Groceries,64.84
Florette,Fruit and Vegetables,8.18
Dave's Dairy,Dairy,118.26
Steve's Leaves,Fruit and Vegetables,7.64
Sheba,Pet,4.47
Sheba,Pet,26.45
Vanish,Cleaning,87.71
Florette,Fruit and Vegetables,10.76
Activia,Dairy,18.63
Lurpak,Dairy,114.69
John West,Groceries,37.57
Felix,Pet,11.37
Heinz,Groceries,59.28
Muddy Boots,Fresh Meat,74.80
Gu,Groceries,99.93
Hartleys,Groceries,125.14
Flora,Dairy,9.49
Surf,Cleaning,43.37
Knorr,Groceries,61.18
Cathedral City,Groceries,114.11
Activia,Dairy,131.90
Cathedral City,Groceries,2.52
Muddy Boots,Fresh Meat,2.61
Vaseline,Beauty,51.09
Colgate,Healthcare,7.04
Heinz,Groceries,3.59
Gilette,Beauty,3.54
Blue Diamond,Dairy,50.41
Gilette,Beauty,1.80
Bold,Cleaning,70.95
Rowse,Groceries,10.55
Vanish,Cleaning,19.91
Blue Diamond,Dairy,50.44
High Farm,Fruit and Vegetables,97.53
Loreal,Beauty,12.19
Fairy,Cleaning,42.11
Muller,Dairy,22.61
High Farm,Fruit and Vegetables,10.56
Rowse,Groceries,3.76
Walkers,Groceries,0.44
