Bakers,Pet,1.99
Surf,Cleaning,13.44
Danish,Fresh Meat,64.45
Remington,Beauty,71.76
Knorr,Groceries,31.41
Rowse,Groceries,0.81
Fairy,Cleaning,9.92
Denhay,Fresh Meat,17.47
Gressingham,Fresh Meat,10.54
Tropicana,Groceries,89.43
Flora,Dairy,7.96
Fairy,Cleaning,89.72
Sheba,Pet,51.48
Sheba,Pet,70.38
Danish,Fresh Meat,55.19
Colmans,Groceries,86.88
Cathedral City,Groceries,51.31
Gu,Groceries,119.38
Denhay,Fresh Meat,108.30
Felix,Pet,2.80
Heinz,Groceries,113.81
Butchers,Pet,72.31
Walkers,Groceries,88.90
Cravendale,Dairy,41.44
Activia,Dairy,20.60
Colgate,Healthcare,0.18
Florette,Fruit and Vegetables,76.24
Kleenex,Healthcare,1.49
Muddy Boots,Fresh Meat,32.09
Activia,Dairy,77.87
Felix,Pet,1.02
Bold,Cleaning,5.12
Rowse,Groceries,7.97
Tropicana,Groceries,1.23
Muddy Boots,Fresh Meat,39.71
John West,Groceries,25.14
Blue Diamond,Dairy,95.23
Go Cat,Pet,27.09
New Farm,Fruit and Vegetables,69.29
Florette,Fruit and Vegetables,11.83
Knorr,Groceries,14.69
Activia,Dairy,81.65
Warburtons,Bakery,29.39
Warburtons,Bakery,77.43
New Farm,Fruit and Vegetables,45.60
Florette,Fruit and Vegetables,45.50
Muller,Dairy,11.60
Vaseline,Beauty,3.74
Simple,Beauty,5.21
Vanish,Cleaning,4.13
Roberts,Bakery,0.79
Surf,Cleaning,98.51
Bakers,Pet,16.82
Danish,Fresh Meat,22.77
Vanish,Cleaning,17.76
Sheba,Pet,49.90
Heinz,Groceries,9.59
Colgate,Healthcare,73.48
Sheba,Pet,13.52
Vanish,Cleaning,66.65
Muddy Boots,Fresh Meat,17.38
Fairy,Cleaning,74.93
Pedigree,Pet,79.64
Felix,Pet,40.17
Denhay,Fresh Meat,115.98
Bakers,Pet,37.23
Finish,Cleaning,26.78
Gilette,Beauty,21.16
Warburtons,Bakery,1.02
Rowse,Groceries,59.56
Gu,Groceries,24.66
Danish,Fresh Meat,99.86
Roberts,Bakery,3.85
Muller,Dairy,9.11
Simple,Beauty,25.44
Lurpak,Dairy,4.27
Surf,Cleaning,8.60
Butchers,Pet,46.61
Tropicana,Groceries,32.53
Felix,Pet,36.81
Weston Veg,Fruit and Vegetables,3.77
Heinz,Groceries,33.00
Activia,Dairy,4.36
Remington,Beauty,36.54
Denhay,Fresh Meat,22.25
Delifrance,Bakery,36.39
Loreal,Beauty,54.40
Garnier,Beauty,6.71
Go Cat,Pet,28.85
Roberts,Bakery,4.05
Kleenex,Healthcare,44.23
Cravendale,Dairy,46.34
New Farm,Fruit and Vegetables,14.52
Bold,Cleaning,29.39
Flora,Dairy,17.86
Flora,Dairy,19.44
Kelloggs,Groceries,1.21
Muddy Boots,Fresh Meat,68.66
Tropicana,Groceries,4.05
John West,Groceries,27.74
Warburtons,Bakery,17.62
Activia,Dairy,22.78
Dave's Dairy,Dairy,22.50
Hovis,Bakery,66.52
Surf,Cleaning,57.70
Steve's Leaves,Fruit and Vegetables,87.47
Gressingham,Fresh Meat,50.71
Simple,Beauty,11.79
Sheba,Pet,64.13
Denhay,Fresh Meat,78.41
Richmond,Fresh Meat,113.42
Danish,Fresh Meat,19.87
Gilette,Beauty,30.22
High Farm,Fruit and Vegetables,58.85
Cravendale,Dairy,55.45
Fairy,Cleaning,40.53
High Farm,Fruit and Vegetables,49.94
Hovis,Bakery,54.37
Tropicana,Groceries,1.37
Fairy,Cleaning,46.32
High Farm,Fruit and Vegetables,79.33
Surf,Cleaning,39.93
Pedigree,Pet,51.40
Garnier,Beauty,11.48
Bold,Cleaning,87.36
Walkers,Groceries,14.24
High Farm,Fruit and Vegetables,9.52
Gressingham,Fresh Meat,5.42
Colmans,Groceries,34.63
Simple,Beauty,32.19
Delifrance,Bakery,52.54
Vaseline,Beauty,144.84
Butchers,Pet,8.57
Florette,Fruit and Vegetables,76.22
Warburtons,Bakery,43.58
John West,Groceries,81.97
Denhay,Fresh Meat,72.23
Roberts,Bakery,7.66
Warburtons,Bakery,4.16
Muller,Dairy,27.09
Fairy,Cleaning,76.69
Colmans,Groceries,19.21
Andrew,Groceries,54.42
Butchers,Pet,19.63
Florette,Fruit and Vegetables,82.93
Gu,Groceries,34.76
Warburtons,Bakery,100.00
Steve's Leaves,Fruit and Vegetables,25.43
Pedigree,Pet,48.03
Roberts,Bakery,88.40
Felix,Pet,17.11
Muddy Boots,Fresh Meat,1.46
Richmond,Fresh Meat,53.78
Blue Diamond,Dairy,4.97
Garnier,Beauty,12.41
Cathedral City,Groceries,33.16
Lurpak,Dairy,42.61
Butchers,Pet,40.83
Blue Diamond,Dairy,53.22
Garnier,Beauty,10.99
Lurpak,Dairy,19.56
Vaseline,Beauty,24.17
Steve's Leaves,Fruit and Vegetables,64.14
Rowse,Groceries,77.60
Sheba,Pet,41.92
Muller,Dairy,7.55
Simple,Beauty,17.69
Cathedral City,Groceries,1.96
Weston Veg,Fruit and Vegetables,1.62
Knorr,Groceries,7.49
Hartleys,Groceries,56.26
Roberts,Bakery,139.29
Surf,Cleaning,0.47
Vanish,Cleaning,0.45
Hartleys,Groceries,4.20
Andrew,Groceries,144.41
Vaseline,Beauty,1.34
Remington,Beauty,100.82
Vaseline,Beauty,70.76
Hartleys,Groceries,89.00
Vanish,Cleaning,22.79
Andrew,Groceries,94.20
Finish,Cleaning,48.69
Rowse,Groceries,13.29
Muddy Boots,Fresh Meat,24.45
Simple,Beauty,21.53
Pedigree,Pet,7.72
Dave's Dairy,Dairy,7.56
Denhay,Fresh Meat,1.40
Cravendale,Dairy,11.40
Knorr,Groceries,50.86
Warburtons,Bakery,0.02
John West,Groceries,6.28
John West,Groceries,42.55
Bold,Cleaning,46.63
Blue Diamond,Dairy,12.80
Surf,Cleaning,36.96
Remington,Beauty,88.19
Richmond,Fresh Meat,8.55
Knorr,Groceries,42.62
Cravendale,Dairy,52.23
Warburtons,Bakery,16.58
Simple,Beauty,69.16
Kelloggs,Groceries,11.97
Warburtons,Bakery,3.15
Blue Diamond,Dairy,22.40
Loreal,Beauty,31.08
Go Cat,Pet,6.27
Garnier,Beauty,135.50
Lurpak,Dairy,6.66
Delifrance,Bakery,34.88
John West,Groceries,136.44
Muddy Boots,Fresh Meat,42.36
John West,Groceries,57.23
John West,Groceries,13.48
Simple,Beauty,11.48
John West,Groceries,19.15
Kelloggs,Groceries,36.34
Cravendale,Dairy,98.55
Denhay,Fresh Meat,13.08
Remington,Beauty,27.56
Bold,Cleaning,4.44
High Farm,Fruit and Vegetables,26.42
Walkers,Groceries,101.87
Muddy Boots,Fresh Meat,72.26
Colmans,Groceries,25.72
Warburtons,Bakery,103.59
Loreal,Beauty,3.00
Kleenex,Healthcare,46.82
Finish,Cleaning,16.48
Simple,Beauty,12.82
Surf,Cleaning,4.76
