High Farm,Fruit and Vegetables,39.46
Gressingham,Fresh Meat,70.87
Cravendale,Dairy,16.89
Andrew,Groceries,3.43
Andrew,Groceries,2.28
Cravendale,Dairy,95.01
Bold,Cleaning,0.43
Lurpak,Dairy,78.89
Blue Diamond,Dairy,2.50
Kelloggs,Groceries,54.40
Fairy,Cleaning,127.11
Kleenex,Healthcare,63.02
Vanish,Cleaning,13.51
Kleenex,Healthcare,18.05
Colmans,Groceries,3.71
Bold,Cleaning,102.70
Garnier,Beauty,3.79
Delifrance,Bakery,3.73
Felix,Pet,84.97
Muller,Dairy,5.84
Activia,Dairy,59.16
Cravendale,Dairy,15.90
Kleenex,Healthcare,90.60
Weston Veg,Fruit and Vegetables,9.62
Vanish,Cleaning,3.82
Flora,Dairy,43.81
Vanish,Cleaning,19.98
Colmans,Groceries,9.58
Simple,Beauty,55.22
Rowse,Groceries,70.68
Cathedral City,Groceries,106.36
Knorr,Groceries,70.44
Denhay,Fresh Meat,19.24
Cathedral City,Groceries,5.43
Walkers,Groceries,87.54
Delifrance,Bakery,5.43
New Farm,Fruit and Vegetables,11.67
Loreal,Beauty,3.73
Finish,Cleaning,25.97
Remington,Beauty,36.62
Roberts,Bakery,49.39
Go Cat,Pet,14.05
Steve's Leaves,Fruit and Vegetables,11.75
Warburtons,Bakery,47.81
Andrew,Groceries,12.88
Cravendale,Dairy,10.58
John West,Groceries,16.45
Bakers,Pet,1.83
Dave's Dairy,Dairy,73.62
Lurpak,Dairy,25.30
Remington,Beauty,13.13
Muller,Dairy,25.51
Surf,Cleaning,16.73
Florette,Fruit and Vegetables,20.38
Lurpak,Dairy,4.28
Loreal,Beauty,96.99
Denhay,Fresh Meat,45.09
Felix,Pet,41.35
Rowse,Groceries,40.93
Flora,Dairy,11.60
Hartleys,Groceries,63.73
Tropicana,Groceries,100.55
Blue Diamond,Dairy,67.35
Vaseline,Beauty,10.71
Kelloggs,Groceries,98.77
Florette,Fruit and Vegetables,0.41
Richmond,Fresh Meat,49.38
Richmond,Fresh Meat,102.78
Richmond,Fresh Meat,57.58
Pedigree,Pet,4.06
Florette,Fruit and Vegetables,5.62
Butchers,Pet,78.75
Bakers,Pet,27.44
New Farm,Fruit and Vegetables,13.98
Tropicana,Groceries,113.58
Vanish,Cleaning,84.81
Hartleys,Groceries,2.37
John West,Groceries,51.11
Rowse,Groceries,7.86
Cravendale,Dairy,14.67
Richmond,Fresh Meat,91.18
Roberts,Bakery,51.66
Cravendale,Dairy,3.21
Tropicana,Groceries,48.79
Activia,Dairy,58.59
Lurpak,Dairy,99.42
Cathedral City,Groceries,40.58
Cathedral City,Groceries,0.53
Vaseline,Beauty,3.00
New Farm,Fruit and Vegetables,3.68
Vanish,Cleaning,10.83
Butchers,Pet,50.13
Vanish,Cleaning,71.72
Muddy Boots,Fresh Meat,51.23
Lurpak,Dairy,23.05
Gilette,Beauty,114.61
Vaseline,Beauty,132.41
Hovis,Bakery,72.72
Blue Diamond,Dairy,102.01
Rowse,Groceries,14.89
Gressingham,Fresh Meat,4.60
Denhay,Fresh Meat,52.39
Vaseline,Beauty,134.80
Walkers,Groceries,31.73
Colmans,Groceries,10.26
Flora,Dairy,25.90
Activia,Dairy,0.37
Butchers,Pet,19.14
Walkers,Groceries,26.58
John West,Groceries,12.16
Butchers,Pet,79.79
Colgate,Healthcare,76.81
Colmans,Groceries,117.74
Dave's Dairy,Dairy,130.27
Denhay,Fresh Meat,85.11
Cathedral City,Groceries,60.89
High Farm,Fruit and Vegetables,28.19
Loreal,Beauty,32.40
Simple,Beauty,32.27
Bakers,Pet,35.35
Garnier,Beauty,50.32
Loreal,Beauty,15.97
Remington,Beauty,4.50
Richmond,Fresh Meat,5.41
Finish,Cleaning,0.62
Remington,Beauty,71.59
Dave's Dairy,Dairy,2.69
Simple,Beauty,25.42
Colgate,Healthcare,3.19
Flora,Dairy,2.30
Activia,Dairy,68.74
Muller,Dairy,54.10
Tropicana,Groceries,54.16
Remington,Beauty,93.19
Walkers,Groceries,21.56
Gilette,Beauty,85.14
Hovis,Bakery,46.30
Remington,Beauty,16.73
Muddy Boots,Fresh Meat,24.35
Delifrance,Bakery,14.18
Remington,Beauty,10.81
Blue Diamond,Dairy,11.71
John West,Groceries,55.46
Bold,Cleaning,7.67
Vaseline,Beauty,15.71
Finish,Cleaning,3.43
Gu,Groceries,24.90
Colmans,Groceries,3.63
Hovis,Bakery,21.92
Warburtons,Bakery,95.87
High Farm,Fruit and Vegetables,3.47
Pedigree,Pet,0.66
Activia,Dairy,20.31
Blue Diamond,Dairy,54.84
Loreal,Beauty,67.36
Kelloggs,Groceries,39.76
Fairy,Cleaning,49.15
Gu,Groceries,83.72
Garnier,Beauty,3.21
Richmond,Fresh Meat,52.49
Knorr,Groceries,2.99
Rowse,Groceries,3.64
Muller,Dairy,10.67
Surf,Cleaning,69.79
Kleenex,Healthcare,88.32
Butchers,Pet,59.71
John West,Groceries,1.24
Finish,Cleaning,40.75
Garnier,Beauty,59.63
Rowse,Groceries,113.69
Danish,Fresh Meat,118.93
Rowse,Groceries,1.81
Sheba,Pet,60.01
Kleenex,Healthcare,8.29
Fairy,Cleaning,89.91
Warburtons,Bakery,132.38
Gressingham,Fresh Meat,1.15
Kleenex,Healthcare,20.91
Florette,Fruit and Vegetables,71.38
Hartleys,Groceries,19.02
Activia,Dairy,4.96
High Farm,Fruit and Vegetables,83.28
Muller,Dairy,32.36
Bakers,Pet,42.98
Go Cat,Pet,11.07
Vaseline,Beauty,7.18
Blue Diamond,Dairy,115.79
Finish,Cleaning,49.23
Muddy Boots,Fresh Meat,37.94
Bold,Cleaning,5.11
Weston Veg,Fruit and Vegetables,2.30
New Farm,Fruit and Vegetables,37.49
Hartleys,Groceries,5.05
Activia,Dairy,12.72
Cravendale,Dairy,9.04
Lurpak,Dairy,20.22
Pedigree,Pet,60.73
Butchers,Pet,113.00
Knorr,Groceries,18.51
Butchers,Pet,10.93
Flora,Dairy,25.39
Surf,Cleaning,47.79
Hovis,Bakery,27.06
Colmans,Groceries,42.42
Vanish,Cleaning,47.14
Pedigree,Pet,34.46
New Farm,Fruit and Vegetables,22.96
Flora,Dairy,46.68
Delifrance,Bakery,20.64
Colmans,Groceries,9.28
Go Cat,Pet,89.36
Walkers,Groceries,17.09
Andrew,Groceries,11.56
Fairy,Cleaning,16.14
Bakers,Pet,23.20
Blue Diamond,Dairy,50.41
Fairy,Cleaning,24.56
Colmans,Groceries,15.39
Flora,Dairy,78.99
Remington,Beauty,67.78
Bold,Cleaning,42.17
Denhay,Fresh Meat,30.16
Knorr,Groceries,30.16
Cathedral City,Groceries,43.96
New Farm,Fruit and Vegetables,93.65
Rowse,Groceries,15.83
Kelloggs,Groceries,9.07
Colmans,Groceries,79.00
Walkers,Groceries,35.61
Kleenex,Healthcare,50.59
Lurpak,Dairy,8.40
Denhay,Fresh Meat,81.98
Danish,Fresh Meat,6.66
Felix,Pet,68.10
Kleenex,Healthcare,6.60
Surf,Cleaning,64.65
John West,Groceries,48.19
Flora,Dairy,4.95
Muller,Dairy,5.17
Rowse,Groceries,114.58
Garnier,Beauty,70.32
Tropicana,Groceries,13.07
Warburtons,Bakery,64.02
Tropicana,Groceries,77.18
Kelloggs,Groceries,35.39
Hovis,Bakery,47.48
John West,Groceries,56.68
Muddy Boots,Fresh Meat,11.51
Gilette,Beauty,56.16
New Farm,Fruit and Vegetables,28.46
New Farm,Fruit and Vegetables,40.64
Kelloggs,Groceries,86.40
Weston Veg,Fruit and Vegetables,4.84
Butchers,Pet,22.10
Finish,Cleaning,69.34
Lurpak,Dairy,25.10
High Farm,Fruit and Vegetables,29.02
Pedigree,Pet,3.08
Roberts,Bakery,9.15
Vanish,Cleaning,18.20
High Farm,Fruit and Vegetables,24.52
Warburtons,Bakery,46.95
Blue Diamond,Dairy,0.42
Simple,Beauty,60.21
Loreal,Beauty,24.11
Roberts,Bakery,25.86
Gressingham,Fresh Meat,7.69
Heinz,Groceries,4.40
High Farm,Fruit and Vegetables,18.79
Muller,Dairy,106.60
Activia,Dairy,27.91
Colgate,Healthcare,37.90
Roberts,Bakery,37.99
Surf,Cleaning,0.48
Fairy,Cleaning,17.78
Muddy Boots,Fresh Meat,25.16
Cathedral City,Groceries,97.00
Bold,Cleaning,55.44
Muller,Dairy,36.78
Gu,Groceries,10.04
Roberts,Bakery,0.23
Cravendale,Dairy,59.23
Knorr,Groceries,4.16
Hartleys,Groceries,0.13
Cravendale,Dairy,18.26
Heinz,Groceries,72.42
Walkers,Groceries,9.68
Felix,Pet,88.14
Walkers,Groceries,18.23
Remington,Beauty,12.21
Lurpak,Dairy,59.59
Muller,Dairy,0.30
Gressingham,Fresh Meat,96.86
Dave's Dairy,Dairy,37.10
Gressingham,Fresh Meat,55.08
John West,Groceries,108.38
Hartleys,Groceries,72.98
Muddy Boots,Fresh Meat,17.90
Muddy Boots,Fresh Meat,21.67
Colgate,Healthcare,11.09
Vanish,Cleaning,88.38
Gressingham,Fresh Meat,29.12
Florette,Fruit and Vegetables,37.28
Hovis,Bakery,106.25
Cathedral City,Groceries,54.61
Activia,Dairy,30.65
Muddy Boots,Fresh Meat,35.04
Steve's Leaves,Fruit and Vegetables,77.57
Andrew,Groceries,62.37
Tropicana,Groceries,103.59
Rowse,Groceries,43.58
Cravendale,Dairy,15.56
Activia,Dairy,0.45
Pedigree,Pet,131.66
Steve's Leaves,Fruit and Vegetables,49.61
Garnier,Beauty,106.42
Rowse,Groceries,15.21
Tropicana,Groceries,36.20
Blue Diamond,Dairy,44.59
Bakers,Pet,11.95
Muller,Dairy,14.17
High Farm,Fruit and Vegetables,6.39
Andrew,Groceries,21.05
Cathedral City,Groceries,1.70
Butchers,Pet,13.73
Finish,Cleaning,0.12
Walkers,Groceries,60.41
Hartleys,Groceries,43.10
Colmans,Groceries,50.02
Weston Veg,Fruit and Vegetables,32.99
New Farm,Fruit and Vegetables,50.08
Remington,Beauty,5.57
Muller,Dairy,33.18
Rowse,Groceries,37.30
Vanish,Cleaning,12.73
Felix,Pet,3.87
Weston Veg,Fruit and Vegetables,26.59
Simple,Beauty,24.40
Simple,Beauty,0.04
Steve's Leaves,Fruit and Vegetables,0.56
Gu,Groceries,3.34
Gressingham,Fresh Meat,5.43
Andrew,Groceries,6.62
Cathedral City,Groceries,93.84
Knorr,Groceries,62.29
Finish,Cleaning,24.40
Kleenex,Healthcare,16.19
Surf,Cleaning,107.33
Flora,Dairy,9.92
Tropicana,Groceries,1.46
Bold,Cleaning,2.81
Butchers,Pet,16.11
Danish,Fresh Meat,54.06
Tropicana,Groceries,51.16
Garnier,Beauty,17.42
Kelloggs,Groceries,22.74
Andrew,Groceries,78.43
Gressingham,Fresh Meat,13.95
Bakers,Pet,7.14
Bakers,Pet,52.36
Lurpak,Dairy,16.55
Heinz,Groceries,62.49
John West,Groceries,19.16
Loreal,Beauty,70.53
Delifrance,Bakery,51.82
Bold,Cleaning,54.03
High Farm,Fruit and Vegetables,8.37
Kelloggs,Groceries,55.92
Hovis,Bakery,58.28
Surf,Cleaning,1.44
Bold,Cleaning,11.87
Andrew,Groceries,6.63
Andrew,Groceries,108.06
Cravendale,Dairy,42.37
Felix,Pet,0.11
Gressingham,Fresh Meat,4.00
Dave's Dairy,Dairy,17.41
Weston Veg,Fruit and Vegetables,37.94
Simple,Beauty,56.91
Bakers,Pet,20.52
Pedigree,Pet,1.01
Vaseline,Beauty,60.54
Tropicana,Groceries,0.64
Felix,Pet,5.23
Muddy Boots,Fresh Meat,64.50
Go Cat,Pet,24.44
Finish,Cleaning,7.45
Simple,Beauty,95.04
Denhay,Fresh Meat,11.98
Gressingham,Fresh Meat,28.40
Bold,Cleaning,14.11
Florette,Fruit and Vegetables,72.19
Gressingham,Fresh Meat,39.97
Vanish,Cleaning,57.13
Bakers,Pet,31.20
Bakers,Pet,47.40
Gilette,Beauty,16.40
Delifrance,Bakery,27.86
Bakers,Pet,11.12
Hartleys,Groceries,4.51
Go Cat,Pet,1.90
Knorr,Groceries,23.86
Andrew,Groceries,45.56
Heinz,Groceries,45.40
Colmans,Groceries,0.75
Gilette,Beauty,5.53
Kleenex,Healthcare,15.61
Denhay,Fresh Meat,14.02
Andrew,Groceries,23.43
Fairy,Cleaning,28.29
Kleenex,Healthcare,49.72
Steve's Leaves,Fruit and Vegetables,96.40
Garnier,Beauty,35.54
Go Cat,Pet,5.04
Sheba,Pet,84.35
Danish,Fresh Meat,27.79
Finish,Cleaning,30.91
Heinz,Groceries,31.48
Garnier,Beauty,119.84
Kleenex,Healthcare,113.56
Tropicana,Groceries,80.23
Rowse,Groceries,29.17
Florette,Fruit and Vegetables,33.80
Hovis,Bakery,120.61
