Rowse,Groceries,7.48
Bold,Cleaning,68.60
Rowse,Groceries,99.98
Colmans,Groceries,41.88
Walkers,Groceries,5.71
Andrew,Groceries,56.18
Kleenex,Healthcare,96.19
Hovis,Bakery,13.65
Kelloggs,Groceries,24.99
Butchers,Pet,25.09
Florette,Fruit and Vegetables,47.00
Heinz,Groceries,113.44
Roberts,Bakery,2.97
Vaseline,Beauty,45.67
Felix,Pet,22.73
Loreal,Beauty,5.00
New Farm,Fruit and Vegetables,21.92
Butchers,Pet,2.39
Bold,Cleaning,49.92
Heinz,Groceries,46.58
Florette,Fruit and Vegetables,34.81
Gu,Groceries,26.24
Steve's Leaves,Fruit and Vegetables,5.60
Knorr,Groceries,11.52
Andrew,Groceries,36.54
Butchers,Pet,33.81
Cathedral City,Groceries,71.57
Denhay,Fresh Meat,25.74
Activia,Dairy,30.30
Muller,Dairy,33.82
Gressingham,Fresh Meat,21.94
Fairy,Cleaning,33.85
John West,Groceries,1.24
Gilette,Beauty,2.03
Richmond,Fresh Meat,2.97
Heinz,Groceries,42.03
Florette,Fruit and Vegetables,3.28
Hovis,Bakery,73.89
Remington,Beauty,33.42
Danish,Fresh Meat,93.21
Vaseline,Beauty,77.00
Gilette,Beauty,23.91
Lurpak,Dairy,6.56
Vaseline,Beauty,38.09
Florette,Fruit and Vegetables,2.61
Surf,Cleaning,2.48
Roberts,Bakery,37.74
Florette,Fruit and Vegetables,14.15
New Farm,Fruit and Vegetables,31.34
Warburtons,Bakery,18.43
Hovis,Bakery,74.05
Gressingham,Fresh Meat,111.56
Kleenex,Healthcare,136.17
Simple,Beauty,21.12
Rowse,Groceries,35.49
Gressingham,Fresh Meat,81.80
Flora,Dairy,67.62
Delifrance,Bakery,92.27
Florette,Fruit and Vegetables,47.49
Hartleys,Groceries,25.91
Blue Diamond,Dairy,62.65
Colmans,Groceries,69.69
Warburtons,Bakery,9.14
Andrew,Groceries,1.57
Flora,Dairy,4.92
Felix,Pet,73.64
Bold,Cleaning,11.58
High Farm,Fruit and Vegetables,51.37
Simple,Beauty,0.17
Go Cat,Pet,43.24
Denhay,Fresh Meat,42.31
Hartleys,Groceries,49.74
Muller,Dairy,42.52
Bakers,Pet,15.60
Activia,Dairy,93.84
Fairy,Cleaning,63.90
Fairy,Cleaning,47.50
Loreal,Beauty,7.41
Delifrance,Bakery,36.76
Weston Veg,Fruit and Vegetables,10.09
Florette,Fruit and Vegetables,1.20
Finish,Cleaning,21.00
Activia,Dairy,60.85
Muller,Dairy,13.57
Hartleys,Groceries,47.01
Walkers,Groceries,86.38
Muller,Dairy,47.86
Andrew,Groceries,37.24
Simple,Beauty,58.15
Gressingham,Fresh Meat,7.56
Gressingham,Fresh Meat,11.46
Hovis,Bakery,13.60
Tropicana,Groceries,15.08
New Farm,Fruit and Vegetables,7.74
Gilette,Beauty,70.05
Bakers,Pet,45.64
Go Cat,Pet,104.90
Muller,Dairy,41.12
Simple,Beauty,1.84
Knorr,Groceries,45.47
Muller,Dairy,2.01
Surf,Cleaning,75.86
New Farm,Fruit and Vegetables,34.79
Gilette,Beauty,1.67
Vanish,Cleaning,0.32
Weston Veg,Fruit and Vegetables,37.23
Kelloggs,Groceries,1.46
Tropicana,Groceries,29.37
Remington,Beauty,36.25
Go Cat,Pet,0.13
New Farm,Fruit and Vegetables,106.60
Rowse,Groceries,3.43
Delifrance,Bakery,9.88
Pedigree,Pet,10.08
Gilette,Beauty,111.60
Weston Veg,Fruit and Vegetables,10.32
Andrew,Groceries,85.50
Vanish,Cleaning,0.12
Bakers,Pet,34.58
Loreal,Beauty,9.08
Simple,Beauty,33.58
Bold,Cleaning,17.28
Finish,Cleaning,84.66
Gilette,Beauty,1.95
New Farm,Fruit and Vegetables,53.35
Felix,Pet,9.13
Go Cat,Pet,25.07
Loreal,Beauty,17.99
Colmans,Groceries,95.21
Felix,Pet,12.37
Cravendale,Dairy,19.40
Danish,Fresh Meat,77.20
Pedigree,Pet,19.16
Muller,Dairy,39.60
Blue Diamond,Dairy,29.86
Muller,Dairy,12.83
Delifrance,Bakery,63.39
Denhay,Fresh Meat,22.95
Cathedral City,Groceries,19.86
Tropicana,Groceries,22.92
Fairy,Cleaning,6.73
Finish,Cleaning,28.49
Felix,Pet,55.69
Walkers,Groceries,7.88
Colgate,Healthcare,1.37
Sheba,Pet,84.75
Butchers,Pet,66.85
Gilette,Beauty,105.81
Cravendale,Dairy,26.70
Felix,Pet,93.57
Hartleys,Groceries,26.03
Florette,Fruit and Vegetables,6.01
Roberts,Bakery,3.15
Sheba,Pet,77.56
Vaseline,Beauty,119.01
Bakers,Pet,42.93
Roberts,Bakery,8.82
Simple,Beauty,26.28
Danish,Fresh Meat,65.51
Colgate,Healthcare,84.63
Remington,Beauty,0.22
Vaseline,Beauty,27.53
New Farm,Fruit and Vegetables,81.28
Sheba,Pet,37.45
Sheba,Pet,106.96
Kelloggs,Groceries,130.25
Garnier,Beauty,116.63
Richmond,Fresh Meat,57.58
Fairy,Cleaning,30.72
Steve's Leaves,Fruit and Vegetables,70.62
Remington,Beauty,2.23
Fairy,Cleaning,68.20
Denhay,Fresh Meat,70.55
Kleenex,Healthcare,10.80
Kleenex,Healthcare,30.88
Richmond,Fresh Meat,13.98
Danish,Fresh Meat,59.83
Gilette,Beauty,0.53
Lurpak,Dairy,24.81
Delifrance,Bakery,73.32
Garnier,Beauty,110.13
Warburtons,Bakery,49.03
Gressingham,Fresh Meat,24.73
Danish,Fresh Meat,28.91
Andrew,Groceries,40.14
Blue Diamond,Dairy,17.19
Delifrance,Bakery,18.67
Gressingham,Fresh Meat,96.09
Colgate,Healthcare,45.42
Colmans,Groceries,13.87
Kleenex,Healthcare,64.06
Surf,Cleaning,39.06
Knorr,Groceries,30.29
Vaseline,Beauty,107.54
Richmond,Fresh Meat,83.45
Surf,Cleaning,51.36
Surf,Cleaning,2.57
Walkers,Groceries,139.46
Blue Diamond,Dairy,12.04
Heinz,Groceries,0.77
Blue Diamond,Dairy,80.51
Loreal,Beauty,19.39
Finish,Cleaning,15.87
Sheba,Pet,13.63
Kleenex,Healthcare,8.09
Loreal,Beauty,20.92
High Farm,Fruit and Vegetables,75.63
Knorr,Groceries,79.88
Kelloggs,Groceries,44.37
