Surf,Cleaning,30.14
Sheba,Pet,3.41
Dave's Dairy,Dairy,35.26
High Farm,Fruit and Vegetables,34.35
Sheba,Pet,46.30
Sheba,Pet,89.29
Flora,Dairy,13.55
Felix,Pet,98.91
Gilette,Beauty,3.94
Butchers,Pet,46.96
Fairy,Cleaning,2.92
Hovis,Bakery,105.69
Gressingham,Fresh Meat,28.73
Gu,Groceries,39.02
Vaseline,Beauty,87.70
Tropicana,Groceries,73.44
Bold,Cleaning,47.83
Finish,Cleaning,7.02
Knorr,Groceries,43.93
Go Cat,Pet,0.90
Vaseline,Beauty,101.70
Tropicana,Groceries,78.86
Weston Veg,Fruit and Vegetables,61.45
Go Cat,Pet,89.62
Steve's Leaves,Fruit and Vegetables,88.77
Sheba,Pet,35.93
Butchers,Pet,7.76
Cathedral City,Groceries,4.36
Felix,Pet,91.64
Sheba,Pet,22.05
Andrew,Groceries,3.43
Colgate,Healthcare,64.16
Bold,Cleaning,110.62
Hovis,Bakery,90.78
High Farm,Fruit and Vegetables,64.11
Vaseline,Beauty,59.04
Bold,Cleaning,47.65
Kelloggs,Groceries,6.89
Denhay,Fresh Meat,69.26
Blue Diamond,Dairy,34.08
Denhay,Fresh Meat,53.16
Fairy,Cleaning,31.90
Dave's Dairy,Dairy,29.36
Dave's Dairy,Dairy,54.75
Gu,Groceries,13.58
Hovis,Bakery,71.46
Kleenex,Healthcare,4.37
Warburtons,Bakery,33.92
Loreal,Beauty,11.58
Delifrance,Bakery,18.41
Bold,Cleaning,73.83
Danish,Fresh Meat,8.44
Kelloggs,Groceries,34.36
Walkers,Groceries,24.20
Denhay,Fresh Meat,0.83
Sheba,Pet,38.66
Richmond,Fresh Meat,23.29
Butchers,Pet,16.07
Richmond,Fresh Meat,13.49
Walkers,Groceries,3.35
Roberts,Bakery,16.30
Gilette,Beauty,14.46
Flora,Dairy,27.78
Muddy Boots,Fresh Meat,9.68
Andrew,Groceries,26.89
Finish,Cleaning,21.65
Florette,Fruit and Vegetables,37.44
Danish,Fresh Meat,11.32
Loreal,Beauty,48.09
Knorr,Groceries,1.96
Tropicana,Groceries,2.05
Walkers,Groceries,91.11
Flora,Dairy,98.49
New Farm,Fruit and Vegetables,14.54
Garnier,Beauty,94.18
Weston Veg,Fruit and Vegetables,60.73
Go Cat,Pet,27.14
Surf,Cleaning,59.52
John West,Groceries,23.75
Dave's Dairy,Dairy,49.58
Walkers,Groceries,5.10
Butchers,Pet,7.47
Walkers,Groceries,18.97
Felix,Pet,7.59
Richmond,Fresh Meat,25.19
New Farm,Fruit and Vegetables,24.29
Felix,Pet,34.14
Vanish,Cleaning,44.16
Heinz,Groceries,38.99
Vaseline,Beauty,46.35
Hovis,Bakery,32.02
Colgate,Healthcare,18.87
Hartleys,Groceries,3.65
Florette,Fruit and Vegetables,5.37
Vanish,Cleaning,26.74
Hovis,Bakery,35.34
Butchers,Pet,10.79
Loreal,Beauty,88.73
Roberts,Bakery,56.47
Butchers,Pet,35.96
Florette,Fruit and Vegetables,14.74
Richmond,Fresh Meat,49.53
Denhay,Fresh Meat,97.93
Gu,Groceries,77.88
Heinz,Groceries,27.24
Tropicana,Groceries,0.30
Fairy,Cleaning,105.23
Walkers,Groceries,8.79
Walkers,Groceries,120.77
John West,Groceries,92.56
Felix,Pet,45.34
Felix,Pet,0.21
Andrew,Groceries,28.22
Hartleys,Groceries,37.35
Gu,Groceries,27.84
Muller,Dairy,20.92
Gressingham,Fresh Meat,12.36
Walkers,Groceries,1.09
Andrew,Groceries,67.39
Remington,Beauty,87.25
Steve's Leaves,Fruit and Vegetables,45.25
Knorr,Groceries,75.60
Weston Veg,Fruit and Vegetables,7.16
Surf,Cleaning,40.53
Colgate,Healthcare,64.73
Danish,Fresh Meat,76.35
Denhay,Fresh Meat,39.47
Weston Veg,Fruit and Vegetables,58.01
Delifrance,Bakery,51.70
Flora,Dairy,36.35
Walkers,Groceries,12.63
John West,Groceries,8.20
Colgate,Healthcare,20.88
John West,Groceries,4.35
Knorr,Groceries,36.14
Hovis,Bakery,80.14
Fairy,Cleaning,56.60
Knorr,Groceries,20.79
Tropicana,Groceries,33.16
Gilette,Beauty,26.90
New Farm,Fruit and Vegetables,3.07
Muller,Dairy,37.15
John West,Groceries,69.13
Dave's Dairy,Dairy,58.06
Danish,Fresh Meat,4.45
Surf,Cleaning,15.72
High Farm,Fruit and Vegetables,97.74
Danish,Fresh Meat,122.70
Bakers,Pet,95.12
Kleenex,Healthcare,55.58
Gilette,Beauty,29.38
