Muller,Dairy,4.75
High Farm,Fruit and Vegetables,84.86
Warburtons,Bakery,40.11
Simple,Beauty,11.64
Activia,Dairy,0.92
Dave's Dairy,Dairy,14.70
Kleenex,Healthcare,29.21
Loreal,Beauty,141.85
Flora,Dairy,16.26
Garnier,Beauty,16.36
Go Cat,Pet,46.96
Bold,Cleaning,5.54
Garnier,Beauty,11.60
Roberts,Bakery,25.98
Andrew,Groceries,59.86
Cathedral City,Groceries,61.07
Cravendale,Dairy,0.14
Sheba,Pet,15.92
Hartleys,Groceries,9.61
Colmans,Groceries,2.53
Activia,Dairy,19.24
Hartleys,Groceries,50.17
Bold,Cleaning,5.66
Roberts,Bakery,23.40
Andrew,Groceries,12.70
Flora,Dairy,33.89
Andrew,Groceries,19.91
Colgate,Healthcare,8.98
Bold,Cleaning,25.44
Remington,Beauty,79.07
Rowse,Groceries,103.07
Flora,Dairy,55.09
Finish,Cleaning,39.82
Florette,Fruit and Vegetables,14.34
Bakers,Pet,21.60
Muddy Boots,Fresh Meat,5.67
Gilette,Beauty,25.72
Danish,Fresh Meat,95.18
Colmans,Groceries,73.04
Bold,Cleaning,11.34
Bakers,Pet,11.50
Bold,Cleaning,83.12
Loreal,Beauty,7.75
Cravendale,Dairy,18.67
Richmond,Fresh Meat,87.79
Loreal,Beauty,53.37
Bakers,Pet,39.44
Tropicana,Groceries,25.27
Kelloggs,Groceries,95.20
Warburtons,Bakery,8.94
Muddy Boots,Fresh Meat,3.15
Denhay,Fresh Meat,48.45
Muller,Dairy,37.49
Gu,Groceries,38.37
High Farm,Fruit and Vegetables,25.11
High Farm,Fruit and Vegetables,0.06
Heinz,Groceries,30.83
Richmond,Fresh Meat,65.04
Muddy Boots,Fresh Meat,84.96
Gilette,Beauty,46.59
Delifrance,Bakery,0.09
Butchers,Pet,83.20
Steve's Leaves,Fruit and Vegetables,5.61
Loreal,Beauty,5.98
Kelloggs,Groceries,50.59
Cathedral City,Groceries,3.77
Denhay,Fresh Meat,83.84
Butchers,Pet,2.65
Hartleys,Groceries,2.32
Danish,Fresh Meat,0.42
Florette,Fruit and Vegetables,104.56
Danish,Fresh Meat,32.05
New Farm,Fruit and Vegetables,46.58
Activia,Dairy,8.98
Vaseline,Beauty,40.33
Kelloggs,Groceries,34.50
Blue Diamond,Dairy,121.61
