Warburtons,Bakery,35.34
Muddy Boots,Fresh Meat,36.71
Richmond,Fresh Meat,28.59
Roberts,Bakery,5.62
Rowse,Groceries,0.45
Garnier,Beauty,78.49
Vaseline,Beauty,25.32
Cathedral City,Groceries,89.85
Muddy Boots,Fresh Meat,21.96
Bold,Cleaning,69.79
Heinz,Groceries,73.50
Gressingham,Fresh Meat,53.54
Roberts,Bakery,95.55
Gressingham,Fresh Meat,65.54
Bold,Cleaning,79.10
Remington,Beauty,1.88
Lurpak,Dairy,36.84
Tropicana,Groceries,14.25
Pedigree,Pet,2.92
Gu,Groceries,0.99
Colgate,Healthcare,34.57
Tropicana,Groceries,7.14
Go Cat,Pet,44.12
Surf,Cleaning,7.79
Butchers,Pet,87.63
Denhay,Fresh Meat,10.81
Muddy Boots,Fresh Meat,40.68
Kelloggs,Groceries,46.53
Lurpak,Dairy,107.13
Steve's Leaves,Fruit and Vegetables,14.00
Cravendale,Dairy,111.77
Hartleys,Groceries,26.43
Simple,Beauty,21.47
Hartleys,Groceries,43.13
Florette,Fruit and Vegetables,13.35
Richmond,Fresh Meat,7.98
Loreal,Beauty,72.16
Garnier,Beauty,27.57
John West,Groceries,2.24
Kelloggs,Groceries,16.84
Gu,Groceries,7.30
Hovis,Bakery,133.90
Walkers,Groceries,22.38
Kleenex,Healthcare,22.10
Activia,Dairy,4.11
Sheba,Pet,48.88
Muddy Boots,Fresh Meat,81.74
Florette,Fruit and Vegetables,21.82
Lurpak,Dairy,29.89
Surf,Cleaning,16.09
Finish,Cleaning,0.01
Cathedral City,Groceries,12.12
Remington,Beauty,14.15
Vanish,Cleaning,13.67
Warburtons,Bakery,6.71
New Farm,Fruit and Vegetables,8.77
Colmans,Groceries,46.33
Gressingham,Fresh Meat,17.54
Cravendale,Dairy,110.72
Bakers,Pet,20.23
Dave's Dairy,Dairy,2.90
Tropicana,Groceries,107.25
Colgate,Healthcare,0.69
Pedigree,Pet,18.53
Loreal,Beauty,5.60
Finish,Cleaning,27.45
New Farm,Fruit and Vegetables,20.73
Cathedral City,Groceries,18.07
Gu,Groceries,52.77
Fairy,Cleaning,25.50
Gu,Groceries,67.68
Vaseline,Beauty,22.71
Gressingham,Fresh Meat,14.12
Knorr,Groceries,17.82
Roberts,Bakery,9.69
Hovis,Bakery,93.73
Kleenex,Healthcare,8.14
New Farm,Fruit and Vegetables,7.82
Richmond,Fresh Meat,26.39
Steve's Leaves,Fruit and Vegetables,46.38
Vaseline,Beauty,28.65
Steve's Leaves,Fruit and Vegetables,2.43
High Farm,Fruit and Vegetables,27.25
Danish,Fresh Meat,18.91
John West,Groceries,2.86
Butchers,Pet,100.62
Loreal,Beauty,20.99
Vaseline,Beauty,1.33
Denhay,Fresh Meat,0.91
Lurpak,Dairy,3.74
Sheba,Pet,31.93
Kleenex,Healthcare,20.81
Colmans,Groceries,13.31
Gressingham,Fresh Meat,64.04
Warburtons,Bakery,54.36
Colgate,Healthcare,31.67
Vaseline,Beauty,5.71
Vanish,Cleaning,20.18
Go Cat,Pet,99.82
Gilette,Beauty,29.41
Danish,Fresh Meat,19.45
Flora,Dairy,3.40
Butchers,Pet,14.10
Rowse,Groceries,17.69
Dave's Dairy,Dairy,10.74
Simple,Beauty,58.28
Cravendale,Dairy,24.27
Sheba,Pet,5.23
Vanish,Cleaning,10.66
Vaseline,Beauty,26.06
Felix,Pet,46.41
Butchers,Pet,7.28
Colmans,Groceries,67.50
Muller,Dairy,37.70
New Farm,Fruit and Vegetables,27.99
Finish,Cleaning,11.76
Tropicana,Groceries,19.45
Colgate,Healthcare,44.66
Gressingham,Fresh Meat,4.64
Simple,Beauty,78.76
Pedigree,Pet,60.20
Florette,Fruit and Vegetables,27.87
Roberts,Bakery,4.13
Cathedral City,Groceries,125.27
Gilette,Beauty,58.01
Bold,Cleaning,27.28
Surf,Cleaning,79.75
Gressingham,Fresh Meat,130.22
Cathedral City,Groceries,97.51
Gressingham,Fresh Meat,16.40
Andrew,Groceries,0.76
Sheba,Pet,68.70
Knorr,Groceries,71.48
Knorr,Groceries,0.89
Delifrance,Bakery,4.95
Knorr,Groceries,13.03
Bold,Cleaning,49.44
Bold,Cleaning,77.04
Tropicana,Groceries,100.32
Bold,Cleaning,8.87
Knorr,Groceries,1.75
Richmond,Fresh Meat,77.71
Richmond,Fresh Meat,0.27
Danish,Fresh Meat,24.43
Pedigree,Pet,29.51
Finish,Cleaning,4.31
Roberts,Bakery,53.97
Florette,Fruit and Vegetables,13.25
Florette,Fruit and Vegetables,68.32
Warburtons,Bakery,26.35
Finish,Cleaning,31.43
Bold,Cleaning,0.16
Muddy Boots,Fresh Meat,9.63
Gilette,Beauty,7.58
Weston Veg,Fruit and Vegetables,31.25
Felix,Pet,35.52
Kelloggs,Groceries,56.44
Walkers,Groceries,26.96
Dave's Dairy,Dairy,54.92
Muddy Boots,Fresh Meat,32.85
Loreal,Beauty,31.91
Bakers,Pet,26.93
Andrew,Groceries,12.07
Finish,Cleaning,76.87
Kleenex,Healthcare,17.02
Remington,Beauty,1.24
Pedigree,Pet,23.57
Simple,Beauty,1.79
John West,Groceries,30.63
Surf,Cleaning,41.99
Steve's Leaves,Fruit and Vegetables,129.66
Cravendale,Dairy,70.80
Go Cat,Pet,16.30
Richmond,Fresh Meat,27.89
Delifrance,Bakery,90.35
Bakers,Pet,100.14
Loreal,Beauty,23.93
Vanish,Cleaning,13.70
Finish,Cleaning,12.16
Tropicana,Groceries,33.89
Denhay,Fresh Meat,60.48
Muddy Boots,Fresh Meat,82.49
Garnier,Beauty,71.29
Blue Diamond,Dairy,47.38
Felix,Pet,39.36
Bakers,Pet,7.53
Hovis,Bakery,83.21
Finish,Cleaning,18.92
Sheba,Pet,12.27
Loreal,Beauty,10.32
Gressingham,Fresh Meat,37.04
Warburtons,Bakery,81.37
Denhay,Fresh Meat,11.13
New Farm,Fruit and Vegetables,104.01
New Farm,Fruit and Vegetables,70.97
Butchers,Pet,28.34
Knorr,Groceries,2.20
Colgate,Healthcare,61.25
Colmans,Groceries,38.26
Vaseline,Beauty,8.40
Activia,Dairy,70.26
Delifrance,Bakery,77.48
Colmans,Groceries,90.94
Blue Diamond,Dairy,0.83
Activia,Dairy,121.89
Butchers,Pet,14.07
Rowse,Groceries,2.41
Surf,Cleaning,2.62
Finish,Cleaning,107.89
Richmond,Fresh Meat,72.23
Gilette,Beauty,6.80
Felix,Pet,8.84
Warburtons,Bakery,47.46
Heinz,Groceries,0.57
High Farm,Fruit and Vegetables,71.78
Garnier,Beauty,5.00
Fairy,Cleaning,19.10
Richmond,Fresh Meat,1.77
New Farm,Fruit and Vegetables,20.96
Colmans,Groceries,58.04
Garnier,Beauty,40.30
Andrew,Groceries,97.41
Gilette,Beauty,26.05
Richmond,Fresh Meat,74.29
Pedigree,Pet,42.33
Gu,Groceries,14.29
Bold,Cleaning,37.33
Blue Diamond,Dairy,32.58
Hovis,Bakery,7.36
Garnier,Beauty,29.57
Gu,Groceries,114.13
Colgate,Healthcare,0.91
Colmans,Groceries,110.50
Delifrance,Bakery,3.89
Richmond,Fresh Meat,67.72
Vanish,Cleaning,12.25
John West,Groceries,4.78
Kelloggs,Groceries,1.57
Roberts,Bakery,39.81
Roberts,Bakery,17.93
Roberts,Bakery,61.12
Pedigree,Pet,47.90
Gilette,Beauty,51.61
Colmans,Groceries,5.52
Lurpak,Dairy,31.25
Gilette,Beauty,109.50
Hartleys,Groceries,105.35
Felix,Pet,34.51
New Farm,Fruit and Vegetables,6.66
Go Cat,Pet,103.16
Knorr,Groceries,4.69
Tropicana,Groceries,11.96
Gressingham,Fresh Meat,1.87
Tropicana,Groceries,40.45
Colgate,Healthcare,34.20
Bakers,Pet,20.12
Surf,Cleaning,18.92
Delifrance,Bakery,37.33
