Colgate,Healthcare,2.26
Garnier,Beauty,2.06
Garnier,Beauty,66.51
Butchers,Pet,28.90
Warburtons,Bakery,34.59
Florette,Fruit and Vegetables,109.38
Bold,Cleaning,7.59
Kleenex,Healthcare,88.04
Danish,Fresh Meat,76.90
Tropicana,Groceries,3.57
Vaseline,Beauty,16.74
Danish,Fresh Meat,26.84
Sheba,Pet,21.82
Walkers,Groceries,3.27
Go Cat,Pet,11.06
Activia,Dairy,30.58
Colmans,Groceries,5.71
Gressingham,Fresh Meat,58.54
Lurpak,Dairy,40.11
High Farm,Fruit and Vegetables,2.72
John West,Groceries,110.90
Butchers,Pet,94.08
Cravendale,Dairy,17.06
Richmond,Fresh Meat,39.41
Florette,Fruit and Vegetables,36.06
Colgate,Healthcare,27.30
Florette,Fruit and Vegetables,13.13
Felix,Pet,112.10
High Farm,Fruit and Vegetables,85.75
Activia,Dairy,20.79
Garnier,Beauty,23.24
Simple,Beauty,52.05
Hovis,Bakery,100.57
New Farm,Fruit and Vegetables,18.64
Flora,Dairy,23.99
Denhay,Fresh Meat,35.99
Pedigree,Pet,10.40
Cathedral City,Groceries,108.62
Steve's Leaves,Fruit and Vegetables,10.91
Richmond,Fresh Meat,66.29
Tropicana,Groceries,13.13
Dave's Dairy,Dairy,24.95
Cathedral City,Groceries,50.39
Delifrance,Bakery,90.88
Steve's Leaves,Fruit and Vegetables,0.77
Steve's Leaves,Fruit and Vegetables,33.18
Vanish,Cleaning,25.98
Kelloggs,Groceries,94.36
Rowse,Groceries,103.88
High Farm,Fruit and Vegetables,69.22
Finish,Cleaning,26.24
Lurpak,Dairy,10.69
Richmond,Fresh Meat,50.69
Hovis,Bakery,8.83
Muller,Dairy,65.32
Bold,Cleaning,40.04
Danish,Fresh Meat,0.35
Dave's Dairy,Dairy,4.23
Vanish,Cleaning,130.00
Kleenex,Healthcare,4.47
Kleenex,Healthcare,92.03
Gilette,Beauty,47.88
Walkers,Groceries,117.77
Pedigree,Pet,86.97
Muddy Boots,Fresh Meat,21.79
High Farm,Fruit and Vegetables,16.72
Delifrance,Bakery,9.58
Simple,Beauty,36.51
Steve's Leaves,Fruit and Vegetables,123.40
Kleenex,Healthcare,10.77
High Farm,Fruit and Vegetables,42.59
Surf,Cleaning,20.26
Warburtons,Bakery,23.09
Gilette,Beauty,32.55
Dave's Dairy,Dairy,6.56
New Farm,Fruit and Vegetables,11.71
Surf,Cleaning,12.16
Cravendale,Dairy,55.36
Fairy,Cleaning,11.59
Remington,Beauty,35.67
Dave's Dairy,Dairy,64.33
Steve's Leaves,Fruit and Vegetables,17.00
Simple,Beauty,29.58
High Farm,Fruit and Vegetables,16.70
Heinz,Groceries,8.32
Sheba,Pet,22.25
Roberts,Bakery,4.36
Felix,Pet,11.70
Activia,Dairy,2.86
Activia,Dairy,4.47
Richmond,Fresh Meat,48.10
Surf,Cleaning,32.45
Gilette,Beauty,7.18
Heinz,Groceries,11.21
Steve's Leaves,Fruit and Vegetables,28.55
Go Cat,Pet,30.99
Walkers,Groceries,72.40
Gilette,Beauty,1.54
Finish,Cleaning,93.91
Surf,Cleaning,88.28
Knorr,Groceries,20.72
Garnier,Beauty,18.06
High Farm,Fruit and Vegetables,54.19
Gressingham,Fresh Meat,57.87
John West,Groceries,31.77
Bakers,Pet,25.98
Gressingham,Fresh Meat,15.16
Hartleys,Groceries,43.49
Hartleys,Groceries,115.13
Hovis,Bakery,2.25
Danish,Fresh Meat,14.11
Heinz,Groceries,94.38
Garnier,Beauty,65.97
Lurpak,Dairy,9.15
Florette,Fruit and Vegetables,4.74
New Farm,Fruit and Vegetables,50.03
Kelloggs,Groceries,62.26
Cathedral City,Groceries,61.51
Florette,Fruit and Vegetables,66.73
Sheba,Pet,25.22
Kleenex,Healthcare,10.15
Knorr,Groceries,12.84
Warburtons,Bakery,35.55
Warburtons,Bakery,76.61
Gilette,Beauty,26.07
Gilette,Beauty,8.46
Pedigree,Pet,24.21
Gilette,Beauty,2.89
Muddy Boots,Fresh Meat,120.60
Flora,Dairy,13.91
Heinz,Groceries,5.35
Hovis,Bakery,13.27
Hartleys,Groceries,43.42
Colgate,Healthcare,24.62
Gu,Groceries,134.59
Danish,Fresh Meat,1.60
New Farm,Fruit and Vegetables,43.62
Warburtons,Bakery,0.44
Gilette,Beauty,6.22
Kelloggs,Groceries,15.24
Surf,Cleaning,14.63
Hovis,Bakery,16.81
Weston Veg,Fruit and Vegetables,8.18
Colgate,Healthcare,34.60
Muller,Dairy,9.11
Muller,Dairy,9.20
High Farm,Fruit and Vegetables,3.01
Felix,Pet,114.25
Lurpak,Dairy,5.75
Roberts,Bakery,30.78
Hovis,Bakery,2.10
Surf,Cleaning,31.40
Lurpak,Dairy,23.37
Colmans,Groceries,28.61
Heinz,Groceries,10.42
Muller,Dairy,35.56
Muddy Boots,Fresh Meat,37.67
Gilette,Beauty,34.33
Florette,Fruit and Vegetables,96.45
Loreal,Beauty,25.81
Steve's Leaves,Fruit and Vegetables,10.91
Knorr,Groceries,111.16
Lurpak,Dairy,22.55
Activia,Dairy,49.44
Remington,Beauty,5.10
New Farm,Fruit and Vegetables,87.01
Vanish,Cleaning,1.43
John West,Groceries,44.39
Sheba,Pet,27.02
Lurpak,Dairy,135.77
New Farm,Fruit and Vegetables,47.06
Gu,Groceries,38.59
Sheba,Pet,30.97
Finish,Cleaning,49.06
Vanish,Cleaning,7.53
Steve's Leaves,Fruit and Vegetables,70.71
Pedigree,Pet,25.49
Hovis,Bakery,54.17
Heinz,Groceries,5.44
Vanish,Cleaning,41.00
Delifrance,Bakery,0.25
Delifrance,Bakery,28.60
Rowse,Groceries,52.76
Walkers,Groceries,3.65
Kleenex,Healthcare,10.66
Vaseline,Beauty,1.38
Hartleys,Groceries,24.80
Vaseline,Beauty,110.17
Cathedral City,Groceries,17.50
Knorr,Groceries,38.88
Finish,Cleaning,21.03
Surf,Cleaning,69.92
Simple,Beauty,54.71
Pedigree,Pet,109.39
Flora,Dairy,67.65
Go Cat,Pet,95.25
New Farm,Fruit and Vegetables,5.18
Blue Diamond,Dairy,13.91
Tropicana,Groceries,0.47
Andrew,Groceries,27.55
Sheba,Pet,27.27
Activia,Dairy,14.02
Dave's Dairy,Dairy,64.13
Tropicana,Groceries,75.80
Flora,Dairy,42.13
Butchers,Pet,27.60
Tropicana,Groceries,14.08
Butchers,Pet,48.40
Dave's Dairy,Dairy,67.24
Colmans,Groceries,29.16
Richmond,Fresh Meat,52.91
Rowse,Groceries,79.64
