John West,Groceries,10.86
Cathedral City,Groceries,45.83
Gilette,Beauty,13.16
Gilette,Beauty,21.15
Butchers,Pet,53.40
Vanish,Cleaning,22.16
Fairy,Cleaning,47.84
Walkers,Groceries,1.78
Garnier,Beauty,6.47
Knorr,Groceries,125.35
Tropicana,Groceries,22.49
Cravendale,Dairy,9.48
Warburtons,Bakery,14.27
Gu,Groceries,5.57
Fairy,Cleaning,63.28
Steve's Leaves,Fruit and Vegetables,30.99
Lurpak,Dairy,25.59
John West,Groceries,51.30
Simple,Beauty,6.71
Gilette,Beauty,0.85
Steve's Leaves,Fruit and Vegetables,19.94
Pedigree,Pet,57.02
Remington,Beauty,8.53
Loreal,Beauty,11.28
Pedigree,Pet,5.11
Andrew,Groceries,40.04
Denhay,Fresh Meat,55.02
Steve's Leaves,Fruit and Vegetables,12.62
Dave's Dairy,Dairy,38.74
Andrew,Groceries,10.72
Garnier,Beauty,4.15
Fairy,Cleaning,120.70
Felix,Pet,77.11
Knorr,Groceries,8.65
Roberts,Bakery,32.83
Gilette,Beauty,75.23
Vanish,Cleaning,89.44
Hartleys,Groceries,1.34
Colgate,Healthcare,0.24
Heinz,Groceries,5.53
Denhay,Fresh Meat,95.62
Kelloggs,Groceries,2.29
Kelloggs,Groceries,10.26
Garnier,Beauty,78.38
Hartleys,Groceries,11.62
Blue Diamond,Dairy,2.99
Hartleys,Groceries,80.43
Butchers,Pet,100.78
Flora,Dairy,11.23
Kleenex,Healthcare,35.38
Pedigree,Pet,72.99
Andrew,Groceries,17.53
Bold,Cleaning,2.10
Gu,Groceries,56.26
Gu,Groceries,14.18
Felix,Pet,0.37
Surf,Cleaning,43.15
Simple,Beauty,20.26
John West,Groceries,0.13
Denhay,Fresh Meat,116.39
Go Cat,Pet,3.42
New Farm,Fruit and Vegetables,25.22
Weston Veg,Fruit and Vegetables,14.78
Lurpak,Dairy,10.01
Sheba,Pet,34.46
Loreal,Beauty,24.88
Surf,Cleaning,23.22
Richmond,Fresh Meat,113.30
Colgate,Healthcare,47.00
Colgate,Healthcare,23.79
Weston Veg,Fruit and Vegetables,21.92
Warburtons,Bakery,13.26
Gu,Groceries,1.39
Fairy,Cleaning,53.36
Denhay,Fresh Meat,27.70
Flora,Dairy,3.07
Finish,Cleaning,27.88
Florette,Fruit and Vegetables,19.37
Cravendale,Dairy,107.97
Warburtons,Bakery,20.32
Warburtons,Bakery,12.07
Warburtons,Bakery,37.22
Heinz,Groceries,66.95
Lurpak,Dairy,47.69
Simple,Beauty,0.20
John West,Groceries,13.23
Steve's Leaves,Fruit and Vegetables,42.73
Gu,Groceries,57.46
Kleenex,Healthcare,15.03
Denhay,Fresh Meat,56.20
High Farm,Fruit and Vegetables,28.01
Cravendale,Dairy,11.78
Flora,Dairy,52.48
Finish,Cleaning,28.90
Andrew,Groceries,44.43
Weston Veg,Fruit and Vegetables,21.76
Loreal,Beauty,12.04
Hartleys,Groceries,33.97
Colmans,Groceries,63.03
Go Cat,Pet,63.20
John West,Groceries,1.17
Gilette,Beauty,36.45
Surf,Cleaning,62.98
Blue Diamond,Dairy,6.74
Cravendale,Dairy,5.80
Lurpak,Dairy,3.68
Hovis,Bakery,4.36
Pedigree,Pet,46.05
Muller,Dairy,64.99
Gu,Groceries,27.23
Lurpak,Dairy,1.53
Richmond,Fresh Meat,37.58
Fairy,Cleaning,26.96
Blue Diamond,Dairy,110.39
Surf,Cleaning,72.24
Bakers,Pet,3.98
Sheba,Pet,60.04
Muller,Dairy,59.94
Warburtons,Bakery,48.30
Dave's Dairy,Dairy,28.96
Garnier,Beauty,2.86
Loreal,Beauty,108.93
Simple,Beauty,12.67
Knorr,Groceries,23.37
Gu,Groceries,18.57
Bold,Cleaning,2.97
Rowse,Groceries,85.47
Walkers,Groceries,69.10
Activia,Dairy,5.47
High Farm,Fruit and Vegetables,18.08
Felix,Pet,18.87
Blue Diamond,Dairy,76.64
Blue Diamond,Dairy,22.74
Tropicana,Groceries,28.77
New Farm,Fruit and Vegetables,25.58
Kelloggs,Groceries,3.99
Andrew,Groceries,59.74
Remington,Beauty,1.68
Cathedral City,Groceries,70.96
High Farm,Fruit and Vegetables,74.23
Go Cat,Pet,6.53
Muddy Boots,Fresh Meat,26.51
Kleenex,Healthcare,83.80
Finish,Cleaning,110.90
Vanish,Cleaning,22.25
Remington,Beauty,105.12
Finish,Cleaning,72.75
