Bakers,Pet,2.37
Bakers,Pet,26.12
Colmans,Groceries,66.49
Gu,Groceries,72.30
Kelloggs,Groceries,30.68
Felix,Pet,84.68
Colmans,Groceries,102.47
Gu,Groceries,16.14
Sheba,Pet,33.48
Gressingham,Fresh Meat,81.82
Garnier,Beauty,18.01
Hovis,Bakery,9.25
Muddy Boots,Fresh Meat,14.45
Finish,Cleaning,103.03
Denhay,Fresh Meat,10.85
Tropicana,Groceries,12.41
Muddy Boots,Fresh Meat,108.36
Vanish,Cleaning,4.79
Gilette,Beauty,46.67
Butchers,Pet,111.53
Tropicana,Groceries,24.77
Gilette,Beauty,34.61
Muddy Boots,Fresh Meat,25.96
Cathedral City,Groceries,117.19
Activia,Dairy,105.57
Cathedral City,Groceries,38.56
Vanish,Cleaning,24.31
Simple,Beauty,21.67
Butchers,Pet,2.45
Vanish,Cleaning,26.70
Bakers,Pet,2.73
Garnier,Beauty,39.51
Gilette,Beauty,31.10
John West,Groceries,9.74
Tropicana,Groceries,114.64
Heinz,Groceries,41.96
Remington,Beauty,119.17
Flora,Dairy,7.92
Steve's Leaves,Fruit and Vegetables,5.70
Muddy Boots,Fresh Meat,20.16
Vanish,Cleaning,42.44
Kleenex,Healthcare,34.06
Cravendale,Dairy,38.84
Loreal,Beauty,8.47
Remington,Beauty,82.01
Felix,Pet,2.58
Delifrance,Bakery,88.63
Dave's Dairy,Dairy,10.39
Felix,Pet,55.29
Heinz,Groceries,29.23
Steve's Leaves,Fruit and Vegetables,4.54
Colmans,Groceries,7.52
Hartleys,Groceries,57.28
Delifrance,Bakery,0.39
Heinz,Groceries,2.27
Weston Veg,Fruit and Vegetables,0.34
Florette,Fruit and Vegetables,100.57
Lurpak,Dairy,45.62
Warburtons,Bakery,27.22
Flora,Dairy,71.06
Cathedral City,Groceries,30.36
Sheba,Pet,7.64
Hartleys,Groceries,6.52
Go Cat,Pet,10.41
Muller,Dairy,61.00
Lurpak,Dairy,17.69
Surf,Cleaning,34.17
New Farm,Fruit and Vegetables,45.04
John West,Groceries,20.70
Bold,Cleaning,2.44
Surf,Cleaning,2.71
Bakers,Pet,115.36
Dave's Dairy,Dairy,7.27
Blue Diamond,Dairy,98.28
Bold,Cleaning,66.75
Bold,Cleaning,3.47
Muddy Boots,Fresh Meat,15.23
Heinz,Groceries,15.02
Remington,Beauty,16.13
Dave's Dairy,Dairy,37.87
Danish,Fresh Meat,29.22
Dave's Dairy,Dairy,32.66
High Farm,Fruit and Vegetables,3.66
Rowse,Groceries,4.68
Felix,Pet,98.78
Vanish,Cleaning,92.08
Gressingham,Fresh Meat,10.77
Colmans,Groceries,49.71
Vaseline,Beauty,42.97
Muddy Boots,Fresh Meat,21.85
Rowse,Groceries,1.35
Bold,Cleaning,58.78
Gilette,Beauty,63.55
Lurpak,Dairy,2.19
Felix,Pet,19.55
Lurpak,Dairy,24.19
Flora,Dairy,92.76
Fairy,Cleaning,18.98
Vaseline,Beauty,62.57
High Farm,Fruit and Vegetables,73.75
Colmans,Groceries,28.38
Blue Diamond,Dairy,7.88
Cravendale,Dairy,1.47
Loreal,Beauty,5.34
Colgate,Healthcare,48.48
Blue Diamond,Dairy,13.67
Hovis,Bakery,14.12
Florette,Fruit and Vegetables,60.06
Finish,Cleaning,10.21
Rowse,Groceries,12.92
Butchers,Pet,16.06
Activia,Dairy,48.77
Dave's Dairy,Dairy,7.05
Flora,Dairy,11.38
Muddy Boots,Fresh Meat,0.83
Muller,Dairy,10.59
Knorr,Groceries,8.42
Kleenex,Healthcare,9.01
Weston Veg,Fruit and Vegetables,86.32
Pedigree,Pet,22.32
Rowse,Groceries,2.17
Felix,Pet,65.69
Richmond,Fresh Meat,54.35
Knorr,Groceries,2.34
Sheba,Pet,21.79
Surf,Cleaning,56.71
New Farm,Fruit and Vegetables,107.59
Warburtons,Bakery,12.31
Gilette,Beauty,27.12
Activia,Dairy,43.84
Sheba,Pet,128.63
Vanish,Cleaning,8.71
Muddy Boots,Fresh Meat,6.80
High Farm,Fruit and Vegetables,106.65
High Farm,Fruit and Vegetables,0.10
Danish,Fresh Meat,23.99
Roberts,Bakery,5.80
Roberts,Bakery,19.57
Gilette,Beauty,41.02
Cravendale,Dairy,13.25
Kleenex,Healthcare,0.75
Tropicana,Groceries,8.96
Flora,Dairy,7.97
Gressingham,Fresh Meat,53.09
Delifrance,Bakery,0.16
Vaseline,Beauty,45.24
Garnier,Beauty,6.32
Warburtons,Bakery,44.23
Blue Diamond,Dairy,48.38
Steve's Leaves,Fruit and Vegetables,25.14
Gu,Groceries,8.56
Kleenex,Healthcare,92.83
Butchers,Pet,23.50
Cathedral City,Groceries,18.74
Walkers,Groceries,4.57
Fairy,Cleaning,10.69
Remington,Beauty,85.43
Loreal,Beauty,79.19
Colmans,Groceries,22.48
Fairy,Cleaning,43.95
Rowse,Groceries,87.60
Butchers,Pet,33.92
Weston Veg,Fruit and Vegetables,11.92
Flora,Dairy,12.00
Lurpak,Dairy,65.91
Steve's Leaves,Fruit and Vegetables,3.68
High Farm,Fruit and Vegetables,15.35
Colgate,Healthcare,24.86
Blue Diamond,Dairy,12.42
Weston Veg,Fruit and Vegetables,15.38
Gressingham,Fresh Meat,47.81
Butchers,Pet,56.51
New Farm,Fruit and Vegetables,21.04
Felix,Pet,10.05
Warburtons,Bakery,122.98
Vaseline,Beauty,57.19
High Farm,Fruit and Vegetables,19.85
Warburtons,Bakery,2.75
High Farm,Fruit and Vegetables,28.44
Knorr,Groceries,9.04
Muller,Dairy,65.87
Fairy,Cleaning,29.51
Muller,Dairy,68.50
Steve's Leaves,Fruit and Vegetables,24.01
Richmond,Fresh Meat,10.19
Bakers,Pet,46.92
Blue Diamond,Dairy,63.34
Denhay,Fresh Meat,0.33
Fairy,Cleaning,30.88
Lurpak,Dairy,71.91
Gu,Groceries,3.84
Denhay,Fresh Meat,2.93
Colgate,Healthcare,79.61
Cathedral City,Groceries,28.09
Colgate,Healthcare,54.35
Andrew,Groceries,29.52
Vaseline,Beauty,39.29
Tropicana,Groceries,30.77
Denhay,Fresh Meat,110.64
Gilette,Beauty,0.17
Surf,Cleaning,60.16
Vanish,Cleaning,1.57
Florette,Fruit and Vegetables,45.01
Heinz,Groceries,22.42
Florette,Fruit and Vegetables,42.87
Muddy Boots,Fresh Meat,27.35
Vaseline,Beauty,4.38
Florette,Fruit and Vegetables,102.43
Finish,Cleaning,30.63
Bakers,Pet,64.12
Walkers,Groceries,22.84
High Farm,Fruit and Vegetables,25.53
Roberts,Bakery,61.29
Andrew,Groceries,43.03
Flora,Dairy,135.71
Hovis,Bakery,67.88
Denhay,Fresh Meat,4.33
Activia,Dairy,137.75
Bakers,Pet,32.34
Bold,Cleaning,122.14
Kleenex,Healthcare,115.07
Sheba,Pet,56.36
Vanish,Cleaning,4.42
Walkers,Groceries,9.05
Rowse,Groceries,19.98
Roberts,Bakery,29.58
Vaseline,Beauty,36.25
Lurpak,Dairy,121.82
Kleenex,Healthcare,13.09
Pedigree,Pet,48.29
Gressingham,Fresh Meat,75.71
Pedigree,Pet,5.72
Weston Veg,Fruit and Vegetables,4.05
Finish,Cleaning,29.53
Activia,Dairy,41.29
Richmond,Fresh Meat,7.05
Blue Diamond,Dairy,58.59
Kleenex,Healthcare,52.48
Garnier,Beauty,102.11
Garnier,Beauty,35.82
Colgate,Healthcare,74.64
Finish,Cleaning,4.04
Andrew,Groceries,80.41
Colgate,Healthcare,103.50
Blue Diamond,Dairy,39.83
Surf,Cleaning,3.87
Rowse,Groceries,19.80
Felix,Pet,7.69
Richmond,Fresh Meat,22.89
Vaseline,Beauty,27.26
Gressingham,Fresh Meat,0.72
Vanish,Cleaning,51.47
Florette,Fruit and Vegetables,26.96
Weston Veg,Fruit and Vegetables,20.63
Lurpak,Dairy,57.29
Richmond,Fresh Meat,5.20
Walkers,Groceries,51.49
Danish,Fresh Meat,51.89
Loreal,Beauty,32.58
Muller,Dairy,38.46
Blue Diamond,Dairy,4.63
New Farm,Fruit and Vegetables,7.18
Bakers,Pet,3.56
Florette,Fruit and Vegetables,107.83
Hovis,Bakery,2.21
Gilette,Beauty,8.17
Colmans,Groceries,133.22
Warburtons,Bakery,42.43
Fairy,Cleaning,25.61
Walkers,Groceries,0.84
Remington,Beauty,75.66
Andrew,Groceries,7.29
Warburtons,Bakery,23.14
Hovis,Bakery,8.03
Muddy Boots,Fresh Meat,39.22
Garnier,Beauty,15.11
Butchers,Pet,11.31
Simple,Beauty,41.08
Bold,Cleaning,43.18
Lurpak,Dairy,128.39
Finish,Cleaning,98.71
Gressingham,Fresh Meat,3.62
Simple,Beauty,71.65
Vaseline,Beauty,85.86
Cathedral City,Groceries,9.33
High Farm,Fruit and Vegetables,13.35
Butchers,Pet,33.41
Go Cat,Pet,38.71
Bakers,Pet,11.30
Danish,Fresh Meat,19.92
Vanish,Cleaning,28.84
Finish,Cleaning,44.96
Surf,Cleaning,34.82
New Farm,Fruit and Vegetables,109.55
John West,Groceries,73.87
Kleenex,Healthcare,4.86
Activia,Dairy,5.60
Hovis,Bakery,64.29
Gu,Groceries,38.99
Walkers,Groceries,4.33
Rowse,Groceries,34.19
Gu,Groceries,20.36
Flora,Dairy,31.05
Fairy,Cleaning,53.03
Delifrance,Bakery,40.62
Rowse,Groceries,18.20
Colmans,Groceries,3.86
Walkers,Groceries,17.56
Richmond,Fresh Meat,24.25
Denhay,Fresh Meat,13.78
Cathedral City,Groceries,35.25
Colgate,Healthcare,68.92
Denhay,Fresh Meat,6.71
Loreal,Beauty,9.02
Gilette,Beauty,15.99
Bakers,Pet,12.17
Felix,Pet,52.27
Danish,Fresh Meat,118.17
Heinz,Groceries,7.61
Simple,Beauty,15.29
Blue Diamond,Dairy,27.43
Weston Veg,Fruit and Vegetables,21.79
Richmond,Fresh Meat,88.64
Garnier,Beauty,14.98
Gressingham,Fresh Meat,35.14
Finish,Cleaning,19.63
New Farm,Fruit and Vegetables,1.53
Tropicana,Groceries,3.35
John West,Groceries,13.43
Steve's Leaves,Fruit and Vegetables,5.92
Vanish,Cleaning,67.23
Colgate,Healthcare,60.73
Tropicana,Groceries,77.77
Garnier,Beauty,41.45
Pedigree,Pet,16.26
Loreal,Beauty,106.43
Muller,Dairy,27.03
Roberts,Bakery,52.28
Cathedral City,Groceries,30.77
Simple,Beauty,31.15
Activia,Dairy,32.15
Andrew,Groceries,67.93
John West,Groceries,55.57
Finish,Cleaning,35.96
Gilette,Beauty,11.35
Bakers,Pet,10.94
Simple,Beauty,13.61
Blue Diamond,Dairy,86.91
Richmond,Fresh Meat,0.54
Walkers,Groceries,15.36
Weston Veg,Fruit and Vegetables,106.29
Cravendale,Dairy,21.44
Florette,Fruit and Vegetables,18.89
Hovis,Bakery,98.58
Fairy,Cleaning,2.12
Pedigree,Pet,15.27
Knorr,Groceries,12.30
Tropicana,Groceries,81.89
Danish,Fresh Meat,2.49
Cathedral City,Groceries,18.15
Richmond,Fresh Meat,53.52
Kleenex,Healthcare,11.29
Bakers,Pet,7.52
Florette,Fruit and Vegetables,30.99
Sheba,Pet,77.21
Gu,Groceries,28.64
Surf,Cleaning,0.12
Cravendale,Dairy,107.49
Cravendale,Dairy,38.97
Hovis,Bakery,21.58
Warburtons,Bakery,64.27
Walkers,Groceries,14.17
Tropicana,Groceries,0.01
Florette,Fruit and Vegetables,138.92
Hovis,Bakery,5.43
Flora,Dairy,2.10
Garnier,Beauty,58.04
Cravendale,Dairy,31.77
Hovis,Bakery,22.34
Denhay,Fresh Meat,107.33
Surf,Cleaning,53.22
Denhay,Fresh Meat,40.20
Walkers,Groceries,68.25
Knorr,Groceries,12.11
Lurpak,Dairy,19.17
Cathedral City,Groceries,11.09
Bakers,Pet,2.09
Sheba,Pet,7.39
Andrew,Groceries,82.31
Gu,Groceries,11.57
Hartleys,Groceries,4.07
Kelloggs,Groceries,2.34
Flora,Dairy,12.04
High Farm,Fruit and Vegetables,15.36
Kleenex,Healthcare,19.76
Finish,Cleaning,77.45
Colmans,Groceries,21.16
Andrew,Groceries,13.32
Butchers,Pet,37.44
New Farm,Fruit and Vegetables,67.61
Muller,Dairy,89.32
Vanish,Cleaning,15.14
Cathedral City,Groceries,82.04
Blue Diamond,Dairy,16.03
Sheba,Pet,5.70
John West,Groceries,30.92
Delifrance,Bakery,82.60
Gu,Groceries,17.58
Roberts,Bakery,39.09
Dave's Dairy,Dairy,16.62
Heinz,Groceries,102.44
Fairy,Cleaning,50.18
Rowse,Groceries,21.50
Garnier,Beauty,23.01
Cravendale,Dairy,35.78
Muller,Dairy,59.32
Gu,Groceries,10.40
Sheba,Pet,33.89
Warburtons,Bakery,21.85
Kelloggs,Groceries,12.78
Warburtons,Bakery,17.08
John West,Groceries,81.58
Andrew,Groceries,49.24
John West,Groceries,68.56
Flora,Dairy,2.53
Loreal,Beauty,73.34
Colmans,Groceries,59.88
Roberts,Bakery,1.60
Tropicana,Groceries,13.74
Delifrance,Bakery,14.58
Vaseline,Beauty,48.08
Butchers,Pet,8.86
Delifrance,Bakery,10.22
Dave's Dairy,Dairy,5.24
Muddy Boots,Fresh Meat,42.80
Activia,Dairy,24.55
Knorr,Groceries,65.50
Danish,Fresh Meat,92.28
Florette,Fruit and Vegetables,24.86
Roberts,Bakery,37.74
Simple,Beauty,8.41
Gu,Groceries,38.91
Go Cat,Pet,18.07
Flora,Dairy,27.77
Pedigree,Pet,25.59
Steve's Leaves,Fruit and Vegetables,16.49
Blue Diamond,Dairy,30.26
Remington,Beauty,43.90
Sheba,Pet,7.82
Muddy Boots,Fresh Meat,31.53
Danish,Fresh Meat,73.95
Loreal,Beauty,66.42
Gilette,Beauty,22.89
Sheba,Pet,6.60
Cathedral City,Groceries,87.49
Pedigree,Pet,4.66
Kleenex,Healthcare,95.38
Go Cat,Pet,10.64
Muddy Boots,Fresh Meat,72.97
Pedigree,Pet,40.68
Go Cat,Pet,33.62
New Farm,Fruit and Vegetables,30.25
Gressingham,Fresh Meat,10.02
High Farm,Fruit and Vegetables,74.51
Delifrance,Bakery,49.55
John West,Groceries,32.79
