Colmans,Groceries,26.46
Go Cat,Pet,6.56
Simple,Beauty,34.41
John West,Groceries,29.47
Cathedral City,Groceries,57.75
Surf,Cleaning,10.50
Butchers,Pet,4.24
Fairy,Cleaning,55.12
Surf,Cleaning,69.14
Sheba,Pet,44.21
Sheba,Pet,25.18
Go Cat,Pet,12.04
Activia,Dairy,45.74
Denhay,Fresh Meat,64.63
Gressingham,Fresh Meat,6.70
Tropicana,Groceries,51.08
Danish,Fresh Meat,11.79
Denhay,Fresh Meat,20.83
Rowse,Groceries,108.55
Bakers,Pet,26.62
Fairy,Cleaning,11.21
Surf,Cleaning,89.48
Colgate,Healthcare,30.00
Gu,Groceries,90.94
Muller,Dairy,75.58
Kleenex,Healthcare,16.62
Weston Veg,Fruit and Vegetables,57.74
Roberts,Bakery,39.53
Denhay,Fresh Meat,132.11
Cathedral City,Groceries,3.66
Colgate,Healthcare,11.62
Hovis,Bakery,19.73
Finish,Cleaning,65.94
Hovis,Bakery,80.48
Steve's Leaves,Fruit and Vegetables,21.43
Gressingham,Fresh Meat,26.99
Dave's Dairy,Dairy,11.35
Steve's Leaves,Fruit and Vegetables,51.55
Pedigree,Pet,11.67
Vaseline,Beauty,68.30
Danish,Fresh Meat,0.71
Hartleys,Groceries,30.73
Muller,Dairy,27.30
Remington,Beauty,117.06
Fairy,Cleaning,11.63
Remington,Beauty,47.22
Gilette,Beauty,87.72
Knorr,Groceries,1.64
Muller,Dairy,47.74
Roberts,Bakery,17.74
Muddy Boots,Fresh Meat,76.40
Delifrance,Bakery,39.50
Finish,Cleaning,29.31
Bold,Cleaning,45.38
Remington,Beauty,13.93
John West,Groceries,5.95
Flora,Dairy,40.26
Butchers,Pet,2.09
Tropicana,Groceries,66.68
Heinz,Groceries,100.62
Knorr,Groceries,1.37
Walkers,Groceries,21.57
Danish,Fresh Meat,51.60
Dave's Dairy,Dairy,85.08
Colmans,Groceries,34.78
Sheba,Pet,7.55
Pedigree,Pet,7.53
Loreal,Beauty,1.80
Dave's Dairy,Dairy,7.65
Hovis,Bakery,94.90
Kelloggs,Groceries,69.91
Finish,Cleaning,32.20
Pedigree,Pet,27.44
Sheba,Pet,73.78
Andrew,Groceries,66.65
Richmond,Fresh Meat,44.99
Hovis,Bakery,23.37
Cravendale,Dairy,32.79
Knorr,Groceries,79.70
Garnier,Beauty,19.73
Felix,Pet,47.12
Simple,Beauty,22.17
Bakers,Pet,26.89
John West,Groceries,12.44
Cathedral City,Groceries,60.84
Hartleys,Groceries,30.13
High Farm,Fruit and Vegetables,62.84
Gilette,Beauty,0.15
Gilette,Beauty,19.78
Delifrance,Bakery,11.61
Weston Veg,Fruit and Vegetables,82.32
Muller,Dairy,2.65
Colmans,Groceries,6.03
High Farm,Fruit and Vegetables,11.48
Remington,Beauty,11.23
Denhay,Fresh Meat,29.84
Andrew,Groceries,6.89
Flora,Dairy,68.55
Lurpak,Dairy,90.25
Lurpak,Dairy,0.42
Heinz,Groceries,52.59
Gilette,Beauty,9.72
Heinz,Groceries,49.27
Fairy,Cleaning,38.52
Delifrance,Bakery,99.18
Lurpak,Dairy,33.75
Steve's Leaves,Fruit and Vegetables,2.42
Richmond,Fresh Meat,65.84
Warburtons,Bakery,0.77
Garnier,Beauty,19.35
Loreal,Beauty,3.29
Simple,Beauty,17.23
Flora,Dairy,24.43
Activia,Dairy,25.48
Fairy,Cleaning,25.62
Gu,Groceries,27.07
Heinz,Groceries,33.43
Flora,Dairy,3.48
Cathedral City,Groceries,2.63
Activia,Dairy,16.93
Roberts,Bakery,1.40
Lurpak,Dairy,21.92
Steve's Leaves,Fruit and Vegetables,89.23
Remington,Beauty,19.66
Sheba,Pet,13.59
Activia,Dairy,42.61
Finish,Cleaning,89.16
Kleenex,Healthcare,144.32
Danish,Fresh Meat,61.41
Butchers,Pet,2.75
Hovis,Bakery,50.16
Flora,Dairy,69.97
Pedigree,Pet,85.32
