Flora,Dairy,54.83
Walkers,Groceries,2.59
Bakers,Pet,7.00
Gu,Groceries,18.98
Heinz,Groceries,51.90
Surf,Cleaning,103.10
Simple,Beauty,84.34
Hovis,Bakery,110.11
High Farm,Fruit and Vegetables,3.81
Lurpak,Dairy,28.34
Warburtons,Bakery,67.68
Garnier,Beauty,29.41
Pedigree,Pet,37.90
Gu,Groceries,17.96
Sheba,Pet,4.26
Vaseline,Beauty,16.90
Pedigree,Pet,47.89
Delifrance,Bakery,2.06
Heinz,Groceries,8.20
Denhay,Fresh Meat,44.67
John West,Groceries,1.00
Bakers,Pet,22.83
Blue Diamond,Dairy,2.39
Hovis,Bakery,0.78
Fairy,Cleaning,77.82
Delifrance,Bakery,49.24
Colmans,Groceries,23.70
Colmans,Groceries,42.34
John West,Groceries,13.28
Fairy,Cleaning,112.65
Hartleys,Groceries,17.17
Richmond,Fresh Meat,19.78
Fairy,Cleaning,8.56
Bakers,Pet,25.12
Colmans,Groceries,57.94
Dave's Dairy,Dairy,46.57
Flora,Dairy,110.27
Steve's Leaves,Fruit and Vegetables,43.76
Muddy Boots,Fresh Meat,4.27
Go Cat,Pet,2.96
Delifrance,Bakery,1.21
Kelloggs,Groceries,76.67
Felix,Pet,75.12
John West,Groceries,25.05
Tropicana,Groceries,4.82
Felix,Pet,0.86
Steve's Leaves,Fruit and Vegetables,75.30
Gressingham,Fresh Meat,0.13
Garnier,Beauty,1.89
Muller,Dairy,83.28
Delifrance,Bakery,81.22
Lurpak,Dairy,5.25
Surf,Cleaning,0.50
Blue Diamond,Dairy,2.41
Cravendale,Dairy,47.01
Fairy,Cleaning,14.67
Weston Veg,Fruit and Vegetables,2.50
Hartleys,Groceries,10.45
Finish,Cleaning,16.39
Heinz,Groceries,8.92
Go Cat,Pet,14.40
Loreal,Beauty,70.62
Kleenex,Healthcare,38.79
Heinz,Groceries,40.99
Weston Veg,Fruit and Vegetables,13.96
Surf,Cleaning,22.68
Steve's Leaves,Fruit and Vegetables,47.95
Denhay,Fresh Meat,45.31
Loreal,Beauty,23.18
Finish,Cleaning,25.74
Muddy Boots,Fresh Meat,78.58
Florette,Fruit and Vegetables,87.95
Andrew,Groceries,14.76
Fairy,Cleaning,0.44
Kleenex,Healthcare,39.84
