Warburtons,Bakery,69.23
Lurpak,Dairy,27.03
Richmond,Fresh Meat,9.04
Gressingham,Fresh Meat,4.09
Pedigree,Pet,4.09
Felix,Pet,32.74
Go Cat,Pet,29.45
Andrew,Groceries,70.58
Remington,Beauty,27.71
Dave's Dairy,Dairy,49.43
Gressingham,Fresh Meat,56.74
Vaseline,Beauty,51.06
Steve's Leaves,Fruit and Vegetables,60.49
Gu,Groceries,2.86
Dave's Dairy,Dairy,33.24
Gressingham,Fresh Meat,2.67
Delifrance,Bakery,25.46
Sheba,Pet,0.71
Vaseline,Beauty,8.63
Felix,Pet,60.09
Delifrance,Bakery,28.37
John West,Groceries,94.07
Gu,Groceries,85.14
High Farm,Fruit and Vegetables,34.95
Rowse,Groceries,26.16
Colgate,Healthcare,15.54
Flora,Dairy,8.07
Loreal,Beauty,37.11
Muller,Dairy,14.11
Dave's Dairy,Dairy,86.52
Felix,Pet,10.66
Butchers,Pet,7.76
Warburtons,Bakery,5.15
Garnier,Beauty,26.57
Rowse,Groceries,97.82
Felix,Pet,24.86
Rowse,Groceries,5.66
Muddy Boots,Fresh Meat,14.41
Lurpak,Dairy,66.76
Kleenex,Healthcare,102.33
Colgate,Healthcare,92.09
Kelloggs,Groceries,35.56
Danish,Fresh Meat,118.90
Flora,Dairy,94.40
Pedigree,Pet,28.20
Gilette,Beauty,95.39
Gu,Groceries,121.04
Pedigree,Pet,0.94
Finish,Cleaning,34.22
Danish,Fresh Meat,8.67
Finish,Cleaning,25.69
John West,Groceries,108.31
Bold,Cleaning,13.04
Bold,Cleaning,62.70
Hartleys,Groceries,36.85
New Farm,Fruit and Vegetables,4.38
Steve's Leaves,Fruit and Vegetables,9.32
Cravendale,Dairy,0.13
Go Cat,Pet,44.26
Steve's Leaves,Fruit and Vegetables,52.47
Hovis,Bakery,0.46
High Farm,Fruit and Vegetables,26.92
Andrew,Groceries,15.93
Blue Diamond,Dairy,13.94
Pedigree,Pet,124.82
Vanish,Cleaning,11.31
High Farm,Fruit and Vegetables,15.61
Delifrance,Bakery,14.30
John West,Groceries,97.87
Colgate,Healthcare,49.40
Walkers,Groceries,115.57
Steve's Leaves,Fruit and Vegetables,37.19
Blue Diamond,Dairy,24.90
Steve's Leaves,Fruit and Vegetables,137.34
Muller,Dairy,39.91
Richmond,Fresh Meat,11.38
Kelloggs,Groceries,13.31
Garnier,Beauty,16.97
Bakers,Pet,17.82
New Farm,Fruit and Vegetables,107.15
Bold,Cleaning,16.22
Delifrance,Bakery,53.46
Remington,Beauty,17.03
Denhay,Fresh Meat,91.53
Hovis,Bakery,17.57
Butchers,Pet,22.48
Garnier,Beauty,2.01
Cravendale,Dairy,3.02
Kelloggs,Groceries,10.32
New Farm,Fruit and Vegetables,12.00
Roberts,Bakery,26.42
Steve's Leaves,Fruit and Vegetables,11.55
Fairy,Cleaning,28.45
Muller,Dairy,60.83
Andrew,Groceries,15.29
Vanish,Cleaning,55.89
Remington,Beauty,117.63
Colmans,Groceries,7.26
Richmond,Fresh Meat,23.65
Heinz,Groceries,66.24
Denhay,Fresh Meat,50.52
Florette,Fruit and Vegetables,48.25
Roberts,Bakery,61.41
Andrew,Groceries,39.12
Walkers,Groceries,4.80
Loreal,Beauty,30.56
Muddy Boots,Fresh Meat,30.17
Simple,Beauty,9.41
Colmans,Groceries,136.71
Andrew,Groceries,28.00
John West,Groceries,49.75
Bakers,Pet,72.77
Flora,Dairy,62.12
Delifrance,Bakery,6.90
Go Cat,Pet,81.68
Tropicana,Groceries,1.58
Heinz,Groceries,52.20
Flora,Dairy,3.71
Simple,Beauty,99.18
Finish,Cleaning,32.96
Vanish,Cleaning,112.19
New Farm,Fruit and Vegetables,116.16
Gilette,Beauty,27.67
Gu,Groceries,60.09
High Farm,Fruit and Vegetables,46.52
Kelloggs,Groceries,8.49
Roberts,Bakery,21.39
Richmond,Fresh Meat,8.03
Dave's Dairy,Dairy,12.01
Kleenex,Healthcare,91.56
Go Cat,Pet,63.69
Activia,Dairy,36.46
Knorr,Groceries,4.94
Hartleys,Groceries,16.59
Bold,Cleaning,54.01
Colgate,Healthcare,31.77
Muddy Boots,Fresh Meat,0.81
Hartleys,Groceries,5.53
Muddy Boots,Fresh Meat,41.81
Activia,Dairy,69.54
John West,Groceries,51.59
Rowse,Groceries,15.71
Sheba,Pet,29.23
Danish,Fresh Meat,125.37
Gressingham,Fresh Meat,3.97
Gilette,Beauty,47.81
Finish,Cleaning,16.21
Kelloggs,Groceries,50.18
Finish,Cleaning,9.74
Andrew,Groceries,114.60
Vaseline,Beauty,49.51
Kleenex,Healthcare,10.53
Simple,Beauty,123.36
Kleenex,Healthcare,18.78
Sheba,Pet,0.36
Bold,Cleaning,65.27
Cathedral City,Groceries,32.92
Cravendale,Dairy,10.20
New Farm,Fruit and Vegetables,60.09
Delifrance,Bakery,7.48
Cravendale,Dairy,53.84
Andrew,Groceries,52.85
Colmans,Groceries,42.47
Gu,Groceries,64.93
Butchers,Pet,1.91
Go Cat,Pet,20.99
Vanish,Cleaning,2.42
Bakers,Pet,42.88
Muller,Dairy,13.72
Weston Veg,Fruit and Vegetables,7.03
Cravendale,Dairy,12.82
Kleenex,Healthcare,99.17
Dave's Dairy,Dairy,7.88
Lurpak,Dairy,31.09
Colmans,Groceries,16.23
Hartleys,Groceries,19.60
Walkers,Groceries,11.94
Fairy,Cleaning,6.00
Gilette,Beauty,18.86
Richmond,Fresh Meat,60.82
Walkers,Groceries,75.51
Activia,Dairy,80.52
Pedigree,Pet,15.97
Remington,Beauty,20.22
Andrew,Groceries,93.98
Surf,Cleaning,53.00
Muller,Dairy,1.15
Tropicana,Groceries,18.72
John West,Groceries,15.46
Muller,Dairy,67.20
Hartleys,Groceries,85.36
Surf,Cleaning,28.57
Andrew,Groceries,67.47
Fairy,Cleaning,59.87
Sheba,Pet,48.36
Flora,Dairy,6.36
Knorr,Groceries,22.31
Kleenex,Healthcare,20.61
Delifrance,Bakery,2.06
Cathedral City,Groceries,17.03
Walkers,Groceries,11.06
Flora,Dairy,38.82
Cathedral City,Groceries,21.69
Vanish,Cleaning,0.12
Go Cat,Pet,3.49
Gressingham,Fresh Meat,15.19
Tropicana,Groceries,4.42
Bakers,Pet,2.66
Steve's Leaves,Fruit and Vegetables,19.24
Delifrance,Bakery,43.79
Dave's Dairy,Dairy,18.14
Knorr,Groceries,43.68
Finish,Cleaning,14.06
Vaseline,Beauty,7.52
Steve's Leaves,Fruit and Vegetables,35.84
Flora,Dairy,94.20
Florette,Fruit and Vegetables,113.25
Warburtons,Bakery,137.62
Fairy,Cleaning,31.74
Felix,Pet,45.44
Butchers,Pet,0.80
John West,Groceries,94.83
Dave's Dairy,Dairy,70.71
Colmans,Groceries,57.42
Colmans,Groceries,14.43
Muddy Boots,Fresh Meat,18.59
Blue Diamond,Dairy,23.25
Florette,Fruit and Vegetables,37.17
