Fairy,Cleaning,36.83
Fairy,Cleaning,11.66
Rowse,Groceries,5.42
Steve's Leaves,Fruit and Vegetables,7.31
Denhay,Fresh Meat,3.03
Steve's Leaves,Fruit and Vegetables,68.30
Blue Diamond,Dairy,66.95
Richmond,Fresh Meat,113.87
Finish,Cleaning,47.67
Vaseline,Beauty,5.66
Activia,Dairy,30.07
Steve's Leaves,Fruit and Vegetables,11.79
Roberts,Bakery,88.53
John West,Groceries,1.86
Denhay,Fresh Meat,17.95
Pedigree,Pet,23.21
Muddy Boots,Fresh Meat,22.49
Bakers,Pet,77.43
Tropicana,Groceries,14.78
Remington,Beauty,75.64
Gilette,Beauty,65.24
Finish,Cleaning,96.50
Bakers,Pet,13.32
Garnier,Beauty,51.23
Felix,Pet,21.74
Remington,Beauty,72.49
Finish,Cleaning,42.01
Danish,Fresh Meat,6.40
Walkers,Groceries,132.78
John West,Groceries,28.58
Danish,Fresh Meat,112.32
Roberts,Bakery,42.34
Gu,Groceries,29.01
Steve's Leaves,Fruit and Vegetables,134.08
High Farm,Fruit and Vegetables,3.70
Gu,Groceries,73.37
Sheba,Pet,76.57
Cravendale,Dairy,22.09
Simple,Beauty,5.05
Garnier,Beauty,54.26
Felix,Pet,28.79
Felix,Pet,6.37
Walkers,Groceries,52.03
Andrew,Groceries,70.60
Delifrance,Bakery,105.46
Fairy,Cleaning,11.76
Dave's Dairy,Dairy,3.38
New Farm,Fruit and Vegetables,73.73
Lurpak,Dairy,5.01
Cravendale,Dairy,6.24
Danish,Fresh Meat,0.42
Florette,Fruit and Vegetables,87.18
Delifrance,Bakery,60.61
Florette,Fruit and Vegetables,15.07
Denhay,Fresh Meat,59.78
Walkers,Groceries,77.39
Andrew,Groceries,52.94
Gu,Groceries,37.25
Felix,Pet,34.92
Simple,Beauty,14.70
Remington,Beauty,39.42
Heinz,Groceries,36.09
Finish,Cleaning,10.97
Vaseline,Beauty,4.62
Loreal,Beauty,5.04
Muller,Dairy,17.60
Bakers,Pet,61.22
Knorr,Groceries,12.31
Heinz,Groceries,6.34
Knorr,Groceries,34.88
Knorr,Groceries,48.75
Vaseline,Beauty,31.38
Bakers,Pet,129.30
Gu,Groceries,13.11
Muller,Dairy,18.04
Gu,Groceries,4.43
Weston Veg,Fruit and Vegetables,0.45
Roberts,Bakery,27.87
Simple,Beauty,2.46
Simple,Beauty,3.98
New Farm,Fruit and Vegetables,28.28
Felix,Pet,61.33
Muller,Dairy,38.18
Surf,Cleaning,69.73
Remington,Beauty,1.50
Finish,Cleaning,66.89
Gressingham,Fresh Meat,33.40
Butchers,Pet,79.58
Loreal,Beauty,0.17
Sheba,Pet,24.93
Surf,Cleaning,87.92
Danish,Fresh Meat,1.75
Gu,Groceries,86.27
Lurpak,Dairy,88.80
Andrew,Groceries,30.12
Bold,Cleaning,137.78
Fairy,Cleaning,48.56
Fairy,Cleaning,4.36
Cravendale,Dairy,30.95
Walkers,Groceries,61.78
Delifrance,Bakery,58.99
Cravendale,Dairy,0.51
Florette,Fruit and Vegetables,20.81
Hartleys,Groceries,9.73
Walkers,Groceries,46.36
Surf,Cleaning,5.08
High Farm,Fruit and Vegetables,9.60
Vanish,Cleaning,10.99
Muller,Dairy,5.83
Surf,Cleaning,18.98
Denhay,Fresh Meat,14.09
Muddy Boots,Fresh Meat,91.74
Flora,Dairy,93.07
Gilette,Beauty,70.03
Dave's Dairy,Dairy,65.28
