Finish,Cleaning,54.98
Colgate,Healthcare,72.40
Roberts,Bakery,40.31
Hartleys,Groceries,79.76
Butchers,Pet,73.73
Vaseline,Beauty,0.48
Pedigree,Pet,45.83
Loreal,Beauty,71.81
Tropicana,Groceries,26.50
Florette,Fruit and Vegetables,10.25
Delifrance,Bakery,56.07
Pedigree,Pet,62.03
Gu,Groceries,0.13
Andrew,Groceries,10.56
Kelloggs,Groceries,21.80
Finish,Cleaning,46.96
Remington,Beauty,6.85
Gu,Groceries,17.14
Fairy,Cleaning,32.28
Sheba,Pet,7.35
Butchers,Pet,16.29
Hovis,Bakery,28.46
Vaseline,Beauty,1.86
Denhay,Fresh Meat,72.21
Kleenex,Healthcare,39.20
Felix,Pet,0.49
Bold,Cleaning,47.62
Hovis,Bakery,17.81
Felix,Pet,71.43
Andrew,Groceries,23.96
Steve's Leaves,Fruit and Vegetables,4.96
Remington,Beauty,41.58
Flora,Dairy,4.59
Danish,Fresh Meat,52.36
Hovis,Bakery,34.80
High Farm,Fruit and Vegetables,80.18
New Farm,Fruit and Vegetables,6.13
Muddy Boots,Fresh Meat,30.21
Walkers,Groceries,36.50
Muller,Dairy,1.45
Finish,Cleaning,64.60
Muller,Dairy,0.34
Go Cat,Pet,14.45
Roberts,Bakery,18.87
Vaseline,Beauty,2.83
Danish,Fresh Meat,133.09
Go Cat,Pet,46.37
Roberts,Bakery,2.58
Kleenex,Healthcare,15.63
Surf,Cleaning,29.60
Tropicana,Groceries,52.26
Garnier,Beauty,57.59
Richmond,Fresh Meat,2.09
Rowse,Groceries,70.47
Activia,Dairy,2.54
Go Cat,Pet,116.78
Fairy,Cleaning,18.75
Bold,Cleaning,114.62
New Farm,Fruit and Vegetables,23.24
Delifrance,Bakery,26.18
Felix,Pet,37.32
Butchers,Pet,18.53
Hartleys,Groceries,24.56
Cathedral City,Groceries,1.25
Sheba,Pet,26.89
Activia,Dairy,62.81
Florette,Fruit and Vegetables,68.91
Remington,Beauty,0.14
Remington,Beauty,67.04
Hartleys,Groceries,10.89
Andrew,Groceries,33.23
High Farm,Fruit and Vegetables,32.25
Denhay,Fresh Meat,2.74
Hovis,Bakery,18.44
Dave's Dairy,Dairy,11.60
Simple,Beauty,65.05
Danish,Fresh Meat,77.09
Hartleys,Groceries,42.97
Muddy Boots,Fresh Meat,15.75
Danish,Fresh Meat,41.07
Kelloggs,Groceries,0.05
Delifrance,Bakery,16.34
Warburtons,Bakery,31.11
Hartleys,Groceries,68.80
Felix,Pet,27.92
Pedigree,Pet,64.36
Butchers,Pet,25.14
Delifrance,Bakery,111.86
Remington,Beauty,43.44
Rowse,Groceries,16.71
Cathedral City,Groceries,2.90
Bold,Cleaning,1.67
Florette,Fruit and Vegetables,70.56
Garnier,Beauty,15.11
Loreal,Beauty,28.05
Hovis,Bakery,10.07
Kelloggs,Groceries,19.35
Surf,Cleaning,4.05
Surf,Cleaning,3.26
Andrew,Groceries,99.99
Activia,Dairy,8.19
Kelloggs,Groceries,69.23
Colgate,Healthcare,16.06
Weston Veg,Fruit and Vegetables,1.18
Richmond,Fresh Meat,27.57
Sheba,Pet,62.29
Tropicana,Groceries,14.18
Remington,Beauty,20.47
New Farm,Fruit and Vegetables,76.10
Delifrance,Bakery,136.73
Danish,Fresh Meat,21.88
Butchers,Pet,13.52
Garnier,Beauty,14.30
Tropicana,Groceries,3.26
Bakers,Pet,109.12
Butchers,Pet,25.91
Walkers,Groceries,36.11
Dave's Dairy,Dairy,28.56
Delifrance,Bakery,6.69
Go Cat,Pet,10.46
Pedigree,Pet,7.54
Loreal,Beauty,2.76
Kelloggs,Groceries,5.42
Sheba,Pet,75.87
Denhay,Fresh Meat,0.13
Andrew,Groceries,57.11
Flora,Dairy,73.64
Muller,Dairy,36.73
Rowse,Groceries,32.06
Colmans,Groceries,94.39
Knorr,Groceries,12.46
Vanish,Cleaning,43.76
Delifrance,Bakery,22.86
Danish,Fresh Meat,60.27
Muller,Dairy,29.60
Pedigree,Pet,31.43
Surf,Cleaning,86.99
Weston Veg,Fruit and Vegetables,13.52
Hovis,Bakery,2.03
Colgate,Healthcare,21.00
Colgate,Healthcare,35.71
Activia,Dairy,61.10
Simple,Beauty,47.18
Walkers,Groceries,2.59
Andrew,Groceries,53.23
Loreal,Beauty,103.64
Fairy,Cleaning,70.75
Surf,Cleaning,16.96
Richmond,Fresh Meat,94.55
Hovis,Bakery,10.55
Activia,Dairy,104.83
Tropicana,Groceries,92.60
Loreal,Beauty,91.25
Walkers,Groceries,22.94
Steve's Leaves,Fruit and Vegetables,16.75
Sheba,Pet,10.65
Remington,Beauty,12.00
Bold,Cleaning,87.15
Cravendale,Dairy,10.68
Walkers,Groceries,93.86
Denhay,Fresh Meat,22.66
Fairy,Cleaning,28.58
Roberts,Bakery,31.19
Heinz,Groceries,6.92
Delifrance,Bakery,12.90
Loreal,Beauty,45.88
Richmond,Fresh Meat,1.69
Cravendale,Dairy,51.02
Simple,Beauty,6.59
Vaseline,Beauty,7.17
Blue Diamond,Dairy,2.33
Danish,Fresh Meat,17.05
Gressingham,Fresh Meat,0.96
Activia,Dairy,63.46
New Farm,Fruit and Vegetables,40.40
Heinz,Groceries,24.18
John West,Groceries,35.18
Bakers,Pet,30.65
Bakers,Pet,1.54
Pedigree,Pet,4.90
Flora,Dairy,32.26
John West,Groceries,36.00
Gilette,Beauty,3.17
Florette,Fruit and Vegetables,26.11
Colmans,Groceries,7.05
Knorr,Groceries,22.83
Gu,Groceries,15.08
Bakers,Pet,6.11
Gu,Groceries,131.86
Hovis,Bakery,15.05
Rowse,Groceries,38.01
Muddy Boots,Fresh Meat,24.48
Bakers,Pet,122.98
Walkers,Groceries,3.27
Warburtons,Bakery,20.73
Felix,Pet,8.81
Bold,Cleaning,5.50
Andrew,Groceries,9.81
Knorr,Groceries,70.26
Activia,Dairy,7.24
Sheba,Pet,1.48
Loreal,Beauty,130.05
Vaseline,Beauty,35.47
Gilette,Beauty,28.36
Rowse,Groceries,2.48
Finish,Cleaning,36.94
Gilette,Beauty,36.54
Go Cat,Pet,62.85
Bakers,Pet,30.77
Cravendale,Dairy,87.37
Surf,Cleaning,3.93
Rowse,Groceries,12.82
Loreal,Beauty,3.59
Hovis,Bakery,24.23
New Farm,Fruit and Vegetables,7.07
Cravendale,Dairy,5.46
Kelloggs,Groceries,104.50
Andrew,Groceries,66.17
Denhay,Fresh Meat,0.04
Kleenex,Healthcare,56.37
Denhay,Fresh Meat,33.79
Felix,Pet,27.23
Blue Diamond,Dairy,0.02
Blue Diamond,Dairy,25.07
New Farm,Fruit and Vegetables,78.46
Roberts,Bakery,14.83
Fairy,Cleaning,9.85
Danish,Fresh Meat,72.79
Richmond,Fresh Meat,4.53
Kelloggs,Groceries,21.86
Flora,Dairy,50.23
Colmans,Groceries,21.89
Finish,Cleaning,6.04
Dave's Dairy,Dairy,108.00
Vaseline,Beauty,30.29
Colmans,Groceries,0.26
Butchers,Pet,66.30
Activia,Dairy,51.32
Remington,Beauty,4.32
Hartleys,Groceries,44.52
Colgate,Healthcare,27.60
Butchers,Pet,22.80
Loreal,Beauty,8.25
Warburtons,Bakery,91.81
Simple,Beauty,26.48
Dave's Dairy,Dairy,12.07
Bold,Cleaning,9.04
Colgate,Healthcare,43.98
Florette,Fruit and Vegetables,74.62
Delifrance,Bakery,35.63
Hartleys,Groceries,73.24
Activia,Dairy,26.63
Kleenex,Healthcare,0.88
Gressingham,Fresh Meat,133.78
Steve's Leaves,Fruit and Vegetables,1.29
Lurpak,Dairy,15.09
Walkers,Groceries,10.45
Activia,Dairy,11.31
Warburtons,Bakery,0.11
High Farm,Fruit and Vegetables,30.25
Vanish,Cleaning,5.97
Warburtons,Bakery,65.63
Loreal,Beauty,18.60
Felix,Pet,23.62
Delifrance,Bakery,36.73
Warburtons,Bakery,55.96
Denhay,Fresh Meat,122.44
Blue Diamond,Dairy,42.88
Kelloggs,Groceries,88.05
Hovis,Bakery,41.46
Gressingham,Fresh Meat,14.53
Hovis,Bakery,63.98
Lurpak,Dairy,8.10
Kelloggs,Groceries,13.94
Felix,Pet,18.13
Remington,Beauty,85.16
Activia,Dairy,0.66
Steve's Leaves,Fruit and Vegetables,23.09
Felix,Pet,40.37
Felix,Pet,5.78
Hovis,Bakery,9.83
Go Cat,Pet,11.70
Sheba,Pet,103.03
Sheba,Pet,10.80
