Surf,Cleaning,37.32
Pedigree,Pet,2.56
Weston Veg,Fruit and Vegetables,11.27
Rowse,Groceries,81.35
Blue Diamond,Dairy,95.28
Finish,Cleaning,38.77
Simple,Beauty,35.71
Weston Veg,Fruit and Vegetables,38.27
Florette,Fruit and Vegetables,38.89
Simple,Beauty,96.46
Colgate,Healthcare,99.97
Tropicana,Groceries,19.40
Simple,Beauty,82.21
Gressingham,Fresh Meat,1.86
Walkers,Groceries,5.29
Weston Veg,Fruit and Vegetables,0.22
Gilette,Beauty,3.58
Cathedral City,Groceries,13.78
Muller,Dairy,6.55
Butchers,Pet,19.53
John West,Groceries,9.29
Lurpak,Dairy,5.40
Lurpak,Dairy,73.59
Muddy Boots,Fresh Meat,18.43
Remington,Beauty,5.65
Hovis,Bakery,6.94
Weston Veg,Fruit and Vegetables,11.58
Steve's Leaves,Fruit and Vegetables,12.20
Hartleys,Groceries,2.83
Bakers,Pet,0.82
Fairy,Cleaning,18.44
Loreal,Beauty,19.22
Lurpak,Dairy,50.95
Heinz,Groceries,41.99
Hovis,Bakery,0.52
Muller,Dairy,50.57
Cravendale,Dairy,67.11
Cathedral City,Groceries,67.01
Remington,Beauty,5.80
Felix,Pet,3.10
Richmond,Fresh Meat,29.90
Pedigree,Pet,2.32
Gilette,Beauty,0.15
Colmans,Groceries,60.89
Colmans,Groceries,30.10
Muddy Boots,Fresh Meat,8.50
Flora,Dairy,50.56
Lurpak,Dairy,20.41
Gressingham,Fresh Meat,52.08
New Farm,Fruit and Vegetables,82.78
Warburtons,Bakery,42.82
John West,Groceries,13.03
Hovis,Bakery,38.06
Delifrance,Bakery,84.57
Richmond,Fresh Meat,1.10
Delifrance,Bakery,12.57
Andrew,Groceries,34.27
Richmond,Fresh Meat,7.10
Vaseline,Beauty,19.59
Colmans,Groceries,7.73
Simple,Beauty,0.58
Garnier,Beauty,6.46
Surf,Cleaning,25.25
Felix,Pet,97.40
John West,Groceries,10.18
Florette,Fruit and Vegetables,99.28
Danish,Fresh Meat,2.63
Pedigree,Pet,89.08
Denhay,Fresh Meat,18.78
Hovis,Bakery,80.50
Muddy Boots,Fresh Meat,104.73
Vanish,Cleaning,21.47
Activia,Dairy,39.01
Gu,Groceries,5.00
Sheba,Pet,57.72
Dave's Dairy,Dairy,10.33
Felix,Pet,20.18
Garnier,Beauty,38.18
Kleenex,Healthcare,35.61
New Farm,Fruit and Vegetables,5.16
Colgate,Healthcare,7.82
Colmans,Groceries,104.76
Colgate,Healthcare,3.91
Cathedral City,Groceries,117.85
Bold,Cleaning,36.69
Surf,Cleaning,54.13
Muddy Boots,Fresh Meat,0.57
Simple,Beauty,8.13
Cravendale,Dairy,78.19
Cathedral City,Groceries,3.97
Surf,Cleaning,46.86
Surf,Cleaning,6.50
Danish,Fresh Meat,56.91
Danish,Fresh Meat,17.89
Go Cat,Pet,70.88
High Farm,Fruit and Vegetables,70.82
Kelloggs,Groceries,66.31
Warburtons,Bakery,51.45
Lurpak,Dairy,3.37
Garnier,Beauty,1.28
Colgate,Healthcare,0.24
Richmond,Fresh Meat,35.17
Walkers,Groceries,30.34
High Farm,Fruit and Vegetables,30.13
Activia,Dairy,1.66
Activia,Dairy,30.27
Surf,Cleaning,17.25
Cravendale,Dairy,20.25
Heinz,Groceries,46.14
Gressingham,Fresh Meat,27.20
Hovis,Bakery,127.27
Rowse,Groceries,40.20
Roberts,Bakery,37.27
Simple,Beauty,19.89
Muller,Dairy,31.67
Colgate,Healthcare,29.56
Gilette,Beauty,98.73
Weston Veg,Fruit and Vegetables,25.21
Steve's Leaves,Fruit and Vegetables,16.20
Sheba,Pet,25.10
Finish,Cleaning,1.00
Vaseline,Beauty,15.23
High Farm,Fruit and Vegetables,5.68
Gu,Groceries,32.75
Remington,Beauty,3.08
Butchers,Pet,19.06
Sheba,Pet,112.71
Bold,Cleaning,14.16
Surf,Cleaning,52.32
Steve's Leaves,Fruit and Vegetables,0.79
Simple,Beauty,3.66
Cathedral City,Groceries,18.26
Andrew,Groceries,69.65
Vanish,Cleaning,39.38
Simple,Beauty,35.20
Knorr,Groceries,0.77
Loreal,Beauty,67.79
Cathedral City,Groceries,2.98
Loreal,Beauty,5.98
Remington,Beauty,19.26
Flora,Dairy,12.10
Gressingham,Fresh Meat,6.89
High Farm,Fruit and Vegetables,27.94
Felix,Pet,15.28
Fairy,Cleaning,1.80
John West,Groceries,28.91
Weston Veg,Fruit and Vegetables,34.35
Remington,Beauty,11.39
Steve's Leaves,Fruit and Vegetables,5.01
Delifrance,Bakery,67.58
Knorr,Groceries,3.92
High Farm,Fruit and Vegetables,1.79
Warburtons,Bakery,2.37
Colmans,Groceries,110.06
Flora,Dairy,24.21
Flora,Dairy,56.93
Vaseline,Beauty,78.51
Flora,Dairy,20.95
Vanish,Cleaning,0.91
Felix,Pet,13.68
Bakers,Pet,21.75
Simple,Beauty,28.63
Gilette,Beauty,2.95
Gilette,Beauty,14.37
Flora,Dairy,4.91
Vaseline,Beauty,124.55
Richmond,Fresh Meat,19.11
Lurpak,Dairy,0.34
Sheba,Pet,20.31
Walkers,Groceries,21.52
Steve's Leaves,Fruit and Vegetables,31.24
Cathedral City,Groceries,45.30
Flora,Dairy,21.12
Delifrance,Bakery,27.85
Kleenex,Healthcare,1.60
Kleenex,Healthcare,129.83
Activia,Dairy,2.09
Rowse,Groceries,33.20
Muller,Dairy,1.78
Kleenex,Healthcare,29.99
Colgate,Healthcare,32.01
Garnier,Beauty,54.01
Muller,Dairy,24.35
Pedigree,Pet,80.37
Vaseline,Beauty,113.46
Garnier,Beauty,1.45
Dave's Dairy,Dairy,58.46
Colmans,Groceries,18.44
Kelloggs,Groceries,60.76
Flora,Dairy,24.61
High Farm,Fruit and Vegetables,114.80
Colgate,Healthcare,69.25
Roberts,Bakery,43.61
Weston Veg,Fruit and Vegetables,81.64
Colmans,Groceries,128.83
Warburtons,Bakery,8.80
High Farm,Fruit and Vegetables,78.61
Hovis,Bakery,102.90
Lurpak,Dairy,64.59
Danish,Fresh Meat,50.64
Florette,Fruit and Vegetables,47.49
Kelloggs,Groceries,47.38
Denhay,Fresh Meat,121.21
High Farm,Fruit and Vegetables,97.14
High Farm,Fruit and Vegetables,28.10
Warburtons,Bakery,55.97
Fairy,Cleaning,49.79
Remington,Beauty,100.46
Hartleys,Groceries,2.17
Vaseline,Beauty,62.23
Delifrance,Bakery,27.90
Colmans,Groceries,48.65
Go Cat,Pet,12.08
Tropicana,Groceries,30.44
Gressingham,Fresh Meat,0.12
Danish,Fresh Meat,65.01
Warburtons,Bakery,73.26
Tropicana,Groceries,61.28
Heinz,Groceries,13.53
Roberts,Bakery,17.89
Dave's Dairy,Dairy,55.50
Heinz,Groceries,18.84
Loreal,Beauty,5.74
Knorr,Groceries,50.29
Bakers,Pet,38.51
Finish,Cleaning,34.41
Lurpak,Dairy,34.65
Florette,Fruit and Vegetables,104.33
Cathedral City,Groceries,126.39
Rowse,Groceries,20.44
Delifrance,Bakery,59.78
Remington,Beauty,18.70
