Kelloggs,Groceries,57.21
Go Cat,Pet,5.85
Pedigree,Pet,55.91
Dave's Dairy,Dairy,48.02
Butchers,Pet,35.63
Cathedral City,Groceries,38.38
Andrew,Groceries,10.74
Activia,Dairy,42.13
John West,Groceries,21.70
Knorr,Groceries,30.03
Pedigree,Pet,74.53
Colmans,Groceries,1.10
Fairy,Cleaning,49.65
Tropicana,Groceries,36.70
Hovis,Bakery,19.87
Activia,Dairy,118.64
Rowse,Groceries,33.79
Bakers,Pet,79.27
Gu,Groceries,26.54
Lurpak,Dairy,30.16
Go Cat,Pet,7.60
Simple,Beauty,107.31
Denhay,Fresh Meat,79.40
Delifrance,Bakery,77.14
Vaseline,Beauty,19.06
Hovis,Bakery,21.40
Pedigree,Pet,49.86
Rowse,Groceries,2.56
Gilette,Beauty,108.69
Knorr,Groceries,83.41
Blue Diamond,Dairy,46.39
Cravendale,Dairy,8.36
Roberts,Bakery,2.31
Gressingham,Fresh Meat,35.30
Gilette,Beauty,14.40
Gu,Groceries,61.85
Hovis,Bakery,25.26
Warburtons,Bakery,61.31
Gu,Groceries,25.76
Cathedral City,Groceries,27.17
Gressingham,Fresh Meat,75.13
Loreal,Beauty,44.09
Gu,Groceries,1.38
Hovis,Bakery,70.54
Vaseline,Beauty,2.07
Tropicana,Groceries,6.48
Felix,Pet,14.74
Hovis,Bakery,2.06
Go Cat,Pet,57.77
Garnier,Beauty,2.54
Flora,Dairy,21.95
New Farm,Fruit and Vegetables,14.97
Florette,Fruit and Vegetables,25.49
Colmans,Groceries,0.85
Bold,Cleaning,0.31
Weston Veg,Fruit and Vegetables,8.89
Andrew,Groceries,26.83
Bakers,Pet,22.18
Muller,Dairy,88.51
Cathedral City,Groceries,57.38
Kelloggs,Groceries,8.27
Denhay,Fresh Meat,107.35
Rowse,Groceries,62.22
Danish,Fresh Meat,76.18
Go Cat,Pet,44.72
Blue Diamond,Dairy,1.46
Andrew,Groceries,21.17
Kleenex,Healthcare,79.59
Finish,Cleaning,75.88
Simple,Beauty,13.79
Andrew,Groceries,16.10
Gu,Groceries,11.54
Remington,Beauty,10.39
Andrew,Groceries,66.37
Florette,Fruit and Vegetables,58.49
Florette,Fruit and Vegetables,93.36
Simple,Beauty,20.42
Dave's Dairy,Dairy,2.61
Bold,Cleaning,83.70
Roberts,Bakery,22.29
Felix,Pet,62.60
John West,Groceries,2.48
Lurpak,Dairy,26.24
Danish,Fresh Meat,11.29
Richmond,Fresh Meat,0.79
Muller,Dairy,14.68
Gressingham,Fresh Meat,77.12
Remington,Beauty,0.66
Vaseline,Beauty,95.35
Colgate,Healthcare,61.79
Pedigree,Pet,1.50
Activia,Dairy,23.62
Hartleys,Groceries,4.79
Activia,Dairy,75.25
Colgate,Healthcare,21.20
Denhay,Fresh Meat,75.56
Remington,Beauty,97.52
