New Farm,Fruit and Vegetables,29.29
Sheba,Pet,98.38
Heinz,Groceries,28.87
Vaseline,Beauty,82.27
Pedigree,Pet,1.52
Walkers,Groceries,88.42
Felix,Pet,13.99
Fairy,Cleaning,13.96
Andrew,Groceries,63.15
Sheba,Pet,16.46
Surf,Cleaning,10.08
Finish,Cleaning,31.79
Butchers,Pet,91.15
Walkers,Groceries,10.94
Vaseline,Beauty,99.90
Bold,Cleaning,7.78
Finish,Cleaning,31.76
Sheba,Pet,25.64
High Farm,Fruit and Vegetables,125.05
Loreal,Beauty,21.70
Denhay,Fresh Meat,3.55
Butchers,Pet,46.53
Vaseline,Beauty,20.54
Danish,Fresh Meat,3.36
Sheba,Pet,35.49
Bold,Cleaning,59.07
Warburtons,Bakery,21.30
Muller,Dairy,47.02
Butchers,Pet,77.19
Colgate,Healthcare,14.09
Surf,Cleaning,12.94
Dave's Dairy,Dairy,16.08
Danish,Fresh Meat,6.28
Colmans,Groceries,6.81
Steve's Leaves,Fruit and Vegetables,84.12
Danish,Fresh Meat,0.31
Colgate,Healthcare,58.32
Cathedral City,Groceries,6.85
Simple,Beauty,30.08
Roberts,Bakery,113.91
Muddy Boots,Fresh Meat,9.82
Garnier,Beauty,41.92
Danish,Fresh Meat,17.99
Rowse,Groceries,26.64
Florette,Fruit and Vegetables,61.56
Cathedral City,Groceries,11.93
Garnier,Beauty,93.26
Simple,Beauty,46.53
Tropicana,Groceries,32.22
Rowse,Groceries,68.96
Richmond,Fresh Meat,18.27
Fairy,Cleaning,33.10
Garnier,Beauty,22.57
Kelloggs,Groceries,0.34
Garnier,Beauty,23.72
Kelloggs,Groceries,11.30
Gressingham,Fresh Meat,2.07
Gressingham,Fresh Meat,2.59
Gressingham,Fresh Meat,96.45
Activia,Dairy,120.71
Remington,Beauty,30.10
Hartleys,Groceries,99.30
Walkers,Groceries,9.21
Pedigree,Pet,3.49
Fairy,Cleaning,119.07
Sheba,Pet,9.55
Heinz,Groceries,140.36
Loreal,Beauty,32.66
Activia,Dairy,53.43
Tropicana,Groceries,32.16
Butchers,Pet,26.12
High Farm,Fruit and Vegetables,88.97
Tropicana,Groceries,41.23
Weston Veg,Fruit and Vegetables,0.92
Surf,Cleaning,2.60
Rowse,Groceries,34.11
Kelloggs,Groceries,20.47
New Farm,Fruit and Vegetables,103.05
Danish,Fresh Meat,1.39
Colmans,Groceries,126.54
