Danish,Fresh Meat,67.95
Garnier,Beauty,54.04
Simple,Beauty,42.56
Colmans,Groceries,10.41
Loreal,Beauty,93.17
Hovis,Bakery,68.05
Warburtons,Bakery,87.58
Walkers,Groceries,26.77
Fairy,Cleaning,14.72
Kelloggs,Groceries,40.25
Bakers,Pet,1.90
Finish,Cleaning,121.79
Activia,Dairy,0.15
Vaseline,Beauty,15.73
Dave's Dairy,Dairy,61.02
Knorr,Groceries,9.91
Activia,Dairy,10.61
Gilette,Beauty,10.23
Cathedral City,Groceries,60.08
Richmond,Fresh Meat,34.86
Heinz,Groceries,1.41
Cravendale,Dairy,34.80
Bold,Cleaning,3.88
Pedigree,Pet,39.54
Blue Diamond,Dairy,20.49
Lurpak,Dairy,22.69
Colmans,Groceries,1.58
Delifrance,Bakery,27.51
Tropicana,Groceries,82.86
Kleenex,Healthcare,10.92
High Farm,Fruit and Vegetables,64.67
Steve's Leaves,Fruit and Vegetables,12.55
Vanish,Cleaning,1.32
Gilette,Beauty,40.85
Fairy,Cleaning,125.22
Cravendale,Dairy,5.60
Vanish,Cleaning,16.04
Colgate,Healthcare,28.06
New Farm,Fruit and Vegetables,95.13
Vaseline,Beauty,52.34
Go Cat,Pet,2.09
Sheba,Pet,37.70
Gressingham,Fresh Meat,4.19
Florette,Fruit and Vegetables,15.40
Richmond,Fresh Meat,21.68
Hartleys,Groceries,33.66
Cravendale,Dairy,40.61
Vanish,Cleaning,18.76
Butchers,Pet,6.80
Colgate,Healthcare,31.22
Gu,Groceries,38.45
Pedigree,Pet,16.72
Heinz,Groceries,50.79
Knorr,Groceries,10.79
Danish,Fresh Meat,12.94
Richmond,Fresh Meat,12.95
Butchers,Pet,42.17
Knorr,Groceries,3.88
Cathedral City,Groceries,4.67
Warburtons,Bakery,1.36
Remington,Beauty,120.11
Knorr,Groceries,16.19
Denhay,Fresh Meat,2.72
Activia,Dairy,95.35
Butchers,Pet,50.16
Kleenex,Healthcare,1.82
Heinz,Groceries,125.25
Gilette,Beauty,27.30
Florette,Fruit and Vegetables,4.42
Gu,Groceries,89.82
Steve's Leaves,Fruit and Vegetables,71.62
Loreal,Beauty,96.34
Hovis,Bakery,76.45
Weston Veg,Fruit and Vegetables,24.27
Kelloggs,Groceries,0.61
Gu,Groceries,63.33
Colgate,Healthcare,63.74
Gressingham,Fresh Meat,2.07
Weston Veg,Fruit and Vegetables,28.65
New Farm,Fruit and Vegetables,97.65
Surf,Cleaning,33.19
Loreal,Beauty,18.08
Andrew,Groceries,34.39
Hovis,Bakery,33.04
Roberts,Bakery,1.96
Blue Diamond,Dairy,35.13
Kleenex,Healthcare,17.72
Colgate,Healthcare,3.01
Colgate,Healthcare,52.61
Bold,Cleaning,81.20
Kelloggs,Groceries,122.70
Bakers,Pet,50.85
Lurpak,Dairy,119.25
Roberts,Bakery,2.54
Surf,Cleaning,55.58
Lurpak,Dairy,64.65
Cathedral City,Groceries,53.75
Roberts,Bakery,71.02
Roberts,Bakery,15.04
Flora,Dairy,10.52
Walkers,Groceries,83.89
Butchers,Pet,4.11
Denhay,Fresh Meat,54.42
Steve's Leaves,Fruit and Vegetables,138.06
High Farm,Fruit and Vegetables,4.63
Butchers,Pet,28.17
Muller,Dairy,43.76
Colgate,Healthcare,16.12
Delifrance,Bakery,120.74
Bold,Cleaning,40.26
Walkers,Groceries,45.09
Loreal,Beauty,1.68
Loreal,Beauty,93.76
Gilette,Beauty,47.87
Hartleys,Groceries,48.48
Florette,Fruit and Vegetables,95.17
Weston Veg,Fruit and Vegetables,42.05
Vaseline,Beauty,65.82
Gilette,Beauty,72.17
High Farm,Fruit and Vegetables,19.95
Vanish,Cleaning,62.19
Flora,Dairy,40.16
Hovis,Bakery,1.10
Delifrance,Bakery,75.59
New Farm,Fruit and Vegetables,69.96
Knorr,Groceries,69.82
John West,Groceries,0.93
Colgate,Healthcare,2.93
Activia,Dairy,16.49
Cathedral City,Groceries,8.10
Florette,Fruit and Vegetables,129.38
Blue Diamond,Dairy,22.02
Finish,Cleaning,50.17
Kelloggs,Groceries,45.49
Steve's Leaves,Fruit and Vegetables,41.56
Pedigree,Pet,81.46
Heinz,Groceries,49.10
Surf,Cleaning,39.30
Simple,Beauty,17.82
Muller,Dairy,29.34
Go Cat,Pet,15.31
Denhay,Fresh Meat,40.06
Heinz,Groceries,25.05
Flora,Dairy,16.65
Gilette,Beauty,5.96
Colgate,Healthcare,67.88
Remington,Beauty,82.89
Go Cat,Pet,4.95
Muller,Dairy,0.80
John West,Groceries,11.96
Denhay,Fresh Meat,93.98
Cravendale,Dairy,11.31
Gressingham,Fresh Meat,85.71
Knorr,Groceries,101.81
Muller,Dairy,100.26
Loreal,Beauty,31.78
Roberts,Bakery,109.36
John West,Groceries,34.96
Activia,Dairy,12.98
Walkers,Groceries,15.46
Gu,Groceries,7.30
Tropicana,Groceries,52.54
New Farm,Fruit and Vegetables,5.05
Felix,Pet,14.09
Danish,Fresh Meat,1.87
Dave's Dairy,Dairy,6.88
Rowse,Groceries,26.60
Bakers,Pet,29.81
Weston Veg,Fruit and Vegetables,25.40
Kelloggs,Groceries,43.47
Kelloggs,Groceries,60.24
Kleenex,Healthcare,37.85
Bakers,Pet,25.18
Gressingham,Fresh Meat,37.38
Knorr,Groceries,48.92
Butchers,Pet,32.14
New Farm,Fruit and Vegetables,13.75
Muller,Dairy,63.37
Gilette,Beauty,11.75
Vanish,Cleaning,2.89
Gu,Groceries,16.20
Pedigree,Pet,15.71
Bold,Cleaning,15.59
Danish,Fresh Meat,69.06
Gressingham,Fresh Meat,38.68
Simple,Beauty,77.71
Lurpak,Dairy,58.30
Walkers,Groceries,88.00
Kleenex,Healthcare,29.91
John West,Groceries,15.85
Simple,Beauty,37.67
Knorr,Groceries,64.80
Butchers,Pet,47.96
Blue Diamond,Dairy,9.54
Tropicana,Groceries,17.30
Flora,Dairy,89.03
High Farm,Fruit and Vegetables,8.90
Simple,Beauty,20.75
Loreal,Beauty,23.42
Cravendale,Dairy,13.61
Muller,Dairy,0.92
Vaseline,Beauty,64.51
Dave's Dairy,Dairy,109.12
Go Cat,Pet,3.59
Colmans,Groceries,0.58
Finish,Cleaning,0.90
Surf,Cleaning,12.81
Fairy,Cleaning,20.97
Kelloggs,Groceries,0.00
Hartleys,Groceries,48.81
Simple,Beauty,4.55
New Farm,Fruit and Vegetables,1.54
Colgate,Healthcare,12.25
Dave's Dairy,Dairy,78.40
Tropicana,Groceries,38.34
Garnier,Beauty,99.26
Gilette,Beauty,33.87
Hovis,Bakery,3.71
Kleenex,Healthcare,22.62
High Farm,Fruit and Vegetables,94.25
Delifrance,Bakery,129.56
Finish,Cleaning,13.38
Danish,Fresh Meat,133.45
Bakers,Pet,48.49
John West,Groceries,56.54
Delifrance,Bakery,38.98
Colgate,Healthcare,2.52
Pedigree,Pet,19.87
Delifrance,Bakery,13.18
Danish,Fresh Meat,114.08
Muller,Dairy,33.97
Gilette,Beauty,63.54
Danish,Fresh Meat,72.86
High Farm,Fruit and Vegetables,12.38
Activia,Dairy,11.51
New Farm,Fruit and Vegetables,23.38
Bakers,Pet,50.04
Heinz,Groceries,18.24
Cravendale,Dairy,11.50
Hartleys,Groceries,52.56
Heinz,Groceries,0.10
Colgate,Healthcare,6.63
Rowse,Groceries,22.18
Activia,Dairy,17.04
Go Cat,Pet,8.19
Walkers,Groceries,1.40
Pedigree,Pet,29.30
Felix,Pet,10.03
Gilette,Beauty,66.16
Florette,Fruit and Vegetables,17.56
New Farm,Fruit and Vegetables,2.81
Kelloggs,Groceries,4.15
Heinz,Groceries,9.18
Richmond,Fresh Meat,6.01
Vaseline,Beauty,1.73
Garnier,Beauty,11.43
Rowse,Groceries,20.01
Activia,Dairy,111.59
Gu,Groceries,23.59
Andrew,Groceries,12.32
Sheba,Pet,2.16
