Gilette,Beauty,10.74
Fairy,Cleaning,53.24
Lurpak,Dairy,3.76
Bold,Cleaning,15.48
John West,Groceries,82.81
Bold,Cleaning,45.50
Cathedral City,Groceries,32.84
Colgate,Healthcare,57.44
Denhay,Fresh Meat,99.89
Pedigree,Pet,64.96
Rowse,Groceries,6.86
Danish,Fresh Meat,114.59
Colmans,Groceries,61.31
Loreal,Beauty,60.61
John West,Groceries,15.82
Finish,Cleaning,5.68
Bakers,Pet,13.61
Danish,Fresh Meat,14.41
Richmond,Fresh Meat,76.25
Sheba,Pet,60.68
Go Cat,Pet,26.91
Flora,Dairy,26.63
Muddy Boots,Fresh Meat,81.46
Richmond,Fresh Meat,21.51
Heinz,Groceries,55.21
High Farm,Fruit and Vegetables,61.28
Muller,Dairy,7.41
Danish,Fresh Meat,24.36
New Farm,Fruit and Vegetables,38.09
Knorr,Groceries,0.40
Hovis,Bakery,26.71
Dave's Dairy,Dairy,56.98
Flora,Dairy,31.41
Danish,Fresh Meat,82.82
Hovis,Bakery,64.98
Andrew,Groceries,131.51
Cravendale,Dairy,14.78
Gilette,Beauty,2.84
Cravendale,Dairy,135.91
Heinz,Groceries,21.84
Felix,Pet,62.69
Lurpak,Dairy,79.70
Colmans,Groceries,16.27
Hartleys,Groceries,1.34
Lurpak,Dairy,95.27
Warburtons,Bakery,7.45
Hartleys,Groceries,117.90
Weston Veg,Fruit and Vegetables,46.62
Danish,Fresh Meat,9.59
Loreal,Beauty,2.38
Go Cat,Pet,13.25
Pedigree,Pet,10.23
Loreal,Beauty,16.42
Hartleys,Groceries,10.52
Muller,Dairy,73.55
Bakers,Pet,13.35
Remington,Beauty,15.61
Danish,Fresh Meat,49.58
Flora,Dairy,3.38
Walkers,Groceries,54.05
Finish,Cleaning,49.02
Lurpak,Dairy,90.73
Tropicana,Groceries,102.49
Sheba,Pet,26.47
Butchers,Pet,124.17
Loreal,Beauty,65.67
Vaseline,Beauty,0.24
Richmond,Fresh Meat,88.27
Remington,Beauty,132.07
Loreal,Beauty,38.82
Richmond,Fresh Meat,16.18
Bakers,Pet,3.82
Warburtons,Bakery,16.19
Bakers,Pet,28.73
Dave's Dairy,Dairy,34.61
Delifrance,Bakery,3.65
Kelloggs,Groceries,5.80
New Farm,Fruit and Vegetables,14.11
Andrew,Groceries,94.34
Lurpak,Dairy,61.29
Blue Diamond,Dairy,62.93
Walkers,Groceries,109.47
Surf,Cleaning,5.88
Hartleys,Groceries,10.20
Surf,Cleaning,12.84
Blue Diamond,Dairy,19.05
Cathedral City,Groceries,33.22
Rowse,Groceries,8.45
Pedigree,Pet,2.50
Muddy Boots,Fresh Meat,29.63
Simple,Beauty,35.62
Simple,Beauty,8.73
Activia,Dairy,37.28
Pedigree,Pet,2.01
Vanish,Cleaning,66.70
Gressingham,Fresh Meat,118.92
Colmans,Groceries,42.42
Gu,Groceries,16.58
Walkers,Groceries,9.64
Walkers,Groceries,24.92
Blue Diamond,Dairy,61.13
Loreal,Beauty,49.53
Warburtons,Bakery,7.63
John West,Groceries,101.13
Gressingham,Fresh Meat,34.36
Go Cat,Pet,11.88
Gu,Groceries,66.92
Tropicana,Groceries,67.13
Walkers,Groceries,86.14
High Farm,Fruit and Vegetables,6.33
Warburtons,Bakery,17.94
Vaseline,Beauty,7.85
High Farm,Fruit and Vegetables,31.11
Remington,Beauty,62.86
Bakers,Pet,78.39
Muller,Dairy,19.37
New Farm,Fruit and Vegetables,44.54
Garnier,Beauty,67.48
Go Cat,Pet,87.41
Vaseline,Beauty,20.90
Butchers,Pet,42.94
Simple,Beauty,18.34
Vanish,Cleaning,3.41
Felix,Pet,62.30
Blue Diamond,Dairy,14.95
Colgate,Healthcare,41.58
Denhay,Fresh Meat,23.00
Gu,Groceries,105.67
Vaseline,Beauty,27.49
Finish,Cleaning,11.02
Denhay,Fresh Meat,2.50
Simple,Beauty,4.22
Walkers,Groceries,32.91
Andrew,Groceries,7.67
Walkers,Groceries,67.76
Gressingham,Fresh Meat,23.30
Sheba,Pet,30.80
Garnier,Beauty,5.10
Gu,Groceries,55.00
Steve's Leaves,Fruit and Vegetables,4.62
High Farm,Fruit and Vegetables,137.65
Bakers,Pet,14.64
Felix,Pet,55.26
Blue Diamond,Dairy,5.19
Steve's Leaves,Fruit and Vegetables,18.28
Tropicana,Groceries,19.38
Richmond,Fresh Meat,124.58
Andrew,Groceries,50.30
Walkers,Groceries,44.60
Colmans,Groceries,6.61
Simple,Beauty,38.20
Simple,Beauty,1.45
Flora,Dairy,29.69
Lurpak,Dairy,23.73
Richmond,Fresh Meat,13.14
Dave's Dairy,Dairy,29.98
Finish,Cleaning,5.26
Fairy,Cleaning,26.77
Colmans,Groceries,49.81
Andrew,Groceries,97.57
Bakers,Pet,70.55
Steve's Leaves,Fruit and Vegetables,43.91
Simple,Beauty,33.37
Heinz,Groceries,113.14
Bakers,Pet,16.12
Colgate,Healthcare,37.80
Muddy Boots,Fresh Meat,37.44
Bakers,Pet,45.96
Denhay,Fresh Meat,85.58
Roberts,Bakery,12.40
Felix,Pet,89.68
Dave's Dairy,Dairy,92.02
Richmond,Fresh Meat,25.54
