Dave's Dairy,Dairy,24.57
Rowse,Groceries,31.85
Gressingham,Fresh Meat,23.73
Gu,Groceries,1.78
Blue Diamond,Dairy,12.61
Walkers,Groceries,22.30
Cravendale,Dairy,2.30
Warburtons,Bakery,89.02
Bold,Cleaning,26.47
Muddy Boots,Fresh Meat,44.40
Activia,Dairy,50.06
Danish,Fresh Meat,15.59
Weston Veg,Fruit and Vegetables,8.13
Activia,Dairy,73.96
Colgate,Healthcare,38.74
Kelloggs,Groceries,31.81
Gilette,Beauty,4.45
Heinz,Groceries,14.26
Lurpak,Dairy,31.94
Denhay,Fresh Meat,11.65
New Farm,Fruit and Vegetables,15.54
Muddy Boots,Fresh Meat,58.01
Fairy,Cleaning,12.12
Muddy Boots,Fresh Meat,89.15
Knorr,Groceries,108.84
Kelloggs,Groceries,2.38
Finish,Cleaning,44.99
Knorr,Groceries,99.83
Felix,Pet,34.08
Simple,Beauty,1.44
Lurpak,Dairy,60.71
Remington,Beauty,22.49
Simple,Beauty,10.95
Hartleys,Groceries,54.20
Vanish,Cleaning,1.70
Lurpak,Dairy,36.93
Hartleys,Groceries,38.81
Dave's Dairy,Dairy,49.51
Lurpak,Dairy,3.74
Delifrance,Bakery,9.78
Colmans,Groceries,29.57
Delifrance,Bakery,9.44
Sheba,Pet,69.81
Gu,Groceries,110.80
Finish,Cleaning,84.85
Remington,Beauty,103.02
Weston Veg,Fruit and Vegetables,16.40
Vaseline,Beauty,42.55
Rowse,Groceries,0.19
Kelloggs,Groceries,19.99
Roberts,Bakery,3.38
High Farm,Fruit and Vegetables,22.17
Danish,Fresh Meat,58.72
Vaseline,Beauty,109.42
Go Cat,Pet,23.10
Dave's Dairy,Dairy,12.89
Tropicana,Groceries,25.27
Roberts,Bakery,95.88
Denhay,Fresh Meat,34.76
Delifrance,Bakery,8.84
Loreal,Beauty,37.47
Colmans,Groceries,24.78
John West,Groceries,10.73
Flora,Dairy,16.83
Tropicana,Groceries,13.88
Walkers,Groceries,6.52
Denhay,Fresh Meat,130.45
Andrew,Groceries,1.35
Go Cat,Pet,66.65
Roberts,Bakery,8.34
Finish,Cleaning,6.92
Muller,Dairy,16.68
Bold,Cleaning,4.30
Pedigree,Pet,14.78
Colgate,Healthcare,0.77
Walkers,Groceries,6.17
Blue Diamond,Dairy,13.15
Florette,Fruit and Vegetables,6.03
Hovis,Bakery,87.63
Simple,Beauty,13.66
Andrew,Groceries,39.07
Colmans,Groceries,65.50
Hovis,Bakery,41.03
Gressingham,Fresh Meat,61.12
Colgate,Healthcare,23.90
Denhay,Fresh Meat,10.52
Simple,Beauty,87.70
Simple,Beauty,44.06
Heinz,Groceries,110.79
Florette,Fruit and Vegetables,58.29
Bold,Cleaning,4.25
Felix,Pet,41.14
Warburtons,Bakery,130.46
Kleenex,Healthcare,101.77
Florette,Fruit and Vegetables,17.83
Fairy,Cleaning,52.40
Rowse,Groceries,26.02
New Farm,Fruit and Vegetables,113.92
High Farm,Fruit and Vegetables,30.47
Warburtons,Bakery,31.59
Activia,Dairy,88.74
Sheba,Pet,28.06
Surf,Cleaning,41.87
Gressingham,Fresh Meat,39.01
Remington,Beauty,83.15
Tropicana,Groceries,74.32
New Farm,Fruit and Vegetables,46.59
Sheba,Pet,29.79
Colgate,Healthcare,4.91
Remington,Beauty,8.60
Muddy Boots,Fresh Meat,96.57
Walkers,Groceries,27.75
Go Cat,Pet,4.33
Sheba,Pet,7.29
Cathedral City,Groceries,42.14
Colmans,Groceries,3.23
Vaseline,Beauty,24.61
Denhay,Fresh Meat,83.47
Loreal,Beauty,90.18
Blue Diamond,Dairy,51.41
Vaseline,Beauty,29.64
Blue Diamond,Dairy,16.35
Muller,Dairy,0.58
Vanish,Cleaning,35.50
Butchers,Pet,49.91
Vanish,Cleaning,51.88
Hartleys,Groceries,4.50
Delifrance,Bakery,13.38
Gu,Groceries,27.76
Gilette,Beauty,99.53
Florette,Fruit and Vegetables,0.65
Surf,Cleaning,90.23
Hovis,Bakery,20.69
Activia,Dairy,78.22
Colmans,Groceries,66.71
Butchers,Pet,5.11
Heinz,Groceries,8.73
Knorr,Groceries,4.27
Fairy,Cleaning,127.34
John West,Groceries,6.47
John West,Groceries,40.90
Warburtons,Bakery,24.25
Go Cat,Pet,27.22
Gilette,Beauty,19.09
Delifrance,Bakery,41.92
Kelloggs,Groceries,99.75
Loreal,Beauty,78.35
Richmond,Fresh Meat,4.63
Lurpak,Dairy,3.62
Knorr,Groceries,10.37
Activia,Dairy,7.86
Roberts,Bakery,25.71
Vanish,Cleaning,5.15
Pedigree,Pet,3.12
Hartleys,Groceries,4.63
Rowse,Groceries,4.09
Fairy,Cleaning,8.71
Heinz,Groceries,26.70
Colmans,Groceries,81.66
Flora,Dairy,42.41
Tropicana,Groceries,18.42
Dave's Dairy,Dairy,19.70
Weston Veg,Fruit and Vegetables,85.98
