Pedigree,Pet,5.45
Hovis,Bakery,0.60
High Farm,Fruit and Vegetables,64.15
Tropicana,Groceries,13.92
Cravendale,Dairy,20.66
Colgate,Healthcare,104.61
Steve's Leaves,Fruit and Vegetables,4.24
Knorr,Groceries,12.85
Activia,Dairy,27.64
Felix,Pet,5.67
Vanish,Cleaning,7.45
Vaseline,Beauty,56.80
Loreal,Beauty,39.33
Butchers,Pet,113.02
Simple,Beauty,47.47
Gilette,Beauty,82.84
Knorr,Groceries,51.62
Richmond,Fresh Meat,0.47
Rowse,Groceries,60.87
Loreal,Beauty,55.29
John West,Groceries,67.28
Tropicana,Groceries,29.78
Butchers,Pet,54.18
Vaseline,Beauty,46.19
Knorr,Groceries,17.70
Gu,Groceries,11.71
Rowse,Groceries,58.20
Cathedral City,Groceries,17.21
Denhay,Fresh Meat,11.64
Walkers,Groceries,11.36
Lurpak,Dairy,1.42
Muddy Boots,Fresh Meat,19.57
Richmond,Fresh Meat,8.72
High Farm,Fruit and Vegetables,1.69
Hovis,Bakery,2.14
Heinz,Groceries,23.72
Gressingham,Fresh Meat,11.30
Vaseline,Beauty,67.61
Loreal,Beauty,67.34
Hartleys,Groceries,19.92
Hovis,Bakery,29.02
High Farm,Fruit and Vegetables,32.48
Kleenex,Healthcare,24.39
Dave's Dairy,Dairy,2.76
Muddy Boots,Fresh Meat,26.67
Andrew,Groceries,42.26
Kelloggs,Groceries,135.66
Sheba,Pet,0.99
Pedigree,Pet,38.91
Warburtons,Bakery,74.50
John West,Groceries,27.63
Richmond,Fresh Meat,8.92
Bakers,Pet,2.58
Colgate,Healthcare,27.19
Lurpak,Dairy,39.64
Weston Veg,Fruit and Vegetables,3.32
Heinz,Groceries,82.62
Florette,Fruit and Vegetables,16.96
Garnier,Beauty,33.91
Gressingham,Fresh Meat,43.25
Vanish,Cleaning,25.60
Blue Diamond,Dairy,6.05
Tropicana,Groceries,0.68
Hovis,Bakery,0.62
Remington,Beauty,53.18
Dave's Dairy,Dairy,12.51
John West,Groceries,41.13
Denhay,Fresh Meat,19.65
Simple,Beauty,94.46
Blue Diamond,Dairy,108.10
Activia,Dairy,31.76
Vanish,Cleaning,32.48
Rowse,Groceries,1.45
Colmans,Groceries,1.13
Knorr,Groceries,32.11
Rowse,Groceries,25.50
Butchers,Pet,10.35
Cathedral City,Groceries,13.32
Go Cat,Pet,6.64
Muddy Boots,Fresh Meat,12.78
Muller,Dairy,7.47
Flora,Dairy,60.96
Muller,Dairy,32.74
Delifrance,Bakery,0.45
Remington,Beauty,5.17
Dave's Dairy,Dairy,37.61
Bold,Cleaning,54.50
Delifrance,Bakery,74.26
Steve's Leaves,Fruit and Vegetables,22.37
Walkers,Groceries,13.29
Roberts,Bakery,49.47
Kelloggs,Groceries,78.52
Richmond,Fresh Meat,50.28
High Farm,Fruit and Vegetables,66.72
Remington,Beauty,37.50
