Muddy Boots,Fresh Meat,1.25
Simple,Beauty,24.22
Steve's Leaves,Fruit and Vegetables,3.82
Remington,Beauty,17.78
Vaseline,Beauty,63.34
Felix,Pet,10.53
Gilette,Beauty,54.48
Butchers,Pet,24.30
Denhay,Fresh Meat,28.13
Muller,Dairy,14.93
Colmans,Groceries,14.78
Flora,Dairy,60.24
Garnier,Beauty,5.06
Steve's Leaves,Fruit and Vegetables,2.34
Warburtons,Bakery,16.58
Gu,Groceries,28.03
Bakers,Pet,11.55
Hartleys,Groceries,8.16
Gilette,Beauty,5.46
Muddy Boots,Fresh Meat,6.09
Richmond,Fresh Meat,121.60
Lurpak,Dairy,3.04
Knorr,Groceries,70.25
Hovis,Bakery,55.39
Cravendale,Dairy,28.97
Kleenex,Healthcare,37.59
Sheba,Pet,20.52
Bakers,Pet,114.62
Andrew,Groceries,39.37
Vaseline,Beauty,44.64
Tropicana,Groceries,9.23
Loreal,Beauty,25.26
Warburtons,Bakery,18.47
Denhay,Fresh Meat,17.92
Pedigree,Pet,39.21
Go Cat,Pet,0.76
Steve's Leaves,Fruit and Vegetables,37.18
Muddy Boots,Fresh Meat,6.38
Muddy Boots,Fresh Meat,13.79
Cathedral City,Groceries,23.19
Denhay,Fresh Meat,11.86
Richmond,Fresh Meat,15.59
John West,Groceries,34.02
Colmans,Groceries,6.12
Walkers,Groceries,50.04
Finish,Cleaning,1.33
New Farm,Fruit and Vegetables,48.07
Flora,Dairy,51.03
Flora,Dairy,0.32
Colgate,Healthcare,33.38
Roberts,Bakery,2.84
Bakers,Pet,0.12
Gu,Groceries,59.09
Dave's Dairy,Dairy,26.24
Gu,Groceries,13.22
Remington,Beauty,17.02
Remington,Beauty,3.97
Dave's Dairy,Dairy,73.67
Muddy Boots,Fresh Meat,79.20
Gu,Groceries,81.91
Pedigree,Pet,55.45
Cathedral City,Groceries,0.48
Heinz,Groceries,44.92
Fairy,Cleaning,2.34
Sheba,Pet,37.65
Butchers,Pet,10.94
Florette,Fruit and Vegetables,0.85
Sheba,Pet,126.24
Surf,Cleaning,41.10
New Farm,Fruit and Vegetables,51.87
Heinz,Groceries,47.54
Fairy,Cleaning,115.95
Lurpak,Dairy,15.97
Simple,Beauty,20.75
Warburtons,Bakery,37.52
Danish,Fresh Meat,110.43
New Farm,Fruit and Vegetables,9.91
Pedigree,Pet,70.81
Rowse,Groceries,69.33
Garnier,Beauty,35.59
Rowse,Groceries,42.97
Finish,Cleaning,7.83
Go Cat,Pet,50.95
Bold,Cleaning,7.21
Pedigree,Pet,44.92
Felix,Pet,1.98
Hartleys,Groceries,74.00
Finish,Cleaning,0.10
Muller,Dairy,4.57
Pedigree,Pet,125.28
High Farm,Fruit and Vegetables,93.29
Butchers,Pet,51.75
Delifrance,Bakery,42.62
Colgate,Healthcare,5.29
Walkers,Groceries,1.82
Kelloggs,Groceries,0.05
Go Cat,Pet,27.53
Bold,Cleaning,43.46
Dave's Dairy,Dairy,9.94
Dave's Dairy,Dairy,25.21
Vaseline,Beauty,4.16
Go Cat,Pet,6.63
Muller,Dairy,123.09
Gressingham,Fresh Meat,121.15
Steve's Leaves,Fruit and Vegetables,39.81
Gu,Groceries,5.69
Pedigree,Pet,19.60
Dave's Dairy,Dairy,11.56
Activia,Dairy,54.13
Muddy Boots,Fresh Meat,12.01
Garnier,Beauty,46.99
Hovis,Bakery,1.48
Bakers,Pet,34.39
Dave's Dairy,Dairy,3.97
Florette,Fruit and Vegetables,102.01
Knorr,Groceries,109.06
Weston Veg,Fruit and Vegetables,23.84
Surf,Cleaning,39.87
Denhay,Fresh Meat,4.13
Bold,Cleaning,2.69
Muddy Boots,Fresh Meat,87.85
Gu,Groceries,5.81
Kelloggs,Groceries,18.11
Fairy,Cleaning,10.73
Loreal,Beauty,1.87
Colgate,Healthcare,3.09
Kelloggs,Groceries,72.74
Steve's Leaves,Fruit and Vegetables,80.41
Lurpak,Dairy,32.98
Surf,Cleaning,34.82
Gilette,Beauty,10.13
Vanish,Cleaning,73.07
Loreal,Beauty,14.45
Bold,Cleaning,8.14
Bold,Cleaning,80.81
Florette,Fruit and Vegetables,28.09
Colgate,Healthcare,26.93
Butchers,Pet,30.41
Loreal,Beauty,10.51
Bakers,Pet,66.08
Denhay,Fresh Meat,10.34
Kleenex,Healthcare,25.75
Richmond,Fresh Meat,45.88
Gu,Groceries,125.13
Steve's Leaves,Fruit and Vegetables,38.58
Kleenex,Healthcare,10.00
High Farm,Fruit and Vegetables,4.74
Blue Diamond,Dairy,26.14
Cravendale,Dairy,16.51
Dave's Dairy,Dairy,12.74
Fairy,Cleaning,33.49
Garnier,Beauty,40.04
Andrew,Groceries,2.83
Knorr,Groceries,47.59
Weston Veg,Fruit and Vegetables,99.29
Loreal,Beauty,26.10
Simple,Beauty,29.04
Surf,Cleaning,36.38
Gu,Groceries,9.27
Steve's Leaves,Fruit and Vegetables,48.88
New Farm,Fruit and Vegetables,19.20
Vaseline,Beauty,59.31
Fairy,Cleaning,10.22
Richmond,Fresh Meat,0.33
Colmans,Groceries,6.28
Activia,Dairy,29.70
Rowse,Groceries,44.29
Hovis,Bakery,27.11
Colgate,Healthcare,5.51
Danish,Fresh Meat,25.85
Roberts,Bakery,27.87
Vaseline,Beauty,62.50
Sheba,Pet,47.12
Fairy,Cleaning,78.79
Steve's Leaves,Fruit and Vegetables,31.81
Colgate,Healthcare,14.17
Gressingham,Fresh Meat,90.84
Dave's Dairy,Dairy,71.15
Finish,Cleaning,19.44
Hovis,Bakery,7.28
Weston Veg,Fruit and Vegetables,2.82
Go Cat,Pet,24.57
Go Cat,Pet,10.06
Gilette,Beauty,123.18
Bakers,Pet,12.14
Roberts,Bakery,21.86
Surf,Cleaning,97.95
Hartleys,Groceries,111.22
New Farm,Fruit and Vegetables,68.81
Activia,Dairy,47.86
Activia,Dairy,57.56
Lurpak,Dairy,3.71
Steve's Leaves,Fruit and Vegetables,70.91
John West,Groceries,51.46
Walkers,Groceries,13.81
Gilette,Beauty,108.03
Denhay,Fresh Meat,24.51
Fairy,Cleaning,81.66
New Farm,Fruit and Vegetables,76.89
Walkers,Groceries,6.26
Gu,Groceries,7.46
Finish,Cleaning,7.25
High Farm,Fruit and Vegetables,0.74
Knorr,Groceries,75.33
Cravendale,Dairy,93.87
Hartleys,Groceries,57.99
Tropicana,Groceries,45.54
Gilette,Beauty,21.56
Tropicana,Groceries,41.32
Pedigree,Pet,19.92
Vanish,Cleaning,27.82
Vanish,Cleaning,5.89
Kelloggs,Groceries,80.48
John West,Groceries,72.48
Pedigree,Pet,69.20
Activia,Dairy,86.61
Simple,Beauty,15.62
Heinz,Groceries,2.46
New Farm,Fruit and Vegetables,17.99
Cravendale,Dairy,58.51
Roberts,Bakery,62.95
Dave's Dairy,Dairy,15.60
Gu,Groceries,18.22
