Activia,Dairy,79.81
New Farm,Fruit and Vegetables,4.69
Colmans,Groceries,84.82
Pedigree,Pet,71.80
Knorr,Groceries,23.00
Fairy,Cleaning,9.52
Blue Diamond,Dairy,37.89
Activia,Dairy,80.95
Colmans,Groceries,71.20
Go Cat,Pet,30.50
John West,Groceries,110.07
Muddy Boots,Fresh Meat,44.22
Cravendale,Dairy,6.57
Andrew,Groceries,1.54
Gilette,Beauty,69.21
Gu,Groceries,26.53
Cathedral City,Groceries,9.46
Cravendale,Dairy,3.41
Hartleys,Groceries,137.86
Cathedral City,Groceries,3.62
Roberts,Bakery,42.26
Activia,Dairy,26.00
Felix,Pet,24.42
Heinz,Groceries,15.78
Garnier,Beauty,7.18
Kleenex,Healthcare,110.69
Simple,Beauty,57.18
Gressingham,Fresh Meat,89.37
Felix,Pet,126.59
Danish,Fresh Meat,37.35
Weston Veg,Fruit and Vegetables,19.56
Sheba,Pet,24.25
Andrew,Groceries,19.83
Blue Diamond,Dairy,0.59
Heinz,Groceries,2.14
Hovis,Bakery,53.19
Felix,Pet,7.00
Vaseline,Beauty,34.12
Bakers,Pet,16.00
Bakers,Pet,40.61
Richmond,Fresh Meat,12.03
Bold,Cleaning,26.72
Richmond,Fresh Meat,2.43
Roberts,Bakery,2.88
Remington,Beauty,16.98
Gu,Groceries,6.33
Kleenex,Healthcare,25.84
Weston Veg,Fruit and Vegetables,0.29
Pedigree,Pet,37.24
Vaseline,Beauty,0.41
Warburtons,Bakery,28.94
Remington,Beauty,82.21
Danish,Fresh Meat,31.81
Cathedral City,Groceries,25.48
Gu,Groceries,18.25
Rowse,Groceries,50.16
Gilette,Beauty,5.02
Garnier,Beauty,14.05
Heinz,Groceries,68.09
Delifrance,Bakery,27.80
Cravendale,Dairy,6.35
Gressingham,Fresh Meat,2.16
Knorr,Groceries,0.28
Steve's Leaves,Fruit and Vegetables,40.63
Remington,Beauty,17.13
Activia,Dairy,60.55
Butchers,Pet,17.17
Kelloggs,Groceries,0.95
Muddy Boots,Fresh Meat,7.58
Delifrance,Bakery,13.16
Bakers,Pet,107.06
Walkers,Groceries,28.27
Fairy,Cleaning,29.68
Pedigree,Pet,35.42
Richmond,Fresh Meat,46.69
John West,Groceries,101.10
Gilette,Beauty,23.67
Gu,Groceries,18.39
Finish,Cleaning,66.43
Remington,Beauty,19.82
Kelloggs,Groceries,24.27
Colmans,Groceries,79.36
Muller,Dairy,25.78
Sheba,Pet,26.69
Butchers,Pet,7.18
Cathedral City,Groceries,22.37
Richmond,Fresh Meat,26.87
Remington,Beauty,0.20
Blue Diamond,Dairy,34.11
Colmans,Groceries,83.69
Finish,Cleaning,3.92
Lurpak,Dairy,11.99
Denhay,Fresh Meat,51.76
Colgate,Healthcare,68.00
Heinz,Groceries,14.26
Gilette,Beauty,15.15
Lurpak,Dairy,18.67
Knorr,Groceries,50.92
Weston Veg,Fruit and Vegetables,20.00
Muller,Dairy,37.97
Garnier,Beauty,37.19
Vaseline,Beauty,7.71
Gu,Groceries,5.60
Hartleys,Groceries,10.16
Cathedral City,Groceries,53.00
Gilette,Beauty,41.76
Heinz,Groceries,85.55
Fairy,Cleaning,9.42
Hartleys,Groceries,27.78
New Farm,Fruit and Vegetables,45.15
Gilette,Beauty,2.21
Tropicana,Groceries,10.99
Muddy Boots,Fresh Meat,3.38
Butchers,Pet,41.34
Lurpak,Dairy,4.01
Cravendale,Dairy,20.88
Colmans,Groceries,32.92
Colgate,Healthcare,79.83
Muller,Dairy,71.80
Fairy,Cleaning,4.30
Gu,Groceries,4.29
Rowse,Groceries,91.44
John West,Groceries,77.95
Delifrance,Bakery,1.46
Hovis,Bakery,6.82
Hovis,Bakery,50.80
Lurpak,Dairy,0.49
Vaseline,Beauty,16.52
Knorr,Groceries,67.18
Knorr,Groceries,37.96
Surf,Cleaning,48.79
Dave's Dairy,Dairy,29.37
Go Cat,Pet,5.62
Vanish,Cleaning,2.78
Colgate,Healthcare,12.61
Colmans,Groceries,68.37
John West,Groceries,56.00
Kleenex,Healthcare,29.20
Garnier,Beauty,63.02
Blue Diamond,Dairy,52.56
Loreal,Beauty,25.06
Danish,Fresh Meat,44.21
Finish,Cleaning,67.41
