Knorr,Groceries,56.18
Loreal,Beauty,24.10
Weston Veg,Fruit and Vegetables,110.59
Pedigree,Pet,22.57
Rowse,Groceries,53.20
Bakers,Pet,22.25
Remington,Beauty,65.35
Walkers,Groceries,8.94
Rowse,Groceries,1.70
Gressingham,Fresh Meat,69.37
Heinz,Groceries,5.59
Simple,Beauty,17.77
Bakers,Pet,8.23
Florette,Fruit and Vegetables,52.38
Andrew,Groceries,1.69
Lurpak,Dairy,12.08
Activia,Dairy,71.75
Hovis,Bakery,4.32
John West,Groceries,7.97
Loreal,Beauty,20.29
Gu,Groceries,42.78
Flora,Dairy,26.72
Danish,Fresh Meat,52.03
Hartleys,Groceries,0.01
New Farm,Fruit and Vegetables,72.98
Loreal,Beauty,14.76
Steve's Leaves,Fruit and Vegetables,41.26
Cathedral City,Groceries,4.39
Danish,Fresh Meat,59.78
Gilette,Beauty,44.59
Pedigree,Pet,41.89
Delifrance,Bakery,16.07
New Farm,Fruit and Vegetables,3.06
John West,Groceries,38.35
Flora,Dairy,9.18
John West,Groceries,89.29
Weston Veg,Fruit and Vegetables,17.28
Knorr,Groceries,82.51
Richmond,Fresh Meat,54.97
Sheba,Pet,59.64
Blue Diamond,Dairy,119.76
Colmans,Groceries,68.11
Kleenex,Healthcare,28.84
Garnier,Beauty,84.45
Richmond,Fresh Meat,0.23
Garnier,Beauty,26.20
Colmans,Groceries,50.28
Pedigree,Pet,29.14
Cathedral City,Groceries,63.10
Activia,Dairy,17.76
Hartleys,Groceries,51.90
Colmans,Groceries,111.96
Kleenex,Healthcare,1.62
Remington,Beauty,8.62
Simple,Beauty,19.83
Go Cat,Pet,37.15
Activia,Dairy,85.51
Lurpak,Dairy,6.07
Garnier,Beauty,48.33
Finish,Cleaning,11.48
Hartleys,Groceries,21.04
Pedigree,Pet,18.65
Denhay,Fresh Meat,18.07
Kelloggs,Groceries,55.68
Cathedral City,Groceries,33.34
Fairy,Cleaning,21.17
Gilette,Beauty,5.80
Kelloggs,Groceries,40.99
Kelloggs,Groceries,128.31
Steve's Leaves,Fruit and Vegetables,37.29
Surf,Cleaning,119.06
Pedigree,Pet,39.51
Loreal,Beauty,2.72
Gilette,Beauty,98.90
Fairy,Cleaning,29.20
Vaseline,Beauty,66.13
Butchers,Pet,25.89
Tropicana,Groceries,78.15
Roberts,Bakery,56.68
Muddy Boots,Fresh Meat,36.02
Fairy,Cleaning,17.00
Remington,Beauty,57.10
Bakers,Pet,14.23
Go Cat,Pet,6.44
Colgate,Healthcare,0.13
Weston Veg,Fruit and Vegetables,40.46
Denhay,Fresh Meat,6.40
Knorr,Groceries,86.74
John West,Groceries,23.96
Muddy Boots,Fresh Meat,7.56
Blue Diamond,Dairy,41.36
Dave's Dairy,Dairy,36.85
Kleenex,Healthcare,0.47
Dave's Dairy,Dairy,10.86
Flora,Dairy,1.01
Gressingham,Fresh Meat,77.32
Finish,Cleaning,110.98
Remington,Beauty,69.16
Tropicana,Groceries,19.41
John West,Groceries,16.41
Loreal,Beauty,96.70
Roberts,Bakery,12.09
Fairy,Cleaning,39.61
Danish,Fresh Meat,72.86
Weston Veg,Fruit and Vegetables,40.43
Sheba,Pet,103.85
Andrew,Groceries,36.33
Bakers,Pet,41.30
Roberts,Bakery,23.91
Colmans,Groceries,22.88
Danish,Fresh Meat,54.63
Sheba,Pet,18.79
Rowse,Groceries,12.65
Finish,Cleaning,38.69
Delifrance,Bakery,86.15
Remington,Beauty,97.57
Vanish,Cleaning,9.91
Butchers,Pet,6.65
Rowse,Groceries,33.14
Cathedral City,Groceries,0.48
Gu,Groceries,28.02
Roberts,Bakery,0.00
Walkers,Groceries,66.61
Cravendale,Dairy,31.24
Butchers,Pet,112.82
Gressingham,Fresh Meat,90.01
Blue Diamond,Dairy,63.65
Muller,Dairy,38.69
Gilette,Beauty,7.96
Kelloggs,Groceries,32.43
Sheba,Pet,7.25
Hovis,Bakery,6.30
Kleenex,Healthcare,73.28
Richmond,Fresh Meat,13.46
Bakers,Pet,125.86
Kleenex,Healthcare,0.43
Andrew,Groceries,58.60
Dave's Dairy,Dairy,5.22
Hovis,Bakery,45.96
Rowse,Groceries,36.49
Remington,Beauty,38.38
Vaseline,Beauty,80.67
Lurpak,Dairy,70.38
Gu,Groceries,90.09
Colgate,Healthcare,87.45
Heinz,Groceries,121.94
High Farm,Fruit and Vegetables,5.20
Gu,Groceries,75.59
Simple,Beauty,6.81
Vaseline,Beauty,55.99
Vaseline,Beauty,67.81
Hartleys,Groceries,19.18
Colgate,Healthcare,10.41
Colmans,Groceries,43.26
Bold,Cleaning,131.86
Pedigree,Pet,36.58
New Farm,Fruit and Vegetables,25.07
Vanish,Cleaning,29.51
Felix,Pet,35.37
Surf,Cleaning,70.05
Bold,Cleaning,68.11
Andrew,Groceries,52.76
Andrew,Groceries,18.65
Bold,Cleaning,12.60
Go Cat,Pet,9.04
Dave's Dairy,Dairy,104.18
Bakers,Pet,42.79
Hartleys,Groceries,72.24
Finish,Cleaning,41.77
Bakers,Pet,85.28
Denhay,Fresh Meat,92.14
Finish,Cleaning,113.58
Bakers,Pet,7.09
Tropicana,Groceries,53.46
Colmans,Groceries,48.83
Lurpak,Dairy,19.86
Muddy Boots,Fresh Meat,29.44
Finish,Cleaning,50.21
Go Cat,Pet,19.13
Bakers,Pet,124.88
Hovis,Bakery,62.07
Surf,Cleaning,16.42
Walkers,Groceries,12.38
Felix,Pet,107.65
Warburtons,Bakery,2.09
Pedigree,Pet,42.30
Gu,Groceries,96.05
Weston Veg,Fruit and Vegetables,79.84
Activia,Dairy,57.83
Vanish,Cleaning,0.70
Bakers,Pet,0.15
John West,Groceries,100.33
