John West,Groceries,130.65
Colmans,Groceries,56.50
Finish,Cleaning,50.24
Gu,Groceries,72.91
Loreal,Beauty,59.57
Simple,Beauty,0.11
Activia,Dairy,12.47
High Farm,Fruit and Vegetables,5.99
High Farm,Fruit and Vegetables,51.89
Blue Diamond,Dairy,20.21
Cravendale,Dairy,13.35
Bakers,Pet,62.26
Pedigree,Pet,1.66
Simple,Beauty,92.37
Lurpak,Dairy,65.39
Gressingham,Fresh Meat,13.35
Kleenex,Healthcare,22.75
Gu,Groceries,44.24
Gilette,Beauty,17.93
Go Cat,Pet,30.63
Go Cat,Pet,91.17
Finish,Cleaning,40.61
Gu,Groceries,1.00
Muddy Boots,Fresh Meat,26.87
Simple,Beauty,47.63
Vanish,Cleaning,51.99
Florette,Fruit and Vegetables,12.35
Kelloggs,Groceries,21.86
Colmans,Groceries,30.52
Bold,Cleaning,25.78
Gu,Groceries,90.34
Bakers,Pet,5.91
Muddy Boots,Fresh Meat,2.01
Simple,Beauty,64.72
John West,Groceries,60.73
Kleenex,Healthcare,34.63
Colgate,Healthcare,41.65
Gilette,Beauty,22.72
Richmond,Fresh Meat,55.22
Warburtons,Bakery,23.59
Flora,Dairy,94.25
Bakers,Pet,32.27
Go Cat,Pet,12.96
Gu,Groceries,36.03
Vanish,Cleaning,36.71
Dave's Dairy,Dairy,64.23
Pedigree,Pet,111.94
Colgate,Healthcare,16.82
Florette,Fruit and Vegetables,50.89
Denhay,Fresh Meat,91.57
John West,Groceries,102.22
Fairy,Cleaning,88.69
Vaseline,Beauty,3.82
Flora,Dairy,87.87
Florette,Fruit and Vegetables,99.83
Warburtons,Bakery,57.33
Cathedral City,Groceries,3.05
Go Cat,Pet,27.91
Dave's Dairy,Dairy,15.33
Loreal,Beauty,1.27
Muller,Dairy,59.89
John West,Groceries,110.39
Fairy,Cleaning,2.67
Sheba,Pet,82.86
Blue Diamond,Dairy,11.56
Vaseline,Beauty,48.88
Bold,Cleaning,58.62
Danish,Fresh Meat,87.27
Florette,Fruit and Vegetables,35.92
Bold,Cleaning,80.20
Cathedral City,Groceries,57.35
Vaseline,Beauty,73.35
Fairy,Cleaning,2.65
Heinz,Groceries,47.83
Roberts,Bakery,16.19
Colmans,Groceries,14.11
Colmans,Groceries,55.90
Tropicana,Groceries,97.25
Delifrance,Bakery,114.83
Bakers,Pet,18.27
Finish,Cleaning,34.73
Danish,Fresh Meat,118.87
Knorr,Groceries,87.07
Andrew,Groceries,46.57
Cravendale,Dairy,47.63
Surf,Cleaning,70.86
Tropicana,Groceries,31.34
High Farm,Fruit and Vegetables,4.05
Tropicana,Groceries,130.23
Lurpak,Dairy,121.87
Pedigree,Pet,5.97
Pedigree,Pet,54.38
Warburtons,Bakery,18.68
John West,Groceries,0.73
Simple,Beauty,18.35
Gilette,Beauty,22.46
Kelloggs,Groceries,6.83
Loreal,Beauty,66.29
Fairy,Cleaning,20.97
Tropicana,Groceries,99.40
Gressingham,Fresh Meat,59.97
Denhay,Fresh Meat,81.06
Finish,Cleaning,127.55
Muddy Boots,Fresh Meat,19.21
Loreal,Beauty,25.44
Colmans,Groceries,9.71
Vaseline,Beauty,10.81
John West,Groceries,41.64
Activia,Dairy,69.92
Andrew,Groceries,14.46
Denhay,Fresh Meat,8.49
John West,Groceries,34.97
Steve's Leaves,Fruit and Vegetables,7.96
Knorr,Groceries,39.31
High Farm,Fruit and Vegetables,4.51
Blue Diamond,Dairy,0.12
Flora,Dairy,29.20
Kleenex,Healthcare,10.90
Remington,Beauty,73.14
Loreal,Beauty,4.11
Richmond,Fresh Meat,9.16
Dave's Dairy,Dairy,34.86
Felix,Pet,8.07
Go Cat,Pet,97.17
Gressingham,Fresh Meat,75.31
Muddy Boots,Fresh Meat,12.96
Remington,Beauty,2.99
Go Cat,Pet,1.46
Flora,Dairy,0.48
Felix,Pet,34.49
John West,Groceries,1.23
Tropicana,Groceries,18.68
Garnier,Beauty,22.02
Danish,Fresh Meat,35.49
Gressingham,Fresh Meat,41.24
Vaseline,Beauty,22.13
Gilette,Beauty,17.89
