Dave's Dairy,Dairy,2.96
Denhay,Fresh Meat,16.24
Lurpak,Dairy,21.81
Richmond,Fresh Meat,20.15
Hartleys,Groceries,109.20
Kleenex,Healthcare,15.72
Warburtons,Bakery,11.25
Bold,Cleaning,35.40
High Farm,Fruit and Vegetables,7.22
Vanish,Cleaning,3.41
Tropicana,Groceries,17.91
Colgate,Healthcare,67.71
Go Cat,Pet,7.02
Gu,Groceries,34.00
New Farm,Fruit and Vegetables,41.55
Flora,Dairy,44.56
Knorr,Groceries,78.67
Florette,Fruit and Vegetables,41.91
Kelloggs,Groceries,15.13
Go Cat,Pet,56.88
Loreal,Beauty,28.77
Cravendale,Dairy,114.62
Heinz,Groceries,64.58
New Farm,Fruit and Vegetables,74.86
Colgate,Healthcare,53.81
Vanish,Cleaning,12.23
Vaseline,Beauty,0.15
Florette,Fruit and Vegetables,11.70
Bakers,Pet,73.93
Bakers,Pet,3.93
Danish,Fresh Meat,6.93
Gu,Groceries,3.76
Lurpak,Dairy,95.38
Kleenex,Healthcare,6.10
Steve's Leaves,Fruit and Vegetables,10.50
Denhay,Fresh Meat,55.61
Muddy Boots,Fresh Meat,9.54
Rowse,Groceries,69.44
Steve's Leaves,Fruit and Vegetables,103.24
Vanish,Cleaning,31.76
Cathedral City,Groceries,16.51
Cathedral City,Groceries,46.04
Blue Diamond,Dairy,69.05
Loreal,Beauty,39.87
Delifrance,Bakery,59.70
Richmond,Fresh Meat,54.22
Roberts,Bakery,16.70
Garnier,Beauty,51.32
Blue Diamond,Dairy,7.19
Bold,Cleaning,54.93
Colgate,Healthcare,31.72
Steve's Leaves,Fruit and Vegetables,4.22
Dave's Dairy,Dairy,33.15
Andrew,Groceries,21.56
Remington,Beauty,81.63
Activia,Dairy,23.74
Butchers,Pet,76.76
Rowse,Groceries,1.04
Tropicana,Groceries,3.50
Cathedral City,Groceries,9.80
Bold,Cleaning,34.96
Simple,Beauty,10.38
Kleenex,Healthcare,11.42
Dave's Dairy,Dairy,15.27
Gilette,Beauty,75.05
Bold,Cleaning,23.10
Finish,Cleaning,101.77
Richmond,Fresh Meat,9.03
Lurpak,Dairy,81.13
Felix,Pet,24.59
Hartleys,Groceries,17.36
Hovis,Bakery,135.56
Hartleys,Groceries,12.33
Flora,Dairy,6.18
Tropicana,Groceries,13.36
Colmans,Groceries,42.62
Andrew,Groceries,35.36
Kelloggs,Groceries,31.92
Fairy,Cleaning,54.27
Felix,Pet,35.60
Surf,Cleaning,83.19
Felix,Pet,91.84
Roberts,Bakery,99.23
Rowse,Groceries,61.62
Lurpak,Dairy,18.56
John West,Groceries,54.14
