Kelloggs,Groceries,80.81
Activia,Dairy,93.68
Gressingham,Fresh Meat,63.51
Simple,Beauty,58.09
Delifrance,Bakery,41.34
Lurpak,Dairy,2.13
Lurpak,Dairy,42.57
Danish,Fresh Meat,19.98
Fairy,Cleaning,27.65
New Farm,Fruit and Vegetables,46.52
Gu,Groceries,1.06
Gressingham,Fresh Meat,16.25
Hartleys,Groceries,48.51
Activia,Dairy,130.94
Denhay,Fresh Meat,122.94
Kelloggs,Groceries,13.69
Go Cat,Pet,0.08
Bold,Cleaning,11.82
Finish,Cleaning,18.58
Walkers,Groceries,12.90
Gu,Groceries,14.86
Vaseline,Beauty,41.69
Loreal,Beauty,16.19
Warburtons,Bakery,4.60
Pedigree,Pet,74.47
Blue Diamond,Dairy,47.28
Rowse,Groceries,46.74
Roberts,Bakery,29.38
Butchers,Pet,101.82
Andrew,Groceries,34.83
Steve's Leaves,Fruit and Vegetables,24.70
Knorr,Groceries,9.79
Butchers,Pet,29.26
Bold,Cleaning,68.34
Cathedral City,Groceries,86.57
Steve's Leaves,Fruit and Vegetables,31.95
Pedigree,Pet,30.11
Roberts,Bakery,71.23
High Farm,Fruit and Vegetables,3.58
Bakers,Pet,18.38
Cravendale,Dairy,49.87
Muller,Dairy,46.68
Simple,Beauty,50.56
Remington,Beauty,131.83
Walkers,Groceries,9.72
Andrew,Groceries,25.66
New Farm,Fruit and Vegetables,7.71
Gu,Groceries,75.84
Simple,Beauty,2.83
Flora,Dairy,21.60
Cathedral City,Groceries,5.09
New Farm,Fruit and Vegetables,123.35
Simple,Beauty,1.09
Gu,Groceries,12.37
Dave's Dairy,Dairy,61.58
Knorr,Groceries,6.46
Fairy,Cleaning,0.95
Simple,Beauty,55.34
John West,Groceries,7.70
Steve's Leaves,Fruit and Vegetables,20.23
Fairy,Cleaning,76.76
Bold,Cleaning,32.74
Simple,Beauty,31.91
Bold,Cleaning,30.65
Denhay,Fresh Meat,114.12
Delifrance,Bakery,22.27
Sheba,Pet,32.27
Hartleys,Groceries,122.82
Simple,Beauty,85.27
Richmond,Fresh Meat,77.18
Activia,Dairy,67.46
Pedigree,Pet,89.94
Surf,Cleaning,5.26
Delifrance,Bakery,5.45
Cathedral City,Groceries,102.91
Colgate,Healthcare,14.04
Kelloggs,Groceries,36.72
Heinz,Groceries,70.35
Garnier,Beauty,110.70
Hartleys,Groceries,18.30
Warburtons,Bakery,36.97
Dave's Dairy,Dairy,78.23
Vaseline,Beauty,0.53
Simple,Beauty,43.08
Vaseline,Beauty,99.01
Butchers,Pet,81.13
Knorr,Groceries,97.03
Hovis,Bakery,33.77
Simple,Beauty,89.07
Simple,Beauty,20.56
Hartleys,Groceries,111.83
Butchers,Pet,103.20
Bold,Cleaning,14.45
Garnier,Beauty,1.33
Andrew,Groceries,7.86
Sheba,Pet,5.51
Felix,Pet,4.13
Cathedral City,Groceries,22.93
Muller,Dairy,77.87
Steve's Leaves,Fruit and Vegetables,2.05
Sheba,Pet,51.43
Butchers,Pet,43.77
Lurpak,Dairy,24.07
Vaseline,Beauty,11.11
Cravendale,Dairy,29.40
Rowse,Groceries,93.88
Roberts,Bakery,29.70
Muddy Boots,Fresh Meat,28.55
Garnier,Beauty,41.26
Bold,Cleaning,16.09
Loreal,Beauty,119.57
Warburtons,Bakery,7.01
Rowse,Groceries,41.65
Kleenex,Healthcare,15.97
Danish,Fresh Meat,104.76
Denhay,Fresh Meat,10.84
John West,Groceries,2.22
Activia,Dairy,11.49
High Farm,Fruit and Vegetables,71.67
Go Cat,Pet,109.42
Kelloggs,Groceries,1.51
Walkers,Groceries,46.67
Remington,Beauty,8.39
Andrew,Groceries,37.50
Colmans,Groceries,20.93
Bakers,Pet,0.44
Pedigree,Pet,1.76
Colmans,Groceries,5.49
Hartleys,Groceries,44.24
Dave's Dairy,Dairy,24.05
Felix,Pet,89.45
Rowse,Groceries,38.60
Butchers,Pet,20.05
Weston Veg,Fruit and Vegetables,91.73
Delifrance,Bakery,2.36
Danish,Fresh Meat,39.43
Delifrance,Bakery,76.67
Delifrance,Bakery,4.65
Hartleys,Groceries,44.12
Garnier,Beauty,10.70
Richmond,Fresh Meat,56.67
Muddy Boots,Fresh Meat,14.75
Finish,Cleaning,49.73
Loreal,Beauty,29.94
Loreal,Beauty,26.54
Hovis,Bakery,26.30
Muddy Boots,Fresh Meat,5.43
Garnier,Beauty,29.45
Knorr,Groceries,93.42
Gilette,Beauty,60.26
Finish,Cleaning,46.75
Vaseline,Beauty,69.01
New Farm,Fruit and Vegetables,10.29
Muddy Boots,Fresh Meat,49.54
Heinz,Groceries,64.68
Lurpak,Dairy,70.93
Flora,Dairy,45.15
Florette,Fruit and Vegetables,5.89
Walkers,Groceries,3.56
Colmans,Groceries,78.06
New Farm,Fruit and Vegetables,60.39
Cathedral City,Groceries,15.36
Butchers,Pet,42.22
Kleenex,Healthcare,13.97
Simple,Beauty,0.91
