Flora,Dairy,5.22
Richmond,Fresh Meat,0.33
Bold,Cleaning,40.15
Weston Veg,Fruit and Vegetables,12.89
Richmond,Fresh Meat,16.66
Gu,Groceries,27.13
Florette,Fruit and Vegetables,17.37
John West,Groceries,15.81
Florette,Fruit and Vegetables,20.07
Andrew,Groceries,22.93
Gilette,Beauty,2.54
Richmond,Fresh Meat,4.28
Hartleys,Groceries,9.45
Loreal,Beauty,3.39
Remington,Beauty,88.78
Cathedral City,Groceries,24.64
Andrew,Groceries,12.34
Kelloggs,Groceries,52.60
Gu,Groceries,10.18
Andrew,Groceries,17.95
Colgate,Healthcare,9.76
Warburtons,Bakery,35.00
Vaseline,Beauty,0.11
Delifrance,Bakery,17.92
Kelloggs,Groceries,37.30
Colgate,Healthcare,16.46
Sheba,Pet,60.36
Heinz,Groceries,0.17
Muddy Boots,Fresh Meat,31.90
Lurpak,Dairy,18.92
Weston Veg,Fruit and Vegetables,9.66
Lurpak,Dairy,18.07
Simple,Beauty,5.62
Colmans,Groceries,10.72
Heinz,Groceries,33.14
Cathedral City,Groceries,88.23
Vanish,Cleaning,20.93
Rowse,Groceries,65.07
Steve's Leaves,Fruit and Vegetables,2.05
Kelloggs,Groceries,22.22
Flora,Dairy,20.38
Sheba,Pet,48.60
Danish,Fresh Meat,9.45
Denhay,Fresh Meat,0.26
Colgate,Healthcare,37.99
Muddy Boots,Fresh Meat,94.87
Garnier,Beauty,109.44
Dave's Dairy,Dairy,6.86
Lurpak,Dairy,80.81
Kleenex,Healthcare,19.12
Felix,Pet,3.13
Blue Diamond,Dairy,118.85
Loreal,Beauty,15.85
Kelloggs,Groceries,13.00
Kleenex,Healthcare,20.08
Gu,Groceries,64.86
High Farm,Fruit and Vegetables,17.37
Gu,Groceries,7.59
Muller,Dairy,2.06
High Farm,Fruit and Vegetables,20.08
Activia,Dairy,19.80
Colgate,Healthcare,13.68
Roberts,Bakery,42.95
Florette,Fruit and Vegetables,80.22
Denhay,Fresh Meat,94.04
Knorr,Groceries,21.02
Denhay,Fresh Meat,13.36
Activia,Dairy,6.08
Bakers,Pet,56.28
Fairy,Cleaning,0.66
Go Cat,Pet,1.86
Activia,Dairy,38.93
Loreal,Beauty,18.32
Roberts,Bakery,0.20
Remington,Beauty,3.05
Flora,Dairy,17.92
Hartleys,Groceries,31.39
High Farm,Fruit and Vegetables,51.25
Rowse,Groceries,57.85
Go Cat,Pet,38.55
Gressingham,Fresh Meat,50.61
Weston Veg,Fruit and Vegetables,81.96
Go Cat,Pet,14.85
Heinz,Groceries,137.29
Warburtons,Bakery,11.30
Loreal,Beauty,21.48
Gu,Groceries,64.64
Dave's Dairy,Dairy,66.45
Pedigree,Pet,37.63
Simple,Beauty,7.50
Loreal,Beauty,64.11
Bakers,Pet,9.95
John West,Groceries,138.82
Remington,Beauty,21.95
Lurpak,Dairy,46.59
Finish,Cleaning,14.64
Lurpak,Dairy,28.08
Cathedral City,Groceries,51.77
Lurpak,Dairy,0.44
Felix,Pet,26.98
Colgate,Healthcare,7.29
Tropicana,Groceries,53.35
Cathedral City,Groceries,34.09
Hartleys,Groceries,54.16
Flora,Dairy,17.26
Cravendale,Dairy,16.30
Tropicana,Groceries,12.86
Butchers,Pet,49.54
Go Cat,Pet,3.95
Gilette,Beauty,5.04
Andrew,Groceries,36.57
Muller,Dairy,17.28
Hovis,Bakery,87.05
Vaseline,Beauty,49.90
Kelloggs,Groceries,5.56
Cathedral City,Groceries,28.39
Gilette,Beauty,7.76
Richmond,Fresh Meat,39.31
Denhay,Fresh Meat,12.94
Colmans,Groceries,21.88
Weston Veg,Fruit and Vegetables,5.78
Butchers,Pet,0.27
Simple,Beauty,94.07
Tropicana,Groceries,17.56
Warburtons,Bakery,12.67
Steve's Leaves,Fruit and Vegetables,36.80
Colgate,Healthcare,58.24
Felix,Pet,0.18
Colgate,Healthcare,75.05
Vaseline,Beauty,86.37
Steve's Leaves,Fruit and Vegetables,49.10
Andrew,Groceries,32.90
High Farm,Fruit and Vegetables,38.02
Steve's Leaves,Fruit and Vegetables,12.56
Colmans,Groceries,85.50
Knorr,Groceries,66.78
Surf,Cleaning,35.08
Richmond,Fresh Meat,7.07
Garnier,Beauty,8.36
Andrew,Groceries,72.12
Delifrance,Bakery,22.58
Warburtons,Bakery,36.95
Danish,Fresh Meat,57.99
Kleenex,Healthcare,13.74
John West,Groceries,74.86
Andrew,Groceries,12.72
Colmans,Groceries,115.99
Remington,Beauty,25.81
Walkers,Groceries,90.90
Go Cat,Pet,6.04
Roberts,Bakery,95.53
Heinz,Groceries,61.35
Colgate,Healthcare,3.87
Colgate,Healthcare,45.36
Simple,Beauty,1.45
Remington,Beauty,24.71
Cravendale,Dairy,82.84
Denhay,Fresh Meat,14.67
Danish,Fresh Meat,78.49
Finish,Cleaning,9.48
Rowse,Groceries,5.71
New Farm,Fruit and Vegetables,9.49
Hartleys,Groceries,1.07
Kelloggs,Groceries,17.98
Bakers,Pet,8.47
Muddy Boots,Fresh Meat,7.83
Colmans,Groceries,46.97
Flora,Dairy,21.20
Kelloggs,Groceries,34.66
Gilette,Beauty,13.90
Garnier,Beauty,97.31
Surf,Cleaning,20.51
Vanish,Cleaning,104.37
Pedigree,Pet,74.08
Vanish,Cleaning,27.23
Gu,Groceries,1.12
Walkers,Groceries,86.41
High Farm,Fruit and Vegetables,9.93
Andrew,Groceries,40.22
