Finish,Cleaning,26.09
Vanish,Cleaning,19.09
Surf,Cleaning,0.04
Danish,Fresh Meat,2.40
Delifrance,Bakery,12.64
Muddy Boots,Fresh Meat,40.29
Bold,Cleaning,17.63
Bakers,Pet,2.95
New Farm,Fruit and Vegetables,27.63
Steve's Leaves,Fruit and Vegetables,85.18
Go Cat,Pet,36.17
Muddy Boots,Fresh Meat,18.48
Gilette,Beauty,23.94
Simple,Beauty,7.44
Rowse,Groceries,8.29
Bakers,Pet,49.98
Dave's Dairy,Dairy,28.11
Hovis,Bakery,1.51
Go Cat,Pet,42.83
Gilette,Beauty,0.56
Muddy Boots,Fresh Meat,11.29
Fairy,Cleaning,3.74
Kelloggs,Groceries,6.10
Vanish,Cleaning,98.84
Hartleys,Groceries,32.76
Butchers,Pet,19.00
Warburtons,Bakery,44.33
Knorr,Groceries,32.62
High Farm,Fruit and Vegetables,64.43
Simple,Beauty,0.13
Pedigree,Pet,70.59
Roberts,Bakery,7.58
Roberts,Bakery,3.86
Denhay,Fresh Meat,24.64
John West,Groceries,16.55
John West,Groceries,56.96
Vanish,Cleaning,85.06
Florette,Fruit and Vegetables,59.84
Surf,Cleaning,98.55
Felix,Pet,8.81
John West,Groceries,142.70
New Farm,Fruit and Vegetables,104.37
Hovis,Bakery,7.60
Gu,Groceries,89.25
Cravendale,Dairy,35.27
Roberts,Bakery,82.93
Fairy,Cleaning,10.12
Gilette,Beauty,15.00
Andrew,Groceries,6.18
Denhay,Fresh Meat,58.65
Roberts,Bakery,2.29
Hartleys,Groceries,40.02
Knorr,Groceries,12.05
Bakers,Pet,4.12
Steve's Leaves,Fruit and Vegetables,4.76
Florette,Fruit and Vegetables,75.41
Florette,Fruit and Vegetables,43.19
Simple,Beauty,19.94
New Farm,Fruit and Vegetables,28.55
Butchers,Pet,78.02
Lurpak,Dairy,29.83
Surf,Cleaning,6.25
Denhay,Fresh Meat,123.87
Roberts,Bakery,71.96
New Farm,Fruit and Vegetables,43.85
Garnier,Beauty,31.15
Activia,Dairy,29.47
Hartleys,Groceries,23.18
John West,Groceries,10.12
Muller,Dairy,34.35
High Farm,Fruit and Vegetables,14.66
Sheba,Pet,0.68
Flora,Dairy,8.13
Simple,Beauty,92.32
Dave's Dairy,Dairy,15.39
Vanish,Cleaning,81.86
Danish,Fresh Meat,12.80
Activia,Dairy,1.18
Remington,Beauty,6.32
Flora,Dairy,18.69
Hovis,Bakery,26.88
Delifrance,Bakery,73.17
Knorr,Groceries,48.55
High Farm,Fruit and Vegetables,31.03
Hartleys,Groceries,20.69
Roberts,Bakery,0.21
Tropicana,Groceries,2.99
Loreal,Beauty,105.18
Florette,Fruit and Vegetables,33.37
Tropicana,Groceries,1.13
Colgate,Healthcare,11.87
Pedigree,Pet,49.83
Remington,Beauty,41.12
Activia,Dairy,9.18
Gressingham,Fresh Meat,59.03
Danish,Fresh Meat,5.57
Richmond,Fresh Meat,0.21
Butchers,Pet,33.15
Go Cat,Pet,67.09
Pedigree,Pet,19.16
Colgate,Healthcare,21.96
Steve's Leaves,Fruit and Vegetables,17.20
Hovis,Bakery,90.19
Sheba,Pet,58.91
Florette,Fruit and Vegetables,42.95
Delifrance,Bakery,6.91
Colgate,Healthcare,53.69
Danish,Fresh Meat,15.40
Vaseline,Beauty,39.17
Simple,Beauty,1.89
Sheba,Pet,11.29
Colgate,Healthcare,7.92
Loreal,Beauty,28.02
Heinz,Groceries,18.41
Pedigree,Pet,0.69
Florette,Fruit and Vegetables,33.33
Gressingham,Fresh Meat,85.84
Roberts,Bakery,70.53
Activia,Dairy,38.17
Fairy,Cleaning,75.22
Muddy Boots,Fresh Meat,9.80
Dave's Dairy,Dairy,57.80
Colmans,Groceries,48.45
Lurpak,Dairy,80.57
Felix,Pet,23.06
Flora,Dairy,3.51
Flora,Dairy,6.38
Felix,Pet,1.70
Colmans,Groceries,88.02
High Farm,Fruit and Vegetables,18.83
Kelloggs,Groceries,107.63
John West,Groceries,8.21
Hovis,Bakery,0.63
Activia,Dairy,38.14
Tropicana,Groceries,1.78
Heinz,Groceries,26.77
Bakers,Pet,8.52
Activia,Dairy,4.03
Blue Diamond,Dairy,0.08
Bakers,Pet,21.61
Kleenex,Healthcare,137.90
Bold,Cleaning,81.97
Felix,Pet,2.81
New Farm,Fruit and Vegetables,0.12
Kelloggs,Groceries,8.04
Knorr,Groceries,79.72
Kelloggs,Groceries,8.64
Bold,Cleaning,2.24
Simple,Beauty,39.78
Cravendale,Dairy,0.85
Steve's Leaves,Fruit and Vegetables,48.45
Dave's Dairy,Dairy,17.88
Felix,Pet,70.68
Tropicana,Groceries,3.10
Weston Veg,Fruit and Vegetables,17.41
Kelloggs,Groceries,51.06
Walkers,Groceries,22.94
Colmans,Groceries,12.99
Kelloggs,Groceries,53.92
Gilette,Beauty,11.06
Hovis,Bakery,12.73
Cathedral City,Groceries,78.78
Knorr,Groceries,18.38
Blue Diamond,Dairy,7.94
Denhay,Fresh Meat,0.48
Tropicana,Groceries,2.87
Lurpak,Dairy,2.01
Simple,Beauty,31.47
Dave's Dairy,Dairy,38.23
Steve's Leaves,Fruit and Vegetables,29.27
Vaseline,Beauty,38.04
Surf,Cleaning,128.92
Hartleys,Groceries,30.10
Steve's Leaves,Fruit and Vegetables,18.28
Loreal,Beauty,1.99
Hovis,Bakery,31.08
Delifrance,Bakery,5.16
Hovis,Bakery,10.91
Fairy,Cleaning,6.23
Heinz,Groceries,26.48
Richmond,Fresh Meat,95.42
Sheba,Pet,59.01
Butchers,Pet,9.38
Tropicana,Groceries,50.02
Finish,Cleaning,2.94
Steve's Leaves,Fruit and Vegetables,16.31
Weston Veg,Fruit and Vegetables,66.31
Colgate,Healthcare,39.57
Surf,Cleaning,75.04
Gilette,Beauty,9.44
Loreal,Beauty,91.26
Colgate,Healthcare,22.62
Simple,Beauty,42.49
