Cathedral City,Groceries,0.49
Walkers,Groceries,15.93
Kleenex,Healthcare,83.21
Bold,Cleaning,54.41
Richmond,Fresh Meat,5.08
Weston Veg,Fruit and Vegetables,11.26
Fairy,Cleaning,65.45
New Farm,Fruit and Vegetables,1.40
Dave's Dairy,Dairy,39.45
Warburtons,Bakery,0.52
Hartleys,Groceries,0.09
New Farm,Fruit and Vegetables,75.97
Simple,Beauty,13.44
Rowse,Groceries,71.88
Dave's Dairy,Dairy,86.48
New Farm,Fruit and Vegetables,16.99
Kleenex,Healthcare,26.06
Flora,Dairy,22.79
Hovis,Bakery,92.08
Gilette,Beauty,65.88
Butchers,Pet,30.73
Kelloggs,Groceries,99.05
Andrew,Groceries,18.73
Muller,Dairy,18.24
Cathedral City,Groceries,90.10
Simple,Beauty,52.68
Warburtons,Bakery,29.72
Vanish,Cleaning,27.04
Loreal,Beauty,42.68
Colmans,Groceries,5.10
Dave's Dairy,Dairy,11.16
Kelloggs,Groceries,79.50
Muller,Dairy,67.77
Delifrance,Bakery,93.59
Surf,Cleaning,62.20
Rowse,Groceries,14.49
Heinz,Groceries,7.92
Gu,Groceries,21.92
Hovis,Bakery,24.45
Florette,Fruit and Vegetables,58.41
Vaseline,Beauty,6.85
Heinz,Groceries,0.10
Warburtons,Bakery,4.67
Cathedral City,Groceries,13.94
Rowse,Groceries,6.74
Tropicana,Groceries,1.90
Hartleys,Groceries,9.30
Kleenex,Healthcare,4.29
Knorr,Groceries,13.39
Warburtons,Bakery,65.65
Simple,Beauty,11.92
Andrew,Groceries,5.48
Loreal,Beauty,52.94
Surf,Cleaning,20.74
Flora,Dairy,85.77
Lurpak,Dairy,77.21
Richmond,Fresh Meat,7.29
Bold,Cleaning,25.39
Weston Veg,Fruit and Vegetables,71.67
Roberts,Bakery,97.02
Steve's Leaves,Fruit and Vegetables,0.06
Surf,Cleaning,46.71
Vanish,Cleaning,3.62
Gu,Groceries,52.99
Remington,Beauty,4.66
Activia,Dairy,4.99
Vanish,Cleaning,30.15
Pedigree,Pet,34.28
Tropicana,Groceries,21.54
Bold,Cleaning,2.75
Gilette,Beauty,6.68
Felix,Pet,57.70
Loreal,Beauty,7.86
Roberts,Bakery,21.10
Vanish,Cleaning,22.95
Muddy Boots,Fresh Meat,19.20
Muddy Boots,Fresh Meat,39.50
Florette,Fruit and Vegetables,28.69
Gu,Groceries,88.55
Roberts,Bakery,15.32
Kelloggs,Groceries,0.57
Steve's Leaves,Fruit and Vegetables,51.61
Muller,Dairy,13.18
Butchers,Pet,22.44
Hovis,Bakery,11.46
Pedigree,Pet,33.25
Kleenex,Healthcare,12.78
Gu,Groceries,35.52
Cathedral City,Groceries,19.56
Fairy,Cleaning,7.79
Hartleys,Groceries,3.23
Butchers,Pet,3.40
Gu,Groceries,0.90
Florette,Fruit and Vegetables,24.43
Florette,Fruit and Vegetables,2.50
Tropicana,Groceries,24.76
Vaseline,Beauty,53.78
Richmond,Fresh Meat,33.78
Blue Diamond,Dairy,49.34
Lurpak,Dairy,7.60
New Farm,Fruit and Vegetables,2.28
Delifrance,Bakery,8.62
Vaseline,Beauty,9.58
Cathedral City,Groceries,19.80
Go Cat,Pet,121.68
Go Cat,Pet,56.22
Colmans,Groceries,0.97
Richmond,Fresh Meat,55.00
John West,Groceries,33.14
Delifrance,Bakery,7.36
Lurpak,Dairy,37.00
Danish,Fresh Meat,0.37
Rowse,Groceries,77.20
Activia,Dairy,16.12
Colmans,Groceries,42.21
Colgate,Healthcare,10.42
High Farm,Fruit and Vegetables,117.62
Heinz,Groceries,40.23
Gressingham,Fresh Meat,55.45
Loreal,Beauty,25.98
Tropicana,Groceries,36.66
Activia,Dairy,32.37
Garnier,Beauty,92.48
Muddy Boots,Fresh Meat,8.25
Bold,Cleaning,66.96
Heinz,Groceries,52.83
Kleenex,Healthcare,42.57
High Farm,Fruit and Vegetables,23.21
Finish,Cleaning,23.92
Pedigree,Pet,85.73
Knorr,Groceries,2.94
Steve's Leaves,Fruit and Vegetables,16.69
Blue Diamond,Dairy,45.58
Rowse,Groceries,4.28
Roberts,Bakery,46.13
John West,Groceries,75.62
Blue Diamond,Dairy,8.14
Simple,Beauty,11.12
Cravendale,Dairy,27.05
Delifrance,Bakery,20.70
Kleenex,Healthcare,2.78
Vaseline,Beauty,84.47
Roberts,Bakery,115.86
Hartleys,Groceries,5.00
Gilette,Beauty,28.62
Surf,Cleaning,5.43
Bold,Cleaning,28.21
Colmans,Groceries,7.67
Go Cat,Pet,6.69
Gilette,Beauty,127.93
Muddy Boots,Fresh Meat,29.38
Vaseline,Beauty,25.40
Gressingham,Fresh Meat,27.08
Sheba,Pet,31.16
Cathedral City,Groceries,3.05
Activia,Dairy,1.18
Felix,Pet,9.30
Denhay,Fresh Meat,21.46
Andrew,Groceries,4.46
Loreal,Beauty,15.91
Weston Veg,Fruit and Vegetables,37.84
Vaseline,Beauty,69.58
Butchers,Pet,93.08
Loreal,Beauty,59.70
Vanish,Cleaning,61.38
Finish,Cleaning,1.26
Garnier,Beauty,5.37
Gu,Groceries,15.72
Knorr,Groceries,19.52
Heinz,Groceries,0.59
Activia,Dairy,6.33
Warburtons,Bakery,2.94
Lurpak,Dairy,3.00
Simple,Beauty,31.07
New Farm,Fruit and Vegetables,53.86
Blue Diamond,Dairy,61.19
Steve's Leaves,Fruit and Vegetables,127.60
Walkers,Groceries,6.64
Dave's Dairy,Dairy,22.78
Delifrance,Bakery,84.46
Fairy,Cleaning,47.34
Rowse,Groceries,52.73
Butchers,Pet,6.38
Rowse,Groceries,16.54
Pedigree,Pet,12.67
Hartleys,Groceries,2.61
Warburtons,Bakery,43.06
Warburtons,Bakery,45.10
Heinz,Groceries,46.94
Richmond,Fresh Meat,42.85
Sheba,Pet,36.50
Bold,Cleaning,14.27
Go Cat,Pet,2.32
Vaseline,Beauty,16.89
Bakers,Pet,13.72
Butchers,Pet,24.49
Delifrance,Bakery,135.43
Florette,Fruit and Vegetables,23.61
Roberts,Bakery,15.66
Hartleys,Groceries,79.17
Simple,Beauty,110.71
Florette,Fruit and Vegetables,11.03
Pedigree,Pet,7.00
Denhay,Fresh Meat,33.44
Surf,Cleaning,21.10
Andrew,Groceries,26.96
Steve's Leaves,Fruit and Vegetables,8.71
Heinz,Groceries,69.22
Rowse,Groceries,38.05
Simple,Beauty,14.96
Activia,Dairy,3.60
Walkers,Groceries,116.98
Flora,Dairy,7.85
Vaseline,Beauty,0.58
Loreal,Beauty,1.78
Dave's Dairy,Dairy,2.51
Finish,Cleaning,107.89
Muddy Boots,Fresh Meat,4.53
Steve's Leaves,Fruit and Vegetables,1.79
Roberts,Bakery,62.80
Knorr,Groceries,3.71
Activia,Dairy,21.32
Gressingham,Fresh Meat,25.26
Muller,Dairy,2.42
Warburtons,Bakery,14.85
Hovis,Bakery,85.06
Andrew,Groceries,40.40
Hovis,Bakery,39.25
Finish,Cleaning,7.48
Pedigree,Pet,54.14
Sheba,Pet,3.02
Go Cat,Pet,48.15
Delifrance,Bakery,70.69
Andrew,Groceries,52.11
Roberts,Bakery,93.60
Hartleys,Groceries,50.38
Roberts,Bakery,23.30
Remington,Beauty,0.84
Simple,Beauty,4.92
Rowse,Groceries,12.54
Dave's Dairy,Dairy,40.16
Muller,Dairy,0.83
Denhay,Fresh Meat,51.11
Blue Diamond,Dairy,5.55
Sheba,Pet,0.12
Hartleys,Groceries,117.55
Dave's Dairy,Dairy,12.75
Steve's Leaves,Fruit and Vegetables,11.46
Colmans,Groceries,19.75
Roberts,Bakery,69.21
Kleenex,Healthcare,19.34
Finish,Cleaning,31.07
Muller,Dairy,0.52
Lurpak,Dairy,37.63
Florette,Fruit and Vegetables,16.97
Colgate,Healthcare,55.57
Rowse,Groceries,3.37
Colgate,Healthcare,54.18
Knorr,Groceries,7.78
Activia,Dairy,18.05
Activia,Dairy,77.29
Simple,Beauty,31.43
Danish,Fresh Meat,13.95
Tropicana,Groceries,68.64
Bakers,Pet,15.71
Activia,Dairy,0.09
Danish,Fresh Meat,1.57
New Farm,Fruit and Vegetables,16.13
Dave's Dairy,Dairy,18.38
Muddy Boots,Fresh Meat,25.87
Finish,Cleaning,14.90
Blue Diamond,Dairy,5.90
Steve's Leaves,Fruit and Vegetables,14.74
Fairy,Cleaning,4.28
John West,Groceries,38.98
Florette,Fruit and Vegetables,1.57
Knorr,Groceries,4.05
Blue Diamond,Dairy,40.45
Colgate,Healthcare,4.64
John West,Groceries,1.53
Colmans,Groceries,13.71
Florette,Fruit and Vegetables,4.57
High Farm,Fruit and Vegetables,10.19
Gressingham,Fresh Meat,14.33
Bakers,Pet,56.15
Garnier,Beauty,13.24
Dave's Dairy,Dairy,10.29
Kleenex,Healthcare,74.60
Rowse,Groceries,11.34
Pedigree,Pet,50.97
Denhay,Fresh Meat,5.02
Hovis,Bakery,8.25
Garnier,Beauty,139.85
Kleenex,Healthcare,10.68
Gressingham,Fresh Meat,9.79
Gu,Groceries,52.68
Vanish,Cleaning,13.46
Vaseline,Beauty,57.29
Simple,Beauty,40.27
Flora,Dairy,110.65
Denhay,Fresh Meat,45.58
Remington,Beauty,2.23
Muller,Dairy,24.32
Vanish,Cleaning,0.35
Kelloggs,Groceries,28.06
Surf,Cleaning,25.41
Andrew,Groceries,23.61
Muller,Dairy,15.29
Tropicana,Groceries,21.38
Fairy,Cleaning,3.20
Vaseline,Beauty,2.00
Colgate,Healthcare,47.53
Bakers,Pet,7.72
Hovis,Bakery,38.14
Tropicana,Groceries,0.07
Hartleys,Groceries,83.72
John West,Groceries,43.93
Felix,Pet,110.10
Sheba,Pet,11.76
Simple,Beauty,4.99
Gilette,Beauty,18.23
Muddy Boots,Fresh Meat,25.94
Butchers,Pet,105.34
Hovis,Bakery,66.22
