Hartleys,Groceries,28.36
Heinz,Groceries,49.32
Vaseline,Beauty,23.20
Lurpak,Dairy,121.66
Cathedral City,Groceries,62.32
Richmond,Fresh Meat,55.92
Richmond,Fresh Meat,103.03
Garnier,Beauty,73.89
Kelloggs,Groceries,87.87
Delifrance,Bakery,3.28
Denhay,Fresh Meat,36.11
Activia,Dairy,5.93
Colgate,Healthcare,50.58
Felix,Pet,53.29
Steve's Leaves,Fruit and Vegetables,53.51
Flora,Dairy,26.57
Richmond,Fresh Meat,47.18
High Farm,Fruit and Vegetables,7.39
Florette,Fruit and Vegetables,5.31
Gu,Groceries,97.27
Denhay,Fresh Meat,19.55
Andrew,Groceries,64.21
Roberts,Bakery,26.10
Hartleys,Groceries,22.16
Go Cat,Pet,2.82
Felix,Pet,47.73
Gu,Groceries,22.43
Vanish,Cleaning,16.14
Rowse,Groceries,80.09
Surf,Cleaning,8.72
Vaseline,Beauty,62.17
Delifrance,Bakery,61.72
Bakers,Pet,0.18
Danish,Fresh Meat,2.72
Pedigree,Pet,20.96
John West,Groceries,35.52
Steve's Leaves,Fruit and Vegetables,28.27
Colmans,Groceries,13.89
Surf,Cleaning,49.36
Bold,Cleaning,22.97
Cravendale,Dairy,12.31
Knorr,Groceries,99.59
Dave's Dairy,Dairy,15.38
Delifrance,Bakery,1.66
Activia,Dairy,54.86
Garnier,Beauty,105.74
Denhay,Fresh Meat,0.38
Bold,Cleaning,61.49
Cathedral City,Groceries,81.44
Kleenex,Healthcare,35.26
Hartleys,Groceries,18.20
Go Cat,Pet,17.04
Cathedral City,Groceries,39.51
Lurpak,Dairy,105.84
Loreal,Beauty,57.71
Garnier,Beauty,36.02
New Farm,Fruit and Vegetables,56.31
Bakers,Pet,58.97
Simple,Beauty,17.24
Hartleys,Groceries,27.83
Colgate,Healthcare,8.64
Dave's Dairy,Dairy,40.51
Butchers,Pet,36.28
Colmans,Groceries,30.37
Kleenex,Healthcare,5.27
Roberts,Bakery,11.13
Lurpak,Dairy,1.70
Loreal,Beauty,8.84
Pedigree,Pet,101.84
Dave's Dairy,Dairy,11.05
Hartleys,Groceries,18.73
Vanish,Cleaning,56.50
Vanish,Cleaning,18.53
Denhay,Fresh Meat,15.08
Hovis,Bakery,9.46
Bold,Cleaning,16.99
John West,Groceries,132.24
High Farm,Fruit and Vegetables,18.94
Bakers,Pet,20.55
Remington,Beauty,63.30
Gilette,Beauty,8.02
Kelloggs,Groceries,52.02
Sheba,Pet,93.36
Fairy,Cleaning,60.25
Warburtons,Bakery,102.19
Rowse,Groceries,11.38
Weston Veg,Fruit and Vegetables,23.93
Gu,Groceries,11.24
Kelloggs,Groceries,21.24
Warburtons,Bakery,70.77
Finish,Cleaning,22.92
Muller,Dairy,0.99
Knorr,Groceries,5.92
Garnier,Beauty,36.10
Dave's Dairy,Dairy,2.20
Andrew,Groceries,3.64
Knorr,Groceries,19.60
Warburtons,Bakery,82.65
Muddy Boots,Fresh Meat,5.87
John West,Groceries,40.71
Kelloggs,Groceries,22.45
Garnier,Beauty,75.47
Bakers,Pet,58.39
Sheba,Pet,0.38
Kleenex,Healthcare,37.12
Kelloggs,Groceries,3.08
John West,Groceries,20.36
Knorr,Groceries,79.94
Butchers,Pet,13.67
Simple,Beauty,52.83
Muddy Boots,Fresh Meat,8.94
Hovis,Bakery,119.46
Colgate,Healthcare,13.86
Cravendale,Dairy,61.60
Weston Veg,Fruit and Vegetables,44.08
Go Cat,Pet,64.74
Richmond,Fresh Meat,89.45
Delifrance,Bakery,0.27
Gressingham,Fresh Meat,96.65
Dave's Dairy,Dairy,14.97
Colmans,Groceries,66.07
Flora,Dairy,97.85
Danish,Fresh Meat,16.40
Activia,Dairy,16.54
Sheba,Pet,13.75
Finish,Cleaning,76.32
Pedigree,Pet,2.50
Hartleys,Groceries,40.74
Hartleys,Groceries,89.91
Go Cat,Pet,20.86
Warburtons,Bakery,38.23
Finish,Cleaning,0.74
Muddy Boots,Fresh Meat,2.00
Gressingham,Fresh Meat,70.10
Gressingham,Fresh Meat,15.55
Dave's Dairy,Dairy,2.36
Simple,Beauty,82.78
Kelloggs,Groceries,18.46
Garnier,Beauty,30.02
Blue Diamond,Dairy,5.89
Garnier,Beauty,1.13
Vanish,Cleaning,39.73
Rowse,Groceries,28.41
Gressingham,Fresh Meat,75.51
Kelloggs,Groceries,13.81
Cathedral City,Groceries,13.18
Colgate,Healthcare,3.62
Florette,Fruit and Vegetables,57.50
Gilette,Beauty,3.74
High Farm,Fruit and Vegetables,62.26
Dave's Dairy,Dairy,12.53
Weston Veg,Fruit and Vegetables,9.36
Kleenex,Healthcare,47.19
High Farm,Fruit and Vegetables,4.63
Surf,Cleaning,11.46
Kelloggs,Groceries,0.42
Garnier,Beauty,137.50
Warburtons,Bakery,50.28
High Farm,Fruit and Vegetables,27.76
Bold,Cleaning,42.87
Go Cat,Pet,31.88
Activia,Dairy,23.44
Fairy,Cleaning,70.16
Remington,Beauty,3.16
Florette,Fruit and Vegetables,123.01
Richmond,Fresh Meat,3.97
Rowse,Groceries,3.35
Kleenex,Healthcare,31.10
Bakers,Pet,48.30
Activia,Dairy,2.93
High Farm,Fruit and Vegetables,4.76
Garnier,Beauty,62.19
Garnier,Beauty,77.47
Florette,Fruit and Vegetables,25.17
John West,Groceries,30.83
Denhay,Fresh Meat,64.35
Rowse,Groceries,25.53
Sheba,Pet,91.34
Vanish,Cleaning,50.69
Warburtons,Bakery,136.59
Hartleys,Groceries,79.67
Denhay,Fresh Meat,97.97
Vaseline,Beauty,25.41
Hovis,Bakery,35.31
Danish,Fresh Meat,0.70
Pedigree,Pet,86.45
Loreal,Beauty,108.45
Gilette,Beauty,11.33
Colmans,Groceries,6.46
Flora,Dairy,12.63
Felix,Pet,97.21
Blue Diamond,Dairy,126.69
Vanish,Cleaning,67.00
Rowse,Groceries,3.85
Gu,Groceries,34.78
Tropicana,Groceries,120.21
Finish,Cleaning,55.36
Knorr,Groceries,19.02
Cathedral City,Groceries,64.68
Simple,Beauty,47.08
Steve's Leaves,Fruit and Vegetables,7.30
Walkers,Groceries,4.67
Kleenex,Healthcare,3.74
Roberts,Bakery,9.66
Muddy Boots,Fresh Meat,89.99
Felix,Pet,58.68
Garnier,Beauty,13.93
Roberts,Bakery,93.15
Dave's Dairy,Dairy,80.51
Hartleys,Groceries,17.37
Flora,Dairy,51.16
Knorr,Groceries,0.97
Denhay,Fresh Meat,2.12
Bold,Cleaning,74.70
Blue Diamond,Dairy,20.96
Roberts,Bakery,10.54
Knorr,Groceries,6.51
Felix,Pet,11.86
Danish,Fresh Meat,45.89
Loreal,Beauty,51.29
Warburtons,Bakery,63.95
Denhay,Fresh Meat,119.43
Loreal,Beauty,67.48
John West,Groceries,32.29
Hartleys,Groceries,39.52
Pedigree,Pet,40.19
Colmans,Groceries,18.30
Dave's Dairy,Dairy,26.31
Vaseline,Beauty,14.88
Kleenex,Healthcare,33.71
Kleenex,Healthcare,82.05
Loreal,Beauty,38.91
Warburtons,Bakery,46.05
Florette,Fruit and Vegetables,91.05
Surf,Cleaning,33.63
Denhay,Fresh Meat,17.80
Vaseline,Beauty,16.99
Flora,Dairy,0.11
Fairy,Cleaning,27.69
Kelloggs,Groceries,59.07
Hartleys,Groceries,42.90
Garnier,Beauty,5.01
New Farm,Fruit and Vegetables,12.88
Rowse,Groceries,64.01
Walkers,Groceries,50.57
Cravendale,Dairy,12.96
Gressingham,Fresh Meat,1.69
Surf,Cleaning,14.18
Go Cat,Pet,10.47
Go Cat,Pet,94.73
Finish,Cleaning,8.55
Vaseline,Beauty,11.68
Remington,Beauty,45.76
Gressingham,Fresh Meat,67.24
Gu,Groceries,30.66
Tropicana,Groceries,10.20
Surf,Cleaning,50.41
Rowse,Groceries,5.99
Tropicana,Groceries,8.06
Walkers,Groceries,0.55
Rowse,Groceries,48.20
Kleenex,Healthcare,6.37
Danish,Fresh Meat,16.94
Andrew,Groceries,28.15
Colgate,Healthcare,1.00
Vanish,Cleaning,1.87
Cravendale,Dairy,96.77
Loreal,Beauty,41.55
Weston Veg,Fruit and Vegetables,3.66
Danish,Fresh Meat,99.19
Hartleys,Groceries,9.99
Finish,Cleaning,67.03
Hovis,Bakery,41.86
Delifrance,Bakery,2.01
Finish,Cleaning,10.00
Butchers,Pet,2.22
Kleenex,Healthcare,0.61
Remington,Beauty,33.78
Tropicana,Groceries,14.32
John West,Groceries,2.11
Bold,Cleaning,40.78
Heinz,Groceries,16.70
Warburtons,Bakery,54.52
Fairy,Cleaning,6.65
Bakers,Pet,47.20
Felix,Pet,16.69
Vanish,Cleaning,37.65
Vaseline,Beauty,18.32
Activia,Dairy,38.98
Richmond,Fresh Meat,7.64
Muller,Dairy,87.40
Walkers,Groceries,17.12
Bakers,Pet,30.83
Flora,Dairy,76.52
Fairy,Cleaning,48.41
Butchers,Pet,65.93
Denhay,Fresh Meat,22.68
Kelloggs,Groceries,5.59
Muller,Dairy,38.87
Garnier,Beauty,14.40
Kleenex,Healthcare,9.90
Kleenex,Healthcare,71.13
Colmans,Groceries,6.82
Loreal,Beauty,2.19
Lurpak,Dairy,20.79
Dave's Dairy,Dairy,39.78
Muddy Boots,Fresh Meat,118.01
Butchers,Pet,22.51
Surf,Cleaning,49.74
Flora,Dairy,3.82
Hartleys,Groceries,27.93
Delifrance,Bakery,46.01
Florette,Fruit and Vegetables,0.55
Blue Diamond,Dairy,70.78
Bakers,Pet,20.36
Remington,Beauty,55.75
Dave's Dairy,Dairy,4.06
Heinz,Groceries,4.60
Vanish,Cleaning,32.42
Delifrance,Bakery,27.15
Heinz,Groceries,36.48
Garnier,Beauty,26.12
Garnier,Beauty,25.98
Surf,Cleaning,6.22
Loreal,Beauty,11.17
Heinz,Groceries,1.73
Denhay,Fresh Meat,5.31
Hartleys,Groceries,39.74
Tropicana,Groceries,67.84
Richmond,Fresh Meat,24.72
Gilette,Beauty,9.03
Garnier,Beauty,64.99
John West,Groceries,4.81
Muddy Boots,Fresh Meat,33.45
Dave's Dairy,Dairy,15.14
Kleenex,Healthcare,94.93
Vaseline,Beauty,39.85
Gressingham,Fresh Meat,10.29
Delifrance,Bakery,13.70
Felix,Pet,129.93
Florette,Fruit and Vegetables,2.40
Denhay,Fresh Meat,47.48
New Farm,Fruit and Vegetables,23.29
Blue Diamond,Dairy,16.38
Roberts,Bakery,4.23
Gu,Groceries,1.87
Kleenex,Healthcare,90.89
Go Cat,Pet,10.81
Lurpak,Dairy,58.20
Gu,Groceries,47.96
Weston Veg,Fruit and Vegetables,95.25
Cathedral City,Groceries,9.23
Florette,Fruit and Vegetables,55.67
New Farm,Fruit and Vegetables,3.21
High Farm,Fruit and Vegetables,0.83
Remington,Beauty,9.17
Pedigree,Pet,30.77
Muller,Dairy,15.69
Heinz,Groceries,25.91
Cathedral City,Groceries,21.35
Walkers,Groceries,49.50
Warburtons,Bakery,37.96
Flora,Dairy,18.37
Blue Diamond,Dairy,40.17
Delifrance,Bakery,4.57
Vanish,Cleaning,42.61
Delifrance,Bakery,4.24
High Farm,Fruit and Vegetables,34.30
Garnier,Beauty,30.55
Cravendale,Dairy,3.48
