Hartleys,Groceries,136.34
Knorr,Groceries,38.94
Hartleys,Groceries,23.16
Tropicana,Groceries,9.00
Blue Diamond,Dairy,131.38
Finish,Cleaning,26.16
Florette,Fruit and Vegetables,110.27
John West,Groceries,19.46
Finish,Cleaning,12.00
Florette,Fruit and Vegetables,61.65
Knorr,Groceries,1.72
Warburtons,Bakery,25.95
Colgate,Healthcare,122.76
Warburtons,Bakery,2.70
Richmond,Fresh Meat,116.66
Vanish,Cleaning,18.40
Steve's Leaves,Fruit and Vegetables,1.41
Muller,Dairy,5.78
Knorr,Groceries,13.32
Hovis,Bakery,57.51
Muller,Dairy,12.24
Cravendale,Dairy,5.98
New Farm,Fruit and Vegetables,50.66
Flora,Dairy,25.36
Finish,Cleaning,30.88
Butchers,Pet,34.03
Pedigree,Pet,2.11
Weston Veg,Fruit and Vegetables,67.66
Florette,Fruit and Vegetables,58.77
Tropicana,Groceries,23.12
Go Cat,Pet,21.05
Andrew,Groceries,13.78
Simple,Beauty,38.10
Sheba,Pet,9.92
Gressingham,Fresh Meat,35.11
Surf,Cleaning,24.50
John West,Groceries,28.99
Fairy,Cleaning,48.24
Richmond,Fresh Meat,5.95
Gu,Groceries,2.56
Flora,Dairy,26.35
Fairy,Cleaning,28.93
High Farm,Fruit and Vegetables,15.78
Weston Veg,Fruit and Vegetables,41.44
Flora,Dairy,123.49
Vaseline,Beauty,31.17
Rowse,Groceries,2.25
Lurpak,Dairy,40.62
Blue Diamond,Dairy,27.12
Gu,Groceries,15.24
Delifrance,Bakery,22.12
Hartleys,Groceries,65.87
Heinz,Groceries,70.48
Kleenex,Healthcare,1.57
Tropicana,Groceries,22.03
Heinz,Groceries,10.48
Pedigree,Pet,1.83
Gu,Groceries,2.41
Muddy Boots,Fresh Meat,64.84
Walkers,Groceries,16.50
Sheba,Pet,84.46
Dave's Dairy,Dairy,43.65
Hovis,Bakery,34.98
Tropicana,Groceries,99.73
Danish,Fresh Meat,21.53
Flora,Dairy,34.53
Blue Diamond,Dairy,24.81
Denhay,Fresh Meat,57.90
Colgate,Healthcare,86.09
Colgate,Healthcare,109.34
Cathedral City,Groceries,116.96
Rowse,Groceries,24.27
Gu,Groceries,56.49
Butchers,Pet,59.09
Colgate,Healthcare,97.41
Remington,Beauty,50.04
Colgate,Healthcare,82.85
New Farm,Fruit and Vegetables,3.89
Danish,Fresh Meat,37.24
Garnier,Beauty,50.71
Vaseline,Beauty,3.68
Andrew,Groceries,0.23
Butchers,Pet,25.37
John West,Groceries,30.43
Fairy,Cleaning,116.30
Activia,Dairy,109.62
Cravendale,Dairy,12.19
Loreal,Beauty,0.27
Heinz,Groceries,54.36
Bakers,Pet,69.51
Garnier,Beauty,58.77
Colgate,Healthcare,99.61
Florette,Fruit and Vegetables,76.29
Danish,Fresh Meat,17.70
Delifrance,Bakery,63.95
Muller,Dairy,67.23
Warburtons,Bakery,4.15
Loreal,Beauty,34.77
Steve's Leaves,Fruit and Vegetables,2.08
Blue Diamond,Dairy,19.90
Finish,Cleaning,3.47
Denhay,Fresh Meat,39.84
Colmans,Groceries,2.67
Cathedral City,Groceries,23.46
Remington,Beauty,43.16
Felix,Pet,15.88
Fairy,Cleaning,36.72
Heinz,Groceries,50.74
Fairy,Cleaning,4.28
Flora,Dairy,12.52
Pedigree,Pet,53.70
Loreal,Beauty,25.68
Hartleys,Groceries,0.83
Hovis,Bakery,39.63
Gu,Groceries,17.30
Warburtons,Bakery,94.83
Hovis,Bakery,48.92
Rowse,Groceries,2.72
John West,Groceries,32.26
Garnier,Beauty,59.84
Gu,Groceries,103.11
Danish,Fresh Meat,12.62
John West,Groceries,0.81
Denhay,Fresh Meat,4.51
Flora,Dairy,32.32
Simple,Beauty,43.42
John West,Groceries,29.25
New Farm,Fruit and Vegetables,13.47
Blue Diamond,Dairy,15.07
Flora,Dairy,99.97
Garnier,Beauty,61.40
Hovis,Bakery,57.18
Richmond,Fresh Meat,63.81
Muller,Dairy,92.15
Loreal,Beauty,23.64
Knorr,Groceries,0.27
Colgate,Healthcare,53.18
Denhay,Fresh Meat,13.92
Tropicana,Groceries,5.85
Danish,Fresh Meat,4.35
Cravendale,Dairy,9.46
Gu,Groceries,72.51
Surf,Cleaning,8.97
New Farm,Fruit and Vegetables,3.11
Dave's Dairy,Dairy,80.86
Pedigree,Pet,11.27
Hovis,Bakery,61.17
Rowse,Groceries,7.77
Garnier,Beauty,1.79
Andrew,Groceries,12.16
Cravendale,Dairy,47.17
Hartleys,Groceries,3.79
Hartleys,Groceries,40.50
Gressingham,Fresh Meat,15.41
Surf,Cleaning,14.17
Go Cat,Pet,23.99
Florette,Fruit and Vegetables,47.41
Vaseline,Beauty,77.90
Knorr,Groceries,0.23
Muddy Boots,Fresh Meat,58.80
Colmans,Groceries,0.44
Blue Diamond,Dairy,35.87
Lurpak,Dairy,118.57
Hovis,Bakery,2.94
Finish,Cleaning,14.75
Lurpak,Dairy,4.85
Hovis,Bakery,21.39
Dave's Dairy,Dairy,96.57
Pedigree,Pet,25.23
