Loreal,Beauty,74.03
Sheba,Pet,3.76
Fairy,Cleaning,88.52
Remington,Beauty,132.83
Kleenex,Healthcare,15.44
Muller,Dairy,14.24
Richmond,Fresh Meat,45.40
Flora,Dairy,79.04
Richmond,Fresh Meat,27.63
Walkers,Groceries,12.89
Flora,Dairy,99.14
Muller,Dairy,71.30
Colgate,Healthcare,1.61
Colgate,Healthcare,17.29
Remington,Beauty,11.40
Dave's Dairy,Dairy,61.55
Heinz,Groceries,72.76
New Farm,Fruit and Vegetables,38.09
Florette,Fruit and Vegetables,45.09
Cravendale,Dairy,34.70
Activia,Dairy,9.91
Florette,Fruit and Vegetables,26.87
Cathedral City,Groceries,90.40
Florette,Fruit and Vegetables,5.78
Finish,Cleaning,104.28
Hovis,Bakery,1.01
Colmans,Groceries,26.85
Bakers,Pet,1.48
Warburtons,Bakery,62.11
Vaseline,Beauty,16.05
Knorr,Groceries,6.92
Danish,Fresh Meat,36.36
Muddy Boots,Fresh Meat,13.76
Kleenex,Healthcare,13.81
Cravendale,Dairy,65.62
Felix,Pet,73.32
Denhay,Fresh Meat,52.07
Felix,Pet,41.41
Andrew,Groceries,32.90
Tropicana,Groceries,4.23
Lurpak,Dairy,7.77
Denhay,Fresh Meat,47.65
Vaseline,Beauty,26.97
New Farm,Fruit and Vegetables,12.69
Flora,Dairy,77.68
Dave's Dairy,Dairy,15.15
Gressingham,Fresh Meat,3.13
Sheba,Pet,3.21
Muddy Boots,Fresh Meat,10.74
Remington,Beauty,34.01
High Farm,Fruit and Vegetables,41.65
Cathedral City,Groceries,55.72
Finish,Cleaning,12.64
Garnier,Beauty,34.11
Colmans,Groceries,7.22
Dave's Dairy,Dairy,40.85
Kelloggs,Groceries,91.39
John West,Groceries,0.10
Garnier,Beauty,7.64
Felix,Pet,2.67
Go Cat,Pet,11.48
Butchers,Pet,3.22
Denhay,Fresh Meat,5.25
Tropicana,Groceries,8.85
Surf,Cleaning,6.16
Bakers,Pet,43.48
Hartleys,Groceries,36.28
Cravendale,Dairy,17.80
Rowse,Groceries,95.58
Loreal,Beauty,5.61
Fairy,Cleaning,68.36
Warburtons,Bakery,5.51
Kelloggs,Groceries,32.68
Steve's Leaves,Fruit and Vegetables,25.31
Andrew,Groceries,4.53
Weston Veg,Fruit and Vegetables,1.64
John West,Groceries,7.92
Florette,Fruit and Vegetables,21.27
Garnier,Beauty,13.43
High Farm,Fruit and Vegetables,7.86
Dave's Dairy,Dairy,22.72
Knorr,Groceries,44.21
Activia,Dairy,45.56
Colmans,Groceries,18.12
Gilette,Beauty,5.46
Dave's Dairy,Dairy,4.13
Walkers,Groceries,31.29
Sheba,Pet,90.77
Rowse,Groceries,63.33
Muddy Boots,Fresh Meat,0.39
Hartleys,Groceries,26.69
Knorr,Groceries,8.44
Garnier,Beauty,9.05
Simple,Beauty,60.63
Heinz,Groceries,24.98
Delifrance,Bakery,11.76
Colgate,Healthcare,49.78
Andrew,Groceries,31.91
Fairy,Cleaning,108.97
Andrew,Groceries,71.48
Vaseline,Beauty,18.32
Richmond,Fresh Meat,76.15
Denhay,Fresh Meat,13.34
Vanish,Cleaning,9.70
Muller,Dairy,97.87
Tropicana,Groceries,56.51
Knorr,Groceries,22.40
High Farm,Fruit and Vegetables,94.08
Gressingham,Fresh Meat,23.26
Colmans,Groceries,16.73
Kelloggs,Groceries,46.74
Cravendale,Dairy,19.98
Finish,Cleaning,13.99
Muller,Dairy,13.00
Vaseline,Beauty,71.42
Butchers,Pet,26.80
Colmans,Groceries,50.59
Fairy,Cleaning,1.27
Vanish,Cleaning,7.52
Loreal,Beauty,38.33
Loreal,Beauty,91.22
Vaseline,Beauty,2.97
John West,Groceries,6.47
Richmond,Fresh Meat,61.17
Lurpak,Dairy,38.89
Flora,Dairy,4.62
Walkers,Groceries,20.75
Remington,Beauty,0.76
Colgate,Healthcare,44.85
Fairy,Cleaning,12.05
Hartleys,Groceries,11.07
New Farm,Fruit and Vegetables,25.55
Garnier,Beauty,0.39
Dave's Dairy,Dairy,25.82
Kleenex,Healthcare,43.22
Roberts,Bakery,66.61
John West,Groceries,6.40
Vaseline,Beauty,15.11
Lurpak,Dairy,98.70
Fairy,Cleaning,83.63
Steve's Leaves,Fruit and Vegetables,14.23
Knorr,Groceries,11.04
New Farm,Fruit and Vegetables,7.57
Cathedral City,Groceries,17.32
Pedigree,Pet,67.54
Danish,Fresh Meat,82.92
Dave's Dairy,Dairy,134.03
Go Cat,Pet,132.51
Colmans,Groceries,6.23
Lurpak,Dairy,39.33
Activia,Dairy,16.46
Steve's Leaves,Fruit and Vegetables,1.39
Lurpak,Dairy,4.47
Gu,Groceries,45.33
Bold,Cleaning,63.09
Muddy Boots,Fresh Meat,22.10
Steve's Leaves,Fruit and Vegetables,16.43
Heinz,Groceries,105.09
Blue Diamond,Dairy,25.08
Danish,Fresh Meat,76.64
Loreal,Beauty,69.45
Blue Diamond,Dairy,35.74
Kelloggs,Groceries,11.15
Go Cat,Pet,17.76
Fairy,Cleaning,2.83
Steve's Leaves,Fruit and Vegetables,19.34
Simple,Beauty,25.65
Flora,Dairy,18.06
Colmans,Groceries,82.41
Remington,Beauty,35.99
Denhay,Fresh Meat,25.68
Cravendale,Dairy,4.31
Cravendale,Dairy,23.48
Delifrance,Bakery,3.09
Remington,Beauty,75.43
Kleenex,Healthcare,45.94
Bakers,Pet,8.04
Go Cat,Pet,71.11
Heinz,Groceries,71.22
Richmond,Fresh Meat,38.76
Heinz,Groceries,38.42
Walkers,Groceries,45.21
Fairy,Cleaning,12.58
Sheba,Pet,84.23
Colgate,Healthcare,11.19
Fairy,Cleaning,1.88
Colgate,Healthcare,22.95
Warburtons,Bakery,57.59
Butchers,Pet,1.47
John West,Groceries,17.58
Muller,Dairy,34.36
Rowse,Groceries,1.02
Blue Diamond,Dairy,24.16
Loreal,Beauty,104.05
Fairy,Cleaning,21.54
Felix,Pet,60.63
Delifrance,Bakery,78.35
Walkers,Groceries,67.93
New Farm,Fruit and Vegetables,41.13
