Butchers,Pet,76.58
Gilette,Beauty,18.20
Remington,Beauty,46.74
Sheba,Pet,15.86
Cathedral City,Groceries,81.58
Weston Veg,Fruit and Vegetables,24.98
Weston Veg,Fruit and Vegetables,85.30
Colmans,Groceries,117.87
John West,Groceries,24.64
Weston Veg,Fruit and Vegetables,49.87
Sheba,Pet,16.14
Delifrance,Bakery,30.01
Vaseline,Beauty,13.20
Lurpak,Dairy,73.51
Muddy Boots,Fresh Meat,2.31
Rowse,Groceries,97.24
Garnier,Beauty,42.24
Loreal,Beauty,132.57
Danish,Fresh Meat,70.13
Go Cat,Pet,37.59
Dave's Dairy,Dairy,118.50
Gressingham,Fresh Meat,25.74
Fairy,Cleaning,3.38
Vanish,Cleaning,50.86
Flora,Dairy,17.42
Sheba,Pet,47.80
Vaseline,Beauty,99.09
Fairy,Cleaning,6.32
Vaseline,Beauty,15.91
Denhay,Fresh Meat,5.11
New Farm,Fruit and Vegetables,18.38
Roberts,Bakery,7.05
Delifrance,Bakery,4.19
Dave's Dairy,Dairy,15.11
Cathedral City,Groceries,16.82
John West,Groceries,45.93
Activia,Dairy,0.89
Danish,Fresh Meat,60.66
Richmond,Fresh Meat,17.36
Lurpak,Dairy,5.76
Vaseline,Beauty,67.30
Hartleys,Groceries,3.34
Warburtons,Bakery,8.53
Florette,Fruit and Vegetables,62.39
Danish,Fresh Meat,35.92
Cathedral City,Groceries,52.51
Richmond,Fresh Meat,40.39
Felix,Pet,3.56
Heinz,Groceries,25.80
Warburtons,Bakery,44.87
Heinz,Groceries,35.75
Rowse,Groceries,65.85
Activia,Dairy,21.82
Heinz,Groceries,46.66
Pedigree,Pet,5.47
Muller,Dairy,0.85
Blue Diamond,Dairy,98.09
Hartleys,Groceries,85.02
Activia,Dairy,6.14
Activia,Dairy,61.94
Felix,Pet,1.37
Dave's Dairy,Dairy,40.88
Activia,Dairy,26.00
Walkers,Groceries,1.29
Bold,Cleaning,8.60
Pedigree,Pet,0.36
Danish,Fresh Meat,23.16
Butchers,Pet,38.29
Cathedral City,Groceries,24.39
Cathedral City,Groceries,70.40
Flora,Dairy,105.07
Activia,Dairy,9.24
Gressingham,Fresh Meat,9.67
