Tropicana,Groceries,27.34
Gu,Groceries,123.60
Hartleys,Groceries,41.01
Flora,Dairy,41.48
Blue Diamond,Dairy,0.25
Kelloggs,Groceries,4.20
Andrew,Groceries,21.73
Gressingham,Fresh Meat,25.02
Bold,Cleaning,23.32
Dave's Dairy,Dairy,135.41
Weston Veg,Fruit and Vegetables,17.72
Butchers,Pet,16.54
Muller,Dairy,2.70
Denhay,Fresh Meat,4.49
Hartleys,Groceries,15.94
Gu,Groceries,79.22
Delifrance,Bakery,13.48
Steve's Leaves,Fruit and Vegetables,105.42
Pedigree,Pet,1.76
Knorr,Groceries,91.24
Flora,Dairy,3.03
High Farm,Fruit and Vegetables,25.54
Colgate,Healthcare,90.66
Walkers,Groceries,28.77
Florette,Fruit and Vegetables,2.23
John West,Groceries,53.79
Kelloggs,Groceries,6.29
Surf,Cleaning,9.26
Felix,Pet,46.34
Steve's Leaves,Fruit and Vegetables,2.71
Rowse,Groceries,6.16
Go Cat,Pet,12.92
Colmans,Groceries,37.39
Gilette,Beauty,24.93
Loreal,Beauty,54.49
Hartleys,Groceries,1.46
Blue Diamond,Dairy,18.75
Sheba,Pet,16.82
Richmond,Fresh Meat,48.26
Go Cat,Pet,12.95
Pedigree,Pet,70.78
Andrew,Groceries,0.99
Flora,Dairy,95.03
Richmond,Fresh Meat,4.27
Gressingham,Fresh Meat,20.68
Gressingham,Fresh Meat,26.90
Muller,Dairy,20.54
Danish,Fresh Meat,111.54
Hartleys,Groceries,35.61
Warburtons,Bakery,115.58
Lurpak,Dairy,55.85
Steve's Leaves,Fruit and Vegetables,18.92
Felix,Pet,56.89
Weston Veg,Fruit and Vegetables,12.83
Dave's Dairy,Dairy,112.69
Vanish,Cleaning,110.62
Gressingham,Fresh Meat,63.41
Muller,Dairy,5.36
Andrew,Groceries,92.24
Denhay,Fresh Meat,79.11
Muller,Dairy,18.00
Garnier,Beauty,20.09
Knorr,Groceries,71.73
Kelloggs,Groceries,13.61
Knorr,Groceries,40.46
Bold,Cleaning,1.55
Denhay,Fresh Meat,26.03
High Farm,Fruit and Vegetables,2.27
Loreal,Beauty,1.18
Vanish,Cleaning,9.00
Denhay,Fresh Meat,23.21
Hartleys,Groceries,19.97
Gu,Groceries,65.61
Delifrance,Bakery,10.48
Gilette,Beauty,78.20
Simple,Beauty,52.53
Fairy,Cleaning,83.01
Hartleys,Groceries,0.57
Activia,Dairy,2.33
Hartleys,Groceries,15.02
Vanish,Cleaning,34.91
Dave's Dairy,Dairy,9.75
Warburtons,Bakery,54.68
Cravendale,Dairy,6.54
High Farm,Fruit and Vegetables,125.69
Muller,Dairy,9.00
Steve's Leaves,Fruit and Vegetables,11.19
Surf,Cleaning,1.41
Blue Diamond,Dairy,36.46
Rowse,Groceries,49.64
Kelloggs,Groceries,104.64
Surf,Cleaning,39.68
Vaseline,Beauty,36.10
Warburtons,Bakery,125.17
Simple,Beauty,104.17
Vaseline,Beauty,5.39
Steve's Leaves,Fruit and Vegetables,7.76
Richmond,Fresh Meat,7.22
John West,Groceries,103.33
Delifrance,Bakery,126.87
Fairy,Cleaning,54.94
Colmans,Groceries,24.57
Hartleys,Groceries,43.41
Kleenex,Healthcare,8.61
Weston Veg,Fruit and Vegetables,9.96
Muller,Dairy,12.99
Andrew,Groceries,104.09
Pedigree,Pet,2.48
Andrew,Groceries,25.82
High Farm,Fruit and Vegetables,86.51
Activia,Dairy,53.50
Felix,Pet,43.35
Hovis,Bakery,42.29
Finish,Cleaning,24.08
Activia,Dairy,8.18
Felix,Pet,52.25
Andrew,Groceries,71.42
Vanish,Cleaning,19.58
Denhay,Fresh Meat,57.11
Activia,Dairy,31.97
Dave's Dairy,Dairy,40.79
Activia,Dairy,80.29
Muller,Dairy,51.30
Pedigree,Pet,36.74
Richmond,Fresh Meat,53.98
Fairy,Cleaning,2.77
Surf,Cleaning,61.46
Vaseline,Beauty,18.54
Heinz,Groceries,11.74
Colgate,Healthcare,6.39
Butchers,Pet,1.42
Cathedral City,Groceries,129.18
Dave's Dairy,Dairy,70.11
John West,Groceries,25.03
Heinz,Groceries,36.14
Delifrance,Bakery,68.30
Bakers,Pet,48.69
Muller,Dairy,10.04
Bold,Cleaning,40.64
Muller,Dairy,48.35
Fairy,Cleaning,47.36
Rowse,Groceries,0.94
