Felix,Pet,2.24
Simple,Beauty,71.92
Felix,Pet,29.20
Florette,Fruit and Vegetables,9.11
Blue Diamond,Dairy,16.62
Blue Diamond,Dairy,88.76
High Farm,Fruit and Vegetables,31.89
Gilette,Beauty,4.54
Andrew,Groceries,31.79
Activia,Dairy,37.40
Heinz,Groceries,73.20
Delifrance,Bakery,68.67
Finish,Cleaning,61.36
Butchers,Pet,67.69
Delifrance,Bakery,20.02
Muller,Dairy,70.82
Dave's Dairy,Dairy,66.93
Bakers,Pet,2.65
Kelloggs,Groceries,121.71
John West,Groceries,70.84
Danish,Fresh Meat,5.61
Cravendale,Dairy,7.69
Fairy,Cleaning,30.43
New Farm,Fruit and Vegetables,13.12
Hartleys,Groceries,19.64
Steve's Leaves,Fruit and Vegetables,118.33
Blue Diamond,Dairy,80.11
Go Cat,Pet,0.67
Blue Diamond,Dairy,22.61
Bold,Cleaning,124.25
Dave's Dairy,Dairy,94.36
Weston Veg,Fruit and Vegetables,89.76
Roberts,Bakery,43.29
Fairy,Cleaning,33.94
Fairy,Cleaning,23.90
Tropicana,Groceries,11.68
Felix,Pet,80.96
Heinz,Groceries,5.98
Sheba,Pet,0.11
Flora,Dairy,43.61
Gu,Groceries,114.15
Weston Veg,Fruit and Vegetables,26.09
Go Cat,Pet,27.51
Steve's Leaves,Fruit and Vegetables,27.04
Colgate,Healthcare,17.73
Go Cat,Pet,42.84
Kleenex,Healthcare,10.66
Garnier,Beauty,33.41
Muddy Boots,Fresh Meat,9.26
Steve's Leaves,Fruit and Vegetables,61.16
Cravendale,Dairy,68.59
Weston Veg,Fruit and Vegetables,1.26
Simple,Beauty,6.79
Weston Veg,Fruit and Vegetables,35.66
Delifrance,Bakery,6.92
Bold,Cleaning,77.38
John West,Groceries,7.33
Colgate,Healthcare,37.31
Warburtons,Bakery,22.45
Gu,Groceries,8.75
Kelloggs,Groceries,23.63
Pedigree,Pet,66.60
Vaseline,Beauty,26.51
Hovis,Bakery,24.91
Remington,Beauty,3.91
Loreal,Beauty,55.15
Simple,Beauty,50.51
Bold,Cleaning,2.40
Cathedral City,Groceries,1.41
Hovis,Bakery,15.11
Richmond,Fresh Meat,72.05
New Farm,Fruit and Vegetables,3.45
Vaseline,Beauty,12.24
Blue Diamond,Dairy,4.54
Weston Veg,Fruit and Vegetables,23.35
Vanish,Cleaning,104.60
Denhay,Fresh Meat,64.54
Gilette,Beauty,38.78
Weston Veg,Fruit and Vegetables,15.33
Weston Veg,Fruit and Vegetables,53.52
Kleenex,Healthcare,72.21
Steve's Leaves,Fruit and Vegetables,41.35
Steve's Leaves,Fruit and Vegetables,116.53
Roberts,Bakery,29.93
Tropicana,Groceries,62.30
Muller,Dairy,11.76
Garnier,Beauty,50.10
Warburtons,Bakery,10.79
Kelloggs,Groceries,67.15
Dave's Dairy,Dairy,1.83
Muddy Boots,Fresh Meat,53.38
Pedigree,Pet,30.37
Andrew,Groceries,6.92
Finish,Cleaning,126.83
Gilette,Beauty,65.21
Bakers,Pet,106.89
Delifrance,Bakery,52.29
Bold,Cleaning,8.92
Richmond,Fresh Meat,17.87
Weston Veg,Fruit and Vegetables,27.11
Andrew,Groceries,127.29
Knorr,Groceries,29.74
Gressingham,Fresh Meat,8.22
Warburtons,Bakery,14.66
Rowse,Groceries,47.32
Dave's Dairy,Dairy,20.36
Cravendale,Dairy,3.30
Dave's Dairy,Dairy,32.37
Cathedral City,Groceries,17.29
Andrew,Groceries,4.46
Knorr,Groceries,1.69
Hartleys,Groceries,16.09
Delifrance,Bakery,45.04
Muddy Boots,Fresh Meat,59.05
Cravendale,Dairy,49.31
Colgate,Healthcare,116.65
Bold,Cleaning,0.24
Muddy Boots,Fresh Meat,16.13
Remington,Beauty,38.49
Surf,Cleaning,23.70
Gu,Groceries,43.56
Kelloggs,Groceries,34.67
Delifrance,Bakery,51.44
Blue Diamond,Dairy,49.19
Kelloggs,Groceries,66.61
Vanish,Cleaning,0.98
Gilette,Beauty,78.62
High Farm,Fruit and Vegetables,90.26
Heinz,Groceries,15.54
Kelloggs,Groceries,19.89
Steve's Leaves,Fruit and Vegetables,38.74
Florette,Fruit and Vegetables,2.51
Walkers,Groceries,70.20
Kelloggs,Groceries,16.79
Finish,Cleaning,72.67
Fairy,Cleaning,2.36
Finish,Cleaning,89.75
Florette,Fruit and Vegetables,26.32
Knorr,Groceries,8.40
Activia,Dairy,10.19
Muddy Boots,Fresh Meat,77.14
Garnier,Beauty,1.86
Heinz,Groceries,17.49
Florette,Fruit and Vegetables,28.26
Felix,Pet,94.77
Cravendale,Dairy,19.00
Heinz,Groceries,46.11
Colmans,Groceries,52.71
Steve's Leaves,Fruit and Vegetables,3.50
Hovis,Bakery,21.52
Colmans,Groceries,21.70
Remington,Beauty,6.62
Weston Veg,Fruit and Vegetables,51.46
Finish,Cleaning,15.82
Bakers,Pet,59.19
Roberts,Bakery,84.07
Finish,Cleaning,22.31
Steve's Leaves,Fruit and Vegetables,61.35
Delifrance,Bakery,27.94
Vaseline,Beauty,5.48
Colgate,Healthcare,25.81
Pedigree,Pet,1.27
Tropicana,Groceries,48.54
John West,Groceries,12.63
Bold,Cleaning,9.57
Remington,Beauty,49.57
Kelloggs,Groceries,15.98
Kelloggs,Groceries,76.49
Colgate,Healthcare,61.32
Felix,Pet,21.95
Muddy Boots,Fresh Meat,7.37
John West,Groceries,32.17
Heinz,Groceries,1.46
New Farm,Fruit and Vegetables,4.59
Simple,Beauty,47.11
Denhay,Fresh Meat,4.34
Gu,Groceries,18.54
Steve's Leaves,Fruit and Vegetables,4.26
Bakers,Pet,0.60
Fairy,Cleaning,59.42
New Farm,Fruit and Vegetables,10.21
Delifrance,Bakery,86.54
Simple,Beauty,23.12
Bold,Cleaning,19.64
Delifrance,Bakery,23.96
Tropicana,Groceries,109.21
Andrew,Groceries,18.93
New Farm,Fruit and Vegetables,32.75
New Farm,Fruit and Vegetables,24.48
Tropicana,Groceries,35.42
Finish,Cleaning,33.81
Gilette,Beauty,0.15
Muddy Boots,Fresh Meat,5.11
Andrew,Groceries,23.38
Cathedral City,Groceries,65.70
Muller,Dairy,8.79
Go Cat,Pet,4.90
Weston Veg,Fruit and Vegetables,3.69
Walkers,Groceries,1.36
Lurpak,Dairy,31.68
New Farm,Fruit and Vegetables,1.48
Felix,Pet,104.49
Cathedral City,Groceries,10.29
Loreal,Beauty,22.35
Andrew,Groceries,0.05
Flora,Dairy,22.80
Delifrance,Bakery,80.45
Andrew,Groceries,3.17
Knorr,Groceries,10.59
Heinz,Groceries,125.39
Cathedral City,Groceries,12.23
Garnier,Beauty,1.60
Delifrance,Bakery,30.23
Lurpak,Dairy,43.66
High Farm,Fruit and Vegetables,40.90
Simple,Beauty,9.68
Danish,Fresh Meat,80.64
High Farm,Fruit and Vegetables,99.16
Surf,Cleaning,113.94
Gressingham,Fresh Meat,73.93
Roberts,Bakery,0.89
Activia,Dairy,34.03
Kleenex,Healthcare,59.13
Lurpak,Dairy,5.14
Vanish,Cleaning,3.15
Remington,Beauty,6.62
Surf,Cleaning,2.88
Gu,Groceries,1.30
Loreal,Beauty,53.82
Bold,Cleaning,2.29
Denhay,Fresh Meat,87.03
Kelloggs,Groceries,46.31
Hovis,Bakery,25.15
Surf,Cleaning,60.32
Gressingham,Fresh Meat,12.90
Florette,Fruit and Vegetables,46.91
Richmond,Fresh Meat,32.90
Vaseline,Beauty,40.33
Cravendale,Dairy,109.43
Simple,Beauty,35.08
Bold,Cleaning,135.43
Denhay,Fresh Meat,41.21
Vanish,Cleaning,43.73
Kleenex,Healthcare,6.80
Bold,Cleaning,59.62
Steve's Leaves,Fruit and Vegetables,48.13
Steve's Leaves,Fruit and Vegetables,94.37
Walkers,Groceries,19.47
Tropicana,Groceries,58.74
Tropicana,Groceries,52.85
Muller,Dairy,0.84
Pedigree,Pet,6.04
Rowse,Groceries,7.46
Walkers,Groceries,6.07
John West,Groceries,9.14
Fairy,Cleaning,41.47
Tropicana,Groceries,2.40
Gilette,Beauty,64.87
Steve's Leaves,Fruit and Vegetables,20.81
Blue Diamond,Dairy,106.53
Muddy Boots,Fresh Meat,49.62
Tropicana,Groceries,6.80
Remington,Beauty,101.77
Cravendale,Dairy,32.69
Surf,Cleaning,43.87
Andrew,Groceries,13.26
Gressingham,Fresh Meat,42.93
Felix,Pet,1.12
Roberts,Bakery,51.36
New Farm,Fruit and Vegetables,16.40
Weston Veg,Fruit and Vegetables,37.54
Surf,Cleaning,20.01
Rowse,Groceries,46.91
Gressingham,Fresh Meat,16.89
Steve's Leaves,Fruit and Vegetables,3.14
Roberts,Bakery,6.75
Walkers,Groceries,24.75
Hovis,Bakery,20.09
New Farm,Fruit and Vegetables,4.18
New Farm,Fruit and Vegetables,3.51
Florette,Fruit and Vegetables,78.62
Knorr,Groceries,4.04
Muddy Boots,Fresh Meat,0.13
Muddy Boots,Fresh Meat,11.13
Fairy,Cleaning,73.80
Dave's Dairy,Dairy,21.12
Gu,Groceries,46.16
High Farm,Fruit and Vegetables,36.80
Felix,Pet,6.03
Cathedral City,Groceries,2.65
Remington,Beauty,19.94
Dave's Dairy,Dairy,15.63
Hovis,Bakery,9.56
Denhay,Fresh Meat,19.71
Go Cat,Pet,12.30
Blue Diamond,Dairy,71.86
Muller,Dairy,90.19
Bakers,Pet,129.11
Muller,Dairy,23.40
Steve's Leaves,Fruit and Vegetables,6.31
Felix,Pet,110.14
Simple,Beauty,51.00
Vanish,Cleaning,62.07
