Garnier,Beauty,10.69
Activia,Dairy,59.39
Roberts,Bakery,109.75
New Farm,Fruit and Vegetables,54.74
Colmans,Groceries,116.65
Activia,Dairy,79.06
Muller,Dairy,13.07
Weston Veg,Fruit and Vegetables,32.58
High Farm,Fruit and Vegetables,62.82
Go Cat,Pet,17.26
Gressingham,Fresh Meat,51.32
Felix,Pet,51.43
Pedigree,Pet,54.33
Fairy,Cleaning,102.79
Colmans,Groceries,22.02
Andrew,Groceries,48.99
High Farm,Fruit and Vegetables,18.37
John West,Groceries,128.45
Colgate,Healthcare,63.20
Danish,Fresh Meat,43.62
Kelloggs,Groceries,20.81
Dave's Dairy,Dairy,4.62
Danish,Fresh Meat,22.59
Warburtons,Bakery,50.09
Activia,Dairy,5.65
Hovis,Bakery,4.96
Cravendale,Dairy,33.71
Vaseline,Beauty,59.83
Delifrance,Bakery,45.12
Lurpak,Dairy,78.32
Kelloggs,Groceries,124.49
Knorr,Groceries,17.35
Surf,Cleaning,82.54
Rowse,Groceries,22.76
Gressingham,Fresh Meat,14.78
Felix,Pet,79.36
Bakers,Pet,81.98
Knorr,Groceries,18.94
Bold,Cleaning,22.81
Kleenex,Healthcare,75.24
Vanish,Cleaning,19.56
John West,Groceries,0.90
Weston Veg,Fruit and Vegetables,68.35
Bakers,Pet,46.23
Bold,Cleaning,1.85
Muddy Boots,Fresh Meat,40.84
Roberts,Bakery,18.46
Muddy Boots,Fresh Meat,97.23
Hovis,Bakery,78.88
Bold,Cleaning,20.05
New Farm,Fruit and Vegetables,13.66
Tropicana,Groceries,5.41
Surf,Cleaning,8.40
Vanish,Cleaning,22.64
Lurpak,Dairy,0.34
Gressingham,Fresh Meat,28.11
Heinz,Groceries,22.90
Dave's Dairy,Dairy,15.00
Tropicana,Groceries,20.27
Cathedral City,Groceries,8.73
Finish,Cleaning,95.98
Lurpak,Dairy,34.91
Fairy,Cleaning,55.25
Walkers,Groceries,21.02
Warburtons,Bakery,74.57
New Farm,Fruit and Vegetables,26.64
Weston Veg,Fruit and Vegetables,2.39
High Farm,Fruit and Vegetables,15.11
Richmond,Fresh Meat,94.67
Surf,Cleaning,81.40
Gressingham,Fresh Meat,13.08
Denhay,Fresh Meat,91.98
John West,Groceries,0.84
Lurpak,Dairy,33.37
Flora,Dairy,24.46
Danish,Fresh Meat,34.92
Activia,Dairy,39.97
Remington,Beauty,23.31
Heinz,Groceries,10.33
Vanish,Cleaning,85.74
Muller,Dairy,58.17
Weston Veg,Fruit and Vegetables,4.91
Colgate,Healthcare,27.80
Cathedral City,Groceries,22.81
Flora,Dairy,47.93
Pedigree,Pet,2.06
Heinz,Groceries,39.64
Weston Veg,Fruit and Vegetables,32.56
Colgate,Healthcare,92.76
Denhay,Fresh Meat,110.49
Hovis,Bakery,1.46
Danish,Fresh Meat,4.85
Denhay,Fresh Meat,125.00
Colmans,Groceries,23.03
Activia,Dairy,93.61
Colgate,Healthcare,8.81
Blue Diamond,Dairy,6.16
Butchers,Pet,61.37
Andrew,Groceries,8.28
Walkers,Groceries,7.50
Tropicana,Groceries,12.24
Danish,Fresh Meat,95.63
Garnier,Beauty,36.30
Butchers,Pet,8.24
Muller,Dairy,31.05
Delifrance,Bakery,7.24
Weston Veg,Fruit and Vegetables,117.69
Lurpak,Dairy,22.73
Dave's Dairy,Dairy,33.15
Remington,Beauty,52.89
Vanish,Cleaning,94.48
Steve's Leaves,Fruit and Vegetables,13.16
Sheba,Pet,107.58
Kelloggs,Groceries,14.77
Fairy,Cleaning,59.44
Gressingham,Fresh Meat,14.90
Florette,Fruit and Vegetables,40.33
Gressingham,Fresh Meat,22.56
Fairy,Cleaning,52.80
Muller,Dairy,17.19
Colgate,Healthcare,95.80
Sheba,Pet,0.62
Loreal,Beauty,7.88
Pedigree,Pet,20.78
Hovis,Bakery,29.10
Roberts,Bakery,14.43
Warburtons,Bakery,22.18
Felix,Pet,14.08
Vaseline,Beauty,4.30
John West,Groceries,16.84
Bold,Cleaning,14.12
New Farm,Fruit and Vegetables,68.84
Cravendale,Dairy,52.03
Gu,Groceries,5.58
Kelloggs,Groceries,22.16
Gilette,Beauty,66.40
New Farm,Fruit and Vegetables,3.09
Cravendale,Dairy,51.48
Hovis,Bakery,48.32
Bakers,Pet,116.00
Denhay,Fresh Meat,101.93
Activia,Dairy,1.50
Simple,Beauty,35.81
Flora,Dairy,59.32
Pedigree,Pet,89.64
Warburtons,Bakery,99.12
Muddy Boots,Fresh Meat,1.38
Surf,Cleaning,25.53
Lurpak,Dairy,80.35
Muddy Boots,Fresh Meat,16.69
Finish,Cleaning,91.57
Muller,Dairy,6.34
Gressingham,Fresh Meat,29.46
Simple,Beauty,4.07
Roberts,Bakery,5.20
Andrew,Groceries,98.82
Sheba,Pet,0.79
Garnier,Beauty,111.01
Remington,Beauty,31.04
Cathedral City,Groceries,0.50
New Farm,Fruit and Vegetables,22.13
Dave's Dairy,Dairy,90.75
Muddy Boots,Fresh Meat,3.33
Muller,Dairy,5.16
Kleenex,Healthcare,24.15
Finish,Cleaning,6.68
Knorr,Groceries,47.36
Richmond,Fresh Meat,1.40
Gilette,Beauty,76.66
Felix,Pet,5.30
John West,Groceries,1.85
Heinz,Groceries,68.13
Weston Veg,Fruit and Vegetables,21.54
Richmond,Fresh Meat,56.38
Bold,Cleaning,23.52
Flora,Dairy,7.07
Dave's Dairy,Dairy,9.32
New Farm,Fruit and Vegetables,82.03
Vanish,Cleaning,12.94
Bold,Cleaning,28.81
Pedigree,Pet,8.14
Colgate,Healthcare,1.84
Danish,Fresh Meat,0.43
Steve's Leaves,Fruit and Vegetables,18.11
Richmond,Fresh Meat,46.34
Simple,Beauty,52.94
Colmans,Groceries,93.84
Richmond,Fresh Meat,18.34
Garnier,Beauty,5.99
Blue Diamond,Dairy,22.06
Andrew,Groceries,118.02
Gilette,Beauty,7.08
Gressingham,Fresh Meat,1.80
Go Cat,Pet,7.33
Cathedral City,Groceries,4.12
Flora,Dairy,32.92
Go Cat,Pet,4.65
Loreal,Beauty,1.64
Loreal,Beauty,114.65
Tropicana,Groceries,24.87
Felix,Pet,26.72
Blue Diamond,Dairy,7.97
Sheba,Pet,33.82
Kleenex,Healthcare,1.26
Butchers,Pet,14.50
Sheba,Pet,19.72
Vaseline,Beauty,68.76
Pedigree,Pet,25.79
Colgate,Healthcare,12.58
Butchers,Pet,24.99
Finish,Cleaning,19.81
Cathedral City,Groceries,33.38
Warburtons,Bakery,43.83
High Farm,Fruit and Vegetables,40.35
Warburtons,Bakery,13.85
Vaseline,Beauty,49.44
Butchers,Pet,3.42
Blue Diamond,Dairy,8.38
Colmans,Groceries,3.28
Blue Diamond,Dairy,6.55
Florette,Fruit and Vegetables,1.34
