Warburtons,Bakery,1.25
Activia,Dairy,92.53
Surf,Cleaning,64.63
Danish,Fresh Meat,83.60
Rowse,Groceries,23.44
High Farm,Fruit and Vegetables,91.80
Go Cat,Pet,67.62
Gilette,Beauty,44.39
Vaseline,Beauty,32.42
Muddy Boots,Fresh Meat,28.41
Richmond,Fresh Meat,0.96
Lurpak,Dairy,44.90
Delifrance,Bakery,35.55
Loreal,Beauty,39.64
Gressingham,Fresh Meat,60.98
Blue Diamond,Dairy,72.29
Flora,Dairy,34.87
Denhay,Fresh Meat,24.30
Weston Veg,Fruit and Vegetables,33.13
Gressingham,Fresh Meat,46.18
Knorr,Groceries,47.46
Heinz,Groceries,2.96
Lurpak,Dairy,110.10
Vaseline,Beauty,5.92
Weston Veg,Fruit and Vegetables,60.08
John West,Groceries,57.54
Fairy,Cleaning,29.84
Bakers,Pet,0.60
Richmond,Fresh Meat,50.53
Lurpak,Dairy,7.81
Sheba,Pet,141.92
Danish,Fresh Meat,0.45
Sheba,Pet,8.46
Dave's Dairy,Dairy,132.96
Bakers,Pet,6.82
New Farm,Fruit and Vegetables,8.98
Fairy,Cleaning,42.82
Vanish,Cleaning,45.23
Dave's Dairy,Dairy,1.85
Vanish,Cleaning,1.36
Gu,Groceries,76.46
Hartleys,Groceries,6.32
Walkers,Groceries,32.01
Lurpak,Dairy,84.19
John West,Groceries,33.13
Felix,Pet,0.06
Sheba,Pet,29.36
Knorr,Groceries,22.80
Pedigree,Pet,18.85
Vanish,Cleaning,22.25
Heinz,Groceries,52.76
Pedigree,Pet,34.56
Weston Veg,Fruit and Vegetables,3.31
Pedigree,Pet,3.85
Cravendale,Dairy,13.99
Finish,Cleaning,111.78
Hovis,Bakery,55.89
Activia,Dairy,59.36
Hartleys,Groceries,20.29
Denhay,Fresh Meat,101.74
Garnier,Beauty,20.41
Sheba,Pet,32.82
Sheba,Pet,67.50
Colmans,Groceries,62.91
Heinz,Groceries,3.47
Loreal,Beauty,48.24
Gu,Groceries,16.54
Finish,Cleaning,19.28
Walkers,Groceries,30.19
Remington,Beauty,0.76
Colmans,Groceries,12.45
Fairy,Cleaning,73.76
Sheba,Pet,4.68
Go Cat,Pet,14.43
Hovis,Bakery,48.97
Surf,Cleaning,57.50
New Farm,Fruit and Vegetables,33.17
Colgate,Healthcare,50.71
Remington,Beauty,23.52
Pedigree,Pet,47.51
John West,Groceries,56.45
Finish,Cleaning,5.98
Blue Diamond,Dairy,29.63
John West,Groceries,52.86
Bold,Cleaning,55.81
Loreal,Beauty,16.46
Tropicana,Groceries,46.60
Hovis,Bakery,99.72
Kleenex,Healthcare,12.48
Finish,Cleaning,6.86
Flora,Dairy,0.58
Steve's Leaves,Fruit and Vegetables,3.68
Fairy,Cleaning,98.06
Loreal,Beauty,21.89
Colgate,Healthcare,118.68
Activia,Dairy,91.04
Cathedral City,Groceries,0.47
Gilette,Beauty,17.57
Sheba,Pet,34.01
Denhay,Fresh Meat,9.86
Walkers,Groceries,10.87
Cathedral City,Groceries,11.84
Pedigree,Pet,50.45
Bold,Cleaning,75.55
Andrew,Groceries,86.31
Weston Veg,Fruit and Vegetables,0.40
Pedigree,Pet,41.85
Heinz,Groceries,10.76
Tropicana,Groceries,22.32
