Tropicana,Groceries,49.26
Dave's Dairy,Dairy,44.13
Vaseline,Beauty,7.22
Butchers,Pet,2.19
Go Cat,Pet,19.92
Kleenex,Healthcare,4.98
Colgate,Healthcare,1.03
Denhay,Fresh Meat,60.01
Kelloggs,Groceries,4.82
Andrew,Groceries,42.03
Loreal,Beauty,93.28
High Farm,Fruit and Vegetables,0.28
Danish,Fresh Meat,2.67
Hartleys,Groceries,28.03
Simple,Beauty,127.22
Fairy,Cleaning,18.68
Denhay,Fresh Meat,99.18
Vaseline,Beauty,22.42
Lurpak,Dairy,11.38
New Farm,Fruit and Vegetables,71.15
Loreal,Beauty,85.46
Lurpak,Dairy,15.31
Sheba,Pet,14.03
Walkers,Groceries,76.01
Gressingham,Fresh Meat,8.14
Surf,Cleaning,1.56
Bold,Cleaning,61.50
Dave's Dairy,Dairy,13.76
Weston Veg,Fruit and Vegetables,13.57
Fairy,Cleaning,77.53
Delifrance,Bakery,55.53
Simple,Beauty,46.38
Fairy,Cleaning,22.57
Activia,Dairy,79.51
Simple,Beauty,23.95
Denhay,Fresh Meat,5.36
Simple,Beauty,10.25
Fairy,Cleaning,116.00
Colmans,Groceries,11.44
Bakers,Pet,12.98
Richmond,Fresh Meat,50.82
High Farm,Fruit and Vegetables,0.16
Roberts,Bakery,19.40
Colmans,Groceries,4.69
Dave's Dairy,Dairy,7.31
Lurpak,Dairy,48.37
Garnier,Beauty,26.30
Knorr,Groceries,20.08
Fairy,Cleaning,53.58
Felix,Pet,97.94
Muller,Dairy,6.75
Tropicana,Groceries,27.95
Heinz,Groceries,90.69
Colgate,Healthcare,103.04
Richmond,Fresh Meat,12.38
Heinz,Groceries,21.71
Bakers,Pet,10.36
Bold,Cleaning,110.49
Go Cat,Pet,8.89
Andrew,Groceries,65.33
New Farm,Fruit and Vegetables,2.74
New Farm,Fruit and Vegetables,35.25
Loreal,Beauty,70.89
Felix,Pet,74.93
Richmond,Fresh Meat,87.98
Kleenex,Healthcare,22.56
Flora,Dairy,52.19
Gu,Groceries,3.07
Steve's Leaves,Fruit and Vegetables,29.50
Walkers,Groceries,10.33
Walkers,Groceries,84.59
Knorr,Groceries,37.72
Muddy Boots,Fresh Meat,24.32
Hartleys,Groceries,27.69
Remington,Beauty,117.23
Gu,Groceries,87.22
Hovis,Bakery,16.27
Dave's Dairy,Dairy,4.85
Blue Diamond,Dairy,47.92
Muller,Dairy,40.79
Finish,Cleaning,6.47
Rowse,Groceries,11.68
Pedigree,Pet,3.80
New Farm,Fruit and Vegetables,65.62
Tropicana,Groceries,71.46
Finish,Cleaning,2.17
Vanish,Cleaning,17.21
Danish,Fresh Meat,123.27
Denhay,Fresh Meat,36.64
Bold,Cleaning,66.23
Vaseline,Beauty,24.20
Gilette,Beauty,13.07
Vaseline,Beauty,23.04
Blue Diamond,Dairy,94.91
Muddy Boots,Fresh Meat,106.82
Gu,Groceries,34.44
Blue Diamond,Dairy,23.67
Hovis,Bakery,17.92
Blue Diamond,Dairy,23.73
High Farm,Fruit and Vegetables,27.16
John West,Groceries,4.18
Warburtons,Bakery,17.92
Walkers,Groceries,10.44
Simple,Beauty,34.32
Richmond,Fresh Meat,62.28
Cravendale,Dairy,11.85
Delifrance,Bakery,70.26
Walkers,Groceries,40.68
Vaseline,Beauty,3.08
Walkers,Groceries,20.33
Remington,Beauty,3.75
Denhay,Fresh Meat,8.87
Sheba,Pet,45.44
John West,Groceries,19.69
Danish,Fresh Meat,54.10
Andrew,Groceries,20.01
Cathedral City,Groceries,6.45
Colgate,Healthcare,6.85
Weston Veg,Fruit and Vegetables,33.31
Activia,Dairy,20.89
Knorr,Groceries,0.10
Gilette,Beauty,116.24
New Farm,Fruit and Vegetables,88.84
Simple,Beauty,31.38
Dave's Dairy,Dairy,14.81
Bold,Cleaning,7.34
Muller,Dairy,39.00
Steve's Leaves,Fruit and Vegetables,1.46
Muddy Boots,Fresh Meat,6.34
Richmond,Fresh Meat,60.91
Sheba,Pet,8.60
Pedigree,Pet,14.16
Finish,Cleaning,100.85
Blue Diamond,Dairy,1.59
Bakers,Pet,39.32
High Farm,Fruit and Vegetables,64.94
Muddy Boots,Fresh Meat,30.97
Colmans,Groceries,5.27
Colgate,Healthcare,94.22
Muller,Dairy,4.04
Steve's Leaves,Fruit and Vegetables,28.07
Danish,Fresh Meat,27.45
Activia,Dairy,23.57
Richmond,Fresh Meat,39.19
Vanish,Cleaning,79.98
Gressingham,Fresh Meat,16.93
Richmond,Fresh Meat,52.49
Fairy,Cleaning,98.86
Fairy,Cleaning,5.47
Felix,Pet,57.70
High Farm,Fruit and Vegetables,110.38
Garnier,Beauty,9.48
Vaseline,Beauty,84.52
Steve's Leaves,Fruit and Vegetables,57.11
Dave's Dairy,Dairy,5.27
Denhay,Fresh Meat,9.15
Tropicana,Groceries,11.87
Bakers,Pet,57.21
Gressingham,Fresh Meat,10.12
Hartleys,Groceries,44.63
Steve's Leaves,Fruit and Vegetables,37.33
Surf,Cleaning,11.15
Weston Veg,Fruit and Vegetables,64.16
Garnier,Beauty,15.02
Bold,Cleaning,40.99
Gilette,Beauty,113.52
Activia,Dairy,64.77
Vaseline,Beauty,57.20
Pedigree,Pet,0.56
Gu,Groceries,135.52
Garnier,Beauty,18.93
Gilette,Beauty,0.53
Weston Veg,Fruit and Vegetables,8.99
Bakers,Pet,23.10
Hovis,Bakery,13.97
Muddy Boots,Fresh Meat,24.93
Bold,Cleaning,5.68
Steve's Leaves,Fruit and Vegetables,130.15
Go Cat,Pet,15.08
Activia,Dairy,110.70
Kelloggs,Groceries,82.02
Felix,Pet,0.38
Bold,Cleaning,21.55
Loreal,Beauty,62.39
Andrew,Groceries,132.95
Florette,Fruit and Vegetables,74.40
Finish,Cleaning,32.28
Fairy,Cleaning,113.16
Hartleys,Groceries,21.24
Bold,Cleaning,8.75
Finish,Cleaning,32.98
Finish,Cleaning,64.61
Hartleys,Groceries,5.00
Simple,Beauty,51.40
Knorr,Groceries,14.41
Steve's Leaves,Fruit and Vegetables,27.99
Garnier,Beauty,30.65
Vanish,Cleaning,32.57
Blue Diamond,Dairy,99.38
