Richmond,Fresh Meat,23.97
Bakers,Pet,0.04
Bold,Cleaning,65.54
Gu,Groceries,13.24
Flora,Dairy,9.92
Finish,Cleaning,17.93
Fairy,Cleaning,1.60
Roberts,Bakery,28.16
Denhay,Fresh Meat,5.55
Surf,Cleaning,52.91
Blue Diamond,Dairy,64.97
Activia,Dairy,27.13
Florette,Fruit and Vegetables,16.28
John West,Groceries,13.43
Hovis,Bakery,2.41
Colgate,Healthcare,0.13
Tropicana,Groceries,14.21
Kleenex,Healthcare,11.71
Sheba,Pet,75.65
Gu,Groceries,106.10
Bakers,Pet,134.83
Hovis,Bakery,83.77
New Farm,Fruit and Vegetables,16.29
Fairy,Cleaning,110.80
Remington,Beauty,88.35
Heinz,Groceries,0.89
Danish,Fresh Meat,18.85
Kelloggs,Groceries,22.08
Hovis,Bakery,14.25
Vaseline,Beauty,32.37
Gu,Groceries,12.83
Andrew,Groceries,51.35
Colmans,Groceries,47.71
Activia,Dairy,51.75
Sheba,Pet,25.33
Cravendale,Dairy,3.72
Flora,Dairy,81.53
Weston Veg,Fruit and Vegetables,4.81
Hartleys,Groceries,48.33
Rowse,Groceries,0.35
Andrew,Groceries,41.34
Denhay,Fresh Meat,5.53
Warburtons,Bakery,21.84
Warburtons,Bakery,3.03
Cathedral City,Groceries,0.30
Muller,Dairy,34.39
Delifrance,Bakery,10.33
Warburtons,Bakery,5.83
Florette,Fruit and Vegetables,4.87
Finish,Cleaning,11.56
Denhay,Fresh Meat,94.51
Sheba,Pet,17.89
Pedigree,Pet,79.27
Fairy,Cleaning,15.74
Garnier,Beauty,1.86
Rowse,Groceries,18.26
Delifrance,Bakery,55.77
Dave's Dairy,Dairy,37.91
Flora,Dairy,25.35
Steve's Leaves,Fruit and Vegetables,53.41
Colgate,Healthcare,18.66
Delifrance,Bakery,4.23
Heinz,Groceries,23.80
Dave's Dairy,Dairy,48.77
Knorr,Groceries,10.91
Sheba,Pet,14.17
Gilette,Beauty,106.17
Hovis,Bakery,53.98
Blue Diamond,Dairy,2.70
John West,Groceries,9.60
Florette,Fruit and Vegetables,15.40
Florette,Fruit and Vegetables,33.18
Delifrance,Bakery,130.49
Gilette,Beauty,10.71
John West,Groceries,3.47
Heinz,Groceries,0.80
Loreal,Beauty,2.71
Knorr,Groceries,36.98
Knorr,Groceries,26.06
Kleenex,Healthcare,46.13
Cathedral City,Groceries,46.95
Muller,Dairy,8.04
Bakers,Pet,30.04
Flora,Dairy,28.45
Steve's Leaves,Fruit and Vegetables,0.85
Rowse,Groceries,10.42
Hartleys,Groceries,94.44
Delifrance,Bakery,3.27
Gressingham,Fresh Meat,26.53
Simple,Beauty,15.53
Steve's Leaves,Fruit and Vegetables,56.68
Gilette,Beauty,16.15
Kleenex,Healthcare,41.31
Remington,Beauty,24.84
Blue Diamond,Dairy,88.80
Bakers,Pet,61.55
Heinz,Groceries,29.84
Gressingham,Fresh Meat,71.17
Heinz,Groceries,0.63
Florette,Fruit and Vegetables,69.12
Colgate,Healthcare,33.87
Gilette,Beauty,25.83
Steve's Leaves,Fruit and Vegetables,11.21
Roberts,Bakery,19.14
Bakers,Pet,25.51
Colgate,Healthcare,14.10
Fairy,Cleaning,26.77
Denhay,Fresh Meat,14.39
Garnier,Beauty,66.55
Vaseline,Beauty,123.28
Richmond,Fresh Meat,34.93
John West,Groceries,12.87
High Farm,Fruit and Vegetables,25.37
Weston Veg,Fruit and Vegetables,1.47
Bold,Cleaning,55.07
Surf,Cleaning,17.15
Simple,Beauty,87.09
Muddy Boots,Fresh Meat,5.91
Tropicana,Groceries,17.17
Dave's Dairy,Dairy,30.94
New Farm,Fruit and Vegetables,60.89
Roberts,Bakery,15.48
