Muller,Dairy,0.95
Felix,Pet,1.61
Rowse,Groceries,28.63
Blue Diamond,Dairy,26.77
Hovis,Bakery,10.10
Muller,Dairy,12.13
Warburtons,Bakery,47.47
Walkers,Groceries,11.02
Delifrance,Bakery,21.59
John West,Groceries,14.97
Weston Veg,Fruit and Vegetables,70.49
Finish,Cleaning,112.73
Pedigree,Pet,107.73
Florette,Fruit and Vegetables,10.73
Activia,Dairy,65.85
Vanish,Cleaning,39.77
Hovis,Bakery,0.49
Lurpak,Dairy,41.64
Colmans,Groceries,80.08
Surf,Cleaning,111.43
Vanish,Cleaning,7.74
Dave's Dairy,Dairy,45.93
Rowse,Groceries,80.97
Roberts,Bakery,39.14
Dave's Dairy,Dairy,63.22
Florette,Fruit and Vegetables,23.63
Loreal,Beauty,34.47
Hovis,Bakery,19.51
Walkers,Groceries,83.59
Flora,Dairy,11.84
Danish,Fresh Meat,3.03
Richmond,Fresh Meat,9.49
Colmans,Groceries,4.04
Bakers,Pet,20.26
Finish,Cleaning,13.59
Felix,Pet,2.64
Cravendale,Dairy,21.56
Vanish,Cleaning,10.10
Bold,Cleaning,29.71
Kleenex,Healthcare,57.87
Garnier,Beauty,18.95
Bold,Cleaning,34.79
Warburtons,Bakery,59.33
Garnier,Beauty,12.88
Walkers,Groceries,49.04
Colmans,Groceries,39.82
Colmans,Groceries,22.37
Dave's Dairy,Dairy,57.80
Tropicana,Groceries,60.59
Bakers,Pet,49.46
Vaseline,Beauty,68.26
Florette,Fruit and Vegetables,70.18
Blue Diamond,Dairy,4.36
New Farm,Fruit and Vegetables,31.02
Muller,Dairy,36.96
Muddy Boots,Fresh Meat,41.13
Rowse,Groceries,16.90
Flora,Dairy,6.92
Simple,Beauty,30.20
Sheba,Pet,52.11
Muller,Dairy,21.57
Muller,Dairy,0.85
Blue Diamond,Dairy,58.12
Cathedral City,Groceries,55.54
Lurpak,Dairy,80.32
Roberts,Bakery,8.68
Simple,Beauty,0.91
Knorr,Groceries,5.38
Roberts,Bakery,64.37
Colmans,Groceries,28.92
Vaseline,Beauty,84.80
Blue Diamond,Dairy,27.76
Denhay,Fresh Meat,0.34
Danish,Fresh Meat,23.91
Heinz,Groceries,53.42
Muddy Boots,Fresh Meat,25.81
Dave's Dairy,Dairy,51.79
Surf,Cleaning,21.12
Richmond,Fresh Meat,14.66
Simple,Beauty,25.12
Go Cat,Pet,9.06
Roberts,Bakery,8.66
Vaseline,Beauty,0.65
Flora,Dairy,42.10
Gu,Groceries,37.46
Warburtons,Bakery,22.33
Florette,Fruit and Vegetables,2.46
Weston Veg,Fruit and Vegetables,45.57
Gressingham,Fresh Meat,9.77
Fairy,Cleaning,32.79
Delifrance,Bakery,64.21
Knorr,Groceries,11.59
Muller,Dairy,56.57
Danish,Fresh Meat,81.80
Tropicana,Groceries,30.39
Andrew,Groceries,7.28
Warburtons,Bakery,19.46
Rowse,Groceries,13.69
Remington,Beauty,54.08
Cravendale,Dairy,14.75
John West,Groceries,15.90
Muddy Boots,Fresh Meat,22.36
Andrew,Groceries,3.91
Roberts,Bakery,35.53
Tropicana,Groceries,37.11
Fairy,Cleaning,12.62
Felix,Pet,34.72
Muller,Dairy,5.08
Gressingham,Fresh Meat,14.26
Weston Veg,Fruit and Vegetables,96.14
Richmond,Fresh Meat,6.04
Felix,Pet,21.39
Weston Veg,Fruit and Vegetables,0.69
Walkers,Groceries,138.29
Loreal,Beauty,28.66
Muller,Dairy,68.71
Bakers,Pet,19.31
Surf,Cleaning,54.88
Loreal,Beauty,32.60
Gressingham,Fresh Meat,110.84
Colmans,Groceries,1.36
Fairy,Cleaning,22.57
Felix,Pet,13.23
Muddy Boots,Fresh Meat,1.66
Colmans,Groceries,75.83
New Farm,Fruit and Vegetables,18.40
Muddy Boots,Fresh Meat,50.31
Remington,Beauty,10.06
Finish,Cleaning,15.90
Kelloggs,Groceries,37.62
Colgate,Healthcare,14.52
Kelloggs,Groceries,121.47
Blue Diamond,Dairy,75.08
Activia,Dairy,32.55
Surf,Cleaning,94.27
Delifrance,Bakery,1.87
Pedigree,Pet,65.61
Muddy Boots,Fresh Meat,10.54
Gilette,Beauty,63.69
Tropicana,Groceries,140.74
Kelloggs,Groceries,75.06
Richmond,Fresh Meat,90.99
Pedigree,Pet,17.16
Lurpak,Dairy,57.91
Muller,Dairy,13.15
Cravendale,Dairy,85.66
Weston Veg,Fruit and Vegetables,7.15
Roberts,Bakery,35.64
Gilette,Beauty,5.71
Felix,Pet,23.06
Bold,Cleaning,79.69
Rowse,Groceries,14.16
Surf,Cleaning,9.34
Muddy Boots,Fresh Meat,5.44
Simple,Beauty,1.16
Muddy Boots,Fresh Meat,33.58
Gilette,Beauty,8.61
Muller,Dairy,52.95
Richmond,Fresh Meat,46.56
Delifrance,Bakery,70.26
Cravendale,Dairy,134.62
Gilette,Beauty,2.74
Muller,Dairy,6.75
High Farm,Fruit and Vegetables,1.70
Cravendale,Dairy,14.17
Denhay,Fresh Meat,3.82
Gu,Groceries,0.12
Simple,Beauty,112.55
Blue Diamond,Dairy,103.47
New Farm,Fruit and Vegetables,78.89
Bakers,Pet,54.95
Florette,Fruit and Vegetables,14.10
Colgate,Healthcare,23.76
Kelloggs,Groceries,5.17
Andrew,Groceries,19.13
Cathedral City,Groceries,2.57
Knorr,Groceries,113.96
Garnier,Beauty,81.18
Bold,Cleaning,3.86
Tropicana,Groceries,16.77
Colgate,Healthcare,16.53
Butchers,Pet,51.60
High Farm,Fruit and Vegetables,1.54
Richmond,Fresh Meat,102.40
