Flora,Dairy,3.51
Kelloggs,Groceries,87.38
Hartleys,Groceries,95.33
Bakers,Pet,30.87
Go Cat,Pet,10.84
Florette,Fruit and Vegetables,104.56
Kleenex,Healthcare,88.80
Gressingham,Fresh Meat,49.98
Cathedral City,Groceries,16.82
Felix,Pet,11.77
Felix,Pet,19.72
Rowse,Groceries,71.79
Walkers,Groceries,10.58
Bakers,Pet,10.09
Sheba,Pet,0.33
Garnier,Beauty,11.54
Garnier,Beauty,30.45
Butchers,Pet,3.91
Gressingham,Fresh Meat,23.97
Muller,Dairy,3.61
Gu,Groceries,51.11
Steve's Leaves,Fruit and Vegetables,53.16
John West,Groceries,18.46
Rowse,Groceries,48.92
Loreal,Beauty,49.94
Vanish,Cleaning,11.54
Hartleys,Groceries,0.99
Lurpak,Dairy,114.69
Pedigree,Pet,0.20
Weston Veg,Fruit and Vegetables,24.11
Hovis,Bakery,4.22
Simple,Beauty,27.31
Bakers,Pet,2.70
Pedigree,Pet,61.24
Colgate,Healthcare,56.62
Lurpak,Dairy,33.07
Denhay,Fresh Meat,3.98
Knorr,Groceries,0.00
Colmans,Groceries,100.28
Vanish,Cleaning,116.37
Colmans,Groceries,18.43
Loreal,Beauty,3.16
Rowse,Groceries,5.48
Heinz,Groceries,98.76
Remington,Beauty,81.84
Hovis,Bakery,39.12
Richmond,Fresh Meat,3.21
Muller,Dairy,62.27
Knorr,Groceries,60.63
Cathedral City,Groceries,91.45
Bold,Cleaning,19.46
Walkers,Groceries,20.84
Hovis,Bakery,130.99
Denhay,Fresh Meat,6.49
Walkers,Groceries,117.33
Tropicana,Groceries,14.21
New Farm,Fruit and Vegetables,1.23
Vanish,Cleaning,70.93
Fairy,Cleaning,64.48
Muller,Dairy,2.68
Rowse,Groceries,22.13
John West,Groceries,33.52
Bold,Cleaning,11.32
Flora,Dairy,99.67
Bold,Cleaning,134.16
Delifrance,Bakery,44.54
Tropicana,Groceries,0.43
Remington,Beauty,79.64
Florette,Fruit and Vegetables,99.94
Dave's Dairy,Dairy,91.48
Vanish,Cleaning,66.14
Surf,Cleaning,25.60
Simple,Beauty,31.16
Kleenex,Healthcare,70.56
Muller,Dairy,0.79
Kleenex,Healthcare,3.41
Butchers,Pet,64.30
Roberts,Bakery,79.50
Andrew,Groceries,41.40
Kleenex,Healthcare,84.40
Blue Diamond,Dairy,67.13
Fairy,Cleaning,57.58
Go Cat,Pet,88.40
Andrew,Groceries,4.40
Kelloggs,Groceries,52.67
Knorr,Groceries,56.00
Lurpak,Dairy,18.51
Heinz,Groceries,26.83
Denhay,Fresh Meat,38.32
Denhay,Fresh Meat,0.27
Rowse,Groceries,58.47
Bakers,Pet,83.69
Hovis,Bakery,9.01
Florette,Fruit and Vegetables,10.13
Heinz,Groceries,35.98
Denhay,Fresh Meat,14.63
Weston Veg,Fruit and Vegetables,16.33
Remington,Beauty,93.66
Cravendale,Dairy,2.77
Remington,Beauty,41.39
