Vanish,Cleaning,13.55
Garnier,Beauty,91.38
Heinz,Groceries,45.55
Activia,Dairy,36.46
Simple,Beauty,57.38
Felix,Pet,29.14
Go Cat,Pet,76.00
Cathedral City,Groceries,91.29
Danish,Fresh Meat,42.10
Roberts,Bakery,8.52
Gressingham,Fresh Meat,78.84
Simple,Beauty,124.01
Kelloggs,Groceries,10.23
John West,Groceries,8.48
Muller,Dairy,0.66
Blue Diamond,Dairy,105.77
Bold,Cleaning,3.27
Kelloggs,Groceries,22.34
Vaseline,Beauty,32.90
Rowse,Groceries,13.15
Kleenex,Healthcare,108.88
Weston Veg,Fruit and Vegetables,6.15
Gu,Groceries,0.21
Lurpak,Dairy,52.60
New Farm,Fruit and Vegetables,21.49
Colgate,Healthcare,20.07
Felix,Pet,4.22
High Farm,Fruit and Vegetables,45.89
Garnier,Beauty,103.92
Bakers,Pet,11.75
Kleenex,Healthcare,66.36
Kelloggs,Groceries,5.24
Dave's Dairy,Dairy,32.21
Denhay,Fresh Meat,31.88
Colmans,Groceries,74.10
John West,Groceries,61.60
Rowse,Groceries,10.45
Walkers,Groceries,101.64
Pedigree,Pet,0.74
Vanish,Cleaning,39.16
Remington,Beauty,77.86
Roberts,Bakery,7.76
Dave's Dairy,Dairy,5.26
Knorr,Groceries,2.53
Blue Diamond,Dairy,123.46
New Farm,Fruit and Vegetables,13.50
Activia,Dairy,12.68
Warburtons,Bakery,9.93
High Farm,Fruit and Vegetables,38.10
Muddy Boots,Fresh Meat,2.13
Roberts,Bakery,24.45
Richmond,Fresh Meat,62.74
Danish,Fresh Meat,2.22
Fairy,Cleaning,67.91
Andrew,Groceries,15.98
Delifrance,Bakery,51.04
Vaseline,Beauty,57.29
Cathedral City,Groceries,100.16
John West,Groceries,8.03
Kleenex,Healthcare,126.45
Andrew,Groceries,96.25
Tropicana,Groceries,0.81
Delifrance,Bakery,32.65
Knorr,Groceries,4.38
Vanish,Cleaning,23.39
Hartleys,Groceries,97.02
Gressingham,Fresh Meat,42.14
Danish,Fresh Meat,138.74
Delifrance,Bakery,11.13
Gressingham,Fresh Meat,26.38
Warburtons,Bakery,10.21
Vanish,Cleaning,1.82
Steve's Leaves,Fruit and Vegetables,15.65
Denhay,Fresh Meat,0.20
Florette,Fruit and Vegetables,98.39
Muddy Boots,Fresh Meat,38.30
High Farm,Fruit and Vegetables,43.92
Rowse,Groceries,32.39
Heinz,Groceries,55.40
Muddy Boots,Fresh Meat,7.16
Danish,Fresh Meat,69.46
Lurpak,Dairy,0.21
Danish,Fresh Meat,0.18
High Farm,Fruit and Vegetables,5.61
Bold,Cleaning,5.44
Flora,Dairy,11.51
Cathedral City,Groceries,10.70
Denhay,Fresh Meat,50.82
Warburtons,Bakery,7.95
John West,Groceries,41.54
Gu,Groceries,25.85
Vanish,Cleaning,0.21
Tropicana,Groceries,84.59
Sheba,Pet,1.40
Roberts,Bakery,118.66
Felix,Pet,5.71
Colmans,Groceries,15.21
Finish,Cleaning,121.01
Hovis,Bakery,33.77
Garnier,Beauty,40.35
Muddy Boots,Fresh Meat,27.36
Cravendale,Dairy,56.08
Roberts,Bakery,12.78
Knorr,Groceries,17.49
Surf,Cleaning,2.84
Cathedral City,Groceries,80.06
Dave's Dairy,Dairy,21.75
Butchers,Pet,33.76
Gu,Groceries,109.74
Remington,Beauty,3.11
Go Cat,Pet,3.85
Colgate,Healthcare,94.81
Heinz,Groceries,5.41
New Farm,Fruit and Vegetables,15.40
Simple,Beauty,1.16
Cravendale,Dairy,98.11
Butchers,Pet,5.51
Fairy,Cleaning,11.13
Cathedral City,Groceries,0.81
Lurpak,Dairy,1.47
John West,Groceries,96.95
Garnier,Beauty,9.99
Hovis,Bakery,13.04
Gu,Groceries,0.87
Muller,Dairy,27.94
Knorr,Groceries,27.67
Flora,Dairy,106.80
Kelloggs,Groceries,9.76
Go Cat,Pet,35.82
Gressingham,Fresh Meat,15.64
Steve's Leaves,Fruit and Vegetables,16.47
Garnier,Beauty,86.04
Fairy,Cleaning,12.54
Remington,Beauty,40.02
Gu,Groceries,6.25
Kelloggs,Groceries,12.59
Fairy,Cleaning,50.71
Bakers,Pet,26.52
Walkers,Groceries,29.16
John West,Groceries,3.73
Andrew,Groceries,4.99
Weston Veg,Fruit and Vegetables,94.74
Blue Diamond,Dairy,43.65
Heinz,Groceries,61.85
Muller,Dairy,0.71
Loreal,Beauty,5.80
Delifrance,Bakery,55.41
Rowse,Groceries,27.57
Kleenex,Healthcare,105.72
Gilette,Beauty,53.69
Roberts,Bakery,129.36
Gu,Groceries,39.64
Weston Veg,Fruit and Vegetables,4.03
Remington,Beauty,6.61
Hartleys,Groceries,2.65
Richmond,Fresh Meat,5.05
Cathedral City,Groceries,87.27
Andrew,Groceries,39.97
Florette,Fruit and Vegetables,63.63
Muddy Boots,Fresh Meat,140.15
Danish,Fresh Meat,90.69
Heinz,Groceries,105.20
John West,Groceries,4.59
Cathedral City,Groceries,93.16
Kleenex,Healthcare,29.57
Gu,Groceries,22.90
Colmans,Groceries,60.83
Fairy,Cleaning,6.28
Muller,Dairy,47.74
Gu,Groceries,15.35
Activia,Dairy,7.09
Steve's Leaves,Fruit and Vegetables,40.66
Loreal,Beauty,62.31
Simple,Beauty,38.71
Loreal,Beauty,0.80
Garnier,Beauty,114.55
Roberts,Bakery,18.23
Weston Veg,Fruit and Vegetables,38.66
Knorr,Groceries,56.79
Activia,Dairy,46.67
Bold,Cleaning,8.26
Vaseline,Beauty,22.09
John West,Groceries,38.89
Steve's Leaves,Fruit and Vegetables,6.16
Finish,Cleaning,4.05
Danish,Fresh Meat,23.27
Walkers,Groceries,88.95
Florette,Fruit and Vegetables,21.21
Colmans,Groceries,43.09
Blue Diamond,Dairy,49.40
Bakers,Pet,27.12
Dave's Dairy,Dairy,18.59
New Farm,Fruit and Vegetables,30.35
Kleenex,Healthcare,7.94
Bold,Cleaning,1.26
Finish,Cleaning,71.42
Kelloggs,Groceries,13.98
Gilette,Beauty,60.66
Walkers,Groceries,125.80
Muller,Dairy,100.46
Muller,Dairy,65.33
Flora,Dairy,72.45
Gilette,Beauty,57.78
Delifrance,Bakery,69.11
Warburtons,Bakery,24.41
Lurpak,Dairy,8.28
Muller,Dairy,58.40
Hovis,Bakery,84.11
Muller,Dairy,111.70
Muller,Dairy,61.38
Knorr,Groceries,59.73
Activia,Dairy,66.30
Steve's Leaves,Fruit and Vegetables,19.06
Andrew,Groceries,82.27
Tropicana,Groceries,12.50
New Farm,Fruit and Vegetables,112.98
Weston Veg,Fruit and Vegetables,45.52
High Farm,Fruit and Vegetables,2.57
Gu,Groceries,20.71
Vanish,Cleaning,93.02
Muller,Dairy,13.23
Hartleys,Groceries,99.30
Loreal,Beauty,59.26
Dave's Dairy,Dairy,18.49
Activia,Dairy,8.41
Vanish,Cleaning,8.09
Colgate,Healthcare,3.17
Danish,Fresh Meat,8.10
Denhay,Fresh Meat,89.65
Rowse,Groceries,14.36
Colmans,Groceries,8.36
Butchers,Pet,31.26
Hartleys,Groceries,19.13
Gilette,Beauty,4.01
Gressingham,Fresh Meat,26.39
Sheba,Pet,67.17
Lurpak,Dairy,48.54
Butchers,Pet,15.49
Danish,Fresh Meat,110.39
Simple,Beauty,99.09
Simple,Beauty,12.21
Steve's Leaves,Fruit and Vegetables,1.52
Andrew,Groceries,75.91
Muddy Boots,Fresh Meat,88.06
Simple,Beauty,7.28
Lurpak,Dairy,74.96
Danish,Fresh Meat,3.67
Danish,Fresh Meat,54.41
Muddy Boots,Fresh Meat,53.05
Warburtons,Bakery,129.39
Flora,Dairy,51.76
Andrew,Groceries,49.52
Warburtons,Bakery,24.07
Hovis,Bakery,45.66
Warburtons,Bakery,9.88
Cravendale,Dairy,12.22
Gressingham,Fresh Meat,25.29
Flora,Dairy,24.21
Steve's Leaves,Fruit and Vegetables,29.57
Muller,Dairy,92.93
Roberts,Bakery,0.42
Steve's Leaves,Fruit and Vegetables,28.83
Heinz,Groceries,43.89
Butchers,Pet,27.46
Colmans,Groceries,65.44
Rowse,Groceries,6.48
Flora,Dairy,33.16
Dave's Dairy,Dairy,14.04
Vaseline,Beauty,0.00
Garnier,Beauty,68.76
Steve's Leaves,Fruit and Vegetables,61.64
Andrew,Groceries,36.32
Dave's Dairy,Dairy,21.68
Activia,Dairy,87.74
Blue Diamond,Dairy,24.17
Rowse,Groceries,4.79
Heinz,Groceries,77.30
Lurpak,Dairy,21.58
Kelloggs,Groceries,7.48
Knorr,Groceries,54.13
Cathedral City,Groceries,0.97
Go Cat,Pet,0.92
Finish,Cleaning,93.15
New Farm,Fruit and Vegetables,17.22
Go Cat,Pet,57.65
Butchers,Pet,122.30
Gressingham,Fresh Meat,51.93
Blue Diamond,Dairy,122.72
Delifrance,Bakery,17.11
Gu,Groceries,15.52
Simple,Beauty,59.03
Cravendale,Dairy,64.42
Garnier,Beauty,2.72
Rowse,Groceries,2.44
Butchers,Pet,2.57
Andrew,Groceries,109.46
Blue Diamond,Dairy,30.06
Warburtons,Bakery,6.48
Cravendale,Dairy,1.02
Tropicana,Groceries,44.03
Richmond,Fresh Meat,9.13
Remington,Beauty,19.01
Walkers,Groceries,22.94
Delifrance,Bakery,4.19
Felix,Pet,19.59
Activia,Dairy,46.05
Go Cat,Pet,87.50
Flora,Dairy,99.65
Activia,Dairy,32.47
Lurpak,Dairy,0.00
Steve's Leaves,Fruit and Vegetables,16.12
Cravendale,Dairy,108.94
John West,Groceries,32.56
Fairy,Cleaning,31.50
Richmond,Fresh Meat,48.58
Steve's Leaves,Fruit and Vegetables,36.83
Gilette,Beauty,60.70
Dave's Dairy,Dairy,7.10
Kleenex,Healthcare,32.23
Hartleys,Groceries,22.33
Flora,Dairy,10.14
Finish,Cleaning,61.59
Danish,Fresh Meat,23.18
Loreal,Beauty,9.84
Muddy Boots,Fresh Meat,18.26
Simple,Beauty,1.77
Fairy,Cleaning,13.66
Vanish,Cleaning,13.17
Richmond,Fresh Meat,83.97
Gilette,Beauty,5.76
Florette,Fruit and Vegetables,131.85
Kelloggs,Groceries,17.30
Florette,Fruit and Vegetables,13.49
Finish,Cleaning,14.80
Gilette,Beauty,71.30
Gressingham,Fresh Meat,104.72
Bakers,Pet,4.38
Weston Veg,Fruit and Vegetables,12.24
Dave's Dairy,Dairy,75.34
Cathedral City,Groceries,48.26
Flora,Dairy,2.84
Surf,Cleaning,30.00
Weston Veg,Fruit and Vegetables,25.21
Fairy,Cleaning,7.08
Pedigree,Pet,62.73
Fairy,Cleaning,8.58
New Farm,Fruit and Vegetables,24.24
Cravendale,Dairy,21.62
Gressingham,Fresh Meat,23.23
Florette,Fruit and Vegetables,22.57
Colmans,Groceries,56.42
Lurpak,Dairy,21.38
Walkers,Groceries,63.96
Gu,Groceries,101.18
Lurpak,Dairy,35.09
Heinz,Groceries,24.39
Denhay,Fresh Meat,8.23
Vanish,Cleaning,82.84
Remington,Beauty,82.00
Gressingham,Fresh Meat,32.21
Florette,Fruit and Vegetables,36.54
Richmond,Fresh Meat,2.07
High Farm,Fruit and Vegetables,3.52
Hartleys,Groceries,5.28
Walkers,Groceries,14.58
Roberts,Bakery,111.21
Roberts,Bakery,5.88
Andrew,Groceries,28.00
Heinz,Groceries,96.53
Richmond,Fresh Meat,32.23
Gilette,Beauty,4.64
Vanish,Cleaning,113.60
Cravendale,Dairy,20.01
Steve's Leaves,Fruit and Vegetables,56.70
Finish,Cleaning,33.12
Colgate,Healthcare,40.19
Lurpak,Dairy,7.27
Gilette,Beauty,50.06
Butchers,Pet,4.27
Garnier,Beauty,55.97
Hovis,Bakery,39.75
Knorr,Groceries,34.44
Tropicana,Groceries,13.73
Colgate,Healthcare,7.25
Dave's Dairy,Dairy,36.48
Cathedral City,Groceries,50.15
Kleenex,Healthcare,47.31
Kelloggs,Groceries,9.59
Muller,Dairy,27.78
Florette,Fruit and Vegetables,64.84
Activia,Dairy,89.05
Blue Diamond,Dairy,13.61
Gilette,Beauty,21.85
