Go Cat,Pet,43.34
Kelloggs,Groceries,51.21
Weston Veg,Fruit and Vegetables,19.34
Denhay,Fresh Meat,55.06
Lurpak,Dairy,58.68
Pedigree,Pet,36.79
Muller,Dairy,19.78
Roberts,Bakery,30.94
Butchers,Pet,18.88
Butchers,Pet,26.26
Hartleys,Groceries,11.87
Fairy,Cleaning,26.22
Felix,Pet,10.97
Gressingham,Fresh Meat,14.04
High Farm,Fruit and Vegetables,23.54
Loreal,Beauty,0.06
Gilette,Beauty,6.93
Vaseline,Beauty,2.59
Dave's Dairy,Dairy,13.64
Delifrance,Bakery,12.34
Walkers,Groceries,16.85
Muller,Dairy,29.06
Heinz,Groceries,8.14
Colgate,Healthcare,46.89
Kelloggs,Groceries,84.41
Knorr,Groceries,86.55
Simple,Beauty,17.80
Flora,Dairy,36.62
John West,Groceries,18.57
Bakers,Pet,85.39
Fairy,Cleaning,7.34
Muddy Boots,Fresh Meat,115.28
Gressingham,Fresh Meat,69.07
Kleenex,Healthcare,30.67
Delifrance,Bakery,15.67
Rowse,Groceries,53.57
Cravendale,Dairy,42.12
Vanish,Cleaning,99.26
Cathedral City,Groceries,77.19
Muddy Boots,Fresh Meat,11.04
Finish,Cleaning,15.21
Bold,Cleaning,11.59
Colmans,Groceries,20.74
Walkers,Groceries,6.21
Denhay,Fresh Meat,28.08
Bold,Cleaning,3.86
Kelloggs,Groceries,118.34
Activia,Dairy,9.04
Heinz,Groceries,134.48
Loreal,Beauty,23.50
Kelloggs,Groceries,11.25
Walkers,Groceries,9.15
Knorr,Groceries,5.10
Heinz,Groceries,32.94
Pedigree,Pet,19.23
Gu,Groceries,13.49
Bold,Cleaning,44.25
John West,Groceries,21.30
Lurpak,Dairy,6.95
Gressingham,Fresh Meat,51.12
Simple,Beauty,50.66
Fairy,Cleaning,4.95
Blue Diamond,Dairy,98.86
Colgate,Healthcare,24.21
Heinz,Groceries,11.12
Warburtons,Bakery,94.48
Kelloggs,Groceries,36.10
Pedigree,Pet,36.44
Dave's Dairy,Dairy,30.33
High Farm,Fruit and Vegetables,8.17
Garnier,Beauty,2.96
Loreal,Beauty,48.01
Loreal,Beauty,24.79
Hovis,Bakery,79.32
High Farm,Fruit and Vegetables,15.86
Bakers,Pet,53.68
Florette,Fruit and Vegetables,64.38
Andrew,Groceries,121.42
High Farm,Fruit and Vegetables,9.71
Delifrance,Bakery,49.95
Hartleys,Groceries,24.95
Dave's Dairy,Dairy,1.80
Florette,Fruit and Vegetables,29.34
Hovis,Bakery,91.46
Tropicana,Groceries,121.67
Dave's Dairy,Dairy,32.32
Denhay,Fresh Meat,5.19
Hartleys,Groceries,95.35
High Farm,Fruit and Vegetables,19.02
Colmans,Groceries,65.14
Warburtons,Bakery,18.62
Tropicana,Groceries,28.53
Colmans,Groceries,13.14
Colmans,Groceries,25.68
New Farm,Fruit and Vegetables,33.35
Walkers,Groceries,1.84
Gilette,Beauty,101.46
Dave's Dairy,Dairy,13.97
Weston Veg,Fruit and Vegetables,88.93
Rowse,Groceries,26.91
Felix,Pet,38.17
Bakers,Pet,1.98
Kelloggs,Groceries,57.97
Finish,Cleaning,41.22
Weston Veg,Fruit and Vegetables,65.39
Roberts,Bakery,18.22
Warburtons,Bakery,10.26
Colgate,Healthcare,10.39
Vanish,Cleaning,11.51
Florette,Fruit and Vegetables,59.64
Activia,Dairy,38.22
Surf,Cleaning,57.14
Garnier,Beauty,30.08
Denhay,Fresh Meat,44.52
Cravendale,Dairy,21.98
Hovis,Bakery,18.21
Colmans,Groceries,15.82
Colgate,Healthcare,4.75
Loreal,Beauty,1.36
Florette,Fruit and Vegetables,20.74
Finish,Cleaning,22.81
Butchers,Pet,82.43
High Farm,Fruit and Vegetables,30.23
