Warburtons,Bakery,28.52
Vaseline,Beauty,13.19
High Farm,Fruit and Vegetables,39.07
Pedigree,Pet,13.16
Flora,Dairy,14.17
Pedigree,Pet,73.19
Walkers,Groceries,0.43
Gu,Groceries,15.67
Surf,Cleaning,30.84
Delifrance,Bakery,21.16
Hartleys,Groceries,1.10
New Farm,Fruit and Vegetables,15.95
Hartleys,Groceries,91.07
Surf,Cleaning,16.47
Muller,Dairy,54.50
Walkers,Groceries,27.70
Muddy Boots,Fresh Meat,3.60
Go Cat,Pet,1.71
Cathedral City,Groceries,15.59
Gressingham,Fresh Meat,39.79
Heinz,Groceries,42.03
Knorr,Groceries,1.64
New Farm,Fruit and Vegetables,126.35
Cathedral City,Groceries,10.25
Kelloggs,Groceries,67.26
Delifrance,Bakery,89.40
Steve's Leaves,Fruit and Vegetables,64.70
Heinz,Groceries,10.13
Weston Veg,Fruit and Vegetables,8.49
Knorr,Groceries,29.42
Kelloggs,Groceries,41.22
Cathedral City,Groceries,69.51
Cravendale,Dairy,24.81
Dave's Dairy,Dairy,73.52
New Farm,Fruit and Vegetables,122.20
Walkers,Groceries,45.73
Delifrance,Bakery,0.19
Remington,Beauty,73.93
Steve's Leaves,Fruit and Vegetables,0.12
Roberts,Bakery,33.98
Heinz,Groceries,13.84
Loreal,Beauty,68.34
Roberts,Bakery,0.54
Danish,Fresh Meat,18.17
Gu,Groceries,101.58
Remington,Beauty,21.57
Blue Diamond,Dairy,6.52
Rowse,Groceries,9.45
Surf,Cleaning,13.33
Fairy,Cleaning,35.23
Hartleys,Groceries,34.12
Tropicana,Groceries,52.17
Cathedral City,Groceries,14.23
Gu,Groceries,79.85
Andrew,Groceries,12.63
Activia,Dairy,72.73
Colmans,Groceries,16.90
Vaseline,Beauty,47.07
Gressingham,Fresh Meat,59.02
Remington,Beauty,8.92
New Farm,Fruit and Vegetables,73.29
Finish,Cleaning,0.67
Blue Diamond,Dairy,15.73
Simple,Beauty,19.41
Knorr,Groceries,16.83
John West,Groceries,2.31
Hartleys,Groceries,113.96
Surf,Cleaning,4.24
Kelloggs,Groceries,91.26
Denhay,Fresh Meat,0.60
Rowse,Groceries,40.01
Richmond,Fresh Meat,0.48
Vaseline,Beauty,120.85
Steve's Leaves,Fruit and Vegetables,3.20
Roberts,Bakery,1.09
Butchers,Pet,24.90
Hovis,Bakery,17.05
Sheba,Pet,89.34
Walkers,Groceries,75.96
Fairy,Cleaning,29.94
Kelloggs,Groceries,34.81
Walkers,Groceries,38.97
Colgate,Healthcare,14.27
Colmans,Groceries,28.39
Simple,Beauty,10.08
Andrew,Groceries,3.10
Gressingham,Fresh Meat,45.25
Cravendale,Dairy,53.56
Vaseline,Beauty,14.36
Andrew,Groceries,20.78
Vanish,Cleaning,38.49
Weston Veg,Fruit and Vegetables,19.82
Roberts,Bakery,10.49
John West,Groceries,35.83
Gilette,Beauty,134.70
Sheba,Pet,57.31
Colgate,Healthcare,58.40
Finish,Cleaning,3.45
John West,Groceries,1.94
Go Cat,Pet,14.21
High Farm,Fruit and Vegetables,68.85
Gressingham,Fresh Meat,8.61
Go Cat,Pet,73.33
Fairy,Cleaning,4.88
Fairy,Cleaning,51.97
Florette,Fruit and Vegetables,80.67
Finish,Cleaning,0.92
Florette,Fruit and Vegetables,1.97
Cravendale,Dairy,18.44
Kleenex,Healthcare,117.68
Knorr,Groceries,62.35
Go Cat,Pet,27.40
Pedigree,Pet,21.36
Sheba,Pet,8.25
Danish,Fresh Meat,58.46
High Farm,Fruit and Vegetables,7.15
New Farm,Fruit and Vegetables,117.70
Roberts,Bakery,0.58
Blue Diamond,Dairy,64.44
Surf,Cleaning,54.19
Denhay,Fresh Meat,54.08
Cravendale,Dairy,24.27
Warburtons,Bakery,31.38
Pedigree,Pet,97.98
Rowse,Groceries,5.88
Walkers,Groceries,51.24
Vanish,Cleaning,38.55
Knorr,Groceries,7.03
Colgate,Healthcare,0.55
Vaseline,Beauty,5.13
Remington,Beauty,15.43
Flora,Dairy,95.78
Denhay,Fresh Meat,19.25
Bakers,Pet,9.27
Surf,Cleaning,14.54
Garnier,Beauty,56.86
Denhay,Fresh Meat,9.75
Delifrance,Bakery,0.65
Richmond,Fresh Meat,32.53
Kelloggs,Groceries,13.78
Rowse,Groceries,18.04
Sheba,Pet,41.23
High Farm,Fruit and Vegetables,30.99
Weston Veg,Fruit and Vegetables,10.38
Garnier,Beauty,13.66
Finish,Cleaning,47.93
Dave's Dairy,Dairy,10.87
Bold,Cleaning,2.55
Flora,Dairy,8.56
Colmans,Groceries,16.14
Weston Veg,Fruit and Vegetables,94.13
Loreal,Beauty,24.92
Bakers,Pet,14.87
John West,Groceries,30.95
Danish,Fresh Meat,38.71
Hartleys,Groceries,1.73
Delifrance,Bakery,54.83
Felix,Pet,22.13
Activia,Dairy,3.28
Walkers,Groceries,15.32
New Farm,Fruit and Vegetables,8.15
Bold,Cleaning,54.49
Rowse,Groceries,57.64
Simple,Beauty,3.64
Remington,Beauty,7.94
Walkers,Groceries,38.92
Heinz,Groceries,23.13
Richmond,Fresh Meat,2.90
Knorr,Groceries,25.16
Fairy,Cleaning,4.38
Pedigree,Pet,13.60
Denhay,Fresh Meat,15.64
Fairy,Cleaning,38.08
Gressingham,Fresh Meat,2.95
Activia,Dairy,83.96
Denhay,Fresh Meat,31.54
Bakers,Pet,52.68
Blue Diamond,Dairy,12.25
Denhay,Fresh Meat,60.46
Activia,Dairy,16.88
Delifrance,Bakery,3.59
Bold,Cleaning,3.05
Richmond,Fresh Meat,49.12
Danish,Fresh Meat,14.83
Felix,Pet,82.61
Richmond,Fresh Meat,7.42
Gu,Groceries,42.11
Denhay,Fresh Meat,92.55
Vanish,Cleaning,5.83
Hovis,Bakery,0.65
Pedigree,Pet,20.64
Walkers,Groceries,5.32
Colgate,Healthcare,19.66
Florette,Fruit and Vegetables,1.73
Kleenex,Healthcare,130.55
New Farm,Fruit and Vegetables,19.05
Remington,Beauty,2.43
Kleenex,Healthcare,45.85
Vanish,Cleaning,6.60
Knorr,Groceries,46.69
Kleenex,Healthcare,35.17
Roberts,Bakery,20.75
Denhay,Fresh Meat,99.98
Hartleys,Groceries,94.24
Sheba,Pet,29.49
Activia,Dairy,59.85
Danish,Fresh Meat,3.33
Kleenex,Healthcare,130.03
Flora,Dairy,18.16
Knorr,Groceries,84.83
Kleenex,Healthcare,38.04
Colgate,Healthcare,7.63
Felix,Pet,22.62
Cathedral City,Groceries,8.65
Roberts,Bakery,31.05
Bold,Cleaning,42.00
Muller,Dairy,68.11
Dave's Dairy,Dairy,45.41
Tropicana,Groceries,1.36
New Farm,Fruit and Vegetables,114.44
Surf,Cleaning,14.16
Gilette,Beauty,27.20
Steve's Leaves,Fruit and Vegetables,73.58
Felix,Pet,39.01
Gressingham,Fresh Meat,85.92
Cathedral City,Groceries,8.46
Cravendale,Dairy,91.60
Richmond,Fresh Meat,68.55
Flora,Dairy,68.81
New Farm,Fruit and Vegetables,1.24
Steve's Leaves,Fruit and Vegetables,20.56
Richmond,Fresh Meat,55.97
Vaseline,Beauty,16.71
Finish,Cleaning,118.38
Pedigree,Pet,108.49
Remington,Beauty,42.99
Warburtons,Bakery,5.24
Vanish,Cleaning,8.93
Tropicana,Groceries,16.06
Loreal,Beauty,40.94
Hovis,Bakery,19.51
Florette,Fruit and Vegetables,16.17
Vaseline,Beauty,9.24
Denhay,Fresh Meat,10.35
Butchers,Pet,16.79
Butchers,Pet,13.36
Vaseline,Beauty,1.08
Gressingham,Fresh Meat,0.74
Flora,Dairy,9.81
Hovis,Bakery,103.16
John West,Groceries,68.72
Gilette,Beauty,31.58
Knorr,Groceries,17.07
Andrew,Groceries,18.40
Colgate,Healthcare,36.23
Butchers,Pet,63.88
Walkers,Groceries,20.39
Fairy,Cleaning,25.79
Hovis,Bakery,0.52
Steve's Leaves,Fruit and Vegetables,5.96
Blue Diamond,Dairy,46.71
Kleenex,Healthcare,21.66
Loreal,Beauty,103.69
Knorr,Groceries,81.84
Gressingham,Fresh Meat,62.71
Butchers,Pet,126.66
Delifrance,Bakery,30.04
Tropicana,Groceries,7.18
High Farm,Fruit and Vegetables,5.33
Delifrance,Bakery,20.54
Dave's Dairy,Dairy,90.66
Kleenex,Healthcare,56.08
Vaseline,Beauty,93.33
Steve's Leaves,Fruit and Vegetables,65.92
Go Cat,Pet,87.41
John West,Groceries,41.72
Sheba,Pet,13.16
Gressingham,Fresh Meat,64.74
Lurpak,Dairy,63.91
Sheba,Pet,3.93
Denhay,Fresh Meat,3.75
Rowse,Groceries,84.40
Garnier,Beauty,83.85
Colgate,Healthcare,22.93
Gressingham,Fresh Meat,62.93
Florette,Fruit and Vegetables,10.05
Butchers,Pet,82.38
Muller,Dairy,10.36
Denhay,Fresh Meat,8.62
Simple,Beauty,7.83
Felix,Pet,10.13
Surf,Cleaning,28.28
Blue Diamond,Dairy,7.13
Activia,Dairy,64.08
Go Cat,Pet,56.35
Delifrance,Bakery,0.11
Go Cat,Pet,7.88
Kleenex,Healthcare,1.76
Rowse,Groceries,2.41
Blue Diamond,Dairy,3.39
Butchers,Pet,117.76
Go Cat,Pet,35.98
Finish,Cleaning,62.75
Dave's Dairy,Dairy,12.07
Vaseline,Beauty,2.87
Muddy Boots,Fresh Meat,65.33
Butchers,Pet,76.60
Gilette,Beauty,27.57
Blue Diamond,Dairy,4.01
High Farm,Fruit and Vegetables,58.75
Hovis,Bakery,0.30
Hovis,Bakery,95.90
Felix,Pet,55.53
Bakers,Pet,36.85
Flora,Dairy,7.19
Roberts,Bakery,66.65
Cathedral City,Groceries,35.94
John West,Groceries,102.87
Fairy,Cleaning,68.39
High Farm,Fruit and Vegetables,12.61
Hartleys,Groceries,16.36
Weston Veg,Fruit and Vegetables,56.45
Florette,Fruit and Vegetables,18.43
Finish,Cleaning,9.51
Walkers,Groceries,2.36
Gressingham,Fresh Meat,16.25
Knorr,Groceries,67.28
Tropicana,Groceries,10.50
Cathedral City,Groceries,11.62
Lurpak,Dairy,8.28
Simple,Beauty,67.18
Kleenex,Healthcare,5.93
Sheba,Pet,103.75
Gu,Groceries,70.12
Bakers,Pet,48.49
Kleenex,Healthcare,57.71
New Farm,Fruit and Vegetables,11.48
Weston Veg,Fruit and Vegetables,8.40
Vaseline,Beauty,75.87
High Farm,Fruit and Vegetables,35.44
Lurpak,Dairy,2.55
Gressingham,Fresh Meat,31.90
Garnier,Beauty,92.33
Delifrance,Bakery,22.54
Kleenex,Healthcare,101.38
Roberts,Bakery,35.64
Rowse,Groceries,17.59
Colmans,Groceries,19.59
Felix,Pet,48.79
Loreal,Beauty,37.76
Kleenex,Healthcare,51.19
Muddy Boots,Fresh Meat,84.55
Hartleys,Groceries,16.21
Delifrance,Bakery,51.84
Danish,Fresh Meat,8.05
Vanish,Cleaning,36.04
Bakers,Pet,29.30
Walkers,Groceries,73.72
Steve's Leaves,Fruit and Vegetables,36.13
Rowse,Groceries,19.83
Simple,Beauty,22.85
Weston Veg,Fruit and Vegetables,62.79
Heinz,Groceries,10.82
Vaseline,Beauty,50.42
Rowse,Groceries,16.62
New Farm,Fruit and Vegetables,52.06
Roberts,Bakery,45.37
Kelloggs,Groceries,52.06
Colmans,Groceries,38.25
Vaseline,Beauty,10.87
Loreal,Beauty,3.57
Florette,Fruit and Vegetables,96.05
Florette,Fruit and Vegetables,61.08
Kleenex,Healthcare,29.86
Walkers,Groceries,24.11
Dave's Dairy,Dairy,12.51
Fairy,Cleaning,3.76
Finish,Cleaning,53.00
Muller,Dairy,0.70
Bold,Cleaning,3.87
Danish,Fresh Meat,0.99
Danish,Fresh Meat,52.27
Walkers,Groceries,4.22
Fairy,Cleaning,99.03
Roberts,Bakery,100.01
Fairy,Cleaning,2.42
Vanish,Cleaning,78.07
Rowse,Groceries,8.72
Tropicana,Groceries,75.94
Florette,Fruit and Vegetables,114.00
Vanish,Cleaning,5.43
Bold,Cleaning,36.43
Hovis,Bakery,3.75
Muller,Dairy,36.22
Fairy,Cleaning,0.98
Loreal,Beauty,26.76
Heinz,Groceries,34.02
Finish,Cleaning,69.10
Kleenex,Healthcare,23.89
Gressingham,Fresh Meat,109.08
Felix,Pet,12.97
Butchers,Pet,105.75
High Farm,Fruit and Vegetables,28.70
New Farm,Fruit and Vegetables,31.03
John West,Groceries,13.10
Weston Veg,Fruit and Vegetables,10.58
Blue Diamond,Dairy,59.19
Heinz,Groceries,55.14
Felix,Pet,13.54
Vaseline,Beauty,1.24
Muddy Boots,Fresh Meat,7.68
Warburtons,Bakery,123.21
Loreal,Beauty,5.77
Cravendale,Dairy,75.31
Weston Veg,Fruit and Vegetables,91.56
Colgate,Healthcare,25.07
High Farm,Fruit and Vegetables,1.93
Heinz,Groceries,0.73
Andrew,Groceries,120.67
Vanish,Cleaning,144.20
Cravendale,Dairy,41.41
Heinz,Groceries,8.81
Andrew,Groceries,52.94
Walkers,Groceries,4.82
Gu,Groceries,8.71
Gilette,Beauty,92.65
Hartleys,Groceries,0.68
Muddy Boots,Fresh Meat,88.88
Cathedral City,Groceries,104.12
New Farm,Fruit and Vegetables,1.60
Garnier,Beauty,80.93
Cathedral City,Groceries,0.77
Go Cat,Pet,8.37
Felix,Pet,69.00
Colgate,Healthcare,0.48
Dave's Dairy,Dairy,26.20
Kelloggs,Groceries,11.17
Delifrance,Bakery,35.26
Vaseline,Beauty,81.82
Activia,Dairy,79.82
High Farm,Fruit and Vegetables,1.94
Gilette,Beauty,4.55
Butchers,Pet,3.42
Loreal,Beauty,7.31
Pedigree,Pet,114.25
New Farm,Fruit and Vegetables,42.10
Denhay,Fresh Meat,19.84
Fairy,Cleaning,12.85
Felix,Pet,141.71
New Farm,Fruit and Vegetables,3.05
Bakers,Pet,2.89
Steve's Leaves,Fruit and Vegetables,53.85
Delifrance,Bakery,4.14
Activia,Dairy,25.84
Roberts,Bakery,38.20
Butchers,Pet,39.77
Weston Veg,Fruit and Vegetables,86.52
Weston Veg,Fruit and Vegetables,70.00
Hovis,Bakery,104.64
Warburtons,Bakery,2.81
Colmans,Groceries,20.71
Activia,Dairy,7.57
Gilette,Beauty,8.24
Simple,Beauty,27.58
Knorr,Groceries,16.45
Walkers,Groceries,13.63
Delifrance,Bakery,0.95
Vaseline,Beauty,1.14
Remington,Beauty,14.97
Pedigree,Pet,35.09
Gilette,Beauty,12.62
Gilette,Beauty,27.64
Richmond,Fresh Meat,24.42
Warburtons,Bakery,14.83
Cravendale,Dairy,7.21
Kleenex,Healthcare,11.56
Garnier,Beauty,8.89
New Farm,Fruit and Vegetables,2.50
Kleenex,Healthcare,18.33
Butchers,Pet,6.37
Felix,Pet,20.56
Activia,Dairy,16.03
Gu,Groceries,30.47
Simple,Beauty,27.18
Delifrance,Bakery,17.95
Florette,Fruit and Vegetables,43.68
Roberts,Bakery,37.55
Rowse,Groceries,35.48
Muddy Boots,Fresh Meat,59.92
Vaseline,Beauty,14.56
Gilette,Beauty,0.17
Knorr,Groceries,35.98
High Farm,Fruit and Vegetables,130.13
Blue Diamond,Dairy,4.29
Richmond,Fresh Meat,107.10
Richmond,Fresh Meat,14.85
Gilette,Beauty,121.59
Steve's Leaves,Fruit and Vegetables,53.67
Bakers,Pet,14.30
Kleenex,Healthcare,78.90
Go Cat,Pet,50.40
Surf,Cleaning,5.66
Lurpak,Dairy,60.33
Kleenex,Healthcare,16.83
Go Cat,Pet,62.85
Kleenex,Healthcare,101.59
Kleenex,Healthcare,0.92
New Farm,Fruit and Vegetables,0.57
Knorr,Groceries,24.76
Andrew,Groceries,7.80
Colmans,Groceries,7.10
High Farm,Fruit and Vegetables,80.87
Gressingham,Fresh Meat,33.14
Dave's Dairy,Dairy,12.55
Pedigree,Pet,51.12
Kleenex,Healthcare,10.21
Pedigree,Pet,26.61
Bold,Cleaning,0.79
New Farm,Fruit and Vegetables,27.05
Tropicana,Groceries,36.78
Blue Diamond,Dairy,16.71
New Farm,Fruit and Vegetables,8.37
Gu,Groceries,41.73
Hovis,Bakery,20.98
Colmans,Groceries,101.86
Muller,Dairy,43.93
Garnier,Beauty,69.14
Weston Veg,Fruit and Vegetables,10.72
Steve's Leaves,Fruit and Vegetables,105.90
Roberts,Bakery,71.54
Simple,Beauty,7.77
Bakers,Pet,116.66
Warburtons,Bakery,21.60
Loreal,Beauty,0.94
Bold,Cleaning,82.11
Walkers,Groceries,6.60
Muddy Boots,Fresh Meat,83.08
Gilette,Beauty,8.04
Colmans,Groceries,36.35
Hovis,Bakery,42.64
Fairy,Cleaning,13.96
Tropicana,Groceries,4.23
Flora,Dairy,61.17
Delifrance,Bakery,17.04
Tropicana,Groceries,82.96
Knorr,Groceries,10.70
Walkers,Groceries,44.57
Dave's Dairy,Dairy,12.70
Muller,Dairy,24.90
John West,Groceries,47.50
Walkers,Groceries,87.35
Garnier,Beauty,103.84
Go Cat,Pet,26.89
Steve's Leaves,Fruit and Vegetables,82.51
New Farm,Fruit and Vegetables,28.30
John West,Groceries,51.66
Muller,Dairy,1.23
Rowse,Groceries,4.80
Activia,Dairy,105.60
Hovis,Bakery,54.29
Finish,Cleaning,110.43
Roberts,Bakery,70.88
Cravendale,Dairy,11.64
Denhay,Fresh Meat,33.31
Florette,Fruit and Vegetables,54.85
Richmond,Fresh Meat,17.30
Delifrance,Bakery,6.54
Kleenex,Healthcare,65.49
Kelloggs,Groceries,64.10
Loreal,Beauty,1.05
Denhay,Fresh Meat,85.29
Steve's Leaves,Fruit and Vegetables,0.20
Lurpak,Dairy,22.04
Muller,Dairy,107.61
Finish,Cleaning,67.02
