Roberts,Bakery,108.41
Vanish,Cleaning,14.79
Colgate,Healthcare,106.81
High Farm,Fruit and Vegetables,44.82
Colgate,Healthcare,2.19
Steve's Leaves,Fruit and Vegetables,3.56
Muller,Dairy,76.66
Colmans,Groceries,28.66
Colmans,Groceries,49.28
Weston Veg,Fruit and Vegetables,28.09
Hartleys,Groceries,44.28
Fairy,Cleaning,74.75
Kleenex,Healthcare,28.55
Pedigree,Pet,69.83
Andrew,Groceries,83.24
Andrew,Groceries,1.62
Weston Veg,Fruit and Vegetables,57.81
Lurpak,Dairy,22.31
Weston Veg,Fruit and Vegetables,81.88
Knorr,Groceries,30.10
Blue Diamond,Dairy,58.28
Flora,Dairy,95.80
Gressingham,Fresh Meat,55.57
Colmans,Groceries,23.71
Colgate,Healthcare,103.50
Hovis,Bakery,99.41
Florette,Fruit and Vegetables,61.59
Weston Veg,Fruit and Vegetables,0.40
John West,Groceries,26.31
Gressingham,Fresh Meat,9.51
Colmans,Groceries,25.71
Heinz,Groceries,1.62
Vaseline,Beauty,12.87
Denhay,Fresh Meat,29.21
Vanish,Cleaning,2.93
Gilette,Beauty,28.09
Butchers,Pet,2.16
Bakers,Pet,36.00
Gu,Groceries,41.15
Finish,Cleaning,83.98
Activia,Dairy,0.78
Richmond,Fresh Meat,1.09
Garnier,Beauty,17.77
Florette,Fruit and Vegetables,26.36
Butchers,Pet,51.41
Sheba,Pet,120.37
Blue Diamond,Dairy,34.09
Felix,Pet,34.47
Finish,Cleaning,36.42
Rowse,Groceries,64.62
Weston Veg,Fruit and Vegetables,22.99
Warburtons,Bakery,9.19
Vaseline,Beauty,6.88
Knorr,Groceries,61.55
Bold,Cleaning,35.81
Remington,Beauty,6.75
Go Cat,Pet,40.02
Sheba,Pet,20.30
High Farm,Fruit and Vegetables,104.68
Dave's Dairy,Dairy,27.70
Bold,Cleaning,30.85
Walkers,Groceries,23.96
