Finish,Cleaning,21.30
Pedigree,Pet,34.61
Delifrance,Bakery,6.14
Gu,Groceries,2.01
New Farm,Fruit and Vegetables,18.99
Cravendale,Dairy,2.96
Cravendale,Dairy,12.66
Loreal,Beauty,58.80
Tropicana,Groceries,1.89
Colmans,Groceries,67.73
Heinz,Groceries,11.99
Butchers,Pet,14.02
High Farm,Fruit and Vegetables,32.89
Walkers,Groceries,73.86
Tropicana,Groceries,10.72
Blue Diamond,Dairy,0.38
Gu,Groceries,61.78
Flora,Dairy,44.38
Dave's Dairy,Dairy,32.45
Muller,Dairy,37.59
Colmans,Groceries,53.72
Rowse,Groceries,11.14
Colmans,Groceries,17.56
Gilette,Beauty,15.52
Kelloggs,Groceries,61.64
Remington,Beauty,21.93
Muddy Boots,Fresh Meat,0.38
Heinz,Groceries,104.20
Colgate,Healthcare,54.03
Knorr,Groceries,5.05
Roberts,Bakery,56.54
Vanish,Cleaning,93.82
Bold,Cleaning,52.17
Flora,Dairy,56.42
Bakers,Pet,37.61
Kelloggs,Groceries,1.92
Blue Diamond,Dairy,0.70
Colmans,Groceries,33.74
Weston Veg,Fruit and Vegetables,35.87
Cravendale,Dairy,46.82
Dave's Dairy,Dairy,1.06
Heinz,Groceries,71.53
Activia,Dairy,65.29
Delifrance,Bakery,90.84
Gilette,Beauty,82.85
Simple,Beauty,13.18
Colmans,Groceries,2.98
Kleenex,Healthcare,67.28
Simple,Beauty,125.30
Loreal,Beauty,11.65
Go Cat,Pet,4.25
Heinz,Groceries,43.98
Kleenex,Healthcare,82.65
Richmond,Fresh Meat,31.17
New Farm,Fruit and Vegetables,52.05
Colmans,Groceries,8.06
High Farm,Fruit and Vegetables,1.01
Surf,Cleaning,21.72
Warburtons,Bakery,15.02
Surf,Cleaning,101.40
Activia,Dairy,36.71
Gressingham,Fresh Meat,35.68
Muller,Dairy,128.89
Bold,Cleaning,49.08
Dave's Dairy,Dairy,37.34
Denhay,Fresh Meat,8.09
Loreal,Beauty,85.64
Blue Diamond,Dairy,128.94
Surf,Cleaning,19.53
Rowse,Groceries,58.10
Denhay,Fresh Meat,124.28
Muddy Boots,Fresh Meat,18.07
Heinz,Groceries,19.07
Surf,Cleaning,31.99
Knorr,Groceries,64.35
John West,Groceries,128.72
Lurpak,Dairy,5.47
Florette,Fruit and Vegetables,34.37
Kelloggs,Groceries,4.34
Florette,Fruit and Vegetables,77.26
Bold,Cleaning,1.37
Kleenex,Healthcare,62.87
Surf,Cleaning,27.16
Activia,Dairy,104.44
Fairy,Cleaning,36.18
Colmans,Groceries,4.15
Gu,Groceries,58.26
Vanish,Cleaning,76.91
Remington,Beauty,37.32
Muddy Boots,Fresh Meat,10.20
High Farm,Fruit and Vegetables,51.94
Gu,Groceries,4.40
Knorr,Groceries,40.79
Muller,Dairy,0.28
Lurpak,Dairy,48.31
New Farm,Fruit and Vegetables,9.05
Cravendale,Dairy,78.24
Bold,Cleaning,11.63
Florette,Fruit and Vegetables,29.62
Finish,Cleaning,3.27
Tropicana,Groceries,87.68
Simple,Beauty,28.54
Gilette,Beauty,3.27
Butchers,Pet,1.14
Blue Diamond,Dairy,108.04
Knorr,Groceries,101.98
Knorr,Groceries,34.30
Warburtons,Bakery,39.45
Bold,Cleaning,39.70
Roberts,Bakery,9.38
Loreal,Beauty,72.88
Simple,Beauty,34.97
Colgate,Healthcare,50.96
Felix,Pet,5.86
Bakers,Pet,106.13
Muddy Boots,Fresh Meat,46.97
John West,Groceries,11.39
Loreal,Beauty,8.46
Muddy Boots,Fresh Meat,44.43
Delifrance,Bakery,54.51
Simple,Beauty,19.95
Rowse,Groceries,23.03
Vaseline,Beauty,12.13
Florette,Fruit and Vegetables,1.63
Remington,Beauty,31.06
Kelloggs,Groceries,29.20
Heinz,Groceries,7.83
Richmond,Fresh Meat,52.24
Felix,Pet,67.75
Fairy,Cleaning,25.21
Cathedral City,Groceries,20.06
Delifrance,Bakery,68.93
Danish,Fresh Meat,7.02
Florette,Fruit and Vegetables,30.95
Knorr,Groceries,41.47
Delifrance,Bakery,126.97
Muller,Dairy,57.41
Felix,Pet,0.12
Kleenex,Healthcare,2.99
Dave's Dairy,Dairy,62.83
Go Cat,Pet,24.22
Kleenex,Healthcare,69.27
Colmans,Groceries,29.58
Butchers,Pet,8.71
Warburtons,Bakery,42.10
Sheba,Pet,65.70
Roberts,Bakery,1.60
Florette,Fruit and Vegetables,53.98
Colgate,Healthcare,4.63
Bakers,Pet,36.57
Steve's Leaves,Fruit and Vegetables,14.91
Lurpak,Dairy,47.01
Danish,Fresh Meat,57.24
Weston Veg,Fruit and Vegetables,82.21
Walkers,Groceries,70.08
Knorr,Groceries,54.32
Bold,Cleaning,53.69
New Farm,Fruit and Vegetables,61.32
Finish,Cleaning,26.57
Butchers,Pet,11.92
Pedigree,Pet,48.35
Flora,Dairy,32.17
Felix,Pet,47.13
Warburtons,Bakery,122.22
Warburtons,Bakery,5.25
Loreal,Beauty,62.13
Muddy Boots,Fresh Meat,79.79
Florette,Fruit and Vegetables,1.50
Pedigree,Pet,28.00
Andrew,Groceries,16.74
Dave's Dairy,Dairy,5.89
Colgate,Healthcare,25.63
Delifrance,Bakery,77.85
Surf,Cleaning,11.98
Felix,Pet,25.75
Pedigree,Pet,14.95
Muddy Boots,Fresh Meat,26.72
Felix,Pet,45.45
Blue Diamond,Dairy,5.15
Cravendale,Dairy,82.31
Kelloggs,Groceries,15.64
Simple,Beauty,73.61
Remington,Beauty,0.62
Lurpak,Dairy,24.58
Knorr,Groceries,30.06
High Farm,Fruit and Vegetables,2.18
Andrew,Groceries,6.99
Colmans,Groceries,70.27
Lurpak,Dairy,20.17
Colgate,Healthcare,28.95
Tropicana,Groceries,15.39
Cravendale,Dairy,58.68
Gilette,Beauty,75.02
Blue Diamond,Dairy,11.34
Knorr,Groceries,27.88
Walkers,Groceries,47.77
Bakers,Pet,24.67
Simple,Beauty,18.38
Denhay,Fresh Meat,123.34
Knorr,Groceries,47.42
