New Farm,Fruit and Vegetables,9.86
Remington,Beauty,20.34
Vaseline,Beauty,66.57
Simple,Beauty,76.40
Vanish,Cleaning,10.92
Blue Diamond,Dairy,99.19
Gressingham,Fresh Meat,66.87
Flora,Dairy,133.97
Felix,Pet,22.47
Gressingham,Fresh Meat,87.72
Roberts,Bakery,36.78
Fairy,Cleaning,15.40
Colgate,Healthcare,13.85
Weston Veg,Fruit and Vegetables,55.69
Fairy,Cleaning,0.74
High Farm,Fruit and Vegetables,17.32
Vanish,Cleaning,7.16
Rowse,Groceries,31.17
High Farm,Fruit and Vegetables,1.81
Pedigree,Pet,31.04
Felix,Pet,101.14
Delifrance,Bakery,26.81
Roberts,Bakery,2.68
Colmans,Groceries,16.32
Dave's Dairy,Dairy,13.62
Garnier,Beauty,106.55
Muddy Boots,Fresh Meat,52.56
Kelloggs,Groceries,85.02
Steve's Leaves,Fruit and Vegetables,80.69
Roberts,Bakery,0.92
Dave's Dairy,Dairy,10.03
Muller,Dairy,72.49
Muller,Dairy,10.46
Sheba,Pet,12.30
Dave's Dairy,Dairy,12.34
Felix,Pet,108.34
Remington,Beauty,10.70
Flora,Dairy,121.58
Lurpak,Dairy,34.35
Activia,Dairy,20.46
Loreal,Beauty,0.33
Gu,Groceries,13.69
Heinz,Groceries,27.82
Warburtons,Bakery,19.88
Dave's Dairy,Dairy,3.51
Danish,Fresh Meat,25.04
Cravendale,Dairy,73.14
Kelloggs,Groceries,104.21
Felix,Pet,25.98
Warburtons,Bakery,117.95
Florette,Fruit and Vegetables,1.90
Butchers,Pet,9.12
Felix,Pet,20.92
Warburtons,Bakery,1.64
John West,Groceries,0.70
Pedigree,Pet,79.48
Surf,Cleaning,26.82
Vaseline,Beauty,11.74
Hartleys,Groceries,1.91
Colgate,Healthcare,27.21
Florette,Fruit and Vegetables,1.64
High Farm,Fruit and Vegetables,33.45
Andrew,Groceries,60.79
Loreal,Beauty,2.23
Lurpak,Dairy,60.80
Rowse,Groceries,70.20
Blue Diamond,Dairy,6.15
Activia,Dairy,11.08
Rowse,Groceries,75.04
Flora,Dairy,9.98
Heinz,Groceries,65.44
Loreal,Beauty,91.87
Vaseline,Beauty,15.02
Hartleys,Groceries,46.64
Loreal,Beauty,30.11
Denhay,Fresh Meat,26.38
Blue Diamond,Dairy,4.10
Colmans,Groceries,35.12
Dave's Dairy,Dairy,21.65
Richmond,Fresh Meat,2.23
Finish,Cleaning,6.98
Gressingham,Fresh Meat,15.82
Steve's Leaves,Fruit and Vegetables,52.40
Denhay,Fresh Meat,36.00
Remington,Beauty,4.91
Bakers,Pet,26.91
Flora,Dairy,34.78
Kelloggs,Groceries,10.58
Butchers,Pet,24.66
Kelloggs,Groceries,73.92
Butchers,Pet,7.22
Fairy,Cleaning,6.72
Simple,Beauty,32.88
New Farm,Fruit and Vegetables,42.03
Sheba,Pet,48.30
Warburtons,Bakery,58.93
Go Cat,Pet,49.64
Pedigree,Pet,6.20
Hartleys,Groceries,25.34
John West,Groceries,19.73
Simple,Beauty,56.40
Heinz,Groceries,9.18
Danish,Fresh Meat,111.28
New Farm,Fruit and Vegetables,22.04
Andrew,Groceries,46.65
Vanish,Cleaning,34.79
Muller,Dairy,73.95
Go Cat,Pet,35.93
Andrew,Groceries,4.17
New Farm,Fruit and Vegetables,92.36
Felix,Pet,89.22
Kleenex,Healthcare,30.29
Heinz,Groceries,83.22
Richmond,Fresh Meat,5.83
Vanish,Cleaning,15.42
Kelloggs,Groceries,33.96
Lurpak,Dairy,2.51
Steve's Leaves,Fruit and Vegetables,79.09
Lurpak,Dairy,8.50
Heinz,Groceries,6.24
Vaseline,Beauty,2.68
Walkers,Groceries,1.62
Knorr,Groceries,101.38
Fairy,Cleaning,31.78
Colgate,Healthcare,42.92
Cravendale,Dairy,39.73
Finish,Cleaning,26.92
Danish,Fresh Meat,62.27
Dave's Dairy,Dairy,28.08
High Farm,Fruit and Vegetables,92.40
Muller,Dairy,32.73
Steve's Leaves,Fruit and Vegetables,100.20
Tropicana,Groceries,51.09
Hovis,Bakery,52.72
Muddy Boots,Fresh Meat,27.82
Dave's Dairy,Dairy,3.38
Knorr,Groceries,0.93
Colmans,Groceries,27.94
Weston Veg,Fruit and Vegetables,10.04
Weston Veg,Fruit and Vegetables,19.69
Knorr,Groceries,35.53
Go Cat,Pet,56.91
Hovis,Bakery,79.21
Steve's Leaves,Fruit and Vegetables,73.60
Vaseline,Beauty,16.32
Loreal,Beauty,53.84
Gilette,Beauty,0.30
Muller,Dairy,9.24
Go Cat,Pet,30.84
Felix,Pet,27.73
Felix,Pet,101.04
Steve's Leaves,Fruit and Vegetables,0.96
Walkers,Groceries,8.92
Simple,Beauty,56.47
Kelloggs,Groceries,55.04
Kelloggs,Groceries,9.06
Vaseline,Beauty,1.20
Finish,Cleaning,27.45
Kleenex,Healthcare,66.16
Dave's Dairy,Dairy,48.65
Heinz,Groceries,19.64
Gressingham,Fresh Meat,92.65
Vaseline,Beauty,20.17
High Farm,Fruit and Vegetables,21.19
Butchers,Pet,66.91
Vaseline,Beauty,38.01
Heinz,Groceries,16.42
Knorr,Groceries,18.93
Lurpak,Dairy,15.51
Fairy,Cleaning,8.35
Hovis,Bakery,8.76
Warburtons,Bakery,1.94
Bold,Cleaning,8.35
Activia,Dairy,19.99
Sheba,Pet,86.56
Roberts,Bakery,61.76
Richmond,Fresh Meat,0.47
Flora,Dairy,30.06
Simple,Beauty,58.40
Hovis,Bakery,23.29
Bold,Cleaning,19.66
Denhay,Fresh Meat,14.87
Lurpak,Dairy,63.63
Fairy,Cleaning,37.38
John West,Groceries,21.88
Colmans,Groceries,13.10
Hovis,Bakery,47.02
Blue Diamond,Dairy,56.97
Weston Veg,Fruit and Vegetables,109.81
Go Cat,Pet,1.73
Florette,Fruit and Vegetables,28.52
Gu,Groceries,25.56
Rowse,Groceries,68.71
Hovis,Bakery,2.93
Muddy Boots,Fresh Meat,62.55
Vanish,Cleaning,41.46
Pedigree,Pet,52.16
Colmans,Groceries,125.38
Go Cat,Pet,108.14
Florette,Fruit and Vegetables,21.56
Sheba,Pet,86.54
Colmans,Groceries,32.00
Pedigree,Pet,0.14
Richmond,Fresh Meat,43.90
Lurpak,Dairy,0.03
Florette,Fruit and Vegetables,16.49
Muller,Dairy,18.33
Kleenex,Healthcare,0.77
Vaseline,Beauty,12.85
Sheba,Pet,46.65
Hartleys,Groceries,2.15
Roberts,Bakery,27.75
Andrew,Groceries,53.77
Blue Diamond,Dairy,67.23
High Farm,Fruit and Vegetables,30.84
Denhay,Fresh Meat,77.83
Butchers,Pet,32.95
Go Cat,Pet,92.08
Tropicana,Groceries,57.20
Fairy,Cleaning,25.23
Denhay,Fresh Meat,72.04
Bold,Cleaning,19.21
Gressingham,Fresh Meat,51.18
Kleenex,Healthcare,3.33
Florette,Fruit and Vegetables,21.35
Finish,Cleaning,2.15
Danish,Fresh Meat,4.41
Remington,Beauty,1.88
Finish,Cleaning,21.07
Dave's Dairy,Dairy,17.74
Dave's Dairy,Dairy,52.96
Denhay,Fresh Meat,94.75
Gressingham,Fresh Meat,87.33
Steve's Leaves,Fruit and Vegetables,5.18
Colmans,Groceries,3.06
Felix,Pet,29.27
Surf,Cleaning,29.16
Lurpak,Dairy,21.08
Go Cat,Pet,86.00
Kelloggs,Groceries,48.30
Kleenex,Healthcare,22.98
Pedigree,Pet,27.70
Lurpak,Dairy,19.08
Remington,Beauty,15.49
Bold,Cleaning,8.22
Blue Diamond,Dairy,2.06
Flora,Dairy,66.92
Roberts,Bakery,9.37
John West,Groceries,54.33
Walkers,Groceries,2.63
Muddy Boots,Fresh Meat,126.54
Flora,Dairy,10.21
Hartleys,Groceries,44.41
Go Cat,Pet,9.36
Blue Diamond,Dairy,4.82
Tropicana,Groceries,9.89
Cathedral City,Groceries,7.91
Hovis,Bakery,35.31
Dave's Dairy,Dairy,10.18
Go Cat,Pet,27.50
Butchers,Pet,45.63
Gressingham,Fresh Meat,28.77
Flora,Dairy,3.21
Blue Diamond,Dairy,4.23
Cathedral City,Groceries,43.89
Gressingham,Fresh Meat,69.29
Andrew,Groceries,46.10
Kelloggs,Groceries,0.45
Bold,Cleaning,15.64
Steve's Leaves,Fruit and Vegetables,93.86
Kelloggs,Groceries,37.71
Blue Diamond,Dairy,70.74
Gressingham,Fresh Meat,80.42
Cravendale,Dairy,13.94
Tropicana,Groceries,1.74
Tropicana,Groceries,7.26
Blue Diamond,Dairy,60.29
Andrew,Groceries,45.87
Warburtons,Bakery,60.75
Gu,Groceries,59.87
High Farm,Fruit and Vegetables,50.52
Hovis,Bakery,17.61
Hovis,Bakery,27.19
Gressingham,Fresh Meat,132.88
Delifrance,Bakery,79.60
Surf,Cleaning,4.35
Heinz,Groceries,30.37
Felix,Pet,13.30
Roberts,Bakery,48.47
Surf,Cleaning,21.93
Richmond,Fresh Meat,4.62
Simple,Beauty,2.29
Dave's Dairy,Dairy,100.02
Butchers,Pet,110.39
Activia,Dairy,55.31
Bakers,Pet,36.42
Delifrance,Bakery,65.71
Sheba,Pet,13.04
Walkers,Groceries,62.55
Weston Veg,Fruit and Vegetables,127.27
Activia,Dairy,83.85
Roberts,Bakery,9.33
Felix,Pet,62.39
Cravendale,Dairy,22.08
Muddy Boots,Fresh Meat,14.71
Blue Diamond,Dairy,3.94
Vanish,Cleaning,22.35
Bakers,Pet,62.10
Rowse,Groceries,0.83
Go Cat,Pet,4.92
Hovis,Bakery,38.24
Richmond,Fresh Meat,2.59
Vaseline,Beauty,34.16
Roberts,Bakery,73.42
Simple,Beauty,49.02
Bold,Cleaning,27.41
Lurpak,Dairy,25.10
Florette,Fruit and Vegetables,70.87
Finish,Cleaning,26.51
Vaseline,Beauty,15.55
Cathedral City,Groceries,3.53
Muller,Dairy,37.49
Colmans,Groceries,0.71
Colmans,Groceries,64.24
Bakers,Pet,19.44
Butchers,Pet,7.66
Delifrance,Bakery,1.63
Cathedral City,Groceries,8.30
New Farm,Fruit and Vegetables,41.23
Flora,Dairy,7.56
Heinz,Groceries,1.12
Loreal,Beauty,22.98
Hartleys,Groceries,70.19
Colgate,Healthcare,29.48
Cathedral City,Groceries,48.58
Bakers,Pet,68.31
Gressingham,Fresh Meat,31.65
Tropicana,Groceries,68.50
Gressingham,Fresh Meat,0.50
Warburtons,Bakery,35.98
Simple,Beauty,93.03
Vaseline,Beauty,25.43
Blue Diamond,Dairy,8.13
Surf,Cleaning,3.58
Gressingham,Fresh Meat,117.92
Simple,Beauty,93.81
Danish,Fresh Meat,75.41
Felix,Pet,26.09
Go Cat,Pet,10.17
New Farm,Fruit and Vegetables,5.09
Vaseline,Beauty,12.17
Warburtons,Bakery,1.23
Roberts,Bakery,2.95
Vaseline,Beauty,3.11
Fairy,Cleaning,43.41
Kelloggs,Groceries,0.27
John West,Groceries,0.92
Remington,Beauty,29.93
Muddy Boots,Fresh Meat,31.76
Gilette,Beauty,7.56
Cravendale,Dairy,15.07
Denhay,Fresh Meat,55.46
Garnier,Beauty,108.60
Cravendale,Dairy,125.83
Andrew,Groceries,71.75
John West,Groceries,41.15
Kelloggs,Groceries,92.41
