Cravendale,Dairy,40.20
Finish,Cleaning,4.84
New Farm,Fruit and Vegetables,69.81
Activia,Dairy,16.54
Bakers,Pet,41.10
Dave's Dairy,Dairy,115.14
Loreal,Beauty,65.42
Kleenex,Healthcare,6.99
Bakers,Pet,52.12
Hartleys,Groceries,36.14
Gu,Groceries,67.47
John West,Groceries,13.66
Bold,Cleaning,47.74
Rowse,Groceries,25.43
Warburtons,Bakery,0.84
Denhay,Fresh Meat,3.97
Colmans,Groceries,12.35
Roberts,Bakery,35.74
Garnier,Beauty,5.06
Fairy,Cleaning,65.57
Hartleys,Groceries,79.45
Bold,Cleaning,33.07
Steve's Leaves,Fruit and Vegetables,8.72
Colgate,Healthcare,2.73
Kleenex,Healthcare,21.28
Colmans,Groceries,7.95
Flora,Dairy,113.18
Muller,Dairy,8.36
Warburtons,Bakery,7.76
Delifrance,Bakery,8.22
Kelloggs,Groceries,0.14
Pedigree,Pet,109.53
Steve's Leaves,Fruit and Vegetables,74.94
Colgate,Healthcare,17.52
Bakers,Pet,13.37
Hartleys,Groceries,80.27
Vanish,Cleaning,103.50
Denhay,Fresh Meat,18.18
Muller,Dairy,45.45
Steve's Leaves,Fruit and Vegetables,5.40
Gu,Groceries,58.30
Simple,Beauty,1.24
Vaseline,Beauty,72.55
Gu,Groceries,53.66
Finish,Cleaning,12.02
John West,Groceries,40.63
Hovis,Bakery,29.76
Florette,Fruit and Vegetables,65.83
Kelloggs,Groceries,24.03
Hovis,Bakery,10.96
Fairy,Cleaning,65.08
John West,Groceries,85.75
Dave's Dairy,Dairy,5.10
Lurpak,Dairy,14.05
Denhay,Fresh Meat,0.65
Andrew,Groceries,63.64
Andrew,Groceries,1.66
Garnier,Beauty,46.44
Blue Diamond,Dairy,4.21
Sheba,Pet,0.51
Loreal,Beauty,69.14
Activia,Dairy,99.85
Gressingham,Fresh Meat,60.81
Blue Diamond,Dairy,36.47
Knorr,Groceries,56.10
Knorr,Groceries,45.21
Activia,Dairy,81.20
Richmond,Fresh Meat,114.29
Sheba,Pet,41.18
Dave's Dairy,Dairy,112.71
Lurpak,Dairy,75.06
Colgate,Healthcare,61.87
Finish,Cleaning,3.12
High Farm,Fruit and Vegetables,23.86
Surf,Cleaning,22.81
Go Cat,Pet,104.52
Gilette,Beauty,14.07
John West,Groceries,4.40
Walkers,Groceries,57.89
Cravendale,Dairy,66.11
Tropicana,Groceries,7.40
Finish,Cleaning,18.55
Rowse,Groceries,0.20
Sheba,Pet,50.01
High Farm,Fruit and Vegetables,24.27
Knorr,Groceries,6.05
Lurpak,Dairy,5.49
Dave's Dairy,Dairy,37.98
Muller,Dairy,17.89
High Farm,Fruit and Vegetables,0.52
Denhay,Fresh Meat,39.14
Rowse,Groceries,34.27
Weston Veg,Fruit and Vegetables,1.94
Gressingham,Fresh Meat,19.36
Danish,Fresh Meat,11.36
Lurpak,Dairy,22.18
Sheba,Pet,6.05
Felix,Pet,115.09
Pedigree,Pet,50.20
Lurpak,Dairy,99.01
Gu,Groceries,0.27
Gilette,Beauty,115.24
Simple,Beauty,15.44
Vanish,Cleaning,44.68
New Farm,Fruit and Vegetables,82.38
Heinz,Groceries,64.46
Rowse,Groceries,139.58
Gilette,Beauty,15.30
Garnier,Beauty,13.96
Kleenex,Healthcare,102.94
Kelloggs,Groceries,18.65
Danish,Fresh Meat,89.77
Hartleys,Groceries,25.38
Danish,Fresh Meat,39.83
John West,Groceries,52.48
Muller,Dairy,18.83
Gilette,Beauty,77.50
Colgate,Healthcare,13.91
Butchers,Pet,54.01
Bakers,Pet,119.56
Felix,Pet,96.31
Remington,Beauty,13.24
Kelloggs,Groceries,71.35
Denhay,Fresh Meat,42.00
New Farm,Fruit and Vegetables,43.87
Bold,Cleaning,8.48
Hovis,Bakery,28.55
Muller,Dairy,7.04
Walkers,Groceries,76.29
Flora,Dairy,2.28
Kelloggs,Groceries,129.09
High Farm,Fruit and Vegetables,6.22
Florette,Fruit and Vegetables,35.41
Activia,Dairy,81.85
Loreal,Beauty,1.96
Richmond,Fresh Meat,46.35
Kleenex,Healthcare,3.43
Cravendale,Dairy,57.99
Colgate,Healthcare,6.00
Bakers,Pet,13.32
Muller,Dairy,49.25
Bakers,Pet,55.60
Butchers,Pet,4.14
John West,Groceries,22.75
Simple,Beauty,50.99
Dave's Dairy,Dairy,27.04
Muller,Dairy,6.07
Kelloggs,Groceries,97.90
Walkers,Groceries,22.59
Remington,Beauty,21.83
Florette,Fruit and Vegetables,4.73
Surf,Cleaning,6.29
John West,Groceries,16.92
Muddy Boots,Fresh Meat,5.76
Blue Diamond,Dairy,56.93
Richmond,Fresh Meat,9.04
Muddy Boots,Fresh Meat,59.08
Go Cat,Pet,13.54
Knorr,Groceries,75.90
Dave's Dairy,Dairy,30.62
Simple,Beauty,68.28
Pedigree,Pet,18.80
Walkers,Groceries,37.28
Vaseline,Beauty,12.96
Warburtons,Bakery,21.43
Gu,Groceries,1.27
Loreal,Beauty,0.91
Simple,Beauty,36.90
Kelloggs,Groceries,79.42
Cathedral City,Groceries,22.12
Butchers,Pet,111.15
Danish,Fresh Meat,61.65
Sheba,Pet,125.33
Remington,Beauty,99.71
Blue Diamond,Dairy,60.92
Butchers,Pet,29.81
Bakers,Pet,16.65
Richmond,Fresh Meat,24.25
Colmans,Groceries,19.85
Roberts,Bakery,21.55
Gu,Groceries,3.24
Richmond,Fresh Meat,4.53
Gressingham,Fresh Meat,42.74
Cravendale,Dairy,40.12
Walkers,Groceries,67.45
Simple,Beauty,30.57
Warburtons,Bakery,7.38
Weston Veg,Fruit and Vegetables,18.39
Weston Veg,Fruit and Vegetables,73.66
New Farm,Fruit and Vegetables,74.87
New Farm,Fruit and Vegetables,28.80
Dave's Dairy,Dairy,93.98
Surf,Cleaning,96.81
Roberts,Bakery,36.30
Flora,Dairy,5.98
Cravendale,Dairy,43.42
Vaseline,Beauty,9.37
Hartleys,Groceries,1.78
Cathedral City,Groceries,6.72
Felix,Pet,17.48
Dave's Dairy,Dairy,65.81
Hovis,Bakery,35.16
Colgate,Healthcare,7.48
Lurpak,Dairy,57.67
Dave's Dairy,Dairy,80.60
Butchers,Pet,0.68
Colgate,Healthcare,17.42
Kelloggs,Groceries,32.51
Roberts,Bakery,63.04
Vaseline,Beauty,73.11
Danish,Fresh Meat,30.56
John West,Groceries,6.20
Hartleys,Groceries,15.50
Flora,Dairy,21.74
Colmans,Groceries,17.50
Danish,Fresh Meat,0.16
Pedigree,Pet,0.71
Hartleys,Groceries,80.04
Cathedral City,Groceries,21.18
Tropicana,Groceries,78.47
Flora,Dairy,25.16
Colmans,Groceries,115.74
Flora,Dairy,5.95
Fairy,Cleaning,21.04
Roberts,Bakery,32.01
Felix,Pet,23.85
Heinz,Groceries,33.79
Finish,Cleaning,10.96
Go Cat,Pet,1.14
Bold,Cleaning,3.54
Bakers,Pet,11.94
High Farm,Fruit and Vegetables,0.14
Gu,Groceries,57.72
Florette,Fruit and Vegetables,78.79
Dave's Dairy,Dairy,3.83
Tropicana,Groceries,54.37
Surf,Cleaning,20.16
Gressingham,Fresh Meat,8.32
Butchers,Pet,120.01
Finish,Cleaning,42.72
Richmond,Fresh Meat,75.80
High Farm,Fruit and Vegetables,60.17
Pedigree,Pet,111.12
Gilette,Beauty,55.86
Bakers,Pet,49.76
Pedigree,Pet,117.93
Colmans,Groceries,83.75
Warburtons,Bakery,41.20
Andrew,Groceries,51.16
Fairy,Cleaning,14.45
Loreal,Beauty,72.31
Pedigree,Pet,74.74
Flora,Dairy,27.29
Bold,Cleaning,26.62
Vaseline,Beauty,68.75
Lurpak,Dairy,29.41
Danish,Fresh Meat,7.89
Cathedral City,Groceries,28.97
Butchers,Pet,94.30
Loreal,Beauty,139.22
