Sheba,Pet,1.54
Kelloggs,Groceries,29.81
Dave's Dairy,Dairy,33.40
Flora,Dairy,28.55
Simple,Beauty,92.97
Vanish,Cleaning,2.41
Warburtons,Bakery,69.67
Weston Veg,Fruit and Vegetables,44.50
Simple,Beauty,58.19
Muddy Boots,Fresh Meat,23.03
Felix,Pet,120.15
Gressingham,Fresh Meat,14.18
Blue Diamond,Dairy,29.05
Fairy,Cleaning,12.24
Colgate,Healthcare,5.79
Roberts,Bakery,32.21
Hartleys,Groceries,27.02
Knorr,Groceries,116.38
Pedigree,Pet,17.18
Kleenex,Healthcare,124.59
Pedigree,Pet,35.56
Cravendale,Dairy,70.13
Remington,Beauty,8.83
Walkers,Groceries,49.52
Butchers,Pet,47.68
High Farm,Fruit and Vegetables,17.34
Vanish,Cleaning,116.48
Weston Veg,Fruit and Vegetables,31.54
Roberts,Bakery,7.70
Muddy Boots,Fresh Meat,30.57
Remington,Beauty,29.69
Andrew,Groceries,63.89
Richmond,Fresh Meat,38.07
Gressingham,Fresh Meat,92.88
Finish,Cleaning,47.03
Walkers,Groceries,4.17
Surf,Cleaning,18.69
Dave's Dairy,Dairy,9.39
Garnier,Beauty,31.53
Kleenex,Healthcare,53.90
Sheba,Pet,44.88
Cathedral City,Groceries,59.35
Muller,Dairy,3.82
Bakers,Pet,46.16
Gressingham,Fresh Meat,65.16
Colgate,Healthcare,84.33
Remington,Beauty,2.84
Heinz,Groceries,49.73
New Farm,Fruit and Vegetables,33.06
Dave's Dairy,Dairy,16.39
Walkers,Groceries,9.03
Florette,Fruit and Vegetables,16.91
Richmond,Fresh Meat,53.09
Delifrance,Bakery,64.10
Garnier,Beauty,108.01
Rowse,Groceries,42.57
Cathedral City,Groceries,72.22
Go Cat,Pet,5.91
Blue Diamond,Dairy,1.69
Richmond,Fresh Meat,13.70
Simple,Beauty,0.03
Bakers,Pet,1.34
Finish,Cleaning,18.15
Kleenex,Healthcare,16.40
Richmond,Fresh Meat,27.01
Colgate,Healthcare,1.24
Danish,Fresh Meat,10.71
Butchers,Pet,52.93
Hartleys,Groceries,14.86
Butchers,Pet,46.15
Finish,Cleaning,114.71
Cravendale,Dairy,52.96
Vaseline,Beauty,2.80
Denhay,Fresh Meat,0.74
Knorr,Groceries,50.33
Warburtons,Bakery,118.88
Rowse,Groceries,67.40
Weston Veg,Fruit and Vegetables,136.86
Heinz,Groceries,22.27
Andrew,Groceries,6.52
Hartleys,Groceries,68.78
Sheba,Pet,41.03
Steve's Leaves,Fruit and Vegetables,14.83
Colmans,Groceries,23.17
Surf,Cleaning,96.84
Delifrance,Bakery,81.29
Cathedral City,Groceries,27.01
Kleenex,Healthcare,10.15
Finish,Cleaning,23.36
Felix,Pet,49.88
Denhay,Fresh Meat,8.77
Blue Diamond,Dairy,15.77
New Farm,Fruit and Vegetables,42.48
Roberts,Bakery,60.34
Fairy,Cleaning,18.33
Heinz,Groceries,4.15
Roberts,Bakery,113.11
Bold,Cleaning,33.06
Gilette,Beauty,16.84
High Farm,Fruit and Vegetables,38.63
Loreal,Beauty,72.99
Butchers,Pet,29.07
Muller,Dairy,85.70
Colmans,Groceries,17.15
Roberts,Bakery,107.44
Blue Diamond,Dairy,125.10
Gilette,Beauty,24.13
Gilette,Beauty,55.66
Pedigree,Pet,17.26
Gu,Groceries,3.76
Danish,Fresh Meat,0.33
Gilette,Beauty,118.39
Garnier,Beauty,3.22
Lurpak,Dairy,0.33
Flora,Dairy,48.60
Florette,Fruit and Vegetables,18.63
Bakers,Pet,9.68
Rowse,Groceries,47.96
Gu,Groceries,7.43
Heinz,Groceries,6.19
High Farm,Fruit and Vegetables,2.91
Dave's Dairy,Dairy,33.59
Walkers,Groceries,37.70
Garnier,Beauty,35.20
Go Cat,Pet,5.69
Remington,Beauty,59.60
Colmans,Groceries,6.39
Lurpak,Dairy,49.16
Pedigree,Pet,28.71
Warburtons,Bakery,47.52
Muller,Dairy,87.83
Colgate,Healthcare,4.08
Muddy Boots,Fresh Meat,61.61
Muller,Dairy,68.58
Steve's Leaves,Fruit and Vegetables,64.06
Muddy Boots,Fresh Meat,16.76
Hartleys,Groceries,11.48
Vanish,Cleaning,95.74
Rowse,Groceries,57.74
John West,Groceries,9.84
Gilette,Beauty,101.98
Loreal,Beauty,32.94
Lurpak,Dairy,83.96
Gressingham,Fresh Meat,55.06
Heinz,Groceries,61.43
Knorr,Groceries,17.88
Denhay,Fresh Meat,62.83
Vanish,Cleaning,33.07
Sheba,Pet,6.80
Lurpak,Dairy,61.45
Kleenex,Healthcare,42.78
Surf,Cleaning,63.32
Hovis,Bakery,21.14
Butchers,Pet,4.28
Colmans,Groceries,64.37
Activia,Dairy,12.80
Kelloggs,Groceries,27.08
Activia,Dairy,4.24
Florette,Fruit and Vegetables,26.34
Remington,Beauty,7.60
Fairy,Cleaning,14.94
Walkers,Groceries,1.93
Colgate,Healthcare,59.80
Kelloggs,Groceries,4.38
New Farm,Fruit and Vegetables,13.19
Flora,Dairy,33.60
Muller,Dairy,13.67
Cathedral City,Groceries,15.71
Knorr,Groceries,79.59
Blue Diamond,Dairy,43.22
Simple,Beauty,118.02
High Farm,Fruit and Vegetables,10.12
Delifrance,Bakery,22.64
Muller,Dairy,1.14
Flora,Dairy,50.25
Cravendale,Dairy,25.54
Weston Veg,Fruit and Vegetables,7.44
Fairy,Cleaning,27.16
Andrew,Groceries,24.38
Muddy Boots,Fresh Meat,119.66
Knorr,Groceries,35.39
Finish,Cleaning,19.60
Gilette,Beauty,4.39
Fairy,Cleaning,3.69
Gilette,Beauty,83.61
Hartleys,Groceries,66.99
Butchers,Pet,31.94
Loreal,Beauty,37.40
Gressingham,Fresh Meat,30.04
Florette,Fruit and Vegetables,130.53
Bakers,Pet,6.13
Garnier,Beauty,8.16
Bold,Cleaning,0.81
Warburtons,Bakery,33.12
Hartleys,Groceries,130.16
Walkers,Groceries,47.02
Blue Diamond,Dairy,76.54
Pedigree,Pet,3.18
Steve's Leaves,Fruit and Vegetables,16.38
Bakers,Pet,18.27
Felix,Pet,6.08
Felix,Pet,15.51
Pedigree,Pet,77.70
Kleenex,Healthcare,26.92
Steve's Leaves,Fruit and Vegetables,88.56
Garnier,Beauty,39.10
Activia,Dairy,28.35
Dave's Dairy,Dairy,25.69
Roberts,Bakery,0.15
Gressingham,Fresh Meat,29.34
Garnier,Beauty,39.18
Blue Diamond,Dairy,16.07
Hovis,Bakery,30.22
Bakers,Pet,28.08
Gressingham,Fresh Meat,22.95
Pedigree,Pet,11.35
Colmans,Groceries,31.87
Dave's Dairy,Dairy,2.49
Gressingham,Fresh Meat,14.92
Danish,Fresh Meat,58.82
Walkers,Groceries,57.79
Delifrance,Bakery,33.64
Finish,Cleaning,35.58
Dave's Dairy,Dairy,91.10
Warburtons,Bakery,91.50
Cravendale,Dairy,49.99
Dave's Dairy,Dairy,58.78
John West,Groceries,98.68
Walkers,Groceries,33.06
Danish,Fresh Meat,16.52
Pedigree,Pet,10.79
Florette,Fruit and Vegetables,67.13
Vaseline,Beauty,3.57
