Felix,Pet,1.51
Finish,Cleaning,14.29
Walkers,Groceries,4.77
Roberts,Bakery,16.56
Cathedral City,Groceries,3.49
Flora,Dairy,8.94
Knorr,Groceries,32.08
Warburtons,Bakery,48.76
Blue Diamond,Dairy,16.13
Flora,Dairy,8.54
Rowse,Groceries,13.16
High Farm,Fruit and Vegetables,10.48
Tropicana,Groceries,24.69
Remington,Beauty,0.76
Go Cat,Pet,73.34
Kleenex,Healthcare,13.55
Roberts,Bakery,14.30
Lurpak,Dairy,73.96
Cravendale,Dairy,42.01
Heinz,Groceries,22.00
New Farm,Fruit and Vegetables,67.34
Garnier,Beauty,51.65
Vanish,Cleaning,79.14
Kelloggs,Groceries,6.97
Knorr,Groceries,3.71
Colmans,Groceries,29.74
New Farm,Fruit and Vegetables,11.16
Butchers,Pet,9.83
Bakers,Pet,98.46
John West,Groceries,72.32
Bakers,Pet,1.73
Vaseline,Beauty,137.08
Andrew,Groceries,22.81
Delifrance,Bakery,19.53
High Farm,Fruit and Vegetables,1.76
Cathedral City,Groceries,67.97
Finish,Cleaning,14.71
Danish,Fresh Meat,50.02
Danish,Fresh Meat,55.66
Vaseline,Beauty,22.87
Bakers,Pet,139.03
Cathedral City,Groceries,8.28
Delifrance,Bakery,39.77
Delifrance,Bakery,73.14
Flora,Dairy,17.68
Walkers,Groceries,0.94
Fairy,Cleaning,44.05
Bakers,Pet,1.95
Andrew,Groceries,60.22
Steve's Leaves,Fruit and Vegetables,4.93
Remington,Beauty,39.40
Gu,Groceries,37.91
Kelloggs,Groceries,32.05
Denhay,Fresh Meat,0.66
Denhay,Fresh Meat,39.21
Hartleys,Groceries,25.38
Colgate,Healthcare,10.92
Cravendale,Dairy,36.99
High Farm,Fruit and Vegetables,0.87
Cravendale,Dairy,47.17
Muller,Dairy,12.28
Rowse,Groceries,45.31
Denhay,Fresh Meat,11.61
High Farm,Fruit and Vegetables,27.39
Knorr,Groceries,54.14
Warburtons,Bakery,67.38
Go Cat,Pet,31.08
Simple,Beauty,18.95
Colmans,Groceries,91.74
Walkers,Groceries,3.31
Gressingham,Fresh Meat,46.33
Colmans,Groceries,21.98
Heinz,Groceries,39.03
Tropicana,Groceries,75.62
Warburtons,Bakery,99.43
Danish,Fresh Meat,58.31
Pedigree,Pet,4.09
High Farm,Fruit and Vegetables,118.35
Colgate,Healthcare,3.70
Sheba,Pet,2.76
Bold,Cleaning,100.79
Butchers,Pet,19.36
John West,Groceries,38.19
Kelloggs,Groceries,12.28
Activia,Dairy,104.76
Florette,Fruit and Vegetables,84.46
Vanish,Cleaning,15.66
Danish,Fresh Meat,48.70
Cathedral City,Groceries,72.29
Hartleys,Groceries,9.89
Finish,Cleaning,23.48
Blue Diamond,Dairy,81.86
Richmond,Fresh Meat,30.84
Remington,Beauty,20.95
Lurpak,Dairy,94.81
Hartleys,Groceries,12.48
Denhay,Fresh Meat,50.76
Kleenex,Healthcare,52.89
Pedigree,Pet,42.14
Sheba,Pet,61.49
Go Cat,Pet,118.34
Finish,Cleaning,1.22
Vanish,Cleaning,0.52
Tropicana,Groceries,62.52
Heinz,Groceries,1.11
Sheba,Pet,18.89
Denhay,Fresh Meat,8.31
Finish,Cleaning,53.42
Simple,Beauty,7.62
Garnier,Beauty,5.74
Andrew,Groceries,1.85
Heinz,Groceries,33.52
Finish,Cleaning,1.07
Gilette,Beauty,14.53
Delifrance,Bakery,114.84
Denhay,Fresh Meat,11.76
Muddy Boots,Fresh Meat,54.31
Pedigree,Pet,50.63
New Farm,Fruit and Vegetables,7.17
New Farm,Fruit and Vegetables,29.04
Hovis,Bakery,6.31
Cathedral City,Groceries,69.93
Vaseline,Beauty,0.28
Florette,Fruit and Vegetables,49.28
Dave's Dairy,Dairy,32.07
Florette,Fruit and Vegetables,63.66
Florette,Fruit and Vegetables,20.57
Steve's Leaves,Fruit and Vegetables,0.65
Cravendale,Dairy,9.40
Roberts,Bakery,19.17
Loreal,Beauty,15.75
Bold,Cleaning,78.77
Fairy,Cleaning,22.66
Roberts,Bakery,62.28
Bold,Cleaning,29.44
Gu,Groceries,15.92
Kelloggs,Groceries,101.32
Colmans,Groceries,17.32
Danish,Fresh Meat,36.59
Heinz,Groceries,4.22
John West,Groceries,43.56
Bold,Cleaning,9.79
Tropicana,Groceries,5.76
Finish,Cleaning,7.64
Lurpak,Dairy,13.33
Warburtons,Bakery,12.80
Bold,Cleaning,15.75
Kelloggs,Groceries,12.12
Weston Veg,Fruit and Vegetables,0.87
Blue Diamond,Dairy,14.12
Colmans,Groceries,37.43
Gressingham,Fresh Meat,20.47
Delifrance,Bakery,0.12
Flora,Dairy,45.37
Lurpak,Dairy,66.07
Remington,Beauty,38.56
Sheba,Pet,52.13
Hartleys,Groceries,17.89
Surf,Cleaning,41.11
Florette,Fruit and Vegetables,4.25
Danish,Fresh Meat,35.38
Delifrance,Bakery,24.06
Muddy Boots,Fresh Meat,66.19
Delifrance,Bakery,2.36
Hartleys,Groceries,19.03
Florette,Fruit and Vegetables,30.28
Cathedral City,Groceries,3.98
Go Cat,Pet,107.13
Hartleys,Groceries,82.65
Flora,Dairy,19.28
John West,Groceries,62.37
Pedigree,Pet,59.20
Loreal,Beauty,38.47
Cathedral City,Groceries,52.73
Bakers,Pet,70.61
Weston Veg,Fruit and Vegetables,59.77
Flora,Dairy,2.89
Simple,Beauty,3.61
Bakers,Pet,8.57
Pedigree,Pet,34.19
Activia,Dairy,9.95
Kleenex,Healthcare,51.06
Colgate,Healthcare,98.21
Muddy Boots,Fresh Meat,29.97
Walkers,Groceries,1.12
Steve's Leaves,Fruit and Vegetables,0.07
Knorr,Groceries,27.93
Vanish,Cleaning,0.45
Hovis,Bakery,56.21
Sheba,Pet,46.17
Andrew,Groceries,26.80
Lurpak,Dairy,37.33
Pedigree,Pet,17.46
Richmond,Fresh Meat,2.81
Dave's Dairy,Dairy,41.58
Loreal,Beauty,2.68
New Farm,Fruit and Vegetables,2.95
Vanish,Cleaning,4.64
Garnier,Beauty,21.56
Surf,Cleaning,3.35
Lurpak,Dairy,44.65
Andrew,Groceries,58.35
Weston Veg,Fruit and Vegetables,41.04
Felix,Pet,80.75
Muller,Dairy,6.77
Finish,Cleaning,75.15
Richmond,Fresh Meat,50.43
Gu,Groceries,56.28
Hovis,Bakery,1.83
Colmans,Groceries,7.16
Roberts,Bakery,4.65
Hovis,Bakery,18.37
Colgate,Healthcare,34.25
Danish,Fresh Meat,90.69
Bakers,Pet,30.34
Gu,Groceries,16.74
Muddy Boots,Fresh Meat,30.76
Vaseline,Beauty,29.78
Lurpak,Dairy,39.00
Walkers,Groceries,17.83
Lurpak,Dairy,8.76
Cravendale,Dairy,54.82
Finish,Cleaning,16.64
Knorr,Groceries,29.97
Muller,Dairy,142.67
Blue Diamond,Dairy,89.20
Andrew,Groceries,13.99
Sheba,Pet,11.34
Cravendale,Dairy,21.88
Butchers,Pet,61.82
Garnier,Beauty,0.39
Loreal,Beauty,22.18
Gilette,Beauty,21.98
Pedigree,Pet,43.94
Danish,Fresh Meat,15.75
Butchers,Pet,27.87
Remington,Beauty,1.48
