Roberts,Bakery,74.83
Colmans,Groceries,4.08
Roberts,Bakery,5.88
Walkers,Groceries,56.08
Colmans,Groceries,67.33
Butchers,Pet,4.55
Florette,Fruit and Vegetables,35.24
Vaseline,Beauty,26.08
Danish,Fresh Meat,94.99
Richmond,Fresh Meat,27.66
John West,Groceries,50.77
Delifrance,Bakery,16.55
Gu,Groceries,92.60
Colmans,Groceries,32.49
Garnier,Beauty,0.17
Knorr,Groceries,69.54
Walkers,Groceries,70.93
Fairy,Cleaning,7.34
Go Cat,Pet,20.50
Cathedral City,Groceries,21.68
Richmond,Fresh Meat,12.38
Warburtons,Bakery,36.62
Rowse,Groceries,17.63
Danish,Fresh Meat,30.76
Loreal,Beauty,44.07
Kelloggs,Groceries,50.34
Gu,Groceries,71.11
Bold,Cleaning,6.94
Rowse,Groceries,0.74
Dave's Dairy,Dairy,30.39
Hovis,Bakery,21.04
Gu,Groceries,0.76
High Farm,Fruit and Vegetables,56.80
Rowse,Groceries,64.20
Gilette,Beauty,12.81
Gressingham,Fresh Meat,2.03
Simple,Beauty,27.36
Warburtons,Bakery,68.82
Dave's Dairy,Dairy,36.16
Colgate,Healthcare,37.45
New Farm,Fruit and Vegetables,144.31
Cravendale,Dairy,5.46
Tropicana,Groceries,120.21
Denhay,Fresh Meat,21.06
Sheba,Pet,4.79
Heinz,Groceries,42.29
Dave's Dairy,Dairy,74.72
Gilette,Beauty,40.68
Rowse,Groceries,2.45
Dave's Dairy,Dairy,111.22
Gu,Groceries,6.99
Heinz,Groceries,21.70
Muller,Dairy,27.30
Flora,Dairy,44.33
Kelloggs,Groceries,30.48
Gressingham,Fresh Meat,41.83
Hartleys,Groceries,85.28
Heinz,Groceries,3.03
Vanish,Cleaning,30.98
Kleenex,Healthcare,1.00
Flora,Dairy,7.11
Denhay,Fresh Meat,45.92
Muddy Boots,Fresh Meat,72.18
New Farm,Fruit and Vegetables,8.78
Heinz,Groceries,27.10
Cravendale,Dairy,33.36
Cravendale,Dairy,55.18
Richmond,Fresh Meat,20.53
Cathedral City,Groceries,40.66
Warburtons,Bakery,61.59
Colgate,Healthcare,12.35
Sheba,Pet,0.84
Warburtons,Bakery,20.46
Remington,Beauty,11.74
Knorr,Groceries,13.20
Lurpak,Dairy,0.27
Bold,Cleaning,80.82
Warburtons,Bakery,57.50
Gilette,Beauty,30.84
Gilette,Beauty,16.18
Danish,Fresh Meat,34.62
Pedigree,Pet,2.94
Butchers,Pet,7.00
Garnier,Beauty,41.16
John West,Groceries,18.66
Warburtons,Bakery,62.87
Felix,Pet,18.70
Vanish,Cleaning,71.07
Simple,Beauty,64.31
Felix,Pet,76.57
Cathedral City,Groceries,10.13
Florette,Fruit and Vegetables,26.73
Colgate,Healthcare,6.68
Warburtons,Bakery,116.20
Felix,Pet,30.53
Garnier,Beauty,46.20
Tropicana,Groceries,95.20
Bakers,Pet,9.77
Blue Diamond,Dairy,59.58
Dave's Dairy,Dairy,22.42
Cravendale,Dairy,36.28
Activia,Dairy,29.90
Remington,Beauty,133.56
Muddy Boots,Fresh Meat,0.32
Florette,Fruit and Vegetables,41.04
Finish,Cleaning,24.16
Hovis,Bakery,8.11
Denhay,Fresh Meat,13.67
Activia,Dairy,5.11
Blue Diamond,Dairy,0.86
Gu,Groceries,65.75
Felix,Pet,75.32
Rowse,Groceries,8.48
Hovis,Bakery,68.28
John West,Groceries,18.11
Dave's Dairy,Dairy,13.92
Simple,Beauty,22.88
Lurpak,Dairy,30.21
Richmond,Fresh Meat,23.05
Walkers,Groceries,96.87
Gressingham,Fresh Meat,9.74
Danish,Fresh Meat,37.40
Loreal,Beauty,11.73
Vanish,Cleaning,74.23
Muller,Dairy,0.92
Dave's Dairy,Dairy,35.52
High Farm,Fruit and Vegetables,1.03
Dave's Dairy,Dairy,55.76
Knorr,Groceries,8.32
New Farm,Fruit and Vegetables,120.85
Muller,Dairy,7.91
Richmond,Fresh Meat,1.30
John West,Groceries,63.65
Knorr,Groceries,26.67
High Farm,Fruit and Vegetables,29.40
Warburtons,Bakery,2.71
Gilette,Beauty,11.22
Rowse,Groceries,105.49
John West,Groceries,3.09
Kleenex,Healthcare,79.74
Gu,Groceries,105.07
Knorr,Groceries,49.73
Gu,Groceries,109.01
Andrew,Groceries,10.07
Denhay,Fresh Meat,9.39
Steve's Leaves,Fruit and Vegetables,40.49
High Farm,Fruit and Vegetables,5.76
Cravendale,Dairy,44.43
Surf,Cleaning,8.65
Colgate,Healthcare,32.74
Heinz,Groceries,18.46
Felix,Pet,60.50
Hartleys,Groceries,12.51
Richmond,Fresh Meat,26.48
Finish,Cleaning,13.34
Surf,Cleaning,68.95
Hovis,Bakery,20.99
Kelloggs,Groceries,7.52
Simple,Beauty,55.75
Cathedral City,Groceries,77.16
Hartleys,Groceries,18.65
Hovis,Bakery,57.09
Activia,Dairy,3.42
Hovis,Bakery,27.82
Cathedral City,Groceries,21.73
Andrew,Groceries,15.42
Surf,Cleaning,60.50
Delifrance,Bakery,54.07
Finish,Cleaning,6.21
Weston Veg,Fruit and Vegetables,6.98
Garnier,Beauty,35.53
Walkers,Groceries,15.15
Lurpak,Dairy,7.53
Colgate,Healthcare,69.00
Gu,Groceries,0.02
Denhay,Fresh Meat,7.05
Loreal,Beauty,71.81
Steve's Leaves,Fruit and Vegetables,56.29
Remington,Beauty,28.26
Walkers,Groceries,51.96
Danish,Fresh Meat,22.63
Colgate,Healthcare,9.93
Go Cat,Pet,38.11
Bakers,Pet,82.57
Muller,Dairy,11.21
Go Cat,Pet,88.20
Flora,Dairy,71.28
Gu,Groceries,12.59
Andrew,Groceries,5.44
Dave's Dairy,Dairy,68.16
Warburtons,Bakery,58.32
Cravendale,Dairy,16.18
Warburtons,Bakery,29.53
Blue Diamond,Dairy,2.84
Flora,Dairy,3.96
Felix,Pet,21.87
Vanish,Cleaning,2.50
Flora,Dairy,11.63
Muller,Dairy,22.08
Gu,Groceries,94.98
Hovis,Bakery,2.77
Muller,Dairy,5.90
Colgate,Healthcare,0.76
Bakers,Pet,34.29
Simple,Beauty,43.58
Dave's Dairy,Dairy,8.04
Danish,Fresh Meat,40.47
Muddy Boots,Fresh Meat,6.87
Finish,Cleaning,111.06
Finish,Cleaning,111.19
Tropicana,Groceries,54.60
Gilette,Beauty,71.35
Heinz,Groceries,85.04
Vaseline,Beauty,86.21
Cathedral City,Groceries,92.73
Dave's Dairy,Dairy,3.62
Cravendale,Dairy,2.17
Muller,Dairy,16.33
Flora,Dairy,0.58
Bakers,Pet,19.14
Hovis,Bakery,10.24
Remington,Beauty,89.96
Richmond,Fresh Meat,4.26
Bold,Cleaning,43.75
Hartleys,Groceries,123.28
Rowse,Groceries,57.03
Gu,Groceries,92.53
Muller,Dairy,123.43
Weston Veg,Fruit and Vegetables,15.62
Knorr,Groceries,18.80
Gilette,Beauty,14.91
Warburtons,Bakery,4.63
Activia,Dairy,0.75
Heinz,Groceries,112.65
Garnier,Beauty,9.02
Muddy Boots,Fresh Meat,1.50
Remington,Beauty,46.33
John West,Groceries,17.82
Vaseline,Beauty,57.29
Colgate,Healthcare,42.96
Florette,Fruit and Vegetables,52.92
Denhay,Fresh Meat,32.02
Garnier,Beauty,11.76
Felix,Pet,14.77
Gu,Groceries,5.79
