Hartleys,Groceries,39.69
Muller,Dairy,16.86
Bakers,Pet,63.52
High Farm,Fruit and Vegetables,83.23
Dave's Dairy,Dairy,15.97
Bakers,Pet,6.67
Steve's Leaves,Fruit and Vegetables,51.29
Finish,Cleaning,17.30
Kleenex,Healthcare,2.18
Denhay,Fresh Meat,16.46
Tropicana,Groceries,13.03
Hovis,Bakery,12.62
Knorr,Groceries,0.16
Cravendale,Dairy,3.42
Florette,Fruit and Vegetables,87.99
Andrew,Groceries,3.58
Remington,Beauty,6.64
Heinz,Groceries,97.54
Colmans,Groceries,23.97
High Farm,Fruit and Vegetables,1.21
Lurpak,Dairy,37.60
Flora,Dairy,14.82
Finish,Cleaning,40.60
Cravendale,Dairy,9.68
Kelloggs,Groceries,77.70
Flora,Dairy,115.60
Loreal,Beauty,0.07
Sheba,Pet,47.39
Loreal,Beauty,4.04
Rowse,Groceries,51.81
Simple,Beauty,125.30
Gilette,Beauty,37.06
Danish,Fresh Meat,13.24
Florette,Fruit and Vegetables,86.29
Dave's Dairy,Dairy,29.15
Muddy Boots,Fresh Meat,120.11
Warburtons,Bakery,33.30
Simple,Beauty,1.74
Garnier,Beauty,23.89
Go Cat,Pet,1.18
Heinz,Groceries,68.37
Roberts,Bakery,45.61
Warburtons,Bakery,1.91
Knorr,Groceries,43.25
Fairy,Cleaning,14.79
Weston Veg,Fruit and Vegetables,33.06
Warburtons,Bakery,11.36
Gu,Groceries,63.20
Kelloggs,Groceries,126.58
Muller,Dairy,7.67
Gressingham,Fresh Meat,2.81
Colgate,Healthcare,81.73
Kelloggs,Groceries,10.82
Dave's Dairy,Dairy,75.63
Felix,Pet,74.36
Surf,Cleaning,36.59
Cathedral City,Groceries,61.30
Warburtons,Bakery,62.50
Gilette,Beauty,43.39
Vanish,Cleaning,7.92
Activia,Dairy,15.85
Garnier,Beauty,8.39
Fairy,Cleaning,7.25
Kelloggs,Groceries,27.48
Go Cat,Pet,50.47
Vanish,Cleaning,41.69
Fairy,Cleaning,26.56
Vanish,Cleaning,29.30
Andrew,Groceries,63.11
Finish,Cleaning,29.02
Finish,Cleaning,29.41
Dave's Dairy,Dairy,31.64
Bold,Cleaning,97.41
Warburtons,Bakery,4.06
Warburtons,Bakery,59.86
Go Cat,Pet,5.39
Heinz,Groceries,2.76
Vaseline,Beauty,3.89
Warburtons,Bakery,33.06
Danish,Fresh Meat,25.01
Felix,Pet,14.21
Hovis,Bakery,54.87
Bold,Cleaning,13.42
Andrew,Groceries,2.99
Blue Diamond,Dairy,20.97
Danish,Fresh Meat,32.60
Sheba,Pet,45.50
Weston Veg,Fruit and Vegetables,54.94
Richmond,Fresh Meat,46.44
Bakers,Pet,45.33
Weston Veg,Fruit and Vegetables,21.24
Bold,Cleaning,6.33
Loreal,Beauty,47.91
Go Cat,Pet,11.73
Fairy,Cleaning,41.02
Remington,Beauty,32.11
Vaseline,Beauty,41.60
Simple,Beauty,3.85
Pedigree,Pet,33.28
High Farm,Fruit and Vegetables,3.53
Heinz,Groceries,70.84
Gilette,Beauty,2.28
Bold,Cleaning,30.48
New Farm,Fruit and Vegetables,30.83
Weston Veg,Fruit and Vegetables,2.39
Knorr,Groceries,117.08
Remington,Beauty,23.55
Bakers,Pet,20.81
Muller,Dairy,17.78
Roberts,Bakery,91.40
Dave's Dairy,Dairy,92.72
Knorr,Groceries,74.96
John West,Groceries,44.60
Gilette,Beauty,7.39
