Gressingham,Fresh Meat,18.70
Kelloggs,Groceries,2.90
Kelloggs,Groceries,60.24
Cravendale,Dairy,50.58
Kleenex,Healthcare,83.70
Fairy,Cleaning,13.08
Lurpak,Dairy,85.86
Go Cat,Pet,17.91
Butchers,Pet,0.84
Garnier,Beauty,14.39
Loreal,Beauty,0.16
Pedigree,Pet,5.52
Delifrance,Bakery,31.48
Colmans,Groceries,2.23
Muller,Dairy,22.83
Heinz,Groceries,36.38
Flora,Dairy,118.86
Remington,Beauty,18.38
Muller,Dairy,0.26
Heinz,Groceries,1.20
Cathedral City,Groceries,6.22
High Farm,Fruit and Vegetables,47.77
Butchers,Pet,70.94
Loreal,Beauty,60.56
Rowse,Groceries,42.30
Rowse,Groceries,16.81
Delifrance,Bakery,81.38
Surf,Cleaning,46.01
New Farm,Fruit and Vegetables,5.96
New Farm,Fruit and Vegetables,9.26
Andrew,Groceries,0.02
Dave's Dairy,Dairy,28.64
Denhay,Fresh Meat,43.59
Danish,Fresh Meat,25.17
Pedigree,Pet,3.37
Sheba,Pet,51.15
Vanish,Cleaning,1.65
Delifrance,Bakery,72.16
High Farm,Fruit and Vegetables,38.57
Go Cat,Pet,50.07
Danish,Fresh Meat,38.18
Sheba,Pet,52.10
Gilette,Beauty,37.67
Muller,Dairy,77.51
Tropicana,Groceries,13.15
Felix,Pet,70.79
Muddy Boots,Fresh Meat,24.64
Finish,Cleaning,131.96
Hartleys,Groceries,2.90
Vanish,Cleaning,32.29
Gu,Groceries,7.95
Bold,Cleaning,115.03
Hovis,Bakery,21.70
Kelloggs,Groceries,97.16
Roberts,Bakery,48.99
Weston Veg,Fruit and Vegetables,115.83
Richmond,Fresh Meat,57.22
Felix,Pet,58.49
Heinz,Groceries,31.22
Florette,Fruit and Vegetables,15.53
Flora,Dairy,43.72
John West,Groceries,21.63
New Farm,Fruit and Vegetables,14.76
Go Cat,Pet,79.61
Fairy,Cleaning,72.43
Florette,Fruit and Vegetables,3.14
Steve's Leaves,Fruit and Vegetables,19.79
Hovis,Bakery,75.96
Danish,Fresh Meat,21.62
Denhay,Fresh Meat,42.54
Roberts,Bakery,67.09
Cravendale,Dairy,54.88
Cathedral City,Groceries,55.08
Felix,Pet,47.26
Hartleys,Groceries,8.81
Muddy Boots,Fresh Meat,5.92
Go Cat,Pet,6.52
Fairy,Cleaning,132.48
Gressingham,Fresh Meat,15.54
Go Cat,Pet,70.30
Colmans,Groceries,9.77
Surf,Cleaning,88.42
Kelloggs,Groceries,122.36
Simple,Beauty,48.64
Finish,Cleaning,36.00
Tropicana,Groceries,44.73
Denhay,Fresh Meat,26.43
Kelloggs,Groceries,0.61
Vanish,Cleaning,72.00
Go Cat,Pet,54.78
Rowse,Groceries,0.24
Felix,Pet,46.82
Simple,Beauty,8.97
Sheba,Pet,66.55
Tropicana,Groceries,90.23
Bold,Cleaning,37.23
John West,Groceries,85.36
Colmans,Groceries,89.51
Finish,Cleaning,6.44
Tropicana,Groceries,5.24
High Farm,Fruit and Vegetables,13.78
Remington,Beauty,22.99
Steve's Leaves,Fruit and Vegetables,16.04
Pedigree,Pet,59.14
Cathedral City,Groceries,2.53
Steve's Leaves,Fruit and Vegetables,3.09
Walkers,Groceries,2.42
Weston Veg,Fruit and Vegetables,21.28
Gressingham,Fresh Meat,19.08
Remington,Beauty,21.98
Hovis,Bakery,0.73
Cravendale,Dairy,35.05
Loreal,Beauty,15.73
Rowse,Groceries,37.60
Tropicana,Groceries,5.47
Simple,Beauty,24.34
Bold,Cleaning,12.83
Felix,Pet,3.95
Heinz,Groceries,11.78
Blue Diamond,Dairy,6.63
Danish,Fresh Meat,15.30
Blue Diamond,Dairy,74.60
Flora,Dairy,37.10
Lurpak,Dairy,12.41
Flora,Dairy,11.17
Vanish,Cleaning,18.95
Finish,Cleaning,18.65
Florette,Fruit and Vegetables,50.66
High Farm,Fruit and Vegetables,3.92
Cathedral City,Groceries,48.53
Weston Veg,Fruit and Vegetables,48.43
Muddy Boots,Fresh Meat,60.47
Denhay,Fresh Meat,12.93
Simple,Beauty,94.88
Hovis,Bakery,67.80
Butchers,Pet,38.38
Sheba,Pet,54.61
Steve's Leaves,Fruit and Vegetables,8.45
Cathedral City,Groceries,23.61
Muddy Boots,Fresh Meat,11.48
Go Cat,Pet,33.72
Heinz,Groceries,40.40
Muller,Dairy,47.40
John West,Groceries,74.80
Knorr,Groceries,6.19
High Farm,Fruit and Vegetables,3.72
Go Cat,Pet,64.34
Florette,Fruit and Vegetables,2.61
Go Cat,Pet,44.60
Knorr,Groceries,48.93
Gressingham,Fresh Meat,0.09
Garnier,Beauty,28.66
Muddy Boots,Fresh Meat,10.62
Felix,Pet,2.74
Hartleys,Groceries,43.00
Butchers,Pet,43.60
Colgate,Healthcare,100.08
Andrew,Groceries,14.44
New Farm,Fruit and Vegetables,2.96
Lurpak,Dairy,18.92
High Farm,Fruit and Vegetables,34.22
Gu,Groceries,39.78
Butchers,Pet,0.74
Surf,Cleaning,12.17
Hartleys,Groceries,56.44
Hartleys,Groceries,120.21
Kelloggs,Groceries,61.43
John West,Groceries,1.90
Andrew,Groceries,90.84
Warburtons,Bakery,11.17
Fairy,Cleaning,29.46
Bakers,Pet,52.39
Rowse,Groceries,30.60
New Farm,Fruit and Vegetables,15.78
Bakers,Pet,26.64
Activia,Dairy,17.87
Kleenex,Healthcare,33.66
Warburtons,Bakery,20.10
Colgate,Healthcare,43.33
High Farm,Fruit and Vegetables,1.18
Cravendale,Dairy,60.96
Richmond,Fresh Meat,2.85
Hovis,Bakery,59.84
Muller,Dairy,6.74
Delifrance,Bakery,0.76
Loreal,Beauty,50.20
Richmond,Fresh Meat,91.19
Lurpak,Dairy,103.34
Bakers,Pet,24.31
Lurpak,Dairy,65.70
Remington,Beauty,9.71
Heinz,Groceries,37.66
Fairy,Cleaning,74.03
Cathedral City,Groceries,69.51
Muller,Dairy,70.53
Cravendale,Dairy,18.45
Hovis,Bakery,4.37
Muddy Boots,Fresh Meat,24.04
Sheba,Pet,121.84
Muller,Dairy,12.48
Steve's Leaves,Fruit and Vegetables,19.17
Lurpak,Dairy,44.53
Gu,Groceries,0.11
Dave's Dairy,Dairy,105.79
Richmond,Fresh Meat,14.94
Cathedral City,Groceries,0.07
Colmans,Groceries,2.65
Pedigree,Pet,58.65
Hartleys,Groceries,48.80
Sheba,Pet,17.51
Kleenex,Healthcare,92.79
Blue Diamond,Dairy,4.13
Steve's Leaves,Fruit and Vegetables,53.32
Butchers,Pet,3.85
Go Cat,Pet,3.85
Simple,Beauty,3.27
Roberts,Bakery,106.68
Sheba,Pet,60.26
Muller,Dairy,117.44
Finish,Cleaning,6.98
Vaseline,Beauty,72.86
Colgate,Healthcare,1.79
Delifrance,Bakery,9.28
Delifrance,Bakery,5.12
Cravendale,Dairy,62.29
Garnier,Beauty,140.31
Muller,Dairy,28.58
Colgate,Healthcare,31.69
Denhay,Fresh Meat,29.74
Felix,Pet,1.89
Tropicana,Groceries,10.11
New Farm,Fruit and Vegetables,86.92
Hovis,Bakery,30.74
Vaseline,Beauty,14.66
Knorr,Groceries,9.49
Bakers,Pet,34.61
Heinz,Groceries,90.99
Gilette,Beauty,65.69
Steve's Leaves,Fruit and Vegetables,105.92
John West,Groceries,23.01
Muller,Dairy,4.61
Lurpak,Dairy,55.97
Kelloggs,Groceries,22.46
Roberts,Bakery,39.51
Cravendale,Dairy,42.71
Bold,Cleaning,65.69
Gilette,Beauty,7.40
Weston Veg,Fruit and Vegetables,39.02
Activia,Dairy,5.04
New Farm,Fruit and Vegetables,7.85
Pedigree,Pet,38.17
Dave's Dairy,Dairy,39.46
Blue Diamond,Dairy,18.05
Denhay,Fresh Meat,97.65
Weston Veg,Fruit and Vegetables,108.21
Finish,Cleaning,6.42
Walkers,Groceries,14.45
Gu,Groceries,7.68
Flora,Dairy,19.17
Go Cat,Pet,118.53
Kelloggs,Groceries,52.66
Finish,Cleaning,9.96
Muddy Boots,Fresh Meat,60.24
Vanish,Cleaning,48.63
Roberts,Bakery,1.50
Flora,Dairy,0.03
Andrew,Groceries,28.54
Tropicana,Groceries,27.21
Warburtons,Bakery,3.20
Remington,Beauty,46.99
Vanish,Cleaning,73.61
Andrew,Groceries,109.78
Finish,Cleaning,43.33
Activia,Dairy,29.69
Blue Diamond,Dairy,31.49
Gu,Groceries,16.54
Florette,Fruit and Vegetables,0.31
Weston Veg,Fruit and Vegetables,45.70
Vaseline,Beauty,2.87
Bakers,Pet,4.92
Gressingham,Fresh Meat,61.88
Gu,Groceries,130.67
Sheba,Pet,26.20
Florette,Fruit and Vegetables,21.84
Hartleys,Groceries,61.83
Bold,Cleaning,37.90
Flora,Dairy,19.51
Bold,Cleaning,34.73
Dave's Dairy,Dairy,9.14
Bakers,Pet,48.46
Gu,Groceries,55.55
Roberts,Bakery,98.44
Dave's Dairy,Dairy,26.82
Fairy,Cleaning,30.84
High Farm,Fruit and Vegetables,0.19
Walkers,Groceries,81.07
Tropicana,Groceries,50.48
Go Cat,Pet,38.09
Muddy Boots,Fresh Meat,81.28
Flora,Dairy,100.22
New Farm,Fruit and Vegetables,4.33
Kleenex,Healthcare,1.88
Dave's Dairy,Dairy,61.67
Dave's Dairy,Dairy,12.18
Heinz,Groceries,30.15
Bakers,Pet,13.68
Walkers,Groceries,33.62
Muller,Dairy,96.42
Tropicana,Groceries,24.08
Denhay,Fresh Meat,3.76
Cathedral City,Groceries,25.27
Lurpak,Dairy,5.46
Gilette,Beauty,115.80
Walkers,Groceries,19.25
Bakers,Pet,44.74
Surf,Cleaning,71.18
Remington,Beauty,10.15
Colgate,Healthcare,8.16
Kleenex,Healthcare,37.46
Bold,Cleaning,27.50
Go Cat,Pet,12.86
Richmond,Fresh Meat,44.10
Florette,Fruit and Vegetables,33.64
Activia,Dairy,26.87
Sheba,Pet,11.99
Kelloggs,Groceries,38.90
Warburtons,Bakery,67.70
Dave's Dairy,Dairy,16.65
Steve's Leaves,Fruit and Vegetables,13.24
Colmans,Groceries,17.77
Walkers,Groceries,42.18
Loreal,Beauty,34.25
Simple,Beauty,112.91
Hovis,Bakery,74.02
Go Cat,Pet,28.32
Knorr,Groceries,10.79
Simple,Beauty,35.14
Gressingham,Fresh Meat,33.45
Lurpak,Dairy,1.78
Denhay,Fresh Meat,30.85
New Farm,Fruit and Vegetables,44.18
New Farm,Fruit and Vegetables,31.79
Cravendale,Dairy,58.84
Flora,Dairy,145.64
Kleenex,Healthcare,86.87
Loreal,Beauty,10.15
Butchers,Pet,29.27
Sheba,Pet,17.62
Rowse,Groceries,1.05
Go Cat,Pet,13.26
Dave's Dairy,Dairy,20.53
Tropicana,Groceries,83.34
Finish,Cleaning,59.31
Vaseline,Beauty,69.75
Finish,Cleaning,39.86
Bakers,Pet,27.87
Colgate,Healthcare,20.15
Vaseline,Beauty,14.69
Simple,Beauty,14.58
Vaseline,Beauty,69.52
Walkers,Groceries,2.48
Finish,Cleaning,76.09
High Farm,Fruit and Vegetables,9.00
Danish,Fresh Meat,49.36
Kelloggs,Groceries,90.88
Go Cat,Pet,14.31
Hartleys,Groceries,51.37
Richmond,Fresh Meat,11.20
Felix,Pet,11.39
Hartleys,Groceries,43.48
Bold,Cleaning,52.55
Flora,Dairy,103.13
Blue Diamond,Dairy,0.17
Surf,Cleaning,16.99
Kelloggs,Groceries,26.87
Sheba,Pet,34.25
Hovis,Bakery,9.74
Richmond,Fresh Meat,43.18
Colgate,Healthcare,7.37
Danish,Fresh Meat,99.51
Dave's Dairy,Dairy,41.13
Felix,Pet,15.58
Activia,Dairy,118.82
Muddy Boots,Fresh Meat,4.52
Walkers,Groceries,7.58
Simple,Beauty,39.31
Kleenex,Healthcare,118.89
Felix,Pet,42.89
Walkers,Groceries,20.88
Muller,Dairy,13.62
Florette,Fruit and Vegetables,41.16
Colgate,Healthcare,103.80
Butchers,Pet,36.01
Andrew,Groceries,0.83
Colmans,Groceries,10.88
Felix,Pet,20.94
Surf,Cleaning,2.03
Felix,Pet,46.19
Colgate,Healthcare,23.40
Bakers,Pet,91.22
Garnier,Beauty,5.46
Flora,Dairy,13.71
Vaseline,Beauty,32.97
Rowse,Groceries,22.18
Bold,Cleaning,6.76
Pedigree,Pet,15.16
Weston Veg,Fruit and Vegetables,31.28
Delifrance,Bakery,2.86
Kelloggs,Groceries,41.88
Cravendale,Dairy,13.98
Florette,Fruit and Vegetables,3.12
Heinz,Groceries,3.90
Weston Veg,Fruit and Vegetables,134.68
Gilette,Beauty,108.74
Denhay,Fresh Meat,99.54
Garnier,Beauty,21.34
Butchers,Pet,15.06
Garnier,Beauty,32.14
Garnier,Beauty,129.32
Surf,Cleaning,17.90
Richmond,Fresh Meat,50.14
Kelloggs,Groceries,1.66
Muddy Boots,Fresh Meat,46.13
Bakers,Pet,36.98
Hovis,Bakery,22.66
Vaseline,Beauty,3.79
New Farm,Fruit and Vegetables,7.85
Vaseline,Beauty,70.71
Butchers,Pet,50.90
Delifrance,Bakery,1.63
Simple,Beauty,91.15
High Farm,Fruit and Vegetables,6.53
Richmond,Fresh Meat,106.19
Gu,Groceries,9.64
Blue Diamond,Dairy,0.10
Rowse,Groceries,6.37
Tropicana,Groceries,2.07
Dave's Dairy,Dairy,1.36
Hovis,Bakery,75.77
High Farm,Fruit and Vegetables,21.49
Hartleys,Groceries,58.26
Roberts,Bakery,53.64
Sheba,Pet,39.48
Sheba,Pet,4.54
Flora,Dairy,10.55
Fairy,Cleaning,28.81
Florette,Fruit and Vegetables,24.99
Surf,Cleaning,1.90
John West,Groceries,50.18
Hartleys,Groceries,3.73
Denhay,Fresh Meat,39.91
Andrew,Groceries,22.23
Kleenex,Healthcare,31.37
Gu,Groceries,104.82
Lurpak,Dairy,32.13
Surf,Cleaning,9.50
Vaseline,Beauty,71.90
Go Cat,Pet,10.00
Muller,Dairy,17.78
Gu,Groceries,12.73
Danish,Fresh Meat,21.00
Walkers,Groceries,77.03
Go Cat,Pet,26.81
Sheba,Pet,2.57
Remington,Beauty,10.42
Butchers,Pet,86.10
Gressingham,Fresh Meat,0.55
Fairy,Cleaning,40.22
Surf,Cleaning,15.73
Andrew,Groceries,68.03
Knorr,Groceries,2.96
Loreal,Beauty,43.70
Hovis,Bakery,29.80
High Farm,Fruit and Vegetables,44.70
Vaseline,Beauty,12.18
Sheba,Pet,46.28
Rowse,Groceries,42.91
Hovis,Bakery,33.12
Denhay,Fresh Meat,32.19
Flora,Dairy,68.19
Pedigree,Pet,13.33
Surf,Cleaning,92.84
Denhay,Fresh Meat,1.35
Danish,Fresh Meat,17.27
New Farm,Fruit and Vegetables,31.28
Pedigree,Pet,41.54
Dave's Dairy,Dairy,64.04
Kelloggs,Groceries,99.19
Remington,Beauty,3.98
