Remington,Beauty,16.85
Blue Diamond,Dairy,23.65
High Farm,Fruit and Vegetables,15.28
Colgate,Healthcare,37.63
Steve's Leaves,Fruit and Vegetables,15.53
Cravendale,Dairy,8.01
Butchers,Pet,7.32
Muller,Dairy,49.32
John West,Groceries,44.76
Vanish,Cleaning,9.91
Felix,Pet,9.20
Sheba,Pet,39.74
Activia,Dairy,1.48
Sheba,Pet,51.43
Andrew,Groceries,30.04
Vaseline,Beauty,4.20
Remington,Beauty,38.66
Heinz,Groceries,13.50
New Farm,Fruit and Vegetables,69.73
Butchers,Pet,17.88
Garnier,Beauty,13.44
Dave's Dairy,Dairy,22.86
Steve's Leaves,Fruit and Vegetables,78.25
Heinz,Groceries,13.12
Denhay,Fresh Meat,76.06
Muller,Dairy,42.21
Remington,Beauty,66.25
Steve's Leaves,Fruit and Vegetables,14.25
Bold,Cleaning,97.09
Surf,Cleaning,61.81
Go Cat,Pet,119.80
Blue Diamond,Dairy,119.01
High Farm,Fruit and Vegetables,13.48
Vaseline,Beauty,54.48
Flora,Dairy,29.92
Flora,Dairy,4.06
Pedigree,Pet,33.80
Pedigree,Pet,45.18
Garnier,Beauty,37.49
Rowse,Groceries,13.84
Dave's Dairy,Dairy,2.30
Felix,Pet,30.52
Roberts,Bakery,2.59
Rowse,Groceries,28.39
Felix,Pet,10.27
Bakers,Pet,39.14
Pedigree,Pet,15.71
Kleenex,Healthcare,93.00
Finish,Cleaning,2.71
Loreal,Beauty,51.67
Knorr,Groceries,63.19
Steve's Leaves,Fruit and Vegetables,15.50
Muller,Dairy,5.22
Activia,Dairy,13.79
Knorr,Groceries,7.46
Bakers,Pet,26.36
Weston Veg,Fruit and Vegetables,3.51
Lurpak,Dairy,5.04
Pedigree,Pet,8.95
Gu,Groceries,8.69
Surf,Cleaning,75.94
John West,Groceries,33.64
Gilette,Beauty,0.51
Richmond,Fresh Meat,10.72
Butchers,Pet,0.08
Richmond,Fresh Meat,18.18
Bold,Cleaning,15.30
Warburtons,Bakery,66.71
New Farm,Fruit and Vegetables,71.48
Finish,Cleaning,15.01
Heinz,Groceries,5.66
Richmond,Fresh Meat,5.23
Remington,Beauty,80.41
Blue Diamond,Dairy,80.61
Colgate,Healthcare,9.68
Loreal,Beauty,109.15
Garnier,Beauty,0.88
Hartleys,Groceries,86.98
Heinz,Groceries,0.71
Cathedral City,Groceries,22.66
Muller,Dairy,28.04
Richmond,Fresh Meat,105.67
Dave's Dairy,Dairy,115.13
Felix,Pet,45.20
Butchers,Pet,104.27
Bold,Cleaning,1.06
High Farm,Fruit and Vegetables,10.02
Gressingham,Fresh Meat,75.18
Tropicana,Groceries,16.47
Finish,Cleaning,110.28
Simple,Beauty,19.03
Denhay,Fresh Meat,0.80
Hovis,Bakery,27.94
Remington,Beauty,87.38
Garnier,Beauty,6.31
Bold,Cleaning,24.41
Muller,Dairy,27.94
John West,Groceries,8.53
Warburtons,Bakery,85.12
Fairy,Cleaning,58.90
Vanish,Cleaning,1.62
Gilette,Beauty,35.79
Garnier,Beauty,100.75
Finish,Cleaning,27.62
Go Cat,Pet,2.59
Muller,Dairy,4.03
Dave's Dairy,Dairy,46.99
Walkers,Groceries,40.13
Vanish,Cleaning,47.93
Gu,Groceries,43.16
Fairy,Cleaning,59.50
Walkers,Groceries,58.91
Sheba,Pet,2.54
Denhay,Fresh Meat,69.94
Gu,Groceries,7.81
Rowse,Groceries,75.80
Florette,Fruit and Vegetables,41.49
Finish,Cleaning,19.13
Garnier,Beauty,17.12
Activia,Dairy,7.86
Bakers,Pet,12.56
High Farm,Fruit and Vegetables,3.67
Warburtons,Bakery,24.57
Vaseline,Beauty,4.15
Muddy Boots,Fresh Meat,13.61
John West,Groceries,68.16
Heinz,Groceries,111.80
Felix,Pet,31.12
Butchers,Pet,135.66
High Farm,Fruit and Vegetables,7.42
Colgate,Healthcare,9.76
Flora,Dairy,21.46
Bakers,Pet,1.42
Bakers,Pet,3.39
Kleenex,Healthcare,59.10
Finish,Cleaning,7.66
Heinz,Groceries,45.93
Cravendale,Dairy,62.49
Knorr,Groceries,101.67
Richmond,Fresh Meat,9.05
Finish,Cleaning,73.16
Bakers,Pet,87.11
Kleenex,Healthcare,51.14
Warburtons,Bakery,69.53
Finish,Cleaning,16.04
Bakers,Pet,15.86
John West,Groceries,16.41
Richmond,Fresh Meat,33.76
Lurpak,Dairy,31.63
Garnier,Beauty,2.15
Colgate,Healthcare,72.87
Heinz,Groceries,24.21
Fairy,Cleaning,74.79
Denhay,Fresh Meat,9.86
Finish,Cleaning,85.19
Cathedral City,Groceries,8.23
Tropicana,Groceries,36.66
Fairy,Cleaning,11.18
Activia,Dairy,48.18
Danish,Fresh Meat,2.77
Flora,Dairy,37.26
Flora,Dairy,1.56
Gressingham,Fresh Meat,73.00
Sheba,Pet,38.28
Fairy,Cleaning,22.96
Weston Veg,Fruit and Vegetables,27.70
Vaseline,Beauty,42.90
Richmond,Fresh Meat,78.37
Muller,Dairy,61.25
Remington,Beauty,24.93
Gressingham,Fresh Meat,47.93
Vanish,Cleaning,57.41
Gu,Groceries,22.27
Butchers,Pet,89.61
Surf,Cleaning,5.26
Lurpak,Dairy,0.68
Gilette,Beauty,16.10
Vaseline,Beauty,56.32
Butchers,Pet,37.42
Denhay,Fresh Meat,28.36
Colmans,Groceries,28.24
Flora,Dairy,90.90
Warburtons,Bakery,143.80
Rowse,Groceries,26.23
Hartleys,Groceries,15.71
Butchers,Pet,34.21
Gu,Groceries,102.29
Felix,Pet,44.27
High Farm,Fruit and Vegetables,9.88
Simple,Beauty,18.90
Delifrance,Bakery,39.55
Vanish,Cleaning,19.05
High Farm,Fruit and Vegetables,14.68
Weston Veg,Fruit and Vegetables,3.83
Blue Diamond,Dairy,23.48
Gressingham,Fresh Meat,33.93
Lurpak,Dairy,13.96
Danish,Fresh Meat,51.76
Florette,Fruit and Vegetables,27.08
High Farm,Fruit and Vegetables,98.58
Kelloggs,Groceries,1.13
Go Cat,Pet,40.08
Rowse,Groceries,16.31
Gu,Groceries,10.13
Colgate,Healthcare,4.66
Dave's Dairy,Dairy,22.16
Gu,Groceries,30.92
Felix,Pet,43.51
Gressingham,Fresh Meat,19.57
Richmond,Fresh Meat,17.50
Bakers,Pet,35.66
Bakers,Pet,16.82
Activia,Dairy,103.37
Vaseline,Beauty,8.40
Kelloggs,Groceries,23.97
Denhay,Fresh Meat,48.41
Roberts,Bakery,38.12
Kleenex,Healthcare,100.22
Felix,Pet,25.95
Steve's Leaves,Fruit and Vegetables,48.24
Vanish,Cleaning,28.96
Bold,Cleaning,46.42
Richmond,Fresh Meat,51.11
Richmond,Fresh Meat,34.71
Hovis,Bakery,52.99
Hartleys,Groceries,12.83
Simple,Beauty,8.55
Vanish,Cleaning,94.66
Felix,Pet,3.62
Vanish,Cleaning,128.71
Danish,Fresh Meat,3.76
Remington,Beauty,52.40
Felix,Pet,66.97
Heinz,Groceries,2.71
Florette,Fruit and Vegetables,1.05
Heinz,Groceries,16.40
Muddy Boots,Fresh Meat,15.24
Bold,Cleaning,39.00
Heinz,Groceries,15.77
Knorr,Groceries,25.80
Gu,Groceries,27.22
Muddy Boots,Fresh Meat,113.02
Cathedral City,Groceries,128.10
Cathedral City,Groceries,7.41
Gu,Groceries,1.84
Gressingham,Fresh Meat,39.99
Gilette,Beauty,16.56
Florette,Fruit and Vegetables,65.49
High Farm,Fruit and Vegetables,45.14
Steve's Leaves,Fruit and Vegetables,22.19
Rowse,Groceries,1.20
Andrew,Groceries,59.90
Felix,Pet,37.30
Roberts,Bakery,48.33
Vanish,Cleaning,45.91
Vanish,Cleaning,2.42
Bold,Cleaning,8.45
Go Cat,Pet,35.43
Walkers,Groceries,100.62
Blue Diamond,Dairy,46.31
Gressingham,Fresh Meat,42.40
Fairy,Cleaning,15.10
Delifrance,Bakery,1.07
Andrew,Groceries,10.12
Danish,Fresh Meat,96.72
Bakers,Pet,7.44
New Farm,Fruit and Vegetables,48.32
Weston Veg,Fruit and Vegetables,5.24
Kleenex,Healthcare,37.10
Warburtons,Bakery,32.08
Sheba,Pet,1.51
Butchers,Pet,11.27
Lurpak,Dairy,3.17
Walkers,Groceries,2.84
Activia,Dairy,9.25
Pedigree,Pet,75.82
Muddy Boots,Fresh Meat,39.00
Gressingham,Fresh Meat,36.92
