Garnier,Beauty,73.64
Bakers,Pet,33.97
John West,Groceries,122.58
Lurpak,Dairy,108.52
Florette,Fruit and Vegetables,23.75
Muller,Dairy,54.19
Gu,Groceries,76.39
Cathedral City,Groceries,5.03
Pedigree,Pet,0.67
Butchers,Pet,47.86
Delifrance,Bakery,56.65
Cravendale,Dairy,66.30
Loreal,Beauty,0.09
Cathedral City,Groceries,52.13
Muller,Dairy,1.57
Simple,Beauty,44.01
Warburtons,Bakery,122.31
Tropicana,Groceries,5.55
Weston Veg,Fruit and Vegetables,7.61
Dave's Dairy,Dairy,0.66
Simple,Beauty,37.92
Remington,Beauty,41.24
Vaseline,Beauty,79.44
Danish,Fresh Meat,44.13
Fairy,Cleaning,23.37
Richmond,Fresh Meat,17.17
Garnier,Beauty,53.21
Denhay,Fresh Meat,51.97
Pedigree,Pet,134.03
Go Cat,Pet,33.22
Finish,Cleaning,0.62
Lurpak,Dairy,111.97
Colmans,Groceries,34.63
Cravendale,Dairy,12.31
Tropicana,Groceries,24.76
Kelloggs,Groceries,9.65
Dave's Dairy,Dairy,42.59
Lurpak,Dairy,38.45
Blue Diamond,Dairy,3.37
Bakers,Pet,62.64
Gu,Groceries,16.60
Activia,Dairy,44.33
Muller,Dairy,48.52
Steve's Leaves,Fruit and Vegetables,89.55
Muller,Dairy,25.97
Cathedral City,Groceries,41.13
Garnier,Beauty,27.99
Felix,Pet,20.32
Hovis,Bakery,115.65
Steve's Leaves,Fruit and Vegetables,2.91
Blue Diamond,Dairy,60.09
Felix,Pet,0.21
Go Cat,Pet,48.00
Activia,Dairy,60.29
Cravendale,Dairy,7.27
Steve's Leaves,Fruit and Vegetables,1.69
Muddy Boots,Fresh Meat,36.30
Pedigree,Pet,108.56
Fairy,Cleaning,85.54
Sheba,Pet,46.78
Go Cat,Pet,9.83
Activia,Dairy,15.79
Simple,Beauty,21.96
Kleenex,Healthcare,18.29
New Farm,Fruit and Vegetables,7.86
High Farm,Fruit and Vegetables,3.90
Danish,Fresh Meat,70.12
Muller,Dairy,38.82
Flora,Dairy,98.12
Danish,Fresh Meat,36.67
Garnier,Beauty,113.95
High Farm,Fruit and Vegetables,47.15
Roberts,Bakery,23.97
Activia,Dairy,13.04
Tropicana,Groceries,28.24
Sheba,Pet,31.13
Muller,Dairy,5.63
Sheba,Pet,132.75
Go Cat,Pet,8.24
Loreal,Beauty,59.71
Gu,Groceries,17.13
Finish,Cleaning,20.44
Muller,Dairy,2.00
Felix,Pet,5.98
Muddy Boots,Fresh Meat,4.36
John West,Groceries,18.77
Gilette,Beauty,37.92
Kelloggs,Groceries,8.52
Colmans,Groceries,18.48
Sheba,Pet,63.37
Muddy Boots,Fresh Meat,64.71
Roberts,Bakery,9.24
Lurpak,Dairy,1.72
Tropicana,Groceries,9.60
Warburtons,Bakery,124.45
Heinz,Groceries,114.15
Lurpak,Dairy,20.97
Warburtons,Bakery,47.89
Weston Veg,Fruit and Vegetables,1.93
Colgate,Healthcare,12.87
Remington,Beauty,61.09
Finish,Cleaning,26.33
Sheba,Pet,85.08
Vaseline,Beauty,2.47
Warburtons,Bakery,34.99
Hovis,Bakery,50.95
Loreal,Beauty,6.94
Colgate,Healthcare,5.90
Roberts,Bakery,65.49
Bold,Cleaning,7.84
Kelloggs,Groceries,26.88
Hartleys,Groceries,44.45
Butchers,Pet,91.43
Bakers,Pet,6.11
Vaseline,Beauty,47.95
Finish,Cleaning,0.69
Muller,Dairy,7.97
Hartleys,Groceries,1.76
Kelloggs,Groceries,12.99
Hovis,Bakery,9.65
John West,Groceries,46.97
Pedigree,Pet,34.36
Muller,Dairy,6.59
Richmond,Fresh Meat,15.33
Kleenex,Healthcare,6.92
Muddy Boots,Fresh Meat,12.22
Felix,Pet,75.51
Simple,Beauty,82.44
Blue Diamond,Dairy,46.06
Loreal,Beauty,53.91
Muller,Dairy,35.30
Hartleys,Groceries,27.01
Gu,Groceries,27.58
Simple,Beauty,62.62
Weston Veg,Fruit and Vegetables,95.77
Cathedral City,Groceries,13.86
Danish,Fresh Meat,30.31
Colmans,Groceries,32.31
Vanish,Cleaning,37.81
Tropicana,Groceries,2.86
Florette,Fruit and Vegetables,56.79
Andrew,Groceries,22.66
Richmond,Fresh Meat,30.60
Remington,Beauty,73.86
Finish,Cleaning,89.67
Warburtons,Bakery,112.92
Muddy Boots,Fresh Meat,21.22
Loreal,Beauty,18.44
Lurpak,Dairy,15.73
Bakers,Pet,21.21
Colgate,Healthcare,8.03
Fairy,Cleaning,38.94
Finish,Cleaning,88.00
Heinz,Groceries,12.00
Walkers,Groceries,66.28
Muddy Boots,Fresh Meat,76.89
Muller,Dairy,28.99
Cravendale,Dairy,10.67
Warburtons,Bakery,0.58
Cravendale,Dairy,78.76
Vanish,Cleaning,8.14
Kleenex,Healthcare,3.61
Go Cat,Pet,0.86
Gu,Groceries,83.19
High Farm,Fruit and Vegetables,66.21
Lurpak,Dairy,19.81
Steve's Leaves,Fruit and Vegetables,81.44
John West,Groceries,12.63
Colgate,Healthcare,11.27
Pedigree,Pet,12.14
Gu,Groceries,37.32
Butchers,Pet,6.29
Sheba,Pet,48.56
Surf,Cleaning,11.67
Florette,Fruit and Vegetables,25.51
Bakers,Pet,12.44
Richmond,Fresh Meat,8.22
Roberts,Bakery,5.91
Tropicana,Groceries,140.85
Blue Diamond,Dairy,23.50
Delifrance,Bakery,5.38
Go Cat,Pet,116.82
Surf,Cleaning,29.09
Andrew,Groceries,64.18
Loreal,Beauty,6.30
Vaseline,Beauty,121.23
Roberts,Bakery,14.45
Felix,Pet,109.52
Colgate,Healthcare,25.00
New Farm,Fruit and Vegetables,64.30
Gressingham,Fresh Meat,9.94
Sheba,Pet,5.00
Danish,Fresh Meat,31.63
Felix,Pet,28.93
Danish,Fresh Meat,42.54
Rowse,Groceries,139.22
Warburtons,Bakery,16.11
Simple,Beauty,64.43
Flora,Dairy,4.64
Denhay,Fresh Meat,76.67
Muddy Boots,Fresh Meat,17.90
Bakers,Pet,34.70
Gressingham,Fresh Meat,34.16
Rowse,Groceries,2.17
John West,Groceries,7.27
Bold,Cleaning,58.51
Hovis,Bakery,21.02
Felix,Pet,19.05
Steve's Leaves,Fruit and Vegetables,92.67
Finish,Cleaning,24.88
Danish,Fresh Meat,19.15
Fairy,Cleaning,14.61
Vaseline,Beauty,2.69
Danish,Fresh Meat,43.14
Andrew,Groceries,4.02
Activia,Dairy,9.71
Activia,Dairy,34.08
Lurpak,Dairy,9.61
Surf,Cleaning,11.17
Kelloggs,Groceries,11.30
Heinz,Groceries,72.93
Knorr,Groceries,12.08
Cathedral City,Groceries,6.21
Heinz,Groceries,60.90
Colmans,Groceries,1.26
Muller,Dairy,41.14
Florette,Fruit and Vegetables,39.96
John West,Groceries,79.21
Delifrance,Bakery,5.66
Delifrance,Bakery,115.16
Kelloggs,Groceries,117.97
Blue Diamond,Dairy,127.87
Hartleys,Groceries,21.65
Muddy Boots,Fresh Meat,53.65
Cravendale,Dairy,38.06
Fairy,Cleaning,29.42
Cathedral City,Groceries,80.42
Remington,Beauty,28.28
Tropicana,Groceries,53.88
Colgate,Healthcare,17.20
Richmond,Fresh Meat,0.67
Cravendale,Dairy,88.38
Felix,Pet,36.12
Delifrance,Bakery,1.50
Activia,Dairy,16.45
Bakers,Pet,5.58
Flora,Dairy,61.87
Bakers,Pet,12.76
Warburtons,Bakery,33.15
Rowse,Groceries,39.51
Colgate,Healthcare,71.10
Remington,Beauty,3.52
High Farm,Fruit and Vegetables,0.16
Dave's Dairy,Dairy,82.66
Vaseline,Beauty,1.91
Weston Veg,Fruit and Vegetables,75.78
Simple,Beauty,24.75
Activia,Dairy,79.15
Go Cat,Pet,0.70
Gressingham,Fresh Meat,3.09
Andrew,Groceries,32.47
Garnier,Beauty,70.42
Remington,Beauty,40.88
Vanish,Cleaning,61.39
Colgate,Healthcare,97.37
Go Cat,Pet,115.28
Colmans,Groceries,33.71
High Farm,Fruit and Vegetables,20.84
Richmond,Fresh Meat,42.05
Remington,Beauty,69.75
Rowse,Groceries,22.41
Go Cat,Pet,14.62
Gilette,Beauty,21.70
Knorr,Groceries,1.03
Colmans,Groceries,86.50
Steve's Leaves,Fruit and Vegetables,13.79
Dave's Dairy,Dairy,0.85
Gressingham,Fresh Meat,74.54
Pedigree,Pet,6.29
Rowse,Groceries,7.21
Sheba,Pet,140.00
Hartleys,Groceries,23.90
Weston Veg,Fruit and Vegetables,23.28
Florette,Fruit and Vegetables,102.78
Go Cat,Pet,2.39
Kelloggs,Groceries,8.54
Gu,Groceries,38.38
Vanish,Cleaning,47.03
Cravendale,Dairy,37.59
Muddy Boots,Fresh Meat,1.10
Steve's Leaves,Fruit and Vegetables,43.37
Muller,Dairy,3.86
Colgate,Healthcare,70.07
Muller,Dairy,7.05
Lurpak,Dairy,2.23
Bold,Cleaning,30.38
Felix,Pet,91.32
Vaseline,Beauty,24.44
Florette,Fruit and Vegetables,18.78
Fairy,Cleaning,2.57
Muller,Dairy,21.44
Hovis,Bakery,75.79
Muddy Boots,Fresh Meat,11.16
Muller,Dairy,69.40
Garnier,Beauty,8.83
Cravendale,Dairy,66.21
Loreal,Beauty,6.38
Hartleys,Groceries,5.38
Hovis,Bakery,12.20
Cathedral City,Groceries,0.32
